"date","value","id"
"2020-03-02",4658,"total_ZH1109_ZH"
"2020-03-03",4815,"total_ZH1109_ZH"
"2020-03-04",4984,"total_ZH1109_ZH"
"2020-03-05",4948,"total_ZH1109_ZH"
"2020-03-06",5063,"total_ZH1109_ZH"
"2020-03-07",3725,"total_ZH1109_ZH"
"2020-03-08",2692,"total_ZH1109_ZH"
"2020-03-09",4677,"total_ZH1109_ZH"
"2020-03-10",4736,"total_ZH1109_ZH"
"2020-03-11",4911,"total_ZH1109_ZH"
"2020-03-12",4805,"total_ZH1109_ZH"
"2020-03-13",5198,"total_ZH1109_ZH"
"2020-03-14",3770,"total_ZH1109_ZH"
"2020-03-15",2667,"total_ZH1109_ZH"
"2020-03-16",4704,"total_ZH1109_ZH"
"2020-03-17",3847,"total_ZH1109_ZH"
"2020-03-18",3752,"total_ZH1109_ZH"
"2020-03-19",3829,"total_ZH1109_ZH"
"2020-03-20",3747,"total_ZH1109_ZH"
"2020-03-21",2063,"total_ZH1109_ZH"
"2020-03-22",1263,"total_ZH1109_ZH"
"2020-03-23",3219,"total_ZH1109_ZH"
"2020-03-24",3117,"total_ZH1109_ZH"
"2020-03-25",3307,"total_ZH1109_ZH"
"2020-03-26",3292,"total_ZH1109_ZH"
"2020-03-27",3583,"total_ZH1109_ZH"
"2020-03-28",2809,"total_ZH1109_ZH"
"2020-03-29",1187,"total_ZH1109_ZH"
"2020-03-30",2939,"total_ZH1109_ZH"
"2020-03-31",3318,"total_ZH1109_ZH"
"2020-04-01",3513,"total_ZH1109_ZH"
"2020-04-02",3533,"total_ZH1109_ZH"
"2020-04-03",3836,"total_ZH1109_ZH"
"2020-04-04",2635,"total_ZH1109_ZH"
"2020-04-05",1976,"total_ZH1109_ZH"
"2020-04-06",3453,"total_ZH1109_ZH"
"2020-04-07",3704,"total_ZH1109_ZH"
"2020-04-08",4002,"total_ZH1109_ZH"
"2020-04-09",4021,"total_ZH1109_ZH"
"2020-04-10",1995,"total_ZH1109_ZH"
"2020-04-11",3172,"total_ZH1109_ZH"
"2020-04-12",1888,"total_ZH1109_ZH"
"2020-04-13",1947,"total_ZH1109_ZH"
"2020-04-14",3469,"total_ZH1109_ZH"
"2020-04-15",3664,"total_ZH1109_ZH"
"2020-04-16",3651,"total_ZH1109_ZH"
"2020-04-17",4070,"total_ZH1109_ZH"
"2020-04-18",3136,"total_ZH1109_ZH"
"2020-04-19",2087,"total_ZH1109_ZH"
"2020-04-20",3681,"total_ZH1109_ZH"
"2020-04-21",3608,"total_ZH1109_ZH"
"2020-04-22",4200,"total_ZH1109_ZH"
"2020-04-23",4083,"total_ZH1109_ZH"
"2020-04-24",4248,"total_ZH1109_ZH"
"2020-04-25",3297,"total_ZH1109_ZH"
"2020-04-26",2067,"total_ZH1109_ZH"
"2020-04-27",4366,"total_ZH1109_ZH"
"2020-04-28",4088,"total_ZH1109_ZH"
"2020-04-29",4255,"total_ZH1109_ZH"
"2020-04-30",4330,"total_ZH1109_ZH"
"2020-05-01",3497,"total_ZH1109_ZH"
"2020-05-02",3313,"total_ZH1109_ZH"
"2020-05-03",2307,"total_ZH1109_ZH"
"2020-05-04",4196,"total_ZH1109_ZH"
"2020-05-05",4104,"total_ZH1109_ZH"
"2020-05-06",4285,"total_ZH1109_ZH"
"2020-05-07",4600,"total_ZH1109_ZH"
"2020-05-08",4893,"total_ZH1109_ZH"
"2020-05-09",4120,"total_ZH1109_ZH"
"2020-05-10",2852,"total_ZH1109_ZH"
"2020-05-11",4311,"total_ZH1109_ZH"
"2020-05-12",4819,"total_ZH1109_ZH"
"2020-05-13",4690,"total_ZH1109_ZH"
"2020-05-14",4644,"total_ZH1109_ZH"
"2020-05-15",5000,"total_ZH1109_ZH"
"2020-05-16",4069,"total_ZH1109_ZH"
"2020-05-17",2933,"total_ZH1109_ZH"
"2020-05-18",4972,"total_ZH1109_ZH"
"2020-05-19",5376,"total_ZH1109_ZH"
"2020-05-20",5537,"total_ZH1109_ZH"
"2020-05-21",3256,"total_ZH1109_ZH"
"2020-05-22",5023,"total_ZH1109_ZH"
"2020-05-23",3407,"total_ZH1109_ZH"
"2020-05-24",2569,"total_ZH1109_ZH"
"2020-05-25",5032,"total_ZH1109_ZH"
"2020-05-26",5424,"total_ZH1109_ZH"
"2020-05-27",5362,"total_ZH1109_ZH"
"2020-05-28",5258,"total_ZH1109_ZH"
"2020-05-29",5700,"total_ZH1109_ZH"
"2020-05-30",4393,"total_ZH1109_ZH"
"2020-05-31",2959,"total_ZH1109_ZH"
"2020-06-01",3314,"total_ZH1109_ZH"
"2020-06-02",5511,"total_ZH1109_ZH"
"2020-06-03",5248,"total_ZH1109_ZH"
"2020-06-04",5441,"total_ZH1109_ZH"
"2020-06-05",5320,"total_ZH1109_ZH"
"2020-06-06",4264,"total_ZH1109_ZH"
"2020-06-07",2065,"total_ZH1109_ZH"
"2020-06-08",4952,"total_ZH1109_ZH"
"2020-06-09",5146,"total_ZH1109_ZH"
"2020-06-10",5198,"total_ZH1109_ZH"
"2020-06-11",5117,"total_ZH1109_ZH"
"2020-06-12",5820,"total_ZH1109_ZH"
"2020-06-13",4128,"total_ZH1109_ZH"
"2020-06-14",2105,"total_ZH1109_ZH"
"2020-06-15",5005,"total_ZH1109_ZH"
"2020-06-16",5330,"total_ZH1109_ZH"
"2020-06-17",5162,"total_ZH1109_ZH"
"2020-06-18",5293,"total_ZH1109_ZH"
"2020-06-19",5226,"total_ZH1109_ZH"
"2020-06-20",4219,"total_ZH1109_ZH"
"2020-06-21",3195,"total_ZH1109_ZH"
"2020-06-22",4987,"total_ZH1109_ZH"
"2020-06-23",5192,"total_ZH1109_ZH"
"2020-06-24",5265,"total_ZH1109_ZH"
"2020-06-25",5490,"total_ZH1109_ZH"
"2020-06-26",5350,"total_ZH1109_ZH"
"2020-06-27",4400,"total_ZH1109_ZH"
"2020-06-28",2691,"total_ZH1109_ZH"
"2020-06-29",5030,"total_ZH1109_ZH"
"2020-07-01",5209,"total_ZH1109_ZH"
"2020-07-02",5223,"total_ZH1109_ZH"
"2020-07-03",5247,"total_ZH1109_ZH"
"2020-07-04",4372,"total_ZH1109_ZH"
"2020-07-05",3096,"total_ZH1109_ZH"
"2020-07-06",4941,"total_ZH1109_ZH"
"2020-07-07",5864,"total_ZH1109_ZH"
"2020-07-08",5510,"total_ZH1109_ZH"
"2020-07-09",5281,"total_ZH1109_ZH"
"2020-07-10",5372,"total_ZH1109_ZH"
"2020-07-11",3937,"total_ZH1109_ZH"
"2020-07-12",3078,"total_ZH1109_ZH"
"2020-07-13",4713,"total_ZH1109_ZH"
"2020-07-14",4854,"total_ZH1109_ZH"
"2020-07-15",4813,"total_ZH1109_ZH"
"2020-07-16",4681,"total_ZH1109_ZH"
"2020-07-17",4952,"total_ZH1109_ZH"
"2020-07-18",4129,"total_ZH1109_ZH"
"2020-07-19",2963,"total_ZH1109_ZH"
"2020-07-20",4698,"total_ZH1109_ZH"
"2020-07-21",4645,"total_ZH1109_ZH"
"2020-07-22",4641,"total_ZH1109_ZH"
"2020-07-23",4843,"total_ZH1109_ZH"
"2020-07-24",4771,"total_ZH1109_ZH"
"2020-07-25",3952,"total_ZH1109_ZH"
"2020-07-26",2471,"total_ZH1109_ZH"
"2020-07-27",4405,"total_ZH1109_ZH"
"2020-07-28",4320,"total_ZH1109_ZH"
"2020-07-29",4386,"total_ZH1109_ZH"
"2020-07-30",4579,"total_ZH1109_ZH"
"2020-07-31",4800,"total_ZH1109_ZH"
"2020-08-01",2584,"total_ZH1109_ZH"
"2020-08-02",2070,"total_ZH1109_ZH"
"2020-08-03",4086,"total_ZH1109_ZH"
"2020-08-04",4307,"total_ZH1109_ZH"
"2020-08-05",4442,"total_ZH1109_ZH"
"2020-08-06",4603,"total_ZH1109_ZH"
"2020-08-07",4832,"total_ZH1109_ZH"
"2020-08-08",3987,"total_ZH1109_ZH"
"2020-08-09",2778,"total_ZH1109_ZH"
"2020-08-10",4703,"total_ZH1109_ZH"
"2020-08-11",4883,"total_ZH1109_ZH"
"2020-08-12",4726,"total_ZH1109_ZH"
"2020-08-13",4972,"total_ZH1109_ZH"
"2020-08-14",5180,"total_ZH1109_ZH"
"2020-08-15",4522,"total_ZH1109_ZH"
"2020-08-16",2914,"total_ZH1109_ZH"
"2020-08-17",4821,"total_ZH1109_ZH"
"2020-08-18",4965,"total_ZH1109_ZH"
"2020-08-19",5209,"total_ZH1109_ZH"
"2020-08-20",5506,"total_ZH1109_ZH"
"2020-08-21",5813,"total_ZH1109_ZH"
"2020-08-22",4083,"total_ZH1109_ZH"
"2020-08-23",2766,"total_ZH1109_ZH"
"2020-08-24",4902,"total_ZH1109_ZH"
"2020-08-25",5244,"total_ZH1109_ZH"
"2020-08-26",5304,"total_ZH1109_ZH"
"2020-08-27",5290,"total_ZH1109_ZH"
"2020-08-28",5425,"total_ZH1109_ZH"
"2020-08-29",3926,"total_ZH1109_ZH"
"2020-08-30",2062,"total_ZH1109_ZH"
"2020-08-31",4775,"total_ZH1109_ZH"
"2020-09-01",5137,"total_ZH1109_ZH"
"2020-09-02",5061,"total_ZH1109_ZH"
"2020-09-03",5267,"total_ZH1109_ZH"
"2020-09-04",5513,"total_ZH1109_ZH"
"2020-09-05",4331,"total_ZH1109_ZH"
"2020-09-06",2404,"total_ZH1109_ZH"
