"date","value","id"
"2020-06-01",433,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-02",2294,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-03",2372,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-04",2322,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-05",2301,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-06",846,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-07",346,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-08",2306,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-09",2374,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-10",2379,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-11",2034,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-12",2241,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-13",786,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-14",348,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-15",2386,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-16",2314,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-17",2350,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-18",2391,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-19",2253,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-20",844,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-21",420,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-22",2263,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-23",2481,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-24",2429,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-25",2408,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-26",2567,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-27",862,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-28",433,"geschaeftsverkehr_ZH4790_ZH"
"2020-06-29",2178,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-01",2616,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-02",2482,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-03",2434,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-04",837,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-05",427,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-06",2303,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-07",2396,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-08",2502,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-09",2364,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-10",2462,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-11",882,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-12",414,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-13",2130,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-14",2209,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-15",2143,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-16",2170,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-17",2133,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-18",793,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-19",415,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-20",1908,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-21",2037,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-22",2086,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-23",2086,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-24",2068,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-25",711,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-26",379,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-27",1822,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-28",1892,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-29",1903,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-30",1791,"geschaeftsverkehr_ZH4790_ZH"
"2020-07-31",1790,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-01",423,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-02",323,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-03",1701,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-04",1817,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-05",1952,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-06",1906,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-07",1854,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-08",783,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-09",484,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-10",2073,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-11",2206,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-12",2313,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-13",2086,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-14",2194,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-15",790,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-16",420,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-17",2274,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-18",2370,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-19",2385,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-20",2365,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-21",2507,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-22",808,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-23",418,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-24",2321,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-25",2450,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-26",2469,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-27",2428,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-28",2460,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-29",820,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-30",408,"geschaeftsverkehr_ZH4790_ZH"
"2020-08-31",2294,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-01",2345,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-02",2532,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-03",2551,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-04",2448,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-05",944,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-06",379,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-07",2402,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-08",2374,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-09",2336,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-10",2378,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-11",2342,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-12",870,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-13",472,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-14",2384,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-15",2542,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-16",2452,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-17",2353,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-18",2385,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-19",895,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-20",451,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-21",2461,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-22",2404,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-23",2433,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-24",2438,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-25",2352,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-26",938,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-27",458,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-28",2397,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-29",2421,"geschaeftsverkehr_ZH4790_ZH"
"2020-09-30",2449,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-01",2420,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-02",2475,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-03",783,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-04",398,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-05",2250,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-06",2181,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-07",2171,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-08",2205,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-09",2126,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-10",723,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-11",402,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-12",2221,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-13",2146,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-14",2163,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-15",2152,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-16",2312,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-17",799,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-18",364,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-19",2225,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-20",2266,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-21",2186,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-22",2197,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-23",2244,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-24",864,"geschaeftsverkehr_ZH4790_ZH"
"2020-10-25",369,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-01",365,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-02",2293,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-03",2164,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-04",2296,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-05",2254,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-06",2234,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-07",836,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-08",325,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-09",2123,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-10",2317,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-11",2179,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-12",2211,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-13",2278,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-14",824,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-15",390,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-16",2176,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-17",2341,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-18",2348,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-19",2258,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-20",2172,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-21",734,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-22",346,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-23",2254,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-24",2431,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-25",2366,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-26",2279,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-27",2379,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-28",867,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-29",358,"geschaeftsverkehr_ZH4790_ZH"
"2020-11-30",2214,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-01",2025,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-02",2303,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-03",2333,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-04",2272,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-05",807,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-06",384,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-07",2117,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-08",2105,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-09",2182,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-10",2283,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-11",2240,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-12",735,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-13",327,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-14",2099,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-15",2144,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-16",2213,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-17",2263,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-18",2175,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-19",709,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-20",337,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-21",1624,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-22",1642,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-23",1372,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-24",792,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-25",240,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-26",273,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-27",273,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-28",907,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-29",934,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-30",871,"geschaeftsverkehr_ZH4790_ZH"
"2020-12-31",729,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-01",204,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-02",324,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-03",274,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-04",1259,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-05",1370,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-06",1352,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-07",1408,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-08",1465,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-09",632,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-10",336,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-18",1689,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-19",1941,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-20",1911,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-21",1882,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-22",1865,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-23",701,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-24",354,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-25",1764,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-26",2038,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-27",1732,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-28",1895,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-29",1875,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-30",637,"geschaeftsverkehr_ZH4790_ZH"
"2021-01-31",287,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-01",1893,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-02",2005,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-03",2103,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-04",2112,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-05",2050,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-06",705,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-07",291,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-15",1797,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-16",1957,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-17",1885,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-18",1958,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-19",1923,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-20",713,"geschaeftsverkehr_ZH4790_ZH"
"2021-02-21",311,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-22",2277,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-22",2277,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-23",2370,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-23",2370,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-24",2401,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-24",2401,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-25",2331,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-25",2331,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-26",2385,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-26",2385,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-27",951,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-27",951,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-28",443,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-28",443,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-29",2458,"geschaeftsverkehr_ZH4790_ZH"
"2021-03-31",2455,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-01",2223,"geschaeftsverkehr_ZH4790_ZH"
"2021-04-02",405,"geschaeftsverkehr_ZH4790_ZH"
