"date","value","id"
"2020-07-27",17784,"total_ZH2287_ZH"
"2020-07-28",17109,"total_ZH2287_ZH"
"2020-07-29",18400,"total_ZH2287_ZH"
"2020-07-30",18993,"total_ZH2287_ZH"
"2020-07-31",19990,"total_ZH2287_ZH"
"2020-08-01",15008,"total_ZH2287_ZH"
"2020-08-02",14984,"total_ZH2287_ZH"
"2020-08-03",16579,"total_ZH2287_ZH"
"2020-08-04",16435,"total_ZH2287_ZH"
"2020-08-05",18941,"total_ZH2287_ZH"
"2020-08-06",19667,"total_ZH2287_ZH"
"2020-08-07",20773,"total_ZH2287_ZH"
"2020-08-08",18738,"total_ZH2287_ZH"
"2020-08-09",17159,"total_ZH2287_ZH"
"2020-08-10",18150,"total_ZH2287_ZH"
"2020-08-11",18202,"total_ZH2287_ZH"
"2020-08-12",18684,"total_ZH2287_ZH"
"2020-08-13",19253,"total_ZH2287_ZH"
"2020-08-14",20701,"total_ZH2287_ZH"
"2020-08-15",18603,"total_ZH2287_ZH"
"2020-08-16",16663,"total_ZH2287_ZH"
"2020-08-17",17698,"total_ZH2287_ZH"
"2020-08-18",18697,"total_ZH2287_ZH"
"2020-08-19",19636,"total_ZH2287_ZH"
"2020-08-20",20138,"total_ZH2287_ZH"
"2020-08-21",21581,"total_ZH2287_ZH"
"2020-08-22",17910,"total_ZH2287_ZH"
"2020-08-23",16942,"total_ZH2287_ZH"
"2020-08-24",18455,"total_ZH2287_ZH"
"2020-08-25",19331,"total_ZH2287_ZH"
"2020-08-26",20317,"total_ZH2287_ZH"
"2020-08-27",20008,"total_ZH2287_ZH"
"2020-08-28",21137,"total_ZH2287_ZH"
"2020-08-29",16417,"total_ZH2287_ZH"
"2020-08-30",13225,"total_ZH2287_ZH"
"2020-08-31",17869,"total_ZH2287_ZH"
"2020-09-01",18507,"total_ZH2287_ZH"
"2020-09-02",19223,"total_ZH2287_ZH"
"2020-09-03",19908,"total_ZH2287_ZH"
"2020-09-04",21734,"total_ZH2287_ZH"
"2020-09-05",19598,"total_ZH2287_ZH"
"2020-09-06",16275,"total_ZH2287_ZH"
"2020-09-07",18206,"total_ZH2287_ZH"
"2020-09-08",19157,"total_ZH2287_ZH"
"2020-09-09",19908,"total_ZH2287_ZH"
"2020-09-10",20237,"total_ZH2287_ZH"
"2020-09-11",21276,"total_ZH2287_ZH"
"2020-09-12",19510,"total_ZH2287_ZH"
"2020-09-13",19241,"total_ZH2287_ZH"
"2020-09-14",19863,"total_ZH2287_ZH"
"2020-09-15",19580,"total_ZH2287_ZH"
"2020-09-16",19746,"total_ZH2287_ZH"
"2020-09-17",20402,"total_ZH2287_ZH"
"2020-09-18",22116,"total_ZH2287_ZH"
"2020-09-19",19603,"total_ZH2287_ZH"
"2020-09-20",15930,"total_ZH2287_ZH"
"2020-09-21",18972,"total_ZH2287_ZH"
"2020-09-22",19319,"total_ZH2287_ZH"
"2020-09-23",19206,"total_ZH2287_ZH"
"2020-09-24",20152,"total_ZH2287_ZH"
"2020-09-25",21581,"total_ZH2287_ZH"
"2020-09-26",18201,"total_ZH2287_ZH"
"2020-09-27",15775,"total_ZH2287_ZH"
"2020-09-28",18286,"total_ZH2287_ZH"
"2020-09-29",18529,"total_ZH2287_ZH"
"2020-09-30",20685,"total_ZH2287_ZH"
"2020-10-01",20211,"total_ZH2287_ZH"
"2020-10-02",21220,"total_ZH2287_ZH"
"2020-10-03",18411,"total_ZH2287_ZH"
"2020-10-04",16475,"total_ZH2287_ZH"
"2020-10-05",17785,"total_ZH2287_ZH"
"2020-10-06",18016,"total_ZH2287_ZH"
"2020-10-07",18607,"total_ZH2287_ZH"
"2020-10-08",19992,"total_ZH2287_ZH"
"2020-10-09",20809,"total_ZH2287_ZH"
"2020-10-10",16349,"total_ZH2287_ZH"
"2020-10-11",14079,"total_ZH2287_ZH"
"2020-10-12",16978,"total_ZH2287_ZH"
"2020-10-13",17753,"total_ZH2287_ZH"
"2020-10-14",18837,"total_ZH2287_ZH"
"2020-10-15",18514,"total_ZH2287_ZH"
"2020-10-16",18976,"total_ZH2287_ZH"
"2020-10-17",15509,"total_ZH2287_ZH"
"2020-10-18",14337,"total_ZH2287_ZH"
"2020-10-19",17196,"total_ZH2287_ZH"
"2020-10-20",17867,"total_ZH2287_ZH"
"2020-10-21",18291,"total_ZH2287_ZH"
"2020-10-22",17992,"total_ZH2287_ZH"
"2020-10-23",18844,"total_ZH2287_ZH"
"2020-10-24",14618,"total_ZH2287_ZH"
"2020-10-25",14852,"total_ZH2287_ZH"
"2020-11-01",11587,"total_ZH2287_ZH"
"2020-11-02",16128,"total_ZH2287_ZH"
"2020-11-03",15261,"total_ZH2287_ZH"
"2020-11-04",15497,"total_ZH2287_ZH"
"2020-11-05",16396,"total_ZH2287_ZH"
"2020-11-06",18095,"total_ZH2287_ZH"
"2020-11-07",14592,"total_ZH2287_ZH"
"2020-11-08",12488,"total_ZH2287_ZH"
"2020-11-09",15484,"total_ZH2287_ZH"
"2020-11-10",15949,"total_ZH2287_ZH"
"2020-11-11",16746,"total_ZH2287_ZH"
"2020-11-12",16795,"total_ZH2287_ZH"
"2020-11-13",18299,"total_ZH2287_ZH"
"2020-11-14",15241,"total_ZH2287_ZH"
"2020-11-15",13617,"total_ZH2287_ZH"
"2020-11-16",15302,"total_ZH2287_ZH"
"2020-11-17",16358,"total_ZH2287_ZH"
"2020-11-18",17100,"total_ZH2287_ZH"
"2020-11-19",16664,"total_ZH2287_ZH"
"2020-11-20",18162,"total_ZH2287_ZH"
"2020-11-21",13978,"total_ZH2287_ZH"
"2020-11-22",12090,"total_ZH2287_ZH"
"2020-11-23",15548,"total_ZH2287_ZH"
"2020-11-24",16249,"total_ZH2287_ZH"
"2020-11-25",16943,"total_ZH2287_ZH"
"2020-11-26",17445,"total_ZH2287_ZH"
"2020-11-27",18538,"total_ZH2287_ZH"
"2020-11-28",14143,"total_ZH2287_ZH"
"2020-11-29",11757,"total_ZH2287_ZH"
"2020-11-30",16094,"total_ZH2287_ZH"
"2020-12-01",14001,"total_ZH2287_ZH"
"2020-12-02",16042,"total_ZH2287_ZH"
"2020-12-03",17050,"total_ZH2287_ZH"
"2020-12-04",17787,"total_ZH2287_ZH"
"2020-12-05",12471,"total_ZH2287_ZH"
"2020-12-06",9588,"total_ZH2287_ZH"
"2020-12-07",15005,"total_ZH2287_ZH"
"2020-12-08",14544,"total_ZH2287_ZH"
"2020-12-09",15944,"total_ZH2287_ZH"
"2020-12-10",17029,"total_ZH2287_ZH"
"2020-12-11",17794,"total_ZH2287_ZH"
"2020-12-12",12309,"total_ZH2287_ZH"
"2020-12-13",10090,"total_ZH2287_ZH"
"2020-12-14",15550,"total_ZH2287_ZH"
"2020-12-15",15748,"total_ZH2287_ZH"
"2020-12-16",16885,"total_ZH2287_ZH"
"2020-12-17",17088,"total_ZH2287_ZH"
"2020-12-18",18218,"total_ZH2287_ZH"
"2020-12-19",13648,"total_ZH2287_ZH"
"2020-12-20",10248,"total_ZH2287_ZH"
"2020-12-21",14624,"total_ZH2287_ZH"
"2020-12-22",14641,"total_ZH2287_ZH"
"2020-12-23",14453,"total_ZH2287_ZH"
"2020-12-24",11898,"total_ZH2287_ZH"
"2020-12-25",9875,"total_ZH2287_ZH"
"2020-12-26",12072,"total_ZH2287_ZH"
"2020-12-27",10287,"total_ZH2287_ZH"
"2020-12-28",11479,"total_ZH2287_ZH"
"2020-12-29",12420,"total_ZH2287_ZH"
"2020-12-30",12864,"total_ZH2287_ZH"
"2020-12-31",10682,"total_ZH2287_ZH"
