"","date","value","id"
"50048","2020-02-03",12745,"privatverkehr_ZH0109_ZH"
"50108","2020-02-04",12879,"privatverkehr_ZH0109_ZH"
"50168","2020-02-05",13766,"privatverkehr_ZH0109_ZH"
"50228","2020-02-06",13961,"privatverkehr_ZH0109_ZH"
"50288","2020-02-07",14142,"privatverkehr_ZH0109_ZH"
"50348","2020-02-08",10186,"privatverkehr_ZH0109_ZH"
"50408","2020-02-09",8692,"privatverkehr_ZH0109_ZH"
"50468","2020-02-10",10972,"privatverkehr_ZH0109_ZH"
"50528","2020-02-11",11786,"privatverkehr_ZH0109_ZH"
"50588","2020-02-12",12115,"privatverkehr_ZH0109_ZH"
"50648","2020-02-13",12029,"privatverkehr_ZH0109_ZH"
"50712","2020-02-14",12401,"privatverkehr_ZH0109_ZH"
"50776","2020-02-15",9542,"privatverkehr_ZH0109_ZH"
"50840","2020-02-16",8117,"privatverkehr_ZH0109_ZH"
"50904","2020-02-17",10813,"privatverkehr_ZH0109_ZH"
"50968","2020-02-18",11821,"privatverkehr_ZH0109_ZH"
"51032","2020-02-19",11926,"privatverkehr_ZH0109_ZH"
"51096","2020-02-20",12166,"privatverkehr_ZH0109_ZH"
"51160","2020-02-21",12120,"privatverkehr_ZH0109_ZH"
"51224","2020-02-22",10393,"privatverkehr_ZH0109_ZH"
"51288","2020-02-23",8796,"privatverkehr_ZH0109_ZH"
"51352","2020-02-24",12444,"privatverkehr_ZH0109_ZH"
"51416","2020-02-25",13365,"privatverkehr_ZH0109_ZH"
"51480","2020-02-26",13375,"privatverkehr_ZH0109_ZH"
"51544","2020-02-27",13604,"privatverkehr_ZH0109_ZH"
"51608","2020-02-28",14374,"privatverkehr_ZH0109_ZH"
"51672","2020-02-29",10910,"privatverkehr_ZH0109_ZH"
"51736","2020-03-01",9865,"privatverkehr_ZH0109_ZH"
"51800","2020-03-02",12779,"privatverkehr_ZH0109_ZH"
"51864","2020-03-03",13273,"privatverkehr_ZH0109_ZH"
"51928","2020-03-04",13700,"privatverkehr_ZH0109_ZH"
"51992","2020-03-05",13530,"privatverkehr_ZH0109_ZH"
"52056","2020-03-06",13724,"privatverkehr_ZH0109_ZH"
"52120","2020-03-07",10551,"privatverkehr_ZH0109_ZH"
"52184","2020-03-08",9365,"privatverkehr_ZH0109_ZH"
"52248","2020-03-09",12802,"privatverkehr_ZH0109_ZH"
"52312","2020-03-10",13339,"privatverkehr_ZH0109_ZH"
"52376","2020-03-11",13672,"privatverkehr_ZH0109_ZH"
"52440","2020-03-12",13198,"privatverkehr_ZH0109_ZH"
"52504","2020-03-13",13546,"privatverkehr_ZH0109_ZH"
"52568","2020-03-14",9261,"privatverkehr_ZH0109_ZH"
"52632","2020-03-15",8761,"privatverkehr_ZH0109_ZH"
"52696","2020-03-16",12389,"privatverkehr_ZH0109_ZH"
"52760","2020-03-17",10260,"privatverkehr_ZH0109_ZH"
"52824","2020-03-18",9810,"privatverkehr_ZH0109_ZH"
"52888","2020-03-19",9731,"privatverkehr_ZH0109_ZH"
"52952","2020-03-20",9323,"privatverkehr_ZH0109_ZH"
"53016","2020-03-21",5623,"privatverkehr_ZH0109_ZH"
"53080","2020-03-22",4918,"privatverkehr_ZH0109_ZH"
"53144","2020-03-23",8290,"privatverkehr_ZH0109_ZH"
"53208","2020-03-24",8545,"privatverkehr_ZH0109_ZH"
"53272","2020-03-25",8315,"privatverkehr_ZH0109_ZH"
"53336","2020-03-26",8443,"privatverkehr_ZH0109_ZH"
"53400","2020-03-27",8770,"privatverkehr_ZH0109_ZH"
"53464","2020-03-28",7094,"privatverkehr_ZH0109_ZH"
"53528","2020-03-29",4741,"privatverkehr_ZH0109_ZH"
"53592","2020-03-30",8138,"privatverkehr_ZH0109_ZH"
"53656","2020-03-31",9125,"privatverkehr_ZH0109_ZH"
"53720","2020-04-01",9159,"privatverkehr_ZH0109_ZH"
"53784","2020-04-02",9286,"privatverkehr_ZH0109_ZH"
"53848","2020-04-03",9289,"privatverkehr_ZH0109_ZH"
"53912","2020-04-04",7022,"privatverkehr_ZH0109_ZH"
"53976","2020-04-05",6372,"privatverkehr_ZH0109_ZH"
"54040","2020-04-06",9098,"privatverkehr_ZH0109_ZH"
"54104","2020-04-07",9502,"privatverkehr_ZH0109_ZH"
"54168","2020-04-08",9958,"privatverkehr_ZH0109_ZH"
"54232","2020-04-09",10129,"privatverkehr_ZH0109_ZH"
"54292","2020-04-10",6947,"privatverkehr_ZH0109_ZH"
"54352","2020-04-11",8367,"privatverkehr_ZH0109_ZH"
"54412","2020-04-12",6883,"privatverkehr_ZH0109_ZH"
"54472","2020-04-13",6462,"privatverkehr_ZH0109_ZH"
"54532","2020-04-14",9162,"privatverkehr_ZH0109_ZH"
"54592","2020-04-15",9418,"privatverkehr_ZH0109_ZH"
"54656","2020-04-16",9643,"privatverkehr_ZH0109_ZH"
"54716","2020-04-17",10557,"privatverkehr_ZH0109_ZH"
"54776","2020-04-18",8409,"privatverkehr_ZH0109_ZH"
"54836","2020-04-19",7228,"privatverkehr_ZH0109_ZH"
"54896","2020-04-20",8998,"privatverkehr_ZH0109_ZH"
"54956","2020-04-21",9636,"privatverkehr_ZH0109_ZH"
"55016","2020-04-22",10422,"privatverkehr_ZH0109_ZH"
"55076","2020-04-23",10701,"privatverkehr_ZH0109_ZH"
"55136","2020-04-24",11097,"privatverkehr_ZH0109_ZH"
"55196","2020-04-25",9010,"privatverkehr_ZH0109_ZH"
"55256","2020-04-26",8004,"privatverkehr_ZH0109_ZH"
"55316","2020-04-27",10984,"privatverkehr_ZH0109_ZH"
"55376","2020-04-28",11116,"privatverkehr_ZH0109_ZH"
"55436","2020-04-29",11542,"privatverkehr_ZH0109_ZH"
"55496","2020-04-30",12024,"privatverkehr_ZH0109_ZH"
"55556","2020-05-01",7203,"privatverkehr_ZH0109_ZH"
"55616","2020-05-02",8146,"privatverkehr_ZH0109_ZH"
"55676","2020-05-03",8135,"privatverkehr_ZH0109_ZH"
"55736","2020-05-04",11139,"privatverkehr_ZH0109_ZH"
"55792","2020-05-05",11030,"privatverkehr_ZH0109_ZH"
"55852","2020-05-06",11679,"privatverkehr_ZH0109_ZH"
"55908","2020-05-07",12205,"privatverkehr_ZH0109_ZH"
"55964","2020-05-08",12834,"privatverkehr_ZH0109_ZH"
"56020","2020-05-09",11175,"privatverkehr_ZH0109_ZH"
"56076","2020-05-10",10087,"privatverkehr_ZH0109_ZH"
"56132","2020-05-11",12077,"privatverkehr_ZH0109_ZH"
"56188","2020-05-12",12858,"privatverkehr_ZH0109_ZH"
"56244","2020-05-13",12854,"privatverkehr_ZH0109_ZH"
"56300","2020-05-14",13188,"privatverkehr_ZH0109_ZH"
"56356","2020-05-15",13732,"privatverkehr_ZH0109_ZH"
"56412","2020-05-16",11506,"privatverkehr_ZH0109_ZH"
"56468","2020-05-17",10483,"privatverkehr_ZH0109_ZH"
"56524","2020-05-18",12831,"privatverkehr_ZH0109_ZH"
"56580","2020-05-19",14222,"privatverkehr_ZH0109_ZH"
"56636","2020-05-20",14219,"privatverkehr_ZH0109_ZH"
"56692","2020-05-21",11757,"privatverkehr_ZH0109_ZH"
"56748","2020-05-22",12768,"privatverkehr_ZH0109_ZH"
"56896","2020-05-25",8992,"privatverkehr_ZH0109_ZH"
"56948","2020-05-26",13839,"privatverkehr_ZH0109_ZH"
"57000","2020-05-27",14318,"privatverkehr_ZH0109_ZH"
"57052","2020-05-28",13912,"privatverkehr_ZH0109_ZH"
"57104","2020-05-29",14976,"privatverkehr_ZH0109_ZH"
"57156","2020-05-30",11790,"privatverkehr_ZH0109_ZH"
"57208","2020-05-31",10731,"privatverkehr_ZH0109_ZH"
"57260","2020-06-01",11450,"privatverkehr_ZH0109_ZH"
"57312","2020-06-02",14329,"privatverkehr_ZH0109_ZH"
"57364","2020-06-03",13810,"privatverkehr_ZH0109_ZH"
"57416","2020-06-04",13302,"privatverkehr_ZH0109_ZH"
"57472","2020-06-05",13875,"privatverkehr_ZH0109_ZH"
"57528","2020-06-06",11421,"privatverkehr_ZH0109_ZH"
"57584","2020-06-07",8267,"privatverkehr_ZH0109_ZH"
"57640","2020-06-08",12816,"privatverkehr_ZH0109_ZH"
"57696","2020-06-09",13843,"privatverkehr_ZH0109_ZH"
"57752","2020-06-10",13820,"privatverkehr_ZH0109_ZH"
"57808","2020-06-11",15234,"privatverkehr_ZH0109_ZH"
"57864","2020-06-12",16274,"privatverkehr_ZH0109_ZH"
"57920","2020-06-13",11706,"privatverkehr_ZH0109_ZH"
"57980","2020-06-14",8464,"privatverkehr_ZH0109_ZH"
"58040","2020-06-15",12650,"privatverkehr_ZH0109_ZH"
"58100","2020-06-16",14142,"privatverkehr_ZH0109_ZH"
"58160","2020-06-17",13844,"privatverkehr_ZH0109_ZH"
"58220","2020-06-18",14231,"privatverkehr_ZH0109_ZH"
"58280","2020-06-19",14299,"privatverkehr_ZH0109_ZH"
"58340","2020-06-20",11498,"privatverkehr_ZH0109_ZH"
"58400","2020-06-21",10599,"privatverkehr_ZH0109_ZH"
"58460","2020-06-22",12857,"privatverkehr_ZH0109_ZH"
"58516","2020-06-23",14803,"privatverkehr_ZH0109_ZH"
"58572","2020-06-24",15235,"privatverkehr_ZH0109_ZH"
"58628","2020-06-25",15376,"privatverkehr_ZH0109_ZH"
"58684","2020-06-26",15128,"privatverkehr_ZH0109_ZH"
"58744","2020-06-27",13226,"privatverkehr_ZH0109_ZH"
"58804","2020-06-28",9991,"privatverkehr_ZH0109_ZH"
"58864","2020-06-29",13548,"privatverkehr_ZH0109_ZH"
"58920","2020-07-01",15036,"privatverkehr_ZH0109_ZH"
"58980","2020-07-02",14647,"privatverkehr_ZH0109_ZH"
"59040","2020-07-03",14916,"privatverkehr_ZH0109_ZH"
"59100","2020-07-04",13270,"privatverkehr_ZH0109_ZH"
"59160","2020-07-05",12537,"privatverkehr_ZH0109_ZH"
"59220","2020-07-06",13409,"privatverkehr_ZH0109_ZH"
"59280","2020-07-07",14784,"privatverkehr_ZH0109_ZH"
"59340","2020-07-08",15359,"privatverkehr_ZH0109_ZH"
"59400","2020-07-09",15972,"privatverkehr_ZH0109_ZH"
"59460","2020-07-10",15196,"privatverkehr_ZH0109_ZH"
"59520","2020-07-11",11343,"privatverkehr_ZH0109_ZH"
"59580","2020-07-12",11485,"privatverkehr_ZH0109_ZH"
"59640","2020-07-13",12844,"privatverkehr_ZH0109_ZH"
"59700","2020-07-14",14152,"privatverkehr_ZH0109_ZH"
"59760","2020-07-15",13166,"privatverkehr_ZH0109_ZH"
"59820","2020-07-16",13123,"privatverkehr_ZH0109_ZH"
"59880","2020-07-17",13521,"privatverkehr_ZH0109_ZH"
"59940","2020-07-18",11711,"privatverkehr_ZH0109_ZH"
"60000","2020-07-19",11277,"privatverkehr_ZH0109_ZH"
"60060","2020-07-20",12716,"privatverkehr_ZH0109_ZH"
"60120","2020-07-21",12808,"privatverkehr_ZH0109_ZH"
"60180","2020-07-22",12693,"privatverkehr_ZH0109_ZH"
"60240","2020-07-23",13279,"privatverkehr_ZH0109_ZH"
"60300","2020-07-24",12394,"privatverkehr_ZH0109_ZH"
"60360","2020-07-25",10616,"privatverkehr_ZH0109_ZH"
"60420","2020-07-26",7230,"privatverkehr_ZH0109_ZH"
"60480","2020-07-27",11342,"privatverkehr_ZH0109_ZH"
"60540","2020-07-28",11773,"privatverkehr_ZH0109_ZH"
"60600","2020-07-29",12448,"privatverkehr_ZH0109_ZH"
"60660","2020-07-30",12813,"privatverkehr_ZH0109_ZH"
"60720","2020-07-31",13197,"privatverkehr_ZH0109_ZH"
"60780","2020-08-01",10489,"privatverkehr_ZH0109_ZH"
"60840","2020-08-02",8124,"privatverkehr_ZH0109_ZH"
"60900","2020-08-03",11215,"privatverkehr_ZH0109_ZH"
"60960","2020-08-04",12165,"privatverkehr_ZH0109_ZH"
"61020","2020-08-05",13163,"privatverkehr_ZH0109_ZH"
"61080","2020-08-06",13448,"privatverkehr_ZH0109_ZH"
"61140","2020-08-07",14173,"privatverkehr_ZH0109_ZH"
"61200","2020-08-08",12688,"privatverkehr_ZH0109_ZH"
"61260","2020-08-09",11860,"privatverkehr_ZH0109_ZH"
"61320","2020-08-10",12906,"privatverkehr_ZH0109_ZH"
"61380","2020-08-11",13910,"privatverkehr_ZH0109_ZH"
"61440","2020-08-12",14688,"privatverkehr_ZH0109_ZH"
"61500","2020-08-13",13643,"privatverkehr_ZH0109_ZH"
"61560","2020-08-14",14094,"privatverkehr_ZH0109_ZH"
"61620","2020-08-15",12982,"privatverkehr_ZH0109_ZH"
"61680","2020-08-16",11709,"privatverkehr_ZH0109_ZH"
"61740","2020-08-17",13184,"privatverkehr_ZH0109_ZH"
"61800","2020-08-18",14218,"privatverkehr_ZH0109_ZH"
"61860","2020-08-19",14625,"privatverkehr_ZH0109_ZH"
"61920","2020-08-20",15084,"privatverkehr_ZH0109_ZH"
"61980","2020-08-21",16086,"privatverkehr_ZH0109_ZH"
"62040","2020-08-22",11674,"privatverkehr_ZH0109_ZH"
"62100","2020-08-23",9862,"privatverkehr_ZH0109_ZH"
"62160","2020-08-24",12979,"privatverkehr_ZH0109_ZH"
"62220","2020-08-25",14483,"privatverkehr_ZH0109_ZH"
"62280","2020-08-26",14672,"privatverkehr_ZH0109_ZH"
"62340","2020-08-27",14708,"privatverkehr_ZH0109_ZH"
"62400","2020-08-28",14853,"privatverkehr_ZH0109_ZH"
"62460","2020-08-29",12020,"privatverkehr_ZH0109_ZH"
"62520","2020-08-30",8878,"privatverkehr_ZH0109_ZH"
"62580","2020-08-31",13277,"privatverkehr_ZH0109_ZH"
"62640","2020-09-01",13804,"privatverkehr_ZH0109_ZH"
"62700","2020-09-02",13981,"privatverkehr_ZH0109_ZH"
"62760","2020-09-03",14181,"privatverkehr_ZH0109_ZH"
"62820","2020-09-04",14859,"privatverkehr_ZH0109_ZH"
"62880","2020-09-05",12485,"privatverkehr_ZH0109_ZH"
"62940","2020-09-06",8765,"privatverkehr_ZH0109_ZH"
"63000","2020-09-07",12727,"privatverkehr_ZH0109_ZH"
"63052","2020-09-08",14053,"privatverkehr_ZH0109_ZH"
"63104","2020-09-09",14308,"privatverkehr_ZH0109_ZH"
"63156","2020-09-10",14429,"privatverkehr_ZH0109_ZH"
"63208","2020-09-11",15015,"privatverkehr_ZH0109_ZH"
"63260","2020-09-12",12373,"privatverkehr_ZH0109_ZH"
"63312","2020-09-13",11217,"privatverkehr_ZH0109_ZH"
"63364","2020-09-14",12590,"privatverkehr_ZH0109_ZH"
"63416","2020-09-15",14258,"privatverkehr_ZH0109_ZH"
"63468","2020-09-16",14521,"privatverkehr_ZH0109_ZH"
"63520","2020-09-17",14449,"privatverkehr_ZH0109_ZH"
"63572","2020-09-18",14483,"privatverkehr_ZH0109_ZH"
"63624","2020-09-19",11874,"privatverkehr_ZH0109_ZH"
"63676","2020-09-20",10393,"privatverkehr_ZH0109_ZH"
"63728","2020-09-21",12855,"privatverkehr_ZH0109_ZH"
"63780","2020-09-22",13820,"privatverkehr_ZH0109_ZH"
"63832","2020-09-23",14229,"privatverkehr_ZH0109_ZH"
"63884","2020-09-24",14550,"privatverkehr_ZH0109_ZH"
"63936","2020-09-25",14791,"privatverkehr_ZH0109_ZH"
"63988","2020-09-26",11663,"privatverkehr_ZH0109_ZH"
"64040","2020-09-27",9584,"privatverkehr_ZH0109_ZH"
"64092","2020-09-28",12943,"privatverkehr_ZH0109_ZH"
"64144","2020-09-29",13963,"privatverkehr_ZH0109_ZH"
"64196","2020-09-30",14335,"privatverkehr_ZH0109_ZH"
"64248","2020-10-01",14307,"privatverkehr_ZH0109_ZH"
"64300","2020-10-02",14786,"privatverkehr_ZH0109_ZH"
"64352","2020-10-03",12119,"privatverkehr_ZH0109_ZH"
"64404","2020-10-04",10097,"privatverkehr_ZH0109_ZH"
"64456","2020-10-05",11779,"privatverkehr_ZH0109_ZH"
"64508","2020-10-06",12747,"privatverkehr_ZH0109_ZH"
"64560","2020-10-07",12623,"privatverkehr_ZH0109_ZH"
"64612","2020-10-08",12589,"privatverkehr_ZH0109_ZH"
"64664","2020-10-09",12746,"privatverkehr_ZH0109_ZH"
"64716","2020-10-10",9738,"privatverkehr_ZH0109_ZH"
"64768","2020-10-11",8409,"privatverkehr_ZH0109_ZH"
"64820","2020-10-12",11307,"privatverkehr_ZH0109_ZH"
"64872","2020-10-13",12626,"privatverkehr_ZH0109_ZH"
"64924","2020-10-14",13000,"privatverkehr_ZH0109_ZH"
"64976","2020-10-15",12813,"privatverkehr_ZH0109_ZH"
"65028","2020-10-16",12591,"privatverkehr_ZH0109_ZH"
"65080","2020-10-17",10240,"privatverkehr_ZH0109_ZH"
"65132","2020-10-18",8748,"privatverkehr_ZH0109_ZH"
"65184","2020-10-19",12570,"privatverkehr_ZH0109_ZH"
"65236","2020-10-20",13185,"privatverkehr_ZH0109_ZH"
"65284","2020-10-21",13427,"privatverkehr_ZH0109_ZH"
"65336","2020-10-22",13224,"privatverkehr_ZH0109_ZH"
"65388","2020-10-23",13656,"privatverkehr_ZH0109_ZH"
"65440","2020-10-24",11291,"privatverkehr_ZH0109_ZH"
"65492","2020-10-25",9586,"privatverkehr_ZH0109_ZH"
