"","date","value","id"
"803","2020-06-07",4.4,"niederschlag_SMA_Zürich_Fluntern"
"804","2020-06-08",8.8,"niederschlag_SMA_Zürich_Fluntern"
"805","2020-06-09",0.5,"niederschlag_SMA_Zürich_Fluntern"
"806","2020-06-10",18.8,"niederschlag_SMA_Zürich_Fluntern"
"807","2020-06-11",0,"niederschlag_SMA_Zürich_Fluntern"
"808","2020-06-12",0.1,"niederschlag_SMA_Zürich_Fluntern"
"809","2020-06-13",8.5,"niederschlag_SMA_Zürich_Fluntern"
"810","2020-06-14",0.3,"niederschlag_SMA_Zürich_Fluntern"
"811","2020-06-15",0,"niederschlag_SMA_Zürich_Fluntern"
"812","2020-06-16",0,"niederschlag_SMA_Zürich_Fluntern"
"813","2020-06-17",22,"niederschlag_SMA_Zürich_Fluntern"
"814","2020-06-18",6,"niederschlag_SMA_Zürich_Fluntern"
"815","2020-06-19",0.2,"niederschlag_SMA_Zürich_Fluntern"
"816","2020-06-20",0,"niederschlag_SMA_Zürich_Fluntern"
"817","2020-06-21",0,"niederschlag_SMA_Zürich_Fluntern"
"818","2020-06-22",0,"niederschlag_SMA_Zürich_Fluntern"
"819","2020-06-23",0,"niederschlag_SMA_Zürich_Fluntern"
"820","2020-06-24",0,"niederschlag_SMA_Zürich_Fluntern"
"821","2020-06-25",0,"niederschlag_SMA_Zürich_Fluntern"
"822","2020-06-26",0.7,"niederschlag_SMA_Zürich_Fluntern"
"823","2020-06-27",1.3,"niederschlag_SMA_Zürich_Fluntern"
"824","2020-06-28",27.7,"niederschlag_SMA_Zürich_Fluntern"
"825","2020-06-29",2.1,"niederschlag_SMA_Zürich_Fluntern"
"826","2020-06-30",0,"niederschlag_SMA_Zürich_Fluntern"
"827","2020-07-01",14,"niederschlag_SMA_Zürich_Fluntern"
"828","2020-07-02",1.6,"niederschlag_SMA_Zürich_Fluntern"
"829","2020-07-03",0,"niederschlag_SMA_Zürich_Fluntern"
"830","2020-07-04",0,"niederschlag_SMA_Zürich_Fluntern"
"831","2020-07-05",0,"niederschlag_SMA_Zürich_Fluntern"
"832","2020-07-06",0,"niederschlag_SMA_Zürich_Fluntern"
"833","2020-07-07",0,"niederschlag_SMA_Zürich_Fluntern"
"834","2020-07-08",0,"niederschlag_SMA_Zürich_Fluntern"
"835","2020-07-09",0,"niederschlag_SMA_Zürich_Fluntern"
"836","2020-07-10",22.1,"niederschlag_SMA_Zürich_Fluntern"
