"","date","value","id"
"39802","2020-02-05",3005,"training_mindsteps_Deutschschweiz"
"39803","2020-02-06",3424,"training_mindsteps_Deutschschweiz"
"39804","2020-02-07",3133,"training_mindsteps_Deutschschweiz"
"39805","2020-02-08",644,"training_mindsteps_Deutschschweiz"
"39806","2020-02-09",1066,"training_mindsteps_Deutschschweiz"
"39807","2020-02-10",5352,"training_mindsteps_Deutschschweiz"
"39808","2020-02-11",5622,"training_mindsteps_Deutschschweiz"
"39809","2020-02-12",5225,"training_mindsteps_Deutschschweiz"
"39810","2020-02-13",7026,"training_mindsteps_Deutschschweiz"
"39811","2020-02-14",7451,"training_mindsteps_Deutschschweiz"
"39812","2020-02-15",1228,"training_mindsteps_Deutschschweiz"
"39813","2020-02-16",2933,"training_mindsteps_Deutschschweiz"
"39814","2020-02-17",8251,"training_mindsteps_Deutschschweiz"
"39815","2020-02-18",7826,"training_mindsteps_Deutschschweiz"
"39816","2020-02-19",6313,"training_mindsteps_Deutschschweiz"
"39817","2020-02-20",7282,"training_mindsteps_Deutschschweiz"
"39818","2020-02-21",6091,"training_mindsteps_Deutschschweiz"
"39819","2020-02-22",900,"training_mindsteps_Deutschschweiz"
"39820","2020-02-23",1769,"training_mindsteps_Deutschschweiz"
"39821","2020-02-24",5486,"training_mindsteps_Deutschschweiz"
"39822","2020-02-25",5103,"training_mindsteps_Deutschschweiz"
"39823","2020-02-26",4581,"training_mindsteps_Deutschschweiz"
"39824","2020-02-27",5539,"training_mindsteps_Deutschschweiz"
"39825","2020-02-28",3592,"training_mindsteps_Deutschschweiz"
"39826","2020-02-29",1031,"training_mindsteps_Deutschschweiz"
"39827","2020-03-01",1818,"training_mindsteps_Deutschschweiz"
"39828","2020-03-02",5673,"training_mindsteps_Deutschschweiz"
"39829","2020-03-03",5679,"training_mindsteps_Deutschschweiz"
"39830","2020-03-04",4887,"training_mindsteps_Deutschschweiz"
"39831","2020-03-05",5737,"training_mindsteps_Deutschschweiz"
"39832","2020-03-06",4106,"training_mindsteps_Deutschschweiz"
"39833","2020-03-07",934,"training_mindsteps_Deutschschweiz"
"39834","2020-03-08",1765,"training_mindsteps_Deutschschweiz"
"39835","2020-03-09",8174,"training_mindsteps_Deutschschweiz"
"39836","2020-03-10",7013,"training_mindsteps_Deutschschweiz"
"39837","2020-03-11",5285,"training_mindsteps_Deutschschweiz"
"39838","2020-03-12",5048,"training_mindsteps_Deutschschweiz"
"39839","2020-03-13",3992,"training_mindsteps_Deutschschweiz"
"39840","2020-03-14",915,"training_mindsteps_Deutschschweiz"
"39841","2020-03-15",1103,"training_mindsteps_Deutschschweiz"
"39842","2020-03-16",5245,"training_mindsteps_Deutschschweiz"
"39843","2020-03-17",9362,"training_mindsteps_Deutschschweiz"
"39844","2020-03-18",10577,"training_mindsteps_Deutschschweiz"
"39845","2020-03-19",12805,"training_mindsteps_Deutschschweiz"
"39846","2020-03-20",11774,"training_mindsteps_Deutschschweiz"
"39847","2020-03-21",4227,"training_mindsteps_Deutschschweiz"
"39848","2020-03-22",3686,"training_mindsteps_Deutschschweiz"
"39849","2020-03-23",15747,"training_mindsteps_Deutschschweiz"
"39850","2020-03-24",14618,"training_mindsteps_Deutschschweiz"
"39851","2020-03-25",14135,"training_mindsteps_Deutschschweiz"
"39852","2020-03-26",14006,"training_mindsteps_Deutschschweiz"
"39853","2020-03-27",11993,"training_mindsteps_Deutschschweiz"
"39854","2020-03-28",2519,"training_mindsteps_Deutschschweiz"
"39855","2020-03-29",2969,"training_mindsteps_Deutschschweiz"
"39856","2020-03-30",16053,"training_mindsteps_Deutschschweiz"
"39857","2020-03-31",14203,"training_mindsteps_Deutschschweiz"
"39858","2020-04-01",13273,"training_mindsteps_Deutschschweiz"
"39859","2020-04-02",14044,"training_mindsteps_Deutschschweiz"
"39860","2020-04-03",11318,"training_mindsteps_Deutschschweiz"
"39861","2020-04-04",1701,"training_mindsteps_Deutschschweiz"
"39862","2020-04-05",1405,"training_mindsteps_Deutschschweiz"
"39863","2020-04-06",4592,"training_mindsteps_Deutschschweiz"
"39864","2020-04-07",4573,"training_mindsteps_Deutschschweiz"
"39865","2020-04-08",3855,"training_mindsteps_Deutschschweiz"
"39866","2020-04-09",3452,"training_mindsteps_Deutschschweiz"
"39867","2020-04-10",1371,"training_mindsteps_Deutschschweiz"
"39868","2020-04-11",1256,"training_mindsteps_Deutschschweiz"
"39869","2020-04-12",975,"training_mindsteps_Deutschschweiz"
"39870","2020-04-13",1604,"training_mindsteps_Deutschschweiz"
"39871","2020-04-14",4215,"training_mindsteps_Deutschschweiz"
"39872","2020-04-15",4222,"training_mindsteps_Deutschschweiz"
"39873","2020-04-16",3948,"training_mindsteps_Deutschschweiz"
"39874","2020-04-17",3613,"training_mindsteps_Deutschschweiz"
"39875","2020-04-18",1350,"training_mindsteps_Deutschschweiz"
"39876","2020-04-19",1744,"training_mindsteps_Deutschschweiz"
"39877","2020-04-20",10309,"training_mindsteps_Deutschschweiz"
"39878","2020-04-21",8813,"training_mindsteps_Deutschschweiz"
"39879","2020-04-22",7756,"training_mindsteps_Deutschschweiz"
"39880","2020-04-23",8118,"training_mindsteps_Deutschschweiz"
"39881","2020-04-24",7115,"training_mindsteps_Deutschschweiz"
"39882","2020-04-25",906,"training_mindsteps_Deutschschweiz"
"39883","2020-04-26",1331,"training_mindsteps_Deutschschweiz"
"39884","2020-04-27",9446,"training_mindsteps_Deutschschweiz"
"39885","2020-04-28",8143,"training_mindsteps_Deutschschweiz"
"39886","2020-04-29",7466,"training_mindsteps_Deutschschweiz"
"39887","2020-04-30",7771,"training_mindsteps_Deutschschweiz"
"39888","2020-05-01",3874,"training_mindsteps_Deutschschweiz"
"39889","2020-05-02",765,"training_mindsteps_Deutschschweiz"
"39890","2020-05-03",1102,"training_mindsteps_Deutschschweiz"
"39891","2020-05-04",10077,"training_mindsteps_Deutschschweiz"
"39892","2020-05-05",8744,"training_mindsteps_Deutschschweiz"
"39893","2020-05-06",7536,"training_mindsteps_Deutschschweiz"
"39894","2020-05-07",7352,"training_mindsteps_Deutschschweiz"
"39895","2020-05-08",5718,"training_mindsteps_Deutschschweiz"
"39896","2020-05-09",650,"training_mindsteps_Deutschschweiz"
"39897","2020-05-10",721,"training_mindsteps_Deutschschweiz"
"39898","2020-05-11",3358,"training_mindsteps_Deutschschweiz"
"39899","2020-05-12",4155,"training_mindsteps_Deutschschweiz"
"39900","2020-05-13",4285,"training_mindsteps_Deutschschweiz"
"39901","2020-05-14",4675,"training_mindsteps_Deutschschweiz"
"39902","2020-05-15",3795,"training_mindsteps_Deutschschweiz"
"39903","2020-05-16",429,"training_mindsteps_Deutschschweiz"
"39904","2020-05-17",680,"training_mindsteps_Deutschschweiz"
"39905","2020-05-18",4438,"training_mindsteps_Deutschschweiz"
"39906","2020-05-19",4929,"training_mindsteps_Deutschschweiz"
"39907","2020-05-20",3539,"training_mindsteps_Deutschschweiz"
"39908","2020-05-21",487,"training_mindsteps_Deutschschweiz"
"39909","2020-05-22",616,"training_mindsteps_Deutschschweiz"
"39910","2020-05-23",719,"training_mindsteps_Deutschschweiz"
"39911","2020-05-24",1054,"training_mindsteps_Deutschschweiz"
"39912","2020-05-25",5373,"training_mindsteps_Deutschschweiz"
"39913","2020-05-26",4537,"training_mindsteps_Deutschschweiz"
"39914","2020-05-27",3890,"training_mindsteps_Deutschschweiz"
"39915","2020-05-28",4467,"training_mindsteps_Deutschschweiz"
"39916","2020-05-29",3554,"training_mindsteps_Deutschschweiz"
"39917","2020-05-30",311,"training_mindsteps_Deutschschweiz"
"39918","2020-05-31",463,"training_mindsteps_Deutschschweiz"
"39919","2020-06-01",996,"training_mindsteps_Deutschschweiz"
"39920","2020-06-02",4785,"training_mindsteps_Deutschschweiz"
"39921","2020-06-03",3844,"training_mindsteps_Deutschschweiz"
"39922","2020-06-04",4088,"training_mindsteps_Deutschschweiz"
"39923","2020-06-05",3018,"training_mindsteps_Deutschschweiz"
"39924","2020-06-06",459,"training_mindsteps_Deutschschweiz"
"39925","2020-06-07",1013,"training_mindsteps_Deutschschweiz"
"39926","2020-06-08",4120,"training_mindsteps_Deutschschweiz"
"39927","2020-06-09",3845,"training_mindsteps_Deutschschweiz"
"39928","2020-06-10",3015,"training_mindsteps_Deutschschweiz"
"39929","2020-06-11",1744,"training_mindsteps_Deutschschweiz"
"39930","2020-06-12",1462,"training_mindsteps_Deutschschweiz"
"39931","2020-06-13",376,"training_mindsteps_Deutschschweiz"
"39932","2020-06-14",846,"training_mindsteps_Deutschschweiz"
"39933","2020-06-15",3810,"training_mindsteps_Deutschschweiz"
"39934","2020-06-16",3198,"training_mindsteps_Deutschschweiz"
"39935","2020-06-17",3522,"training_mindsteps_Deutschschweiz"
"39936","2020-06-18",3448,"training_mindsteps_Deutschschweiz"
"39937","2020-06-19",2400,"training_mindsteps_Deutschschweiz"
"39938","2020-06-20",256,"training_mindsteps_Deutschschweiz"
"39939","2020-06-21",598,"training_mindsteps_Deutschschweiz"
"39940","2020-06-22",3052,"training_mindsteps_Deutschschweiz"
"39941","2020-06-23",2914,"training_mindsteps_Deutschschweiz"
"39942","2020-06-24",1985,"training_mindsteps_Deutschschweiz"
"39943","2020-06-25",2561,"training_mindsteps_Deutschschweiz"
"39944","2020-06-26",1368,"training_mindsteps_Deutschschweiz"
"39945","2020-06-27",90,"training_mindsteps_Deutschschweiz"
"39946","2020-06-28",289,"training_mindsteps_Deutschschweiz"
"39947","2020-06-29",2130,"training_mindsteps_Deutschschweiz"
"39948","2020-06-30",1309,"training_mindsteps_Deutschschweiz"
"39949","2020-07-01",716,"training_mindsteps_Deutschschweiz"
"39950","2020-07-02",769,"training_mindsteps_Deutschschweiz"
"39951","2020-07-03",600,"training_mindsteps_Deutschschweiz"
"39952","2020-07-04",100,"training_mindsteps_Deutschschweiz"
"39953","2020-07-05",55,"training_mindsteps_Deutschschweiz"
"39954","2020-07-06",320,"training_mindsteps_Deutschschweiz"
"39955","2020-07-07",222,"training_mindsteps_Deutschschweiz"
"39956","2020-07-08",212,"training_mindsteps_Deutschschweiz"
"39957","2020-07-09",214,"training_mindsteps_Deutschschweiz"
"39958","2020-07-10",172,"training_mindsteps_Deutschschweiz"
"39959","2020-07-11",70,"training_mindsteps_Deutschschweiz"
"39960","2020-07-12",85,"training_mindsteps_Deutschschweiz"
"39961","2020-07-13",111,"training_mindsteps_Deutschschweiz"
"39962","2020-07-14",137,"training_mindsteps_Deutschschweiz"
"39963","2020-07-15",196,"training_mindsteps_Deutschschweiz"
"39964","2020-07-16",144,"training_mindsteps_Deutschschweiz"
"39965","2020-07-17",188,"training_mindsteps_Deutschschweiz"
"39966","2020-07-18",57,"training_mindsteps_Deutschschweiz"
"39967","2020-07-19",71,"training_mindsteps_Deutschschweiz"
"39968","2020-07-20",167,"training_mindsteps_Deutschschweiz"
"39969","2020-07-21",190,"training_mindsteps_Deutschschweiz"
"39970","2020-07-22",194,"training_mindsteps_Deutschschweiz"
"39971","2020-07-23",218,"training_mindsteps_Deutschschweiz"
"39972","2020-07-24",178,"training_mindsteps_Deutschschweiz"
"39973","2020-07-25",91,"training_mindsteps_Deutschschweiz"
"39974","2020-07-26",101,"training_mindsteps_Deutschschweiz"
"39975","2020-07-27",181,"training_mindsteps_Deutschschweiz"
"39976","2020-07-28",230,"training_mindsteps_Deutschschweiz"
"39977","2020-07-29",227,"training_mindsteps_Deutschschweiz"
"39978","2020-07-30",163,"training_mindsteps_Deutschschweiz"
"39979","2020-07-31",117,"training_mindsteps_Deutschschweiz"
"39980","2020-08-01",49,"training_mindsteps_Deutschschweiz"
"39981","2020-08-02",114,"training_mindsteps_Deutschschweiz"
"39982","2020-08-03",227,"training_mindsteps_Deutschschweiz"
"39983","2020-08-04",230,"training_mindsteps_Deutschschweiz"
"39984","2020-08-05",157,"training_mindsteps_Deutschschweiz"
"39985","2020-08-06",78,"training_mindsteps_Deutschschweiz"
"39986","2020-08-07",105,"training_mindsteps_Deutschschweiz"
"39987","2020-08-08",65,"training_mindsteps_Deutschschweiz"
"39988","2020-08-09",105,"training_mindsteps_Deutschschweiz"
"39989","2020-08-10",423,"training_mindsteps_Deutschschweiz"
"39990","2020-08-11",473,"training_mindsteps_Deutschschweiz"
"39991","2020-08-12",520,"training_mindsteps_Deutschschweiz"
"39992","2020-08-13",538,"training_mindsteps_Deutschschweiz"
"39993","2020-08-14",550,"training_mindsteps_Deutschschweiz"
"39994","2020-08-15",130,"training_mindsteps_Deutschschweiz"
"39995","2020-08-16",276,"training_mindsteps_Deutschschweiz"
"39996","2020-08-17",997,"training_mindsteps_Deutschschweiz"
"39997","2020-08-18",1000,"training_mindsteps_Deutschschweiz"
"39998","2020-08-19",1197,"training_mindsteps_Deutschschweiz"
"39999","2020-08-20",1188,"training_mindsteps_Deutschschweiz"
"40000","2020-08-21",847,"training_mindsteps_Deutschschweiz"
"40001","2020-08-22",345,"training_mindsteps_Deutschschweiz"
"40002","2020-08-23",549,"training_mindsteps_Deutschschweiz"
"40003","2020-08-24",1423,"training_mindsteps_Deutschschweiz"
"40004","2020-08-25",2062,"training_mindsteps_Deutschschweiz"
"40005","2020-08-26",1793,"training_mindsteps_Deutschschweiz"
"40006","2020-08-27",2352,"training_mindsteps_Deutschschweiz"
"40007","2020-08-28",1716,"training_mindsteps_Deutschschweiz"
"40008","2020-08-29",332,"training_mindsteps_Deutschschweiz"
"40009","2020-08-30",707,"training_mindsteps_Deutschschweiz"
"40010","2020-08-31",2472,"training_mindsteps_Deutschschweiz"
"40011","2020-09-01",2046,"training_mindsteps_Deutschschweiz"
"40012","2020-09-02",1980,"training_mindsteps_Deutschschweiz"
"40013","2020-09-03",2388,"training_mindsteps_Deutschschweiz"
"40014","2020-09-04",1632,"training_mindsteps_Deutschschweiz"
"40015","2020-09-05",339,"training_mindsteps_Deutschschweiz"
"40016","2020-09-06",592,"training_mindsteps_Deutschschweiz"
"40017","2020-09-07",3728,"training_mindsteps_Deutschschweiz"
"40018","2020-09-08",3265,"training_mindsteps_Deutschschweiz"
"40019","2020-09-09",2132,"training_mindsteps_Deutschschweiz"
"40020","2020-09-10",3016,"training_mindsteps_Deutschschweiz"
"40021","2020-09-11",2014,"training_mindsteps_Deutschschweiz"
"40022","2020-09-12",340,"training_mindsteps_Deutschschweiz"
"40023","2020-09-13",476,"training_mindsteps_Deutschschweiz"
"40024","2020-09-14",3111,"training_mindsteps_Deutschschweiz"
"40025","2020-09-15",2707,"training_mindsteps_Deutschschweiz"
"40026","2020-09-16",2436,"training_mindsteps_Deutschschweiz"
"40027","2020-09-17",2458,"training_mindsteps_Deutschschweiz"
"40028","2020-09-18",2230,"training_mindsteps_Deutschschweiz"
"40029","2020-09-19",364,"training_mindsteps_Deutschschweiz"
"40030","2020-09-20",568,"training_mindsteps_Deutschschweiz"
"40031","2020-09-21",2368,"training_mindsteps_Deutschschweiz"
"40032","2020-09-22",2786,"training_mindsteps_Deutschschweiz"
"40033","2020-09-23",2246,"training_mindsteps_Deutschschweiz"
"40034","2020-09-24",2425,"training_mindsteps_Deutschschweiz"
"40035","2020-09-25",1611,"training_mindsteps_Deutschschweiz"
"40036","2020-09-26",164,"training_mindsteps_Deutschschweiz"
"40037","2020-09-27",191,"training_mindsteps_Deutschschweiz"
"40038","2020-09-28",466,"training_mindsteps_Deutschschweiz"
"40039","2020-09-29",410,"training_mindsteps_Deutschschweiz"
"40040","2020-09-30",303,"training_mindsteps_Deutschschweiz"
"40041","2020-10-01",422,"training_mindsteps_Deutschschweiz"
"40042","2020-10-02",381,"training_mindsteps_Deutschschweiz"
"40043","2020-10-03",192,"training_mindsteps_Deutschschweiz"
"40044","2020-10-04",217,"training_mindsteps_Deutschschweiz"
"40045","2020-10-05",398,"training_mindsteps_Deutschschweiz"
"40046","2020-10-06",563,"training_mindsteps_Deutschschweiz"
"40047","2020-10-07",346,"training_mindsteps_Deutschschweiz"
"40048","2020-10-08",564,"training_mindsteps_Deutschschweiz"
"40049","2020-10-09",337,"training_mindsteps_Deutschschweiz"
"40050","2020-10-10",220,"training_mindsteps_Deutschschweiz"
"40051","2020-10-11",330,"training_mindsteps_Deutschschweiz"
"40052","2020-10-12",1841,"training_mindsteps_Deutschschweiz"
"40053","2020-10-13",1990,"training_mindsteps_Deutschschweiz"
"40054","2020-10-14",1278,"training_mindsteps_Deutschschweiz"
"40055","2020-10-15",1923,"training_mindsteps_Deutschschweiz"
"40056","2020-10-16",1692,"training_mindsteps_Deutschschweiz"
"40057","2020-10-17",387,"training_mindsteps_Deutschschweiz"
"40058","2020-10-18",486,"training_mindsteps_Deutschschweiz"
"40059","2020-10-19",2591,"training_mindsteps_Deutschschweiz"
"40060","2020-10-20",2968,"training_mindsteps_Deutschschweiz"
"40061","2020-10-21",2622,"training_mindsteps_Deutschschweiz"
"40062","2020-10-22",3454,"training_mindsteps_Deutschschweiz"
"40063","2020-10-23",2534,"training_mindsteps_Deutschschweiz"
"40064","2020-10-24",206,"training_mindsteps_Deutschschweiz"
"40065","2020-10-25",743,"training_mindsteps_Deutschschweiz"
"40066","2020-10-26",4084,"training_mindsteps_Deutschschweiz"
"40067","2020-10-27",3965,"training_mindsteps_Deutschschweiz"
"40068","2020-10-28",3631,"training_mindsteps_Deutschschweiz"
"40069","2020-10-29",3731,"training_mindsteps_Deutschschweiz"
"40070","2020-10-30",2923,"training_mindsteps_Deutschschweiz"
"40071","2020-10-31",414,"training_mindsteps_Deutschschweiz"
"40072","2020-11-01",860,"training_mindsteps_Deutschschweiz"
"40073","2020-11-02",3796,"training_mindsteps_Deutschschweiz"
"40074","2020-11-03",4401,"training_mindsteps_Deutschschweiz"
"40075","2020-11-04",3771,"training_mindsteps_Deutschschweiz"
"40076","2020-11-05",3819,"training_mindsteps_Deutschschweiz"
"40077","2020-11-06",3088,"training_mindsteps_Deutschschweiz"
"40078","2020-11-07",448,"training_mindsteps_Deutschschweiz"
"40079","2020-11-08",772,"training_mindsteps_Deutschschweiz"
"40080","2020-11-09",4691,"training_mindsteps_Deutschschweiz"
"40081","2020-11-10",4331,"training_mindsteps_Deutschschweiz"
"40082","2020-11-11",3600,"training_mindsteps_Deutschschweiz"
"40083","2020-11-12",4130,"training_mindsteps_Deutschschweiz"
"40084","2020-11-13",3430,"training_mindsteps_Deutschschweiz"
"40085","2020-11-14",409,"training_mindsteps_Deutschschweiz"
"40086","2020-11-15",888,"training_mindsteps_Deutschschweiz"
"40087","2020-11-16",5260,"training_mindsteps_Deutschschweiz"
