"","date","value","id"
"44306","2020-06-03",0,"verstorbene_sars_cov2_ZH"
"44307","2020-06-04",0,"verstorbene_sars_cov2_ZH"
"44308","2020-06-05",0,"verstorbene_sars_cov2_ZH"
"44309","2020-06-06",0,"verstorbene_sars_cov2_ZH"
"44310","2020-06-07",0,"verstorbene_sars_cov2_ZH"
"44311","2020-06-08",0,"verstorbene_sars_cov2_ZH"
"44312","2020-06-09",0,"verstorbene_sars_cov2_ZH"
"44313","2020-06-10",0,"verstorbene_sars_cov2_ZH"
"44314","2020-06-11",0,"verstorbene_sars_cov2_ZH"
"44315","2020-06-12",0,"verstorbene_sars_cov2_ZH"
"44316","2020-06-13",0,"verstorbene_sars_cov2_ZH"
"44317","2020-06-14",0,"verstorbene_sars_cov2_ZH"
"44318","2020-06-15",0,"verstorbene_sars_cov2_ZH"
"44319","2020-06-16",0,"verstorbene_sars_cov2_ZH"
"44320","2020-06-17",0,"verstorbene_sars_cov2_ZH"
"44321","2020-06-18",0,"verstorbene_sars_cov2_ZH"
"44322","2020-06-19",0,"verstorbene_sars_cov2_ZH"
"44323","2020-06-20",0,"verstorbene_sars_cov2_ZH"
"44324","2020-06-21",0,"verstorbene_sars_cov2_ZH"
"44325","2020-06-22",0,"verstorbene_sars_cov2_ZH"
"44326","2020-06-23",0,"verstorbene_sars_cov2_ZH"
"44327","2020-06-24",0,"verstorbene_sars_cov2_ZH"
"44328","2020-06-25",0,"verstorbene_sars_cov2_ZH"
"44329","2020-06-26",0,"verstorbene_sars_cov2_ZH"
"44330","2020-06-27",0,"verstorbene_sars_cov2_ZH"
"44331","2020-06-28",0,"verstorbene_sars_cov2_ZH"
"44332","2020-06-29",1,"verstorbene_sars_cov2_ZH"
"44333","2020-06-30",0,"verstorbene_sars_cov2_ZH"
"44334","2020-07-01",0,"verstorbene_sars_cov2_ZH"
"44335","2020-07-02",0,"verstorbene_sars_cov2_ZH"
"44336","2020-07-03",0,"verstorbene_sars_cov2_ZH"
"44337","2020-07-04",0,"verstorbene_sars_cov2_ZH"
"44338","2020-07-05",0,"verstorbene_sars_cov2_ZH"
