"","date","value","id"
"69486","2017-04-28",1,"konk_eroeff_SZ"
"69512","2017-05-01",0,"konk_eroeff_SZ"
"69538","2017-05-02",0,"konk_eroeff_SZ"
"69564","2017-05-03",0,"konk_eroeff_SZ"
"69590","2017-05-04",0,"konk_eroeff_SZ"
"69616","2017-05-05",0,"konk_eroeff_SZ"
"69642","2017-05-08",1,"konk_eroeff_SZ"
"69668","2017-05-09",1,"konk_eroeff_SZ"
"69694","2017-05-10",1,"konk_eroeff_SZ"
"69720","2017-05-11",0,"konk_eroeff_SZ"
"69746","2017-05-12",1,"konk_eroeff_SZ"
"69772","2017-05-15",0,"konk_eroeff_SZ"
"69798","2017-05-16",0,"konk_eroeff_SZ"
"69824","2017-05-17",0,"konk_eroeff_SZ"
"69850","2017-05-18",0,"konk_eroeff_SZ"
"69876","2017-05-19",1,"konk_eroeff_SZ"
"69902","2017-05-22",2,"konk_eroeff_SZ"
"69928","2017-05-23",0,"konk_eroeff_SZ"
"69954","2017-05-24",0,"konk_eroeff_SZ"
"69980","2017-05-26",1,"konk_eroeff_SZ"
"70006","2017-05-29",2,"konk_eroeff_SZ"
"70032","2017-05-30",1,"konk_eroeff_SZ"
"70058","2017-05-31",0,"konk_eroeff_SZ"
"70084","2017-06-01",0,"konk_eroeff_SZ"
"70110","2017-06-02",0,"konk_eroeff_SZ"
"70136","2017-06-06",0,"konk_eroeff_SZ"
"70162","2017-06-07",0,"konk_eroeff_SZ"
"70188","2017-06-08",0,"konk_eroeff_SZ"
"70214","2017-06-09",0,"konk_eroeff_SZ"
"70240","2017-06-12",2,"konk_eroeff_SZ"
"70266","2017-06-13",2,"konk_eroeff_SZ"
"70292","2017-06-14",0,"konk_eroeff_SZ"
"70318","2017-06-15",2,"konk_eroeff_SZ"
"70344","2017-06-16",0,"konk_eroeff_SZ"
"70370","2017-06-19",0,"konk_eroeff_SZ"
"70396","2017-06-20",0,"konk_eroeff_SZ"
"70422","2017-06-21",0,"konk_eroeff_SZ"
"70448","2017-06-22",0,"konk_eroeff_SZ"
"70474","2017-06-23",0,"konk_eroeff_SZ"
"70500","2017-06-26",1,"konk_eroeff_SZ"
"70526","2017-06-27",0,"konk_eroeff_SZ"
"70552","2017-06-28",0,"konk_eroeff_SZ"
"70578","2017-06-29",0,"konk_eroeff_SZ"
"70604","2017-06-30",0,"konk_eroeff_SZ"
"70630","2017-07-03",0,"konk_eroeff_SZ"
"70656","2017-07-04",1,"konk_eroeff_SZ"
"70682","2017-07-05",0,"konk_eroeff_SZ"
"70708","2017-07-06",0,"konk_eroeff_SZ"
"70734","2017-07-07",0,"konk_eroeff_SZ"
"70760","2017-07-10",0,"konk_eroeff_SZ"
"70786","2017-07-11",0,"konk_eroeff_SZ"
"70812","2017-07-12",0,"konk_eroeff_SZ"
"70838","2017-07-13",0,"konk_eroeff_SZ"
"70864","2017-07-14",0,"konk_eroeff_SZ"
"70890","2017-07-17",0,"konk_eroeff_SZ"
"70916","2017-07-18",0,"konk_eroeff_SZ"
"70942","2017-07-19",0,"konk_eroeff_SZ"
"70968","2017-07-20",0,"konk_eroeff_SZ"
"70994","2017-07-21",0,"konk_eroeff_SZ"
"71020","2017-07-24",1,"konk_eroeff_SZ"
"71046","2017-07-25",0,"konk_eroeff_SZ"
"71072","2017-07-26",0,"konk_eroeff_SZ"
"71098","2017-07-27",0,"konk_eroeff_SZ"
"71124","2017-07-28",0,"konk_eroeff_SZ"
"71150","2017-07-31",0,"konk_eroeff_SZ"
"71176","2017-08-02",0,"konk_eroeff_SZ"
"71202","2017-08-03",0,"konk_eroeff_SZ"
"71228","2017-08-04",0,"konk_eroeff_SZ"
"71254","2017-08-07",0,"konk_eroeff_SZ"
"71280","2017-08-08",0,"konk_eroeff_SZ"
"71306","2017-08-09",0,"konk_eroeff_SZ"
"71332","2017-08-10",0,"konk_eroeff_SZ"
"71358","2017-08-11",1,"konk_eroeff_SZ"
"71384","2017-08-14",1,"konk_eroeff_SZ"
"71410","2017-08-15",0,"konk_eroeff_SZ"
"71436","2017-08-16",4,"konk_eroeff_SZ"
"71462","2017-08-17",0,"konk_eroeff_SZ"
"71488","2017-08-18",0,"konk_eroeff_SZ"
"71514","2017-08-21",0,"konk_eroeff_SZ"
"71540","2017-08-22",1,"konk_eroeff_SZ"
"71566","2017-08-23",0,"konk_eroeff_SZ"
"71592","2017-08-24",0,"konk_eroeff_SZ"
"71618","2017-08-25",0,"konk_eroeff_SZ"
"71644","2017-08-28",1,"konk_eroeff_SZ"
"71670","2017-08-29",0,"konk_eroeff_SZ"
"71696","2017-08-30",0,"konk_eroeff_SZ"
"71722","2017-08-31",0,"konk_eroeff_SZ"
"71748","2017-09-01",0,"konk_eroeff_SZ"
"71774","2017-09-04",0,"konk_eroeff_SZ"
"71800","2017-09-05",0,"konk_eroeff_SZ"
"71826","2017-09-06",1,"konk_eroeff_SZ"
"71852","2017-09-07",0,"konk_eroeff_SZ"
"71878","2017-09-08",0,"konk_eroeff_SZ"
"71904","2017-09-11",1,"konk_eroeff_SZ"
"71930","2017-09-12",2,"konk_eroeff_SZ"
"71956","2017-09-13",0,"konk_eroeff_SZ"
"71982","2017-09-14",0,"konk_eroeff_SZ"
"72008","2017-09-15",1,"konk_eroeff_SZ"
"72034","2017-09-18",1,"konk_eroeff_SZ"
"72060","2017-09-19",0,"konk_eroeff_SZ"
"72086","2017-09-20",1,"konk_eroeff_SZ"
"72112","2017-09-21",0,"konk_eroeff_SZ"
"72138","2017-09-22",2,"konk_eroeff_SZ"
"72164","2017-09-25",0,"konk_eroeff_SZ"
"72190","2017-09-26",0,"konk_eroeff_SZ"
"72216","2017-09-27",3,"konk_eroeff_SZ"
"72242","2017-09-28",0,"konk_eroeff_SZ"
"72268","2017-09-29",0,"konk_eroeff_SZ"
"72294","2017-10-02",0,"konk_eroeff_SZ"
"72320","2017-10-03",0,"konk_eroeff_SZ"
"72346","2017-10-04",0,"konk_eroeff_SZ"
"72372","2017-10-05",0,"konk_eroeff_SZ"
"72398","2017-10-06",0,"konk_eroeff_SZ"
"72424","2017-10-09",1,"konk_eroeff_SZ"
"72450","2017-10-10",0,"konk_eroeff_SZ"
"72476","2017-10-11",0,"konk_eroeff_SZ"
"72502","2017-10-12",0,"konk_eroeff_SZ"
"72528","2017-10-13",0,"konk_eroeff_SZ"
"72554","2017-10-16",3,"konk_eroeff_SZ"
"72580","2017-10-17",0,"konk_eroeff_SZ"
"72606","2017-10-18",1,"konk_eroeff_SZ"
"72632","2017-10-19",0,"konk_eroeff_SZ"
"72658","2017-10-20",0,"konk_eroeff_SZ"
"72684","2017-10-23",2,"konk_eroeff_SZ"
"72710","2017-10-24",0,"konk_eroeff_SZ"
"72736","2017-10-25",0,"konk_eroeff_SZ"
"72762","2017-10-26",2,"konk_eroeff_SZ"
"72788","2017-10-27",0,"konk_eroeff_SZ"
"72814","2017-10-30",0,"konk_eroeff_SZ"
"72840","2017-10-31",3,"konk_eroeff_SZ"
"72866","2017-11-01",0,"konk_eroeff_SZ"
"72892","2017-11-02",0,"konk_eroeff_SZ"
"72918","2017-11-03",1,"konk_eroeff_SZ"
"72944","2017-11-06",0,"konk_eroeff_SZ"
"72970","2017-11-07",0,"konk_eroeff_SZ"
"72996","2017-11-08",1,"konk_eroeff_SZ"
"73022","2017-11-09",0,"konk_eroeff_SZ"
"73048","2017-11-10",0,"konk_eroeff_SZ"
"73074","2017-11-13",0,"konk_eroeff_SZ"
"73100","2017-11-14",0,"konk_eroeff_SZ"
"73126","2017-11-15",0,"konk_eroeff_SZ"
"73152","2017-11-16",0,"konk_eroeff_SZ"
"73178","2017-11-17",1,"konk_eroeff_SZ"
"73204","2017-11-20",0,"konk_eroeff_SZ"
"73230","2017-11-21",0,"konk_eroeff_SZ"
"73256","2017-11-22",0,"konk_eroeff_SZ"
"73282","2017-11-23",1,"konk_eroeff_SZ"
"73308","2017-11-24",0,"konk_eroeff_SZ"
"73334","2017-11-27",0,"konk_eroeff_SZ"
"73360","2017-11-28",0,"konk_eroeff_SZ"
"73386","2017-11-29",0,"konk_eroeff_SZ"
"73412","2017-11-30",0,"konk_eroeff_SZ"
"73438","2017-12-01",1,"konk_eroeff_SZ"
"73464","2017-12-04",0,"konk_eroeff_SZ"
"73490","2017-12-05",0,"konk_eroeff_SZ"
"73516","2017-12-06",0,"konk_eroeff_SZ"
"73542","2017-12-07",1,"konk_eroeff_SZ"
"73568","2017-12-08",0,"konk_eroeff_SZ"
"73594","2017-12-11",0,"konk_eroeff_SZ"
"73620","2017-12-12",1,"konk_eroeff_SZ"
"73646","2017-12-13",0,"konk_eroeff_SZ"
"73672","2017-12-14",0,"konk_eroeff_SZ"
"73698","2017-12-15",1,"konk_eroeff_SZ"
"73724","2017-12-18",0,"konk_eroeff_SZ"
"73750","2017-12-19",1,"konk_eroeff_SZ"
"73776","2017-12-20",1,"konk_eroeff_SZ"
"73802","2017-12-21",0,"konk_eroeff_SZ"
"73828","2017-12-22",0,"konk_eroeff_SZ"
"73854","2017-12-27",0,"konk_eroeff_SZ"
"73880","2017-12-28",0,"konk_eroeff_SZ"
"73906","2017-12-29",0,"konk_eroeff_SZ"
"73932","2018-01-03",0,"konk_eroeff_SZ"
"73958","2018-01-04",0,"konk_eroeff_SZ"
"73984","2018-01-05",0,"konk_eroeff_SZ"
"74010","2018-01-08",0,"konk_eroeff_SZ"
"74036","2018-01-09",0,"konk_eroeff_SZ"
"74062","2018-01-10",0,"konk_eroeff_SZ"
"74088","2018-01-11",1,"konk_eroeff_SZ"
"74114","2018-01-12",0,"konk_eroeff_SZ"
"74140","2018-01-15",2,"konk_eroeff_SZ"
"74166","2018-01-16",1,"konk_eroeff_SZ"
"74192","2018-01-17",1,"konk_eroeff_SZ"
"74218","2018-01-18",0,"konk_eroeff_SZ"
"74244","2018-01-19",0,"konk_eroeff_SZ"
"74270","2018-01-22",1,"konk_eroeff_SZ"
"74296","2018-01-23",0,"konk_eroeff_SZ"
"74322","2018-01-24",0,"konk_eroeff_SZ"
"74348","2018-01-25",0,"konk_eroeff_SZ"
"74374","2018-01-26",0,"konk_eroeff_SZ"
"74400","2018-01-29",0,"konk_eroeff_SZ"
"74426","2018-01-30",0,"konk_eroeff_SZ"
"74452","2018-01-31",0,"konk_eroeff_SZ"
"74478","2018-02-01",0,"konk_eroeff_SZ"
"74504","2018-02-02",0,"konk_eroeff_SZ"
"74530","2018-02-05",1,"konk_eroeff_SZ"
"74556","2018-02-06",1,"konk_eroeff_SZ"
"74582","2018-02-07",0,"konk_eroeff_SZ"
"74608","2018-02-08",0,"konk_eroeff_SZ"
"74634","2018-02-09",1,"konk_eroeff_SZ"
"74660","2018-02-12",0,"konk_eroeff_SZ"
"74686","2018-02-13",0,"konk_eroeff_SZ"
"74712","2018-02-14",0,"konk_eroeff_SZ"
"74738","2018-02-15",0,"konk_eroeff_SZ"
"74764","2018-02-16",0,"konk_eroeff_SZ"
"74790","2018-02-19",1,"konk_eroeff_SZ"
"74816","2018-02-20",0,"konk_eroeff_SZ"
"74842","2018-02-21",0,"konk_eroeff_SZ"
"74868","2018-02-22",0,"konk_eroeff_SZ"
"74894","2018-02-23",1,"konk_eroeff_SZ"
"74920","2018-02-26",0,"konk_eroeff_SZ"
"74946","2018-02-27",0,"konk_eroeff_SZ"
"74972","2018-02-28",0,"konk_eroeff_SZ"
"74998","2018-03-01",0,"konk_eroeff_SZ"
"75024","2018-03-02",0,"konk_eroeff_SZ"
"75050","2018-03-05",1,"konk_eroeff_SZ"
"75076","2018-03-06",0,"konk_eroeff_SZ"
"75102","2018-03-07",0,"konk_eroeff_SZ"
"75128","2018-03-08",0,"konk_eroeff_SZ"
"75154","2018-03-09",1,"konk_eroeff_SZ"
"75180","2018-03-12",0,"konk_eroeff_SZ"
"75206","2018-03-13",2,"konk_eroeff_SZ"
"75232","2018-03-14",0,"konk_eroeff_SZ"
"75258","2018-03-15",0,"konk_eroeff_SZ"
"75284","2018-03-16",0,"konk_eroeff_SZ"
"75310","2018-03-19",0,"konk_eroeff_SZ"
"75336","2018-03-20",0,"konk_eroeff_SZ"
"75362","2018-03-21",2,"konk_eroeff_SZ"
"75388","2018-03-22",0,"konk_eroeff_SZ"
"75414","2018-03-23",0,"konk_eroeff_SZ"
"75440","2018-03-26",0,"konk_eroeff_SZ"
"75466","2018-03-27",4,"konk_eroeff_SZ"
"75492","2018-03-28",0,"konk_eroeff_SZ"
"75518","2018-03-29",0,"konk_eroeff_SZ"
"75544","2018-04-03",0,"konk_eroeff_SZ"
"75570","2018-04-04",0,"konk_eroeff_SZ"
"75596","2018-04-05",0,"konk_eroeff_SZ"
"75622","2018-04-06",0,"konk_eroeff_SZ"
"75648","2018-04-09",0,"konk_eroeff_SZ"
"75674","2018-04-10",0,"konk_eroeff_SZ"
"75700","2018-04-11",0,"konk_eroeff_SZ"
"75726","2018-04-12",0,"konk_eroeff_SZ"
"75752","2018-04-13",0,"konk_eroeff_SZ"
"75778","2018-04-16",1,"konk_eroeff_SZ"
"75804","2018-04-17",0,"konk_eroeff_SZ"
"75830","2018-04-18",2,"konk_eroeff_SZ"
"75856","2018-04-19",0,"konk_eroeff_SZ"
"75882","2018-04-20",2,"konk_eroeff_SZ"
"75908","2018-04-23",1,"konk_eroeff_SZ"
"75934","2018-04-24",1,"konk_eroeff_SZ"
"75960","2018-04-25",0,"konk_eroeff_SZ"
"75986","2018-04-26",0,"konk_eroeff_SZ"
"76012","2018-04-27",0,"konk_eroeff_SZ"
"76038","2018-04-30",0,"konk_eroeff_SZ"
"76064","2018-05-01",0,"konk_eroeff_SZ"
"76090","2018-05-02",0,"konk_eroeff_SZ"
"76116","2018-05-03",0,"konk_eroeff_SZ"
"76142","2018-05-04",0,"konk_eroeff_SZ"
"76168","2018-05-07",0,"konk_eroeff_SZ"
"76194","2018-05-08",3,"konk_eroeff_SZ"
"76220","2018-05-09",0,"konk_eroeff_SZ"
"76246","2018-05-11",0,"konk_eroeff_SZ"
"76272","2018-05-14",1,"konk_eroeff_SZ"
"76298","2018-05-15",1,"konk_eroeff_SZ"
"76324","2018-05-16",1,"konk_eroeff_SZ"
"76350","2018-05-17",0,"konk_eroeff_SZ"
"76376","2018-05-18",0,"konk_eroeff_SZ"
"76402","2018-05-22",0,"konk_eroeff_SZ"
"76428","2018-05-23",0,"konk_eroeff_SZ"
"76454","2018-05-24",0,"konk_eroeff_SZ"
"76480","2018-05-25",0,"konk_eroeff_SZ"
"76506","2018-05-28",0,"konk_eroeff_SZ"
"76532","2018-05-29",0,"konk_eroeff_SZ"
"76558","2018-05-30",2,"konk_eroeff_SZ"
"76584","2018-05-31",0,"konk_eroeff_SZ"
"76610","2018-06-01",1,"konk_eroeff_SZ"
"76636","2018-06-04",0,"konk_eroeff_SZ"
"76662","2018-06-05",0,"konk_eroeff_SZ"
"76688","2018-06-06",0,"konk_eroeff_SZ"
"76714","2018-06-07",0,"konk_eroeff_SZ"
"76740","2018-06-08",0,"konk_eroeff_SZ"
"76766","2018-06-11",0,"konk_eroeff_SZ"
"76792","2018-06-12",1,"konk_eroeff_SZ"
"76818","2018-06-13",0,"konk_eroeff_SZ"
"76844","2018-06-14",0,"konk_eroeff_SZ"
"76870","2018-06-15",0,"konk_eroeff_SZ"
"76896","2018-06-18",1,"konk_eroeff_SZ"
"76922","2018-06-19",0,"konk_eroeff_SZ"
"76948","2018-06-20",0,"konk_eroeff_SZ"
"76974","2018-06-21",2,"konk_eroeff_SZ"
"77000","2018-06-22",0,"konk_eroeff_SZ"
"77026","2018-06-25",0,"konk_eroeff_SZ"
"77052","2018-06-26",0,"konk_eroeff_SZ"
"77078","2018-06-27",0,"konk_eroeff_SZ"
"77104","2018-06-28",0,"konk_eroeff_SZ"
"77130","2018-06-29",2,"konk_eroeff_SZ"
"77156","2018-07-02",0,"konk_eroeff_SZ"
"77182","2018-07-03",0,"konk_eroeff_SZ"
"77208","2018-07-04",0,"konk_eroeff_SZ"
"77234","2018-07-05",0,"konk_eroeff_SZ"
"77260","2018-07-06",0,"konk_eroeff_SZ"
"77286","2018-07-09",0,"konk_eroeff_SZ"
"77312","2018-07-10",6,"konk_eroeff_SZ"
"77338","2018-07-11",0,"konk_eroeff_SZ"
"77364","2018-07-12",0,"konk_eroeff_SZ"
"77390","2018-07-13",0,"konk_eroeff_SZ"
"77416","2018-07-16",1,"konk_eroeff_SZ"
"77442","2018-07-17",0,"konk_eroeff_SZ"
"77468","2018-07-18",0,"konk_eroeff_SZ"
"77494","2018-07-19",0,"konk_eroeff_SZ"
"77520","2018-07-20",0,"konk_eroeff_SZ"
"77546","2018-07-23",0,"konk_eroeff_SZ"
"77572","2018-07-24",0,"konk_eroeff_SZ"
"77598","2018-07-25",0,"konk_eroeff_SZ"
"77624","2018-07-26",0,"konk_eroeff_SZ"
"77650","2018-07-27",0,"konk_eroeff_SZ"
"77676","2018-07-30",0,"konk_eroeff_SZ"
"77702","2018-07-31",0,"konk_eroeff_SZ"
"77728","2018-08-02",0,"konk_eroeff_SZ"
"77754","2018-08-03",0,"konk_eroeff_SZ"
"77780","2018-08-06",0,"konk_eroeff_SZ"
"77806","2018-08-07",0,"konk_eroeff_SZ"
"77832","2018-08-08",1,"konk_eroeff_SZ"
"77858","2018-08-09",1,"konk_eroeff_SZ"
"77884","2018-08-10",5,"konk_eroeff_SZ"
"77910","2018-08-13",0,"konk_eroeff_SZ"
"77936","2018-08-14",0,"konk_eroeff_SZ"
"77962","2018-08-15",0,"konk_eroeff_SZ"
"77988","2018-08-16",0,"konk_eroeff_SZ"
"78014","2018-08-17",1,"konk_eroeff_SZ"
"78040","2018-08-20",0,"konk_eroeff_SZ"
"78066","2018-08-21",1,"konk_eroeff_SZ"
"78092","2018-08-22",0,"konk_eroeff_SZ"
"78118","2018-08-23",1,"konk_eroeff_SZ"
"78144","2018-08-24",0,"konk_eroeff_SZ"
"78170","2018-08-27",1,"konk_eroeff_SZ"
"78196","2018-08-28",4,"konk_eroeff_SZ"
"78222","2018-08-29",1,"konk_eroeff_SZ"
"78248","2018-08-30",0,"konk_eroeff_SZ"
"78274","2018-08-31",0,"konk_eroeff_SZ"
"78300","2018-09-03",0,"konk_eroeff_SZ"
"78326","2018-09-04",0,"konk_eroeff_SZ"
"78352","2018-09-05",1,"konk_eroeff_SZ"
"78378","2018-09-06",0,"konk_eroeff_SZ"
"78404","2018-09-07",1,"konk_eroeff_SZ"
"78430","2018-09-10",1,"konk_eroeff_SZ"
"78456","2018-09-11",0,"konk_eroeff_SZ"
"78482","2018-09-12",0,"konk_eroeff_SZ"
"78508","2018-09-13",0,"konk_eroeff_SZ"
"78534","2018-09-14",2,"konk_eroeff_SZ"
"78560","2018-09-17",0,"konk_eroeff_SZ"
"78586","2018-09-18",1,"konk_eroeff_SZ"
"78612","2018-09-19",0,"konk_eroeff_SZ"
"78638","2018-09-20",0,"konk_eroeff_SZ"
"78664","2018-09-21",1,"konk_eroeff_SZ"
"78690","2018-09-24",0,"konk_eroeff_SZ"
"78716","2018-09-25",1,"konk_eroeff_SZ"
"78742","2018-09-26",0,"konk_eroeff_SZ"
"78768","2018-09-27",0,"konk_eroeff_SZ"
"78794","2018-09-28",0,"konk_eroeff_SZ"
"78820","2018-10-01",0,"konk_eroeff_SZ"
"78846","2018-10-02",0,"konk_eroeff_SZ"
"78872","2018-10-03",2,"konk_eroeff_SZ"
"78898","2018-10-04",0,"konk_eroeff_SZ"
"78924","2018-10-05",0,"konk_eroeff_SZ"
"78950","2018-10-08",0,"konk_eroeff_SZ"
"78976","2018-10-09",0,"konk_eroeff_SZ"
"79002","2018-10-10",0,"konk_eroeff_SZ"
"79028","2018-10-11",0,"konk_eroeff_SZ"
"79054","2018-10-12",0,"konk_eroeff_SZ"
"79080","2018-10-15",0,"konk_eroeff_SZ"
"79106","2018-10-16",0,"konk_eroeff_SZ"
"79132","2018-10-17",1,"konk_eroeff_SZ"
"79158","2018-10-18",3,"konk_eroeff_SZ"
"79184","2018-10-19",0,"konk_eroeff_SZ"
"79210","2018-10-22",1,"konk_eroeff_SZ"
"79236","2018-10-23",1,"konk_eroeff_SZ"
"79262","2018-10-24",1,"konk_eroeff_SZ"
"79288","2018-10-25",0,"konk_eroeff_SZ"
"79314","2018-10-26",0,"konk_eroeff_SZ"
"79340","2018-10-29",1,"konk_eroeff_SZ"
"79366","2018-10-30",0,"konk_eroeff_SZ"
"79392","2018-10-31",0,"konk_eroeff_SZ"
"79418","2018-11-01",1,"konk_eroeff_SZ"
"79444","2018-11-02",1,"konk_eroeff_SZ"
"79470","2018-11-05",0,"konk_eroeff_SZ"
"79496","2018-11-06",0,"konk_eroeff_SZ"
"79522","2018-11-07",0,"konk_eroeff_SZ"
"79548","2018-11-08",0,"konk_eroeff_SZ"
"79574","2018-11-09",0,"konk_eroeff_SZ"
"79600","2018-11-12",0,"konk_eroeff_SZ"
"79626","2018-11-13",1,"konk_eroeff_SZ"
"79652","2018-11-14",1,"konk_eroeff_SZ"
"79678","2018-11-15",1,"konk_eroeff_SZ"
"79704","2018-11-16",0,"konk_eroeff_SZ"
"79730","2018-11-19",0,"konk_eroeff_SZ"
"79756","2018-11-20",0,"konk_eroeff_SZ"
"79782","2018-11-21",0,"konk_eroeff_SZ"
"79808","2018-11-22",0,"konk_eroeff_SZ"
"79834","2018-11-23",1,"konk_eroeff_SZ"
"79860","2018-11-26",0,"konk_eroeff_SZ"
"79886","2018-11-27",0,"konk_eroeff_SZ"
"79912","2018-11-28",2,"konk_eroeff_SZ"
"79938","2018-11-29",0,"konk_eroeff_SZ"
"79964","2018-11-30",2,"konk_eroeff_SZ"
"79990","2018-12-03",1,"konk_eroeff_SZ"
"80016","2018-12-04",0,"konk_eroeff_SZ"
"80042","2018-12-05",0,"konk_eroeff_SZ"
"80068","2018-12-06",0,"konk_eroeff_SZ"
"80094","2018-12-07",0,"konk_eroeff_SZ"
"80120","2018-12-10",0,"konk_eroeff_SZ"
"80146","2018-12-11",0,"konk_eroeff_SZ"
"80172","2018-12-12",0,"konk_eroeff_SZ"
"80198","2018-12-13",0,"konk_eroeff_SZ"
"80224","2018-12-14",2,"konk_eroeff_SZ"
"80250","2018-12-17",1,"konk_eroeff_SZ"
"80276","2018-12-18",0,"konk_eroeff_SZ"
"80302","2018-12-19",1,"konk_eroeff_SZ"
"80328","2018-12-20",1,"konk_eroeff_SZ"
"80354","2018-12-21",0,"konk_eroeff_SZ"
"80380","2018-12-24",0,"konk_eroeff_SZ"
"80406","2018-12-27",0,"konk_eroeff_SZ"
"80432","2018-12-28",0,"konk_eroeff_SZ"
"80458","2019-01-03",0,"konk_eroeff_SZ"
"80484","2019-01-04",0,"konk_eroeff_SZ"
"80510","2019-01-07",0,"konk_eroeff_SZ"
"80536","2019-01-08",0,"konk_eroeff_SZ"
"80562","2019-01-09",2,"konk_eroeff_SZ"
"80588","2019-01-10",1,"konk_eroeff_SZ"
"80614","2019-01-11",0,"konk_eroeff_SZ"
"80640","2019-01-14",2,"konk_eroeff_SZ"
"80666","2019-01-15",0,"konk_eroeff_SZ"
"80692","2019-01-16",1,"konk_eroeff_SZ"
"80718","2019-01-17",0,"konk_eroeff_SZ"
"80744","2019-01-18",1,"konk_eroeff_SZ"
"80770","2019-01-21",0,"konk_eroeff_SZ"
"80796","2019-01-22",1,"konk_eroeff_SZ"
