"","date","value","id"
"46849","2020-09-12",24535,"aufkommen_veloverkehr_Stadt_Zürich"
"46850","2020-09-13",18402,"aufkommen_veloverkehr_Stadt_Zürich"
"46851","2020-09-14",28525,"aufkommen_veloverkehr_Stadt_Zürich"
"46852","2020-09-15",34602,"aufkommen_veloverkehr_Stadt_Zürich"
"46853","2020-09-16",33867,"aufkommen_veloverkehr_Stadt_Zürich"
"46854","2020-09-17",34991,"aufkommen_veloverkehr_Stadt_Zürich"
"46855","2020-09-18",31234,"aufkommen_veloverkehr_Stadt_Zürich"
"46856","2020-09-19",22808,"aufkommen_veloverkehr_Stadt_Zürich"
"46857","2020-09-20",18053,"aufkommen_veloverkehr_Stadt_Zürich"
"46858","2020-09-21",30397,"aufkommen_veloverkehr_Stadt_Zürich"
"46859","2020-09-22",32049,"aufkommen_veloverkehr_Stadt_Zürich"
"46860","2020-09-23",29429,"aufkommen_veloverkehr_Stadt_Zürich"
"46861","2020-09-24",22938,"aufkommen_veloverkehr_Stadt_Zürich"
"46862","2020-09-25",16642,"aufkommen_veloverkehr_Stadt_Zürich"
"46863","2020-09-26",9635,"aufkommen_veloverkehr_Stadt_Zürich"
"46864","2020-09-27",11439,"aufkommen_veloverkehr_Stadt_Zürich"
"46865","2020-09-28",26030,"aufkommen_veloverkehr_Stadt_Zürich"
"46866","2020-09-29",18735,"aufkommen_veloverkehr_Stadt_Zürich"
"46867","2020-09-30",28779,"aufkommen_veloverkehr_Stadt_Zürich"
"46868","2020-10-01",26753,"aufkommen_veloverkehr_Stadt_Zürich"
"46869","2020-10-02",24771,"aufkommen_veloverkehr_Stadt_Zürich"
"46870","2020-10-03",13385,"aufkommen_veloverkehr_Stadt_Zürich"
"46871","2020-10-04",13293,"aufkommen_veloverkehr_Stadt_Zürich"
"46872","2020-10-05",19204,"aufkommen_veloverkehr_Stadt_Zürich"
"46873","2020-10-06",18670,"aufkommen_veloverkehr_Stadt_Zürich"
"46874","2020-10-07",17702,"aufkommen_veloverkehr_Stadt_Zürich"
"46875","2020-10-08",22948,"aufkommen_veloverkehr_Stadt_Zürich"
"46876","2020-10-09",21783,"aufkommen_veloverkehr_Stadt_Zürich"
"46877","2020-10-10",9412,"aufkommen_veloverkehr_Stadt_Zürich"
"46878","2020-10-11",8871,"aufkommen_veloverkehr_Stadt_Zürich"
"46879","2020-10-12",17775,"aufkommen_veloverkehr_Stadt_Zürich"
"46880","2020-10-13",20488,"aufkommen_veloverkehr_Stadt_Zürich"
"46881","2020-10-14",21208,"aufkommen_veloverkehr_Stadt_Zürich"
"46882","2020-10-15",17190,"aufkommen_veloverkehr_Stadt_Zürich"
"46883","2020-10-16",13348,"aufkommen_veloverkehr_Stadt_Zürich"
"46884","2020-10-17",13933,"aufkommen_veloverkehr_Stadt_Zürich"
"46885","2020-10-18",10446,"aufkommen_veloverkehr_Stadt_Zürich"
"46886","2020-10-19",21093,"aufkommen_veloverkehr_Stadt_Zürich"
"46887","2020-10-20",23331,"aufkommen_veloverkehr_Stadt_Zürich"
"46888","2020-10-21",23137,"aufkommen_veloverkehr_Stadt_Zürich"
"46889","2020-10-22",22786,"aufkommen_veloverkehr_Stadt_Zürich"
"46890","2020-10-23",10968,"aufkommen_veloverkehr_Stadt_Zürich"
"46891","2020-10-24",16812,"aufkommen_veloverkehr_Stadt_Zürich"
"46892","2020-10-25",12248,"aufkommen_veloverkehr_Stadt_Zürich"
"46893","2020-10-26",2263,"aufkommen_veloverkehr_Stadt_Zürich"
"46894","2020-10-27",16762,"aufkommen_veloverkehr_Stadt_Zürich"
"46895","2020-10-28",17229,"aufkommen_veloverkehr_Stadt_Zürich"
"46896","2020-10-29",13447,"aufkommen_veloverkehr_Stadt_Zürich"
"46897","2020-10-30",21727,"aufkommen_veloverkehr_Stadt_Zürich"
"46898","2020-10-31",15469,"aufkommen_veloverkehr_Stadt_Zürich"
"46899","2020-11-01",7630,"aufkommen_veloverkehr_Stadt_Zürich"
"46900","2020-11-02",20633,"aufkommen_veloverkehr_Stadt_Zürich"
"46901","2020-11-03",15089,"aufkommen_veloverkehr_Stadt_Zürich"
"46902","2020-11-04",15859,"aufkommen_veloverkehr_Stadt_Zürich"
"46903","2020-11-05",19522,"aufkommen_veloverkehr_Stadt_Zürich"
"46904","2020-11-06",20132,"aufkommen_veloverkehr_Stadt_Zürich"
"46905","2020-11-07",15341,"aufkommen_veloverkehr_Stadt_Zürich"
"46906","2020-11-08",10272,"aufkommen_veloverkehr_Stadt_Zürich"
"46907","2020-11-09",18739,"aufkommen_veloverkehr_Stadt_Zürich"
"46908","2020-11-10",19538,"aufkommen_veloverkehr_Stadt_Zürich"
"46909","2020-11-11",19661,"aufkommen_veloverkehr_Stadt_Zürich"
"46910","2020-11-12",21428,"aufkommen_veloverkehr_Stadt_Zürich"
"46911","2020-11-13",22119,"aufkommen_veloverkehr_Stadt_Zürich"
"46912","2020-11-14",17942,"aufkommen_veloverkehr_Stadt_Zürich"
"46913","2020-11-15",11885,"aufkommen_veloverkehr_Stadt_Zürich"
"46914","2020-11-16",17146,"aufkommen_veloverkehr_Stadt_Zürich"
"46915","2020-11-17",21169,"aufkommen_veloverkehr_Stadt_Zürich"
"46916","2020-11-18",21086,"aufkommen_veloverkehr_Stadt_Zürich"
