"","date","value","id"
"44849","2020-04-13",30,"verstorbene_sars_cov2_CH"
"44850","2020-04-14",38,"verstorbene_sars_cov2_CH"
"44851","2020-04-15",46,"verstorbene_sars_cov2_CH"
"44852","2020-04-16",43,"verstorbene_sars_cov2_CH"
"44853","2020-04-17",44,"verstorbene_sars_cov2_CH"
"44854","2020-04-18",34,"verstorbene_sars_cov2_CH"
"44855","2020-04-19",25,"verstorbene_sars_cov2_CH"
"44856","2020-04-20",40,"verstorbene_sars_cov2_CH"
"44857","2020-04-21",40,"verstorbene_sars_cov2_CH"
"44858","2020-04-22",27,"verstorbene_sars_cov2_CH"
"44859","2020-04-23",30,"verstorbene_sars_cov2_CH"
"44860","2020-04-24",28,"verstorbene_sars_cov2_CH"
"44861","2020-04-25",26,"verstorbene_sars_cov2_CH"
"44862","2020-04-26",16,"verstorbene_sars_cov2_CH"
"44863","2020-04-27",21,"verstorbene_sars_cov2_CH"
"44864","2020-04-28",22,"verstorbene_sars_cov2_CH"
"44865","2020-04-29",10,"verstorbene_sars_cov2_CH"
"44866","2020-04-30",18,"verstorbene_sars_cov2_CH"
"44867","2020-05-01",16,"verstorbene_sars_cov2_CH"
"44868","2020-05-02",14,"verstorbene_sars_cov2_CH"
"44869","2020-05-03",7,"verstorbene_sars_cov2_CH"
"44870","2020-05-04",6,"verstorbene_sars_cov2_CH"
"44871","2020-05-05",12,"verstorbene_sars_cov2_CH"
"44872","2020-05-06",6,"verstorbene_sars_cov2_CH"
"44873","2020-05-07",8,"verstorbene_sars_cov2_CH"
"44874","2020-05-08",9,"verstorbene_sars_cov2_CH"
"44875","2020-05-09",9,"verstorbene_sars_cov2_CH"
"44876","2020-05-10",8,"verstorbene_sars_cov2_CH"
"44877","2020-05-11",3,"verstorbene_sars_cov2_CH"
"44878","2020-05-12",2,"verstorbene_sars_cov2_CH"
"44879","2020-05-13",4,"verstorbene_sars_cov2_CH"
"44880","2020-05-14",2,"verstorbene_sars_cov2_CH"
"44881","2020-05-15",5,"verstorbene_sars_cov2_CH"
"44882","2020-05-16",1,"verstorbene_sars_cov2_CH"
"44883","2020-05-17",5,"verstorbene_sars_cov2_CH"
"44884","2020-05-18",5,"verstorbene_sars_cov2_CH"
"44885","2020-05-19",2,"verstorbene_sars_cov2_CH"
"44886","2020-05-20",1,"verstorbene_sars_cov2_CH"
"44887","2020-05-21",4,"verstorbene_sars_cov2_CH"
"44888","2020-05-22",2,"verstorbene_sars_cov2_CH"
"44889","2020-05-23",1,"verstorbene_sars_cov2_CH"
"44890","2020-05-24",1,"verstorbene_sars_cov2_CH"
"44891","2020-05-25",2,"verstorbene_sars_cov2_CH"
"44892","2020-05-26",1,"verstorbene_sars_cov2_CH"
"44893","2020-05-27",1,"verstorbene_sars_cov2_CH"
"44894","2020-05-28",0,"verstorbene_sars_cov2_CH"
"44895","2020-05-29",0,"verstorbene_sars_cov2_CH"
"44896","2020-05-30",1,"verstorbene_sars_cov2_CH"
"44897","2020-05-31",0,"verstorbene_sars_cov2_CH"
"44898","2020-06-01",0,"verstorbene_sars_cov2_CH"
"44899","2020-06-02",0,"verstorbene_sars_cov2_CH"
"44900","2020-06-03",0,"verstorbene_sars_cov2_CH"
"44901","2020-06-04",0,"verstorbene_sars_cov2_CH"
"44902","2020-06-05",0,"verstorbene_sars_cov2_CH"
"44903","2020-06-06",0,"verstorbene_sars_cov2_CH"
"44904","2020-06-07",1,"verstorbene_sars_cov2_CH"
"44905","2020-06-08",2,"verstorbene_sars_cov2_CH"
"44906","2020-06-09",0,"verstorbene_sars_cov2_CH"
"44907","2020-06-10",0,"verstorbene_sars_cov2_CH"
"44908","2020-06-11",0,"verstorbene_sars_cov2_CH"
"44909","2020-06-12",2,"verstorbene_sars_cov2_CH"
"44910","2020-06-13",0,"verstorbene_sars_cov2_CH"
"44911","2020-06-14",0,"verstorbene_sars_cov2_CH"
"44912","2020-06-15",0,"verstorbene_sars_cov2_CH"
"44913","2020-06-16",1,"verstorbene_sars_cov2_CH"
"44914","2020-06-17",2,"verstorbene_sars_cov2_CH"
"44915","2020-06-18",0,"verstorbene_sars_cov2_CH"
"44916","2020-06-19",0,"verstorbene_sars_cov2_CH"
"44917","2020-06-20",0,"verstorbene_sars_cov2_CH"
"44918","2020-06-21",1,"verstorbene_sars_cov2_CH"
"44919","2020-06-22",2,"verstorbene_sars_cov2_CH"
"44920","2020-06-23",0,"verstorbene_sars_cov2_CH"
"44921","2020-06-24",0,"verstorbene_sars_cov2_CH"
"44922","2020-06-25",0,"verstorbene_sars_cov2_CH"
"44923","2020-06-26",0,"verstorbene_sars_cov2_CH"
"44924","2020-06-27",0,"verstorbene_sars_cov2_CH"
"44925","2020-06-28",0,"verstorbene_sars_cov2_CH"
"44926","2020-06-29",1,"verstorbene_sars_cov2_CH"
"44927","2020-06-30",0,"verstorbene_sars_cov2_CH"
"44928","2020-07-01",0,"verstorbene_sars_cov2_CH"
"44929","2020-07-02",0,"verstorbene_sars_cov2_CH"
"44930","2020-07-03",0,"verstorbene_sars_cov2_CH"
"44931","2020-07-04",0,"verstorbene_sars_cov2_CH"
"44932","2020-07-05",0,"verstorbene_sars_cov2_CH"
"44933","2020-07-06",1,"verstorbene_sars_cov2_CH"
"44934","2020-07-07",0,"verstorbene_sars_cov2_CH"
"44935","2020-07-08",2,"verstorbene_sars_cov2_CH"
"44936","2020-07-09",0,"verstorbene_sars_cov2_CH"
"44937","2020-07-10",0,"verstorbene_sars_cov2_CH"
"44938","2020-07-11",0,"verstorbene_sars_cov2_CH"
"44939","2020-07-12",0,"verstorbene_sars_cov2_CH"
"44940","2020-07-13",0,"verstorbene_sars_cov2_CH"
"44941","2020-07-14",0,"verstorbene_sars_cov2_CH"
"44942","2020-07-15",1,"verstorbene_sars_cov2_CH"
"44943","2020-07-16",1,"verstorbene_sars_cov2_CH"
"44944","2020-07-17",0,"verstorbene_sars_cov2_CH"
"44945","2020-07-18",0,"verstorbene_sars_cov2_CH"
"44946","2020-07-19",0,"verstorbene_sars_cov2_CH"
"44947","2020-07-20",3,"verstorbene_sars_cov2_CH"
"44948","2020-07-21",1,"verstorbene_sars_cov2_CH"
"44949","2020-07-22",0,"verstorbene_sars_cov2_CH"
"44950","2020-07-23",2,"verstorbene_sars_cov2_CH"
"44951","2020-07-24",1,"verstorbene_sars_cov2_CH"
"44952","2020-07-25",0,"verstorbene_sars_cov2_CH"
"44953","2020-07-26",1,"verstorbene_sars_cov2_CH"
"44954","2020-07-27",1,"verstorbene_sars_cov2_CH"
"44955","2020-07-28",0,"verstorbene_sars_cov2_CH"
"44956","2020-07-29",1,"verstorbene_sars_cov2_CH"
"44957","2020-07-30",0,"verstorbene_sars_cov2_CH"
"44958","2020-07-31",2,"verstorbene_sars_cov2_CH"
"44959","2020-08-01",1,"verstorbene_sars_cov2_CH"
"44960","2020-08-02",0,"verstorbene_sars_cov2_CH"
"44961","2020-08-03",0,"verstorbene_sars_cov2_CH"
"44962","2020-08-04",1,"verstorbene_sars_cov2_CH"
"44963","2020-08-05",1,"verstorbene_sars_cov2_CH"
"44964","2020-08-06",1,"verstorbene_sars_cov2_CH"
"44965","2020-08-07",0,"verstorbene_sars_cov2_CH"
"44966","2020-08-08",2,"verstorbene_sars_cov2_CH"
"44967","2020-08-09",0,"verstorbene_sars_cov2_CH"
"44968","2020-08-10",1,"verstorbene_sars_cov2_CH"
"44969","2020-08-11",1,"verstorbene_sars_cov2_CH"
"44970","2020-08-12",0,"verstorbene_sars_cov2_CH"
"44971","2020-08-13",1,"verstorbene_sars_cov2_CH"
"44972","2020-08-14",1,"verstorbene_sars_cov2_CH"
"44973","2020-08-15",2,"verstorbene_sars_cov2_CH"
"44974","2020-08-16",0,"verstorbene_sars_cov2_CH"
"44975","2020-08-17",2,"verstorbene_sars_cov2_CH"
"44976","2020-08-18",0,"verstorbene_sars_cov2_CH"
"44977","2020-08-19",0,"verstorbene_sars_cov2_CH"
"44978","2020-08-20",0,"verstorbene_sars_cov2_CH"
"44979","2020-08-21",1,"verstorbene_sars_cov2_CH"
"44980","2020-08-22",0,"verstorbene_sars_cov2_CH"
"44981","2020-08-23",2,"verstorbene_sars_cov2_CH"
"44982","2020-08-24",1,"verstorbene_sars_cov2_CH"
"44983","2020-08-25",0,"verstorbene_sars_cov2_CH"
"44984","2020-08-26",0,"verstorbene_sars_cov2_CH"
"44985","2020-08-27",2,"verstorbene_sars_cov2_CH"
"44986","2020-08-28",0,"verstorbene_sars_cov2_CH"
"44987","2020-08-29",1,"verstorbene_sars_cov2_CH"
"44988","2020-08-30",1,"verstorbene_sars_cov2_CH"
"44989","2020-08-31",1,"verstorbene_sars_cov2_CH"
"44990","2020-09-01",0,"verstorbene_sars_cov2_CH"
"44991","2020-09-02",3,"verstorbene_sars_cov2_CH"
"44992","2020-09-03",0,"verstorbene_sars_cov2_CH"
"44993","2020-09-04",1,"verstorbene_sars_cov2_CH"
"44994","2020-09-05",1,"verstorbene_sars_cov2_CH"
"44995","2020-09-06",3,"verstorbene_sars_cov2_CH"
"44996","2020-09-07",0,"verstorbene_sars_cov2_CH"
"44997","2020-09-08",2,"verstorbene_sars_cov2_CH"
"44998","2020-09-09",3,"verstorbene_sars_cov2_CH"
"44999","2020-09-10",1,"verstorbene_sars_cov2_CH"
"45000","2020-09-11",4,"verstorbene_sars_cov2_CH"
"45001","2020-09-12",4,"verstorbene_sars_cov2_CH"
"45002","2020-09-13",0,"verstorbene_sars_cov2_CH"
"45003","2020-09-14",0,"verstorbene_sars_cov2_CH"
"45004","2020-09-15",1,"verstorbene_sars_cov2_CH"
"45005","2020-09-16",7,"verstorbene_sars_cov2_CH"
"45006","2020-09-17",4,"verstorbene_sars_cov2_CH"
"45007","2020-09-18",3,"verstorbene_sars_cov2_CH"
"45008","2020-09-19",5,"verstorbene_sars_cov2_CH"
"45009","2020-09-20",0,"verstorbene_sars_cov2_CH"
"45010","2020-09-21",2,"verstorbene_sars_cov2_CH"
"45011","2020-09-22",1,"verstorbene_sars_cov2_CH"
"45012","2020-09-23",2,"verstorbene_sars_cov2_CH"
"45013","2020-09-24",5,"verstorbene_sars_cov2_CH"
"45014","2020-09-25",1,"verstorbene_sars_cov2_CH"
"45015","2020-09-26",1,"verstorbene_sars_cov2_CH"
"45016","2020-09-27",1,"verstorbene_sars_cov2_CH"
"45017","2020-09-28",3,"verstorbene_sars_cov2_CH"
"45018","2020-09-29",2,"verstorbene_sars_cov2_CH"
"45019","2020-09-30",0,"verstorbene_sars_cov2_CH"
"45020","2020-10-01",4,"verstorbene_sars_cov2_CH"
"45021","2020-10-02",2,"verstorbene_sars_cov2_CH"
"45022","2020-10-03",0,"verstorbene_sars_cov2_CH"
"45023","2020-10-04",1,"verstorbene_sars_cov2_CH"
"45024","2020-10-05",1,"verstorbene_sars_cov2_CH"
"45025","2020-10-06",1,"verstorbene_sars_cov2_CH"
"45026","2020-10-07",1,"verstorbene_sars_cov2_CH"
"45027","2020-10-08",4,"verstorbene_sars_cov2_CH"
"45028","2020-10-09",2,"verstorbene_sars_cov2_CH"
"45029","2020-10-10",2,"verstorbene_sars_cov2_CH"
"45030","2020-10-11",3,"verstorbene_sars_cov2_CH"
"45031","2020-10-12",6,"verstorbene_sars_cov2_CH"
"45032","2020-10-13",7,"verstorbene_sars_cov2_CH"
"45033","2020-10-14",6,"verstorbene_sars_cov2_CH"
"45034","2020-10-15",6,"verstorbene_sars_cov2_CH"
"45035","2020-10-16",9,"verstorbene_sars_cov2_CH"
"45036","2020-10-17",6,"verstorbene_sars_cov2_CH"
"45037","2020-10-18",10,"verstorbene_sars_cov2_CH"
"45038","2020-10-19",12,"verstorbene_sars_cov2_CH"
"45039","2020-10-20",15,"verstorbene_sars_cov2_CH"
"45040","2020-10-21",18,"verstorbene_sars_cov2_CH"
"45041","2020-10-22",18,"verstorbene_sars_cov2_CH"
"45042","2020-10-23",23,"verstorbene_sars_cov2_CH"
"45043","2020-10-24",27,"verstorbene_sars_cov2_CH"
"45044","2020-10-25",24,"verstorbene_sars_cov2_CH"
"45045","2020-10-26",21,"verstorbene_sars_cov2_CH"
"45046","2020-10-27",28,"verstorbene_sars_cov2_CH"
"45047","2020-10-28",36,"verstorbene_sars_cov2_CH"
"45048","2020-10-29",61,"verstorbene_sars_cov2_CH"
"45049","2020-10-30",35,"verstorbene_sars_cov2_CH"
"45050","2020-10-31",51,"verstorbene_sars_cov2_CH"
"45051","2020-11-01",53,"verstorbene_sars_cov2_CH"
"45052","2020-11-02",64,"verstorbene_sars_cov2_CH"
"45053","2020-11-03",74,"verstorbene_sars_cov2_CH"
"45054","2020-11-04",84,"verstorbene_sars_cov2_CH"
"45055","2020-11-05",71,"verstorbene_sars_cov2_CH"
"45056","2020-11-06",86,"verstorbene_sars_cov2_CH"
"45057","2020-11-07",65,"verstorbene_sars_cov2_CH"
"45058","2020-11-08",83,"verstorbene_sars_cov2_CH"
"45059","2020-11-09",92,"verstorbene_sars_cov2_CH"
"45060","2020-11-10",104,"verstorbene_sars_cov2_CH"
"45061","2020-11-11",100,"verstorbene_sars_cov2_CH"
"45062","2020-11-12",83,"verstorbene_sars_cov2_CH"
"45063","2020-11-13",85,"verstorbene_sars_cov2_CH"
"45064","2020-11-14",73,"verstorbene_sars_cov2_CH"
"45065","2020-11-15",66,"verstorbene_sars_cov2_CH"
"45066","2020-11-16",103,"verstorbene_sars_cov2_CH"
