"date","value","id"
"2020-08-30",1135,"training_mathematik_lmvz_global"
"2020-08-31",3235,"training_mathematik_lmvz_global"
"2020-09-01",3698,"training_mathematik_lmvz_global"
"2020-09-02",3063,"training_mathematik_lmvz_global"
"2020-09-03",3365,"training_mathematik_lmvz_global"
"2020-09-04",2273,"training_mathematik_lmvz_global"
"2020-09-05",627,"training_mathematik_lmvz_global"
"2020-09-06",1444,"training_mathematik_lmvz_global"
"2020-09-07",3294,"training_mathematik_lmvz_global"
"2020-09-08",3466,"training_mathematik_lmvz_global"
"2020-09-09",3232,"training_mathematik_lmvz_global"
"2020-09-10",3848,"training_mathematik_lmvz_global"
"2020-09-11",2562,"training_mathematik_lmvz_global"
"2020-09-12",881,"training_mathematik_lmvz_global"
"2020-09-13",1078,"training_mathematik_lmvz_global"
"2020-09-14",2925,"training_mathematik_lmvz_global"
"2020-09-15",3774,"training_mathematik_lmvz_global"
"2020-09-16",3389,"training_mathematik_lmvz_global"
"2020-09-17",3749,"training_mathematik_lmvz_global"
"2020-09-18",2495,"training_mathematik_lmvz_global"
"2020-09-19",855,"training_mathematik_lmvz_global"
"2020-09-20",1145,"training_mathematik_lmvz_global"
"2020-09-21",3277,"training_mathematik_lmvz_global"
"2020-09-22",3749,"training_mathematik_lmvz_global"
"2020-09-23",3485,"training_mathematik_lmvz_global"
"2020-09-24",3881,"training_mathematik_lmvz_global"
"2020-09-25",2811,"training_mathematik_lmvz_global"
"2020-09-26",996,"training_mathematik_lmvz_global"
"2020-09-27",1092,"training_mathematik_lmvz_global"
"2020-09-28",2660,"training_mathematik_lmvz_global"
"2020-09-29",2743,"training_mathematik_lmvz_global"
"2020-09-30",2323,"training_mathematik_lmvz_global"
"2020-10-01",2418,"training_mathematik_lmvz_global"
"2020-10-02",1676,"training_mathematik_lmvz_global"
"2020-10-03",573,"training_mathematik_lmvz_global"
"2020-10-04",610,"training_mathematik_lmvz_global"
"2020-10-05",1079,"training_mathematik_lmvz_global"
"2020-10-06",1029,"training_mathematik_lmvz_global"
