"date","value","id"
"2020-02-18",16759,"total_ZH3690_ZH"
"2020-02-19",16633,"total_ZH3690_ZH"
"2020-02-20",16723,"total_ZH3690_ZH"
"2020-02-21",17456,"total_ZH3690_ZH"
"2020-02-22",14483,"total_ZH3690_ZH"
"2020-02-23",9547,"total_ZH3690_ZH"
"2020-02-24",17507,"total_ZH3690_ZH"
"2020-02-25",18260,"total_ZH3690_ZH"
"2020-02-26",18316,"total_ZH3690_ZH"
"2020-02-27",18332,"total_ZH3690_ZH"
"2020-02-28",19421,"total_ZH3690_ZH"
"2020-02-29",14993,"total_ZH3690_ZH"
"2020-03-01",10274,"total_ZH3690_ZH"
"2020-03-02",18322,"total_ZH3690_ZH"
"2020-03-03",18419,"total_ZH3690_ZH"
"2020-03-04",18906,"total_ZH3690_ZH"
"2020-03-05",18321,"total_ZH3690_ZH"
"2020-03-06",19034,"total_ZH3690_ZH"
"2020-03-07",15418,"total_ZH3690_ZH"
"2020-03-08",10545,"total_ZH3690_ZH"
"2020-03-09",17729,"total_ZH3690_ZH"
"2020-03-10",18155,"total_ZH3690_ZH"
"2020-03-11",18576,"total_ZH3690_ZH"
"2020-03-12",18733,"total_ZH3690_ZH"
"2020-03-13",19358,"total_ZH3690_ZH"
"2020-03-14",14385,"total_ZH3690_ZH"
"2020-03-15",8817,"total_ZH3690_ZH"
"2020-03-16",18136,"total_ZH3690_ZH"
"2020-03-17",13893,"total_ZH3690_ZH"
"2020-03-18",13895,"total_ZH3690_ZH"
"2020-03-19",13728,"total_ZH3690_ZH"
"2020-03-20",13913,"total_ZH3690_ZH"
"2020-03-21",7857,"total_ZH3690_ZH"
"2020-03-22",4806,"total_ZH3690_ZH"
"2020-03-23",12187,"total_ZH3690_ZH"
"2020-03-24",12045,"total_ZH3690_ZH"
"2020-03-25",11965,"total_ZH3690_ZH"
"2020-03-26",12323,"total_ZH3690_ZH"
"2020-03-27",13157,"total_ZH3690_ZH"
"2020-03-28",9369,"total_ZH3690_ZH"
"2020-03-29",4835,"total_ZH3690_ZH"
"2020-03-30",11586,"total_ZH3690_ZH"
"2020-03-31",12582,"total_ZH3690_ZH"
"2020-04-01",12573,"total_ZH3690_ZH"
"2020-04-02",12696,"total_ZH3690_ZH"
"2020-04-03",13504,"total_ZH3690_ZH"
"2020-04-04",9442,"total_ZH3690_ZH"
"2020-04-05",6157,"total_ZH3690_ZH"
"2020-04-06",12565,"total_ZH3690_ZH"
"2020-04-07",13341,"total_ZH3690_ZH"
"2020-04-08",14563,"total_ZH3690_ZH"
"2020-04-09",14883,"total_ZH3690_ZH"
"2020-04-10",6370,"total_ZH3690_ZH"
"2020-04-11",10734,"total_ZH3690_ZH"
"2020-04-12",6463,"total_ZH3690_ZH"
"2020-04-13",6354,"total_ZH3690_ZH"
"2020-04-14",13116,"total_ZH3690_ZH"
"2020-04-15",5365,"total_ZH3690_ZH"
"2020-12-02",18391,"total_ZH3690_ZH"
"2020-12-03",18770,"total_ZH3690_ZH"
"2020-12-04",19366,"total_ZH3690_ZH"
"2020-12-05",15378,"total_ZH3690_ZH"
"2020-12-06",9160,"total_ZH3690_ZH"
"2020-12-07",17460,"total_ZH3690_ZH"
"2020-12-08",18643,"total_ZH3690_ZH"
"2020-12-09",18151,"total_ZH3690_ZH"
"2020-12-10",18705,"total_ZH3690_ZH"
"2020-12-11",19263,"total_ZH3690_ZH"
"2020-12-12",15110,"total_ZH3690_ZH"
"2020-12-13",8366,"total_ZH3690_ZH"
"2020-12-14",17413,"total_ZH3690_ZH"
"2020-12-15",17930,"total_ZH3690_ZH"
"2020-12-16",18503,"total_ZH3690_ZH"
"2020-12-17",18684,"total_ZH3690_ZH"
"2020-12-18",19388,"total_ZH3690_ZH"
"2020-12-19",15016,"total_ZH3690_ZH"
"2020-12-20",8006,"total_ZH3690_ZH"
"2020-12-21",16695,"total_ZH3690_ZH"
"2020-12-22",16718,"total_ZH3690_ZH"
"2020-12-23",17019,"total_ZH3690_ZH"
"2020-12-24",13775,"total_ZH3690_ZH"
"2020-12-25",7410,"total_ZH3690_ZH"
"2020-12-26",7839,"total_ZH3690_ZH"
"2020-12-27",7019,"total_ZH3690_ZH"
"2020-12-28",12390,"total_ZH3690_ZH"
"2020-12-29",12851,"total_ZH3690_ZH"
"2020-12-30",13200,"total_ZH3690_ZH"
"2020-12-31",11803,"total_ZH3690_ZH"
"2021-01-01",5857,"total_ZH3690_ZH"
"2021-01-02",9344,"total_ZH3690_ZH"
"2021-01-03",7089,"total_ZH3690_ZH"
"2021-01-04",14331,"total_ZH3690_ZH"
"2021-01-05",14835,"total_ZH3690_ZH"
"2021-01-06",14879,"total_ZH3690_ZH"
"2021-01-07",15093,"total_ZH3690_ZH"
"2021-01-08",15952,"total_ZH3690_ZH"
"2021-01-09",13575,"total_ZH3690_ZH"
"2021-01-10",8116,"total_ZH3690_ZH"
"2021-01-18",14295,"total_ZH3690_ZH"
"2021-01-19",15113,"total_ZH3690_ZH"
"2021-01-20",15326,"total_ZH3690_ZH"
"2021-01-21",15240,"total_ZH3690_ZH"
"2021-01-22",16438,"total_ZH3690_ZH"
"2021-01-23",12813,"total_ZH3690_ZH"
"2021-01-24",8688,"total_ZH3690_ZH"
"2021-01-25",13634,"total_ZH3690_ZH"
"2021-01-26",15793,"total_ZH3690_ZH"
"2021-01-27",14129,"total_ZH3690_ZH"
"2021-01-28",15218,"total_ZH3690_ZH"
"2021-01-29",16461,"total_ZH3690_ZH"
"2021-01-30",12724,"total_ZH3690_ZH"
"2021-01-31",7819,"total_ZH3690_ZH"
"2021-02-01",15041,"total_ZH3690_ZH"
"2021-02-02",15114,"total_ZH3690_ZH"
"2021-02-03",15435,"total_ZH3690_ZH"
"2021-02-04",16047,"total_ZH3690_ZH"
"2021-02-05",17002,"total_ZH3690_ZH"
"2021-02-06",13462,"total_ZH3690_ZH"
"2021-02-07",7747,"total_ZH3690_ZH"
