"","date","value","id"
"54623","2020-04-15",220,"motorrad_ZH2287_ZH"
"54683","2020-04-16",307,"motorrad_ZH2287_ZH"
"54743","2020-04-17",425,"motorrad_ZH2287_ZH"
"54803","2020-04-18",690,"motorrad_ZH2287_ZH"
"54863","2020-04-19",698,"motorrad_ZH2287_ZH"
"54923","2020-04-20",224,"motorrad_ZH2287_ZH"
"54983","2020-04-21",205,"motorrad_ZH2287_ZH"
"55043","2020-04-22",382,"motorrad_ZH2287_ZH"
"55103","2020-04-23",401,"motorrad_ZH2287_ZH"
"55163","2020-04-24",466,"motorrad_ZH2287_ZH"
"55223","2020-04-25",588,"motorrad_ZH2287_ZH"
"55283","2020-04-26",480,"motorrad_ZH2287_ZH"
"55343","2020-04-27",302,"motorrad_ZH2287_ZH"
"55403","2020-04-28",77,"motorrad_ZH2287_ZH"
"55463","2020-04-29",99,"motorrad_ZH2287_ZH"
"55523","2020-04-30",59,"motorrad_ZH2287_ZH"
"55583","2020-05-01",58,"motorrad_ZH2287_ZH"
"55643","2020-05-02",51,"motorrad_ZH2287_ZH"
"55703","2020-05-03",437,"motorrad_ZH2287_ZH"
"55759","2020-05-04",254,"motorrad_ZH2287_ZH"
"55815","2020-05-05",54,"motorrad_ZH2287_ZH"
"55875","2020-05-06",194,"motorrad_ZH2287_ZH"
"55931","2020-05-07",509,"motorrad_ZH2287_ZH"
"55987","2020-05-08",589,"motorrad_ZH2287_ZH"
"56043","2020-05-09",774,"motorrad_ZH2287_ZH"
"56099","2020-05-10",680,"motorrad_ZH2287_ZH"
"56155","2020-05-11",68,"motorrad_ZH2287_ZH"
"56211","2020-05-12",129,"motorrad_ZH2287_ZH"
"56267","2020-05-13",108,"motorrad_ZH2287_ZH"
"56323","2020-05-14",116,"motorrad_ZH2287_ZH"
"56379","2020-05-15",92,"motorrad_ZH2287_ZH"
"56435","2020-05-16",436,"motorrad_ZH2287_ZH"
"56491","2020-05-17",997,"motorrad_ZH2287_ZH"
"56547","2020-05-18",441,"motorrad_ZH2287_ZH"
"56603","2020-05-19",508,"motorrad_ZH2287_ZH"
"56659","2020-05-20",546,"motorrad_ZH2287_ZH"
"56715","2020-05-21",1121,"motorrad_ZH2287_ZH"
"56767","2020-05-22",788,"motorrad_ZH2287_ZH"
"56815","2020-05-23",177,"motorrad_ZH2287_ZH"
"56863","2020-05-24",627,"motorrad_ZH2287_ZH"
"56915","2020-05-25",399,"motorrad_ZH2287_ZH"
"56967","2020-05-26",382,"motorrad_ZH2287_ZH"
"57019","2020-05-27",498,"motorrad_ZH2287_ZH"
"57071","2020-05-28",393,"motorrad_ZH2287_ZH"
"57123","2020-05-29",544,"motorrad_ZH2287_ZH"
"57175","2020-05-30",784,"motorrad_ZH2287_ZH"
"57227","2020-05-31",968,"motorrad_ZH2287_ZH"
"57279","2020-06-01",950,"motorrad_ZH2287_ZH"
"57331","2020-06-02",510,"motorrad_ZH2287_ZH"
"57383","2020-06-03",451,"motorrad_ZH2287_ZH"
"57439","2020-06-04",77,"motorrad_ZH2287_ZH"
"57495","2020-06-05",100,"motorrad_ZH2287_ZH"
"57551","2020-06-06",224,"motorrad_ZH2287_ZH"
"57607","2020-06-07",70,"motorrad_ZH2287_ZH"
"57663","2020-06-08",190,"motorrad_ZH2287_ZH"
"57719","2020-06-09",99,"motorrad_ZH2287_ZH"
"57775","2020-06-10",120,"motorrad_ZH2287_ZH"
"57831","2020-06-11",376,"motorrad_ZH2287_ZH"
"57887","2020-06-12",733,"motorrad_ZH2287_ZH"
"57943","2020-06-13",525,"motorrad_ZH2287_ZH"
"58003","2020-06-14",97,"motorrad_ZH2287_ZH"
"58067","2020-06-15",190,"motorrad_ZH2287_ZH"
"58127","2020-06-16",204,"motorrad_ZH2287_ZH"
"58187","2020-06-17",100,"motorrad_ZH2287_ZH"
"58247","2020-06-18",265,"motorrad_ZH2287_ZH"
"58307","2020-06-19",199,"motorrad_ZH2287_ZH"
"58367","2020-06-20",587,"motorrad_ZH2287_ZH"
"58427","2020-06-21",798,"motorrad_ZH2287_ZH"
"58483","2020-06-22",385,"motorrad_ZH2287_ZH"
"58543","2020-06-23",563,"motorrad_ZH2287_ZH"
"58595","2020-06-24",563,"motorrad_ZH2287_ZH"
"58651","2020-06-25",574,"motorrad_ZH2287_ZH"
"58707","2020-06-26",389,"motorrad_ZH2287_ZH"
"58767","2020-06-27",491,"motorrad_ZH2287_ZH"
"58827","2020-06-28",475,"motorrad_ZH2287_ZH"
"58891","2020-06-29",197,"motorrad_ZH2287_ZH"
"58947","2020-07-01",382,"motorrad_ZH2287_ZH"
"59007","2020-07-02",196,"motorrad_ZH2287_ZH"
"59067","2020-07-03",271,"motorrad_ZH2287_ZH"
"59127","2020-07-04",666,"motorrad_ZH2287_ZH"
"59187","2020-07-05",854,"motorrad_ZH2287_ZH"
"59247","2020-07-06",304,"motorrad_ZH2287_ZH"
"59307","2020-07-07",483,"motorrad_ZH2287_ZH"
"59367","2020-07-08",528,"motorrad_ZH2287_ZH"
"59427","2020-07-09",506,"motorrad_ZH2287_ZH"
"59487","2020-07-10",349,"motorrad_ZH2287_ZH"
"59547","2020-07-11",232,"motorrad_ZH2287_ZH"
"59607","2020-07-12",838,"motorrad_ZH2287_ZH"
"59667","2020-07-13",437,"motorrad_ZH2287_ZH"
"59727","2020-07-14",465,"motorrad_ZH2287_ZH"
"59787","2020-07-15",182,"motorrad_ZH2287_ZH"
"59847","2020-07-16",132,"motorrad_ZH2287_ZH"
"59907","2020-07-17",224,"motorrad_ZH2287_ZH"
"59967","2020-07-18",706,"motorrad_ZH2287_ZH"
"60027","2020-07-19",948,"motorrad_ZH2287_ZH"
"60087","2020-07-20",498,"motorrad_ZH2287_ZH"
"60147","2020-07-21",343,"motorrad_ZH2287_ZH"
"60207","2020-07-22",295,"motorrad_ZH2287_ZH"
"60267","2020-07-23",446,"motorrad_ZH2287_ZH"
"60327","2020-07-24",267,"motorrad_ZH2287_ZH"
"60387","2020-07-25",713,"motorrad_ZH2287_ZH"
"60447","2020-07-26",548,"motorrad_ZH2287_ZH"
"60507","2020-07-27",461,"motorrad_ZH2287_ZH"
"60567","2020-07-28",372,"motorrad_ZH2287_ZH"
"60627","2020-07-29",426,"motorrad_ZH2287_ZH"
"60687","2020-07-30",454,"motorrad_ZH2287_ZH"
"60747","2020-07-31",519,"motorrad_ZH2287_ZH"
"60807","2020-08-01",526,"motorrad_ZH2287_ZH"
"60867","2020-08-02",314,"motorrad_ZH2287_ZH"
"60927","2020-08-03",108,"motorrad_ZH2287_ZH"
"60987","2020-08-04",141,"motorrad_ZH2287_ZH"
"61047","2020-08-05",457,"motorrad_ZH2287_ZH"
"61107","2020-08-06",566,"motorrad_ZH2287_ZH"
"61167","2020-08-07",569,"motorrad_ZH2287_ZH"
"61227","2020-08-08",688,"motorrad_ZH2287_ZH"
"61287","2020-08-09",710,"motorrad_ZH2287_ZH"
"61347","2020-08-10",429,"motorrad_ZH2287_ZH"
"61407","2020-08-11",418,"motorrad_ZH2287_ZH"
"61467","2020-08-12",423,"motorrad_ZH2287_ZH"
"61527","2020-08-13",294,"motorrad_ZH2287_ZH"
"61587","2020-08-14",303,"motorrad_ZH2287_ZH"
"61647","2020-08-15",705,"motorrad_ZH2287_ZH"
"61707","2020-08-16",683,"motorrad_ZH2287_ZH"
"61767","2020-08-17",197,"motorrad_ZH2287_ZH"
"61827","2020-08-18",294,"motorrad_ZH2287_ZH"
"61887","2020-08-19",413,"motorrad_ZH2287_ZH"
"61947","2020-08-20",467,"motorrad_ZH2287_ZH"
"62007","2020-08-21",581,"motorrad_ZH2287_ZH"
"62067","2020-08-22",305,"motorrad_ZH2287_ZH"
"62127","2020-08-23",592,"motorrad_ZH2287_ZH"
"62187","2020-08-24",402,"motorrad_ZH2287_ZH"
"62247","2020-08-25",415,"motorrad_ZH2287_ZH"
"62307","2020-08-26",517,"motorrad_ZH2287_ZH"
"62367","2020-08-27",511,"motorrad_ZH2287_ZH"
"62427","2020-08-28",259,"motorrad_ZH2287_ZH"
"62487","2020-08-29",101,"motorrad_ZH2287_ZH"
"62547","2020-08-30",75,"motorrad_ZH2287_ZH"
"62607","2020-08-31",232,"motorrad_ZH2287_ZH"
"62667","2020-09-01",213,"motorrad_ZH2287_ZH"
"62727","2020-09-02",359,"motorrad_ZH2287_ZH"
"62787","2020-09-03",454,"motorrad_ZH2287_ZH"
"62847","2020-09-04",573,"motorrad_ZH2287_ZH"
"62907","2020-09-05",857,"motorrad_ZH2287_ZH"
"62967","2020-09-06",266,"motorrad_ZH2287_ZH"
"63027","2020-09-07",237,"motorrad_ZH2287_ZH"
"63079","2020-09-08",432,"motorrad_ZH2287_ZH"
"63131","2020-09-09",452,"motorrad_ZH2287_ZH"
"63183","2020-09-10",469,"motorrad_ZH2287_ZH"
"63235","2020-09-11",444,"motorrad_ZH2287_ZH"
"63287","2020-09-12",744,"motorrad_ZH2287_ZH"
"63339","2020-09-13",885,"motorrad_ZH2287_ZH"
"63391","2020-09-14",529,"motorrad_ZH2287_ZH"
"63443","2020-09-15",481,"motorrad_ZH2287_ZH"
"63495","2020-09-16",394,"motorrad_ZH2287_ZH"
"63547","2020-09-17",528,"motorrad_ZH2287_ZH"
"63599","2020-09-18",457,"motorrad_ZH2287_ZH"
"63651","2020-09-19",579,"motorrad_ZH2287_ZH"
"63703","2020-09-20",520,"motorrad_ZH2287_ZH"
"63755","2020-09-21",314,"motorrad_ZH2287_ZH"
"63807","2020-09-22",308,"motorrad_ZH2287_ZH"
"63859","2020-09-23",203,"motorrad_ZH2287_ZH"
"63911","2020-09-24",196,"motorrad_ZH2287_ZH"
"63963","2020-09-25",108,"motorrad_ZH2287_ZH"
"64015","2020-09-26",83,"motorrad_ZH2287_ZH"
"64067","2020-09-27",162,"motorrad_ZH2287_ZH"
"64119","2020-09-28",211,"motorrad_ZH2287_ZH"
"64171","2020-09-29",77,"motorrad_ZH2287_ZH"
"64223","2020-09-30",314,"motorrad_ZH2287_ZH"
"64275","2020-10-01",226,"motorrad_ZH2287_ZH"
"64327","2020-10-02",170,"motorrad_ZH2287_ZH"
"64379","2020-10-03",138,"motorrad_ZH2287_ZH"
"64431","2020-10-04",284,"motorrad_ZH2287_ZH"
"64483","2020-10-05",114,"motorrad_ZH2287_ZH"
"64535","2020-10-06",115,"motorrad_ZH2287_ZH"
"64587","2020-10-07",101,"motorrad_ZH2287_ZH"
"64639","2020-10-08",271,"motorrad_ZH2287_ZH"
"64691","2020-10-09",339,"motorrad_ZH2287_ZH"
"64743","2020-10-10",59,"motorrad_ZH2287_ZH"
"64795","2020-10-11",144,"motorrad_ZH2287_ZH"
"64847","2020-10-12",97,"motorrad_ZH2287_ZH"
"64899","2020-10-13",145,"motorrad_ZH2287_ZH"
"64951","2020-10-14",154,"motorrad_ZH2287_ZH"
"65003","2020-10-15",63,"motorrad_ZH2287_ZH"
"65055","2020-10-16",88,"motorrad_ZH2287_ZH"
"65107","2020-10-17",166,"motorrad_ZH2287_ZH"
"65159","2020-10-18",222,"motorrad_ZH2287_ZH"
"65211","2020-10-19",175,"motorrad_ZH2287_ZH"
"65259","2020-10-20",215,"motorrad_ZH2287_ZH"
"65311","2020-10-21",281,"motorrad_ZH2287_ZH"
"65363","2020-10-22",233,"motorrad_ZH2287_ZH"
"65415","2020-10-23",72,"motorrad_ZH2287_ZH"
"65467","2020-10-24",224,"motorrad_ZH2287_ZH"
"65519","2020-10-25",565,"motorrad_ZH2287_ZH"
