"date","value","id"
"2011-08-21",771,"fluege_zrh_ZRH"
"2011-08-22",760,"fluege_zrh_ZRH"
"2011-08-23",785,"fluege_zrh_ZRH"
"2011-08-24",773,"fluege_zrh_ZRH"
"2011-08-25",768,"fluege_zrh_ZRH"
"2011-08-26",773,"fluege_zrh_ZRH"
"2011-08-27",691,"fluege_zrh_ZRH"
"2011-08-28",768,"fluege_zrh_ZRH"
"2011-08-29",778,"fluege_zrh_ZRH"
"2011-08-30",781,"fluege_zrh_ZRH"
"2011-08-31",821,"fluege_zrh_ZRH"
"2011-09-01",810,"fluege_zrh_ZRH"
"2011-09-02",832,"fluege_zrh_ZRH"
"2011-09-03",734,"fluege_zrh_ZRH"
"2011-09-04",757,"fluege_zrh_ZRH"
"2011-09-05",790,"fluege_zrh_ZRH"
"2011-09-06",757,"fluege_zrh_ZRH"
"2011-09-07",807,"fluege_zrh_ZRH"
"2011-09-08",793,"fluege_zrh_ZRH"
"2011-09-09",825,"fluege_zrh_ZRH"
"2011-09-10",734,"fluege_zrh_ZRH"
"2011-09-11",782,"fluege_zrh_ZRH"
"2011-09-12",796,"fluege_zrh_ZRH"
"2011-09-13",772,"fluege_zrh_ZRH"
"2011-09-14",814,"fluege_zrh_ZRH"
"2011-09-15",821,"fluege_zrh_ZRH"
"2011-09-16",830,"fluege_zrh_ZRH"
"2011-09-17",708,"fluege_zrh_ZRH"
"2011-09-18",776,"fluege_zrh_ZRH"
"2011-09-19",797,"fluege_zrh_ZRH"
"2011-09-20",780,"fluege_zrh_ZRH"
"2011-09-21",814,"fluege_zrh_ZRH"
"2011-09-22",779,"fluege_zrh_ZRH"
"2011-09-23",819,"fluege_zrh_ZRH"
"2011-09-24",693,"fluege_zrh_ZRH"
"2011-09-25",784,"fluege_zrh_ZRH"
"2011-09-26",798,"fluege_zrh_ZRH"
"2011-09-27",775,"fluege_zrh_ZRH"
"2011-09-28",812,"fluege_zrh_ZRH"
"2011-09-29",804,"fluege_zrh_ZRH"
"2011-09-30",840,"fluege_zrh_ZRH"
"2011-10-01",728,"fluege_zrh_ZRH"
"2011-10-02",784,"fluege_zrh_ZRH"
"2011-10-03",761,"fluege_zrh_ZRH"
"2011-10-04",779,"fluege_zrh_ZRH"
"2011-10-05",786,"fluege_zrh_ZRH"
"2011-10-06",807,"fluege_zrh_ZRH"
"2011-10-07",808,"fluege_zrh_ZRH"
"2011-10-08",738,"fluege_zrh_ZRH"
"2011-10-09",785,"fluege_zrh_ZRH"
"2011-10-10",791,"fluege_zrh_ZRH"
"2011-10-11",764,"fluege_zrh_ZRH"
"2011-10-12",793,"fluege_zrh_ZRH"
"2011-10-13",761,"fluege_zrh_ZRH"
"2011-10-14",809,"fluege_zrh_ZRH"
