"date","value","id"
"2020-03-06",19007,"total_ZH4790_ZH"
"2020-03-07",14394,"total_ZH4790_ZH"
"2020-03-08",11710,"total_ZH4790_ZH"
"2020-03-09",18244,"total_ZH4790_ZH"
"2020-03-10",18595,"total_ZH4790_ZH"
"2020-03-11",19436,"total_ZH4790_ZH"
"2020-03-12",18984,"total_ZH4790_ZH"
"2020-03-13",18984,"total_ZH4790_ZH"
"2020-03-14",12880,"total_ZH4790_ZH"
"2020-03-15",9993,"total_ZH4790_ZH"
"2020-03-16",17374,"total_ZH4790_ZH"
"2020-03-17",14447,"total_ZH4790_ZH"
"2020-03-18",14234,"total_ZH4790_ZH"
"2020-03-19",14015,"total_ZH4790_ZH"
"2020-03-20",13878,"total_ZH4790_ZH"
"2020-03-21",7422,"total_ZH4790_ZH"
"2020-03-22",5273,"total_ZH4790_ZH"
"2020-03-23",12445,"total_ZH4790_ZH"
"2020-03-24",12352,"total_ZH4790_ZH"
"2020-03-25",12397,"total_ZH4790_ZH"
"2020-03-26",12295,"total_ZH4790_ZH"
"2020-03-27",13275,"total_ZH4790_ZH"
"2020-03-28",9580,"total_ZH4790_ZH"
"2020-03-29",5139,"total_ZH4790_ZH"
"2020-03-30",12007,"total_ZH4790_ZH"
"2020-03-31",12897,"total_ZH4790_ZH"
"2020-04-01",13478,"total_ZH4790_ZH"
"2020-04-02",13588,"total_ZH4790_ZH"
"2020-04-03",13951,"total_ZH4790_ZH"
"2020-04-04",9407,"total_ZH4790_ZH"
"2020-04-05",7201,"total_ZH4790_ZH"
"2020-04-06",13418,"total_ZH4790_ZH"
"2020-04-07",13732,"total_ZH4790_ZH"
"2020-04-08",14662,"total_ZH4790_ZH"
"2020-04-09",14938,"total_ZH4790_ZH"
"2020-04-10",7670,"total_ZH4790_ZH"
"2020-04-11",10819,"total_ZH4790_ZH"
"2020-04-12",7653,"total_ZH4790_ZH"
"2020-04-13",7642,"total_ZH4790_ZH"
"2020-04-14",13943,"total_ZH4790_ZH"
"2020-04-15",14361,"total_ZH4790_ZH"
"2020-04-16",14521,"total_ZH4790_ZH"
"2020-04-17",15253,"total_ZH4790_ZH"
"2020-04-18",10748,"total_ZH4790_ZH"
"2020-04-19",8080,"total_ZH4790_ZH"
"2020-04-20",14240,"total_ZH4790_ZH"
"2020-04-21",14703,"total_ZH4790_ZH"
"2020-04-22",15507,"total_ZH4790_ZH"
"2020-04-23",15663,"total_ZH4790_ZH"
"2020-04-24",15657,"total_ZH4790_ZH"
"2020-04-25",11424,"total_ZH4790_ZH"
"2020-04-26",8348,"total_ZH4790_ZH"
"2020-04-27",15708,"total_ZH4790_ZH"
"2020-04-28",15010,"total_ZH4790_ZH"
"2020-04-29",15747,"total_ZH4790_ZH"
"2020-04-30",16190,"total_ZH4790_ZH"
"2020-05-01",10089,"total_ZH4790_ZH"
"2020-05-02",11191,"total_ZH4790_ZH"
"2020-05-03",9297,"total_ZH4790_ZH"
"2020-05-04",15968,"total_ZH4790_ZH"
"2020-05-05",15434,"total_ZH4790_ZH"
"2020-05-06",16552,"total_ZH4790_ZH"
"2020-05-07",17130,"total_ZH4790_ZH"
"2020-05-08",17672,"total_ZH4790_ZH"
"2020-05-09",13498,"total_ZH4790_ZH"
"2020-05-10",11137,"total_ZH4790_ZH"
"2020-05-11",16938,"total_ZH4790_ZH"
"2020-05-12",17996,"total_ZH4790_ZH"
"2020-05-13",18139,"total_ZH4790_ZH"
"2020-05-14",18076,"total_ZH4790_ZH"
"2020-05-15",18763,"total_ZH4790_ZH"
"2020-05-16",15006,"total_ZH4790_ZH"
"2020-05-17",11179,"total_ZH4790_ZH"
"2020-05-18",18802,"total_ZH4790_ZH"
"2020-05-19",19202,"total_ZH4790_ZH"
"2020-05-20",20383,"total_ZH4790_ZH"
"2020-05-21",12189,"total_ZH4790_ZH"
"2020-05-22",16733,"total_ZH4790_ZH"
"2020-05-23",12845,"total_ZH4790_ZH"
"2020-05-24",11379,"total_ZH4790_ZH"
"2020-05-25",18771,"total_ZH4790_ZH"
"2020-05-26",19115,"total_ZH4790_ZH"
"2020-05-27",20000,"total_ZH4790_ZH"
"2020-05-28",19743,"total_ZH4790_ZH"
"2020-05-29",20626,"total_ZH4790_ZH"
"2020-05-30",15953,"total_ZH4790_ZH"
"2020-05-31",12043,"total_ZH4790_ZH"
"2020-06-01",12493,"total_ZH4790_ZH"
"2020-06-02",19852,"total_ZH4790_ZH"
"2020-06-03",20101,"total_ZH4790_ZH"
"2020-06-04",19153,"total_ZH4790_ZH"
"2020-06-05",20118,"total_ZH4790_ZH"
"2020-06-06",15386,"total_ZH4790_ZH"
"2020-06-07",9687,"total_ZH4790_ZH"
"2020-06-08",19312,"total_ZH4790_ZH"
"2020-06-09",19837,"total_ZH4790_ZH"
"2020-06-10",20397,"total_ZH4790_ZH"
"2020-06-11",20407,"total_ZH4790_ZH"
"2020-06-12",21107,"total_ZH4790_ZH"
"2020-06-13",16126,"total_ZH4790_ZH"
"2020-06-14",10292,"total_ZH4790_ZH"
"2020-06-15",19673,"total_ZH4790_ZH"
"2020-06-16",20351,"total_ZH4790_ZH"
"2020-06-17",20086,"total_ZH4790_ZH"
"2020-06-18",20532,"total_ZH4790_ZH"
"2020-06-19",20026,"total_ZH4790_ZH"
"2020-06-20",16644,"total_ZH4790_ZH"
"2020-06-21",12713,"total_ZH4790_ZH"
"2020-06-22",19216,"total_ZH4790_ZH"
"2020-06-23",20746,"total_ZH4790_ZH"
"2020-06-24",21092,"total_ZH4790_ZH"
"2020-06-25",21333,"total_ZH4790_ZH"
"2020-06-26",21444,"total_ZH4790_ZH"
"2020-06-27",16413,"total_ZH4790_ZH"
"2020-06-28",11941,"total_ZH4790_ZH"
"2020-06-29",19109,"total_ZH4790_ZH"
"2020-07-01",21123,"total_ZH4790_ZH"
"2020-07-02",20456,"total_ZH4790_ZH"
"2020-07-03",20864,"total_ZH4790_ZH"
"2020-07-04",16187,"total_ZH4790_ZH"
"2020-07-05",12663,"total_ZH4790_ZH"
"2020-07-06",19533,"total_ZH4790_ZH"
"2020-07-07",20910,"total_ZH4790_ZH"
"2020-07-08",21300,"total_ZH4790_ZH"
"2020-07-09",20839,"total_ZH4790_ZH"
"2020-07-10",21118,"total_ZH4790_ZH"
"2020-07-11",15232,"total_ZH4790_ZH"
"2020-07-12",12957,"total_ZH4790_ZH"
"2020-07-13",18411,"total_ZH4790_ZH"
"2020-07-14",19137,"total_ZH4790_ZH"
"2020-07-15",19029,"total_ZH4790_ZH"
"2020-07-16",18828,"total_ZH4790_ZH"
"2020-07-17",19162,"total_ZH4790_ZH"
"2020-07-18",14900,"total_ZH4790_ZH"
"2020-07-19",12118,"total_ZH4790_ZH"
"2020-07-20",17202,"total_ZH4790_ZH"
"2020-07-21",17400,"total_ZH4790_ZH"
"2020-07-22",17754,"total_ZH4790_ZH"
"2020-07-23",17682,"total_ZH4790_ZH"
"2020-07-24",18162,"total_ZH4790_ZH"
"2020-07-25",14225,"total_ZH4790_ZH"
"2020-07-26",10927,"total_ZH4790_ZH"
"2020-07-27",16545,"total_ZH4790_ZH"
"2020-07-28",16653,"total_ZH4790_ZH"
"2020-07-29",17685,"total_ZH4790_ZH"
"2020-07-30",17299,"total_ZH4790_ZH"
"2020-07-31",17636,"total_ZH4790_ZH"
"2020-08-01",11559,"total_ZH4790_ZH"
"2020-08-02",10044,"total_ZH4790_ZH"
"2020-08-03",16824,"total_ZH4790_ZH"
"2020-08-04",17913,"total_ZH4790_ZH"
"2020-08-05",18938,"total_ZH4790_ZH"
"2020-08-06",18552,"total_ZH4790_ZH"
"2020-08-07",19273,"total_ZH4790_ZH"
"2020-08-08",15223,"total_ZH4790_ZH"
"2020-08-09",12752,"total_ZH4790_ZH"
"2020-08-10",18765,"total_ZH4790_ZH"
"2020-08-11",19643,"total_ZH4790_ZH"
"2020-08-12",20439,"total_ZH4790_ZH"
"2020-08-13",19845,"total_ZH4790_ZH"
"2020-08-14",20728,"total_ZH4790_ZH"
"2020-08-15",16280,"total_ZH4790_ZH"
"2020-08-16",12405,"total_ZH4790_ZH"
"2020-08-17",19293,"total_ZH4790_ZH"
"2020-08-18",20469,"total_ZH4790_ZH"
"2020-08-19",21011,"total_ZH4790_ZH"
"2020-08-20",20905,"total_ZH4790_ZH"
"2020-08-21",21495,"total_ZH4790_ZH"
"2020-08-22",15453,"total_ZH4790_ZH"
"2020-08-23",11967,"total_ZH4790_ZH"
"2020-08-24",19750,"total_ZH4790_ZH"
"2020-08-25",20780,"total_ZH4790_ZH"
"2020-08-26",21348,"total_ZH4790_ZH"
"2020-08-27",21293,"total_ZH4790_ZH"
"2020-08-28",21215,"total_ZH4790_ZH"
"2020-08-29",15064,"total_ZH4790_ZH"
"2020-08-30",10257,"total_ZH4790_ZH"
"2020-08-31",19879,"total_ZH4790_ZH"
"2020-09-01",20209,"total_ZH4790_ZH"
"2020-09-02",21128,"total_ZH4790_ZH"
"2020-09-03",20962,"total_ZH4790_ZH"
"2020-09-04",21456,"total_ZH4790_ZH"
"2020-09-05",17054,"total_ZH4790_ZH"
"2020-09-06",11403,"total_ZH4790_ZH"
"2020-09-07",19795,"total_ZH4790_ZH"
"2020-09-08",20327,"total_ZH4790_ZH"
"2020-09-09",20799,"total_ZH4790_ZH"
"2020-09-10",20750,"total_ZH4790_ZH"
"2020-09-11",21129,"total_ZH4790_ZH"
"2020-09-12",16587,"total_ZH4790_ZH"
"2020-09-13",13388,"total_ZH4790_ZH"
"2020-09-14",20262,"total_ZH4790_ZH"
"2020-09-15",20828,"total_ZH4790_ZH"
"2020-09-16",20659,"total_ZH4790_ZH"
"2020-09-17",20712,"total_ZH4790_ZH"
"2020-09-18",20785,"total_ZH4790_ZH"
"2020-09-19",16465,"total_ZH4790_ZH"
"2020-09-20",12579,"total_ZH4790_ZH"
"2020-09-21",19505,"total_ZH4790_ZH"
"2020-09-22",20203,"total_ZH4790_ZH"
"2020-09-23",20874,"total_ZH4790_ZH"
"2020-09-24",20407,"total_ZH4790_ZH"
"2020-09-25",20431,"total_ZH4790_ZH"
"2020-09-26",15963,"total_ZH4790_ZH"
"2020-09-27",12177,"total_ZH4790_ZH"
"2020-09-28",19568,"total_ZH4790_ZH"
"2020-09-29",20092,"total_ZH4790_ZH"
"2020-09-30",21303,"total_ZH4790_ZH"
"2020-10-01",20729,"total_ZH4790_ZH"
"2020-10-02",20719,"total_ZH4790_ZH"
"2020-10-03",14849,"total_ZH4790_ZH"
"2020-10-04",12156,"total_ZH4790_ZH"
"2020-10-05",18013,"total_ZH4790_ZH"
"2020-10-06",18369,"total_ZH4790_ZH"
"2020-10-07",18093,"total_ZH4790_ZH"
"2020-10-08",18552,"total_ZH4790_ZH"
"2020-10-09",18609,"total_ZH4790_ZH"
"2020-10-10",13459,"total_ZH4790_ZH"
"2020-10-11",10507,"total_ZH4790_ZH"
"2020-10-12",17866,"total_ZH4790_ZH"
"2020-10-13",18345,"total_ZH4790_ZH"
"2020-10-14",18858,"total_ZH4790_ZH"
"2020-10-15",18209,"total_ZH4790_ZH"
"2020-10-16",18237,"total_ZH4790_ZH"
"2020-10-17",14255,"total_ZH4790_ZH"
"2020-10-18",11308,"total_ZH4790_ZH"
"2020-10-19",18836,"total_ZH4790_ZH"
"2020-10-20",19287,"total_ZH4790_ZH"
"2020-10-21",19633,"total_ZH4790_ZH"
"2020-10-22",19267,"total_ZH4790_ZH"
"2020-10-23",19065,"total_ZH4790_ZH"
"2020-10-24",15188,"total_ZH4790_ZH"
"2020-10-25",12950,"total_ZH4790_ZH"
"2020-11-01",10026,"total_ZH4790_ZH"
"2020-11-02",18607,"total_ZH4790_ZH"
"2020-11-03",17927,"total_ZH4790_ZH"
"2020-11-04",18700,"total_ZH4790_ZH"
"2020-11-05",18944,"total_ZH4790_ZH"
"2020-11-06",19182,"total_ZH4790_ZH"
"2020-11-07",14994,"total_ZH4790_ZH"
"2020-11-08",11030,"total_ZH4790_ZH"
"2020-11-09",18240,"total_ZH4790_ZH"
"2020-11-10",18670,"total_ZH4790_ZH"
"2020-11-11",18343,"total_ZH4790_ZH"
"2020-11-12",19123,"total_ZH4790_ZH"
"2020-11-13",19886,"total_ZH4790_ZH"
"2020-11-14",15705,"total_ZH4790_ZH"
"2020-11-15",11502,"total_ZH4790_ZH"
"2020-11-16",18130,"total_ZH4790_ZH"
"2020-11-17",18690,"total_ZH4790_ZH"
"2020-11-18",19467,"total_ZH4790_ZH"
"2020-11-19",18836,"total_ZH4790_ZH"
"2020-11-20",19471,"total_ZH4790_ZH"
"2020-11-21",14838,"total_ZH4790_ZH"
"2020-11-22",10547,"total_ZH4790_ZH"
"2020-11-23",18547,"total_ZH4790_ZH"
"2020-11-24",19145,"total_ZH4790_ZH"
"2020-11-25",19822,"total_ZH4790_ZH"
"2020-11-26",19630,"total_ZH4790_ZH"
"2020-11-27",20607,"total_ZH4790_ZH"
"2020-11-28",15432,"total_ZH4790_ZH"
"2020-11-29",10585,"total_ZH4790_ZH"
"2020-11-30",18556,"total_ZH4790_ZH"
"2020-12-01",16694,"total_ZH4790_ZH"
"2020-12-02",19069,"total_ZH4790_ZH"
"2020-12-03",19244,"total_ZH4790_ZH"
"2020-12-04",19567,"total_ZH4790_ZH"
"2020-12-05",13975,"total_ZH4790_ZH"
"2020-12-06",9910,"total_ZH4790_ZH"
"2020-12-07",17827,"total_ZH4790_ZH"
"2020-12-08",18420,"total_ZH4790_ZH"
"2020-12-09",18410,"total_ZH4790_ZH"
"2020-12-10",19341,"total_ZH4790_ZH"
"2020-12-11",19392,"total_ZH4790_ZH"
"2020-12-12",13807,"total_ZH4790_ZH"
"2020-12-13",9397,"total_ZH4790_ZH"
"2020-12-14",18018,"total_ZH4790_ZH"
"2020-12-15",18591,"total_ZH4790_ZH"
"2020-12-16",19088,"total_ZH4790_ZH"
"2020-12-17",19255,"total_ZH4790_ZH"
"2020-12-18",19647,"total_ZH4790_ZH"
"2020-12-19",14123,"total_ZH4790_ZH"
"2020-12-20",9398,"total_ZH4790_ZH"
"2020-12-21",16525,"total_ZH4790_ZH"
"2020-12-22",16418,"total_ZH4790_ZH"
"2020-12-23",16204,"total_ZH4790_ZH"
"2020-12-24",13148,"total_ZH4790_ZH"
"2020-12-25",8363,"total_ZH4790_ZH"
"2020-12-26",9558,"total_ZH4790_ZH"
"2020-12-27",8391,"total_ZH4790_ZH"
"2020-12-28",11698,"total_ZH4790_ZH"
"2020-12-29",12706,"total_ZH4790_ZH"
"2020-12-30",12424,"total_ZH4790_ZH"
"2020-12-31",11580,"total_ZH4790_ZH"
"2021-01-01",6990,"total_ZH4790_ZH"
"2021-01-02",9732,"total_ZH4790_ZH"
"2021-01-03",8078,"total_ZH4790_ZH"
"2021-01-04",14285,"total_ZH4790_ZH"
"2021-01-05",14717,"total_ZH4790_ZH"
"2021-01-06",14771,"total_ZH4790_ZH"
"2021-01-07",15514,"total_ZH4790_ZH"
"2021-01-08",16240,"total_ZH4790_ZH"
"2021-01-09",12940,"total_ZH4790_ZH"
"2021-01-10",9938,"total_ZH4790_ZH"
"2021-01-18",14445,"total_ZH4790_ZH"
"2021-01-19",15511,"total_ZH4790_ZH"
"2021-01-20",16424,"total_ZH4790_ZH"
"2021-01-21",16012,"total_ZH4790_ZH"
"2021-01-22",16533,"total_ZH4790_ZH"
"2021-01-23",11866,"total_ZH4790_ZH"
"2021-01-24",9923,"total_ZH4790_ZH"
"2021-01-25",13143,"total_ZH4790_ZH"
"2021-01-26",15955,"total_ZH4790_ZH"
"2021-01-27",13626,"total_ZH4790_ZH"
"2021-01-28",15350,"total_ZH4790_ZH"
"2021-01-29",16469,"total_ZH4790_ZH"
"2021-01-30",11336,"total_ZH4790_ZH"
"2021-01-31",8412,"total_ZH4790_ZH"
"2021-02-01",15272,"total_ZH4790_ZH"
"2021-02-02",15813,"total_ZH4790_ZH"
"2021-02-03",16275,"total_ZH4790_ZH"
"2021-02-04",17118,"total_ZH4790_ZH"
"2021-02-05",17851,"total_ZH4790_ZH"
"2021-02-06",12842,"total_ZH4790_ZH"
"2021-02-07",8281,"total_ZH4790_ZH"
