"date","value","id"
"2020-06-24",5,"faelle_sars_cov2_Ostschweiz"
"2020-06-25",7,"faelle_sars_cov2_Ostschweiz"
"2020-06-26",7,"faelle_sars_cov2_Ostschweiz"
"2020-06-27",4,"faelle_sars_cov2_Ostschweiz"
"2020-06-28",3,"faelle_sars_cov2_Ostschweiz"
"2020-06-29",19,"faelle_sars_cov2_Ostschweiz"
"2020-06-30",12,"faelle_sars_cov2_Ostschweiz"
"2020-07-01",8,"faelle_sars_cov2_Ostschweiz"
"2020-07-02",9,"faelle_sars_cov2_Ostschweiz"
"2020-07-03",9,"faelle_sars_cov2_Ostschweiz"
"2020-07-04",4,"faelle_sars_cov2_Ostschweiz"
"2020-07-05",5,"faelle_sars_cov2_Ostschweiz"
"2020-07-06",9,"faelle_sars_cov2_Ostschweiz"
"2020-07-07",10,"faelle_sars_cov2_Ostschweiz"
"2020-07-08",15,"faelle_sars_cov2_Ostschweiz"
"2020-07-09",10,"faelle_sars_cov2_Ostschweiz"
"2020-07-10",3,"faelle_sars_cov2_Ostschweiz"
"2020-07-11",6,"faelle_sars_cov2_Ostschweiz"
"2020-07-12",8,"faelle_sars_cov2_Ostschweiz"
"2020-07-13",9,"faelle_sars_cov2_Ostschweiz"
"2020-07-14",11,"faelle_sars_cov2_Ostschweiz"
"2020-07-15",15,"faelle_sars_cov2_Ostschweiz"
"2020-07-16",14,"faelle_sars_cov2_Ostschweiz"
"2020-07-17",15,"faelle_sars_cov2_Ostschweiz"
"2020-07-18",4,"faelle_sars_cov2_Ostschweiz"
"2020-07-19",6,"faelle_sars_cov2_Ostschweiz"
"2020-07-20",11,"faelle_sars_cov2_Ostschweiz"
"2020-07-21",17,"faelle_sars_cov2_Ostschweiz"
"2020-07-22",19,"faelle_sars_cov2_Ostschweiz"
"2020-07-23",26,"faelle_sars_cov2_Ostschweiz"
"2020-07-24",27,"faelle_sars_cov2_Ostschweiz"
"2020-07-25",17,"faelle_sars_cov2_Ostschweiz"
"2020-07-26",5,"faelle_sars_cov2_Ostschweiz"
"2020-07-27",19,"faelle_sars_cov2_Ostschweiz"
"2020-07-28",13,"faelle_sars_cov2_Ostschweiz"
"2020-07-29",18,"faelle_sars_cov2_Ostschweiz"
"2020-07-30",13,"faelle_sars_cov2_Ostschweiz"
"2020-07-31",11,"faelle_sars_cov2_Ostschweiz"
"2020-08-01",11,"faelle_sars_cov2_Ostschweiz"
"2020-08-02",6,"faelle_sars_cov2_Ostschweiz"
"2020-08-03",11,"faelle_sars_cov2_Ostschweiz"
"2020-08-04",24,"faelle_sars_cov2_Ostschweiz"
"2020-08-05",19,"faelle_sars_cov2_Ostschweiz"
"2020-08-06",14,"faelle_sars_cov2_Ostschweiz"
"2020-08-07",18,"faelle_sars_cov2_Ostschweiz"
"2020-08-08",12,"faelle_sars_cov2_Ostschweiz"
"2020-08-09",14,"faelle_sars_cov2_Ostschweiz"
"2020-08-10",30,"faelle_sars_cov2_Ostschweiz"
"2020-08-11",23,"faelle_sars_cov2_Ostschweiz"
"2020-08-12",17,"faelle_sars_cov2_Ostschweiz"
"2020-08-13",35,"faelle_sars_cov2_Ostschweiz"
"2020-08-14",22,"faelle_sars_cov2_Ostschweiz"
"2020-08-15",8,"faelle_sars_cov2_Ostschweiz"
"2020-08-16",11,"faelle_sars_cov2_Ostschweiz"
"2020-08-17",26,"faelle_sars_cov2_Ostschweiz"
"2020-08-18",37,"faelle_sars_cov2_Ostschweiz"
"2020-08-19",23,"faelle_sars_cov2_Ostschweiz"
"2020-08-20",32,"faelle_sars_cov2_Ostschweiz"
"2020-08-21",17,"faelle_sars_cov2_Ostschweiz"
"2020-08-22",8,"faelle_sars_cov2_Ostschweiz"
"2020-08-23",3,"faelle_sars_cov2_Ostschweiz"
"2020-08-24",25,"faelle_sars_cov2_Ostschweiz"
"2020-08-25",20,"faelle_sars_cov2_Ostschweiz"
"2020-08-26",15,"faelle_sars_cov2_Ostschweiz"
"2020-08-27",7,"faelle_sars_cov2_Ostschweiz"
"2020-08-28",22,"faelle_sars_cov2_Ostschweiz"
"2020-08-29",5,"faelle_sars_cov2_Ostschweiz"
"2020-08-30",3,"faelle_sars_cov2_Ostschweiz"
"2020-08-31",11,"faelle_sars_cov2_Ostschweiz"
"2020-09-01",23,"faelle_sars_cov2_Ostschweiz"
"2020-09-02",12,"faelle_sars_cov2_Ostschweiz"
"2020-09-03",29,"faelle_sars_cov2_Ostschweiz"
"2020-09-04",17,"faelle_sars_cov2_Ostschweiz"
"2020-09-05",21,"faelle_sars_cov2_Ostschweiz"
"2020-09-06",6,"faelle_sars_cov2_Ostschweiz"
"2020-09-07",35,"faelle_sars_cov2_Ostschweiz"
"2020-09-08",35,"faelle_sars_cov2_Ostschweiz"
"2020-09-09",32,"faelle_sars_cov2_Ostschweiz"
