"date","value","id"
"2020-03-18",17697,"total_ZH0587_ZH"
"2020-03-19",17447,"total_ZH0587_ZH"
"2020-03-20",16918,"total_ZH0587_ZH"
"2020-03-21",8797,"total_ZH0587_ZH"
"2020-03-22",6235,"total_ZH0587_ZH"
"2020-03-23",14942,"total_ZH0587_ZH"
"2020-03-24",15338,"total_ZH0587_ZH"
"2020-03-25",15151,"total_ZH0587_ZH"
"2020-03-26",15459,"total_ZH0587_ZH"
"2020-03-27",16260,"total_ZH0587_ZH"
"2020-03-28",11745,"total_ZH0587_ZH"
"2020-03-29",5833,"total_ZH0587_ZH"
"2020-03-30",14505,"total_ZH0587_ZH"
"2020-03-31",15636,"total_ZH0587_ZH"
"2020-04-01",15840,"total_ZH0587_ZH"
"2020-04-02",16340,"total_ZH0587_ZH"
"2020-04-03",16821,"total_ZH0587_ZH"
"2020-04-04",11026,"total_ZH0587_ZH"
"2020-04-05",8459,"total_ZH0587_ZH"
"2020-04-06",15998,"total_ZH0587_ZH"
"2020-04-07",16907,"total_ZH0587_ZH"
"2020-04-08",17900,"total_ZH0587_ZH"
"2020-04-09",17957,"total_ZH0587_ZH"
"2020-04-10",9157,"total_ZH0587_ZH"
"2020-04-11",12371,"total_ZH0587_ZH"
"2020-04-12",9139,"total_ZH0587_ZH"
"2020-04-13",8853,"total_ZH0587_ZH"
"2020-04-14",16294,"total_ZH0587_ZH"
"2020-04-15",16890,"total_ZH0587_ZH"
"2020-04-16",17689,"total_ZH0587_ZH"
"2020-04-17",18062,"total_ZH0587_ZH"
"2020-04-18",12420,"total_ZH0587_ZH"
"2020-04-19",9390,"total_ZH0587_ZH"
"2020-04-20",16889,"total_ZH0587_ZH"
"2020-04-21",17199,"total_ZH0587_ZH"
"2020-04-22",18525,"total_ZH0587_ZH"
"2020-04-23",18490,"total_ZH0587_ZH"
"2020-04-24",18710,"total_ZH0587_ZH"
"2020-04-25",13178,"total_ZH0587_ZH"
"2020-04-26",9776,"total_ZH0587_ZH"
"2020-04-27",12300,"total_ZH0587_ZH"
"2020-04-28",11524,"total_ZH0587_ZH"
"2020-04-29",11917,"total_ZH0587_ZH"
"2020-04-30",13088,"total_ZH0587_ZH"
"2020-05-01",7627,"total_ZH0587_ZH"
"2020-05-02",8152,"total_ZH0587_ZH"
"2020-05-03",7101,"total_ZH0587_ZH"
"2020-05-05",11217,"total_ZH0587_ZH"
"2020-06-13",17446,"total_ZH0587_ZH"
"2020-06-14",11198,"total_ZH0587_ZH"
"2020-06-15",20923,"total_ZH0587_ZH"
"2020-06-16",22396,"total_ZH0587_ZH"
"2020-06-17",21925,"total_ZH0587_ZH"
"2020-06-18",22622,"total_ZH0587_ZH"
"2020-06-19",22770,"total_ZH0587_ZH"
"2020-06-20",17655,"total_ZH0587_ZH"
"2020-06-21",14053,"total_ZH0587_ZH"
"2020-06-22",21477,"total_ZH0587_ZH"
"2020-06-23",22789,"total_ZH0587_ZH"
"2020-06-24",23041,"total_ZH0587_ZH"
"2020-06-25",23336,"total_ZH0587_ZH"
"2020-06-26",23143,"total_ZH0587_ZH"
"2020-06-27",18336,"total_ZH0587_ZH"
"2020-06-28",13097,"total_ZH0587_ZH"
"2020-06-29",21330,"total_ZH0587_ZH"
"2020-07-01",22985,"total_ZH0587_ZH"
"2020-07-02",22698,"total_ZH0587_ZH"
"2020-07-03",22613,"total_ZH0587_ZH"
"2020-07-04",18276,"total_ZH0587_ZH"
"2020-07-05",14792,"total_ZH0587_ZH"
"2020-07-06",21765,"total_ZH0587_ZH"
"2020-07-07",23340,"total_ZH0587_ZH"
"2020-07-08",23371,"total_ZH0587_ZH"
"2020-07-09",22979,"total_ZH0587_ZH"
"2020-07-10",23204,"total_ZH0587_ZH"
"2020-07-11",16607,"total_ZH0587_ZH"
"2020-07-12",14255,"total_ZH0587_ZH"
"2020-07-13",20769,"total_ZH0587_ZH"
"2020-07-14",21886,"total_ZH0587_ZH"
"2020-07-15",21384,"total_ZH0587_ZH"
"2020-07-16",21128,"total_ZH0587_ZH"
"2020-07-17",21128,"total_ZH0587_ZH"
"2020-07-18",16549,"total_ZH0587_ZH"
"2020-07-19",13610,"total_ZH0587_ZH"
"2020-07-20",19634,"total_ZH0587_ZH"
"2020-07-21",19992,"total_ZH0587_ZH"
"2020-07-22",19724,"total_ZH0587_ZH"
"2020-07-23",20228,"total_ZH0587_ZH"
"2020-07-24",19935,"total_ZH0587_ZH"
"2020-07-25",15629,"total_ZH0587_ZH"
"2020-07-26",11612,"total_ZH0587_ZH"
"2020-07-27",18576,"total_ZH0587_ZH"
"2020-07-28",19019,"total_ZH0587_ZH"
"2020-07-29",20169,"total_ZH0587_ZH"
"2020-07-30",20570,"total_ZH0587_ZH"
"2020-07-31",19858,"total_ZH0587_ZH"
"2020-08-01",13275,"total_ZH0587_ZH"
"2020-08-02",11223,"total_ZH0587_ZH"
"2020-08-03",18798,"total_ZH0587_ZH"
"2020-08-04",19650,"total_ZH0587_ZH"
"2020-08-05",20645,"total_ZH0587_ZH"
"2020-08-06",20887,"total_ZH0587_ZH"
"2020-08-07",21195,"total_ZH0587_ZH"
"2020-08-08",16826,"total_ZH0587_ZH"
"2020-08-09",14152,"total_ZH0587_ZH"
"2020-08-10",21583,"total_ZH0587_ZH"
"2020-08-11",22540,"total_ZH0587_ZH"
"2020-08-12",23422,"total_ZH0587_ZH"
"2020-08-13",22882,"total_ZH0587_ZH"
"2020-08-14",23415,"total_ZH0587_ZH"
"2020-08-15",18340,"total_ZH0587_ZH"
"2020-08-16",14886,"total_ZH0587_ZH"
"2020-08-17",22308,"total_ZH0587_ZH"
"2020-08-18",23649,"total_ZH0587_ZH"
"2020-08-19",24105,"total_ZH0587_ZH"
"2020-08-20",24299,"total_ZH0587_ZH"
"2020-08-21",24393,"total_ZH0587_ZH"
"2020-08-22",17617,"total_ZH0587_ZH"
"2020-08-23",14165,"total_ZH0587_ZH"
"2020-08-24",22250,"total_ZH0587_ZH"
"2020-08-25",23870,"total_ZH0587_ZH"
"2020-08-26",24414,"total_ZH0587_ZH"
"2020-08-27",24138,"total_ZH0587_ZH"
"2020-08-28",23614,"total_ZH0587_ZH"
"2020-08-29",17026,"total_ZH0587_ZH"
"2020-08-30",11534,"total_ZH0587_ZH"
"2020-08-31",22313,"total_ZH0587_ZH"
"2020-09-01",23234,"total_ZH0587_ZH"
"2020-09-02",23647,"total_ZH0587_ZH"
"2020-09-03",23877,"total_ZH0587_ZH"
"2020-09-04",24440,"total_ZH0587_ZH"
"2020-09-05",19357,"total_ZH0587_ZH"
"2020-09-06",12977,"total_ZH0587_ZH"
"2020-09-07",22558,"total_ZH0587_ZH"
"2020-09-08",23497,"total_ZH0587_ZH"
"2020-09-09",24212,"total_ZH0587_ZH"
"2020-09-10",23877,"total_ZH0587_ZH"
"2020-09-11",24018,"total_ZH0587_ZH"
"2020-09-12",19349,"total_ZH0587_ZH"
"2020-09-13",15274,"total_ZH0587_ZH"
"2020-09-14",23592,"total_ZH0587_ZH"
"2020-09-15",23668,"total_ZH0587_ZH"
"2020-09-16",23012,"total_ZH0587_ZH"
"2020-09-17",23729,"total_ZH0587_ZH"
"2020-09-18",24006,"total_ZH0587_ZH"
"2020-09-19",19378,"total_ZH0587_ZH"
"2020-09-20",14577,"total_ZH0587_ZH"
"2020-09-21",22407,"total_ZH0587_ZH"
"2020-09-22",23396,"total_ZH0587_ZH"
"2020-09-23",23617,"total_ZH0587_ZH"
"2020-09-24",23373,"total_ZH0587_ZH"
"2020-09-25",23680,"total_ZH0587_ZH"
"2020-09-26",18717,"total_ZH0587_ZH"
"2020-09-27",14207,"total_ZH0587_ZH"
"2020-09-28",22579,"total_ZH0587_ZH"
"2020-09-29",22832,"total_ZH0587_ZH"
"2020-09-30",24478,"total_ZH0587_ZH"
"2020-10-01",23465,"total_ZH0587_ZH"
"2020-10-02",24019,"total_ZH0587_ZH"
"2020-10-03",18003,"total_ZH0587_ZH"
"2020-10-04",14576,"total_ZH0587_ZH"
"2020-10-05",20764,"total_ZH0587_ZH"
"2020-10-06",20961,"total_ZH0587_ZH"
"2020-10-07",20964,"total_ZH0587_ZH"
"2020-10-08",21375,"total_ZH0587_ZH"
"2020-10-09",21951,"total_ZH0587_ZH"
"2020-10-10",15506,"total_ZH0587_ZH"
"2020-10-11",12369,"total_ZH0587_ZH"
"2020-10-12",20322,"total_ZH0587_ZH"
"2020-10-13",21691,"total_ZH0587_ZH"
"2020-10-14",22260,"total_ZH0587_ZH"
"2020-10-15",21360,"total_ZH0587_ZH"
"2020-10-16",22212,"total_ZH0587_ZH"
"2020-10-17",16856,"total_ZH0587_ZH"
"2020-10-18",13204,"total_ZH0587_ZH"
"2020-10-19",21721,"total_ZH0587_ZH"
"2020-10-20",22962,"total_ZH0587_ZH"
"2020-10-21",23529,"total_ZH0587_ZH"
"2020-10-22",22578,"total_ZH0587_ZH"
"2020-10-23",22738,"total_ZH0587_ZH"
"2020-10-24",18045,"total_ZH0587_ZH"
"2020-10-25",14506,"total_ZH0587_ZH"
"2020-11-01",11201,"total_ZH0587_ZH"
"2020-11-02",21994,"total_ZH0587_ZH"
"2020-11-03",21486,"total_ZH0587_ZH"
"2020-11-04",21864,"total_ZH0587_ZH"
"2020-11-05",21692,"total_ZH0587_ZH"
"2020-11-06",22723,"total_ZH0587_ZH"
"2020-11-07",16766,"total_ZH0587_ZH"
"2020-11-08",12142,"total_ZH0587_ZH"
"2020-11-09",21555,"total_ZH0587_ZH"
"2020-11-10",22121,"total_ZH0587_ZH"
"2020-11-11",22546,"total_ZH0587_ZH"
"2020-11-12",22290,"total_ZH0587_ZH"
"2020-11-13",23332,"total_ZH0587_ZH"
"2020-11-14",17980,"total_ZH0587_ZH"
"2020-11-15",13270,"total_ZH0587_ZH"
"2020-11-16",21150,"total_ZH0587_ZH"
"2020-11-17",22234,"total_ZH0587_ZH"
"2020-11-18",23174,"total_ZH0587_ZH"
"2020-11-19",22113,"total_ZH0587_ZH"
"2020-11-20",23243,"total_ZH0587_ZH"
"2020-11-21",17102,"total_ZH0587_ZH"
"2020-11-22",11829,"total_ZH0587_ZH"
"2020-11-23",20562,"total_ZH0587_ZH"
"2020-11-24",22233,"total_ZH0587_ZH"
"2020-11-25",22507,"total_ZH0587_ZH"
"2020-11-26",22645,"total_ZH0587_ZH"
"2020-11-27",23478,"total_ZH0587_ZH"
"2020-11-28",17191,"total_ZH0587_ZH"
"2020-11-29",11668,"total_ZH0587_ZH"
"2020-11-30",22210,"total_ZH0587_ZH"
"2020-12-01",20476,"total_ZH0587_ZH"
"2020-12-02",22296,"total_ZH0587_ZH"
"2020-12-03",22929,"total_ZH0587_ZH"
"2020-12-04",22240,"total_ZH0587_ZH"
"2020-12-05",16443,"total_ZH0587_ZH"
"2020-12-06",10828,"total_ZH0587_ZH"
"2020-12-07",21195,"total_ZH0587_ZH"
"2020-12-08",22359,"total_ZH0587_ZH"
"2020-12-09",21466,"total_ZH0587_ZH"
"2020-12-10",22224,"total_ZH0587_ZH"
"2020-12-11",22957,"total_ZH0587_ZH"
"2020-12-12",15742,"total_ZH0587_ZH"
"2020-12-13",9830,"total_ZH0587_ZH"
"2020-12-14",21293,"total_ZH0587_ZH"
"2020-12-15",21880,"total_ZH0587_ZH"
"2020-12-16",22570,"total_ZH0587_ZH"
"2020-12-17",23142,"total_ZH0587_ZH"
"2020-12-18",23423,"total_ZH0587_ZH"
"2020-12-19",16019,"total_ZH0587_ZH"
"2020-12-20",10156,"total_ZH0587_ZH"
