"","date","value","id"
"57160","2020-06-01",12906,"privatverkehr_ZH3687_ZH"
"57212","2020-06-02",18590,"privatverkehr_ZH3687_ZH"
"57264","2020-06-03",18794,"privatverkehr_ZH3687_ZH"
"57320","2020-06-04",18472,"privatverkehr_ZH3687_ZH"
"57376","2020-06-05",18757,"privatverkehr_ZH3687_ZH"
"57432","2020-06-06",15148,"privatverkehr_ZH3687_ZH"
"57488","2020-06-07",10166,"privatverkehr_ZH3687_ZH"
"57544","2020-06-08",16358,"privatverkehr_ZH3687_ZH"
"57600","2020-06-09",17657,"privatverkehr_ZH3687_ZH"
"57656","2020-06-10",19146,"privatverkehr_ZH3687_ZH"
"57712","2020-06-11",18921,"privatverkehr_ZH3687_ZH"
"57768","2020-06-12",20034,"privatverkehr_ZH3687_ZH"
"57824","2020-06-13",15358,"privatverkehr_ZH3687_ZH"
"57884","2020-06-14",11197,"privatverkehr_ZH3687_ZH"
"57948","2020-06-15",18102,"privatverkehr_ZH3687_ZH"
"58008","2020-06-16",18452,"privatverkehr_ZH3687_ZH"
"58068","2020-06-17",18991,"privatverkehr_ZH3687_ZH"
"58128","2020-06-18",19685,"privatverkehr_ZH3687_ZH"
"58188","2020-06-19",19518,"privatverkehr_ZH3687_ZH"
"58248","2020-06-20",15888,"privatverkehr_ZH3687_ZH"
"58308","2020-06-21",13936,"privatverkehr_ZH3687_ZH"
"58364","2020-06-22",18175,"privatverkehr_ZH3687_ZH"
"58424","2020-06-23",18343,"privatverkehr_ZH3687_ZH"
"58476","2020-06-24",19795,"privatverkehr_ZH3687_ZH"
"58532","2020-06-25",20031,"privatverkehr_ZH3687_ZH"
"58588","2020-06-26",20315,"privatverkehr_ZH3687_ZH"
"58648","2020-06-27",16231,"privatverkehr_ZH3687_ZH"
"58708","2020-06-28",13434,"privatverkehr_ZH3687_ZH"
"58772","2020-06-29",18560,"privatverkehr_ZH3687_ZH"
"58828","2020-07-01",18529,"privatverkehr_ZH3687_ZH"
"58888","2020-07-02",19287,"privatverkehr_ZH3687_ZH"
"58948","2020-07-03",19010,"privatverkehr_ZH3687_ZH"
"59008","2020-07-04",15896,"privatverkehr_ZH3687_ZH"
"59068","2020-07-05",13840,"privatverkehr_ZH3687_ZH"
"59128","2020-07-06",17742,"privatverkehr_ZH3687_ZH"
"59188","2020-07-07",17362,"privatverkehr_ZH3687_ZH"
"59248","2020-07-08",18950,"privatverkehr_ZH3687_ZH"
"59308","2020-07-09",18855,"privatverkehr_ZH3687_ZH"
"59368","2020-07-10",19918,"privatverkehr_ZH3687_ZH"
"59428","2020-07-11",15552,"privatverkehr_ZH3687_ZH"
"59488","2020-07-12",14083,"privatverkehr_ZH3687_ZH"
"59548","2020-07-13",17165,"privatverkehr_ZH3687_ZH"
"59608","2020-07-14",17906,"privatverkehr_ZH3687_ZH"
"59668","2020-07-15",17909,"privatverkehr_ZH3687_ZH"
"59728","2020-07-16",17681,"privatverkehr_ZH3687_ZH"
"59788","2020-07-17",17862,"privatverkehr_ZH3687_ZH"
"59848","2020-07-18",15087,"privatverkehr_ZH3687_ZH"
"59908","2020-07-19",12804,"privatverkehr_ZH3687_ZH"
"59968","2020-07-20",16917,"privatverkehr_ZH3687_ZH"
"60028","2020-07-21",17040,"privatverkehr_ZH3687_ZH"
"60088","2020-07-22",17391,"privatverkehr_ZH3687_ZH"
"60148","2020-07-23",17859,"privatverkehr_ZH3687_ZH"
"60208","2020-07-24",17941,"privatverkehr_ZH3687_ZH"
"60268","2020-07-25",14424,"privatverkehr_ZH3687_ZH"
"60328","2020-07-26",11883,"privatverkehr_ZH3687_ZH"
"60388","2020-07-27",16706,"privatverkehr_ZH3687_ZH"
"60448","2020-07-28",17024,"privatverkehr_ZH3687_ZH"
"60508","2020-07-29",17606,"privatverkehr_ZH3687_ZH"
"60568","2020-07-30",17691,"privatverkehr_ZH3687_ZH"
"60628","2020-07-31",17688,"privatverkehr_ZH3687_ZH"
"60688","2020-08-01",12204,"privatverkehr_ZH3687_ZH"
"60748","2020-08-02",10863,"privatverkehr_ZH3687_ZH"
"60808","2020-08-03",15561,"privatverkehr_ZH3687_ZH"
"60868","2020-08-04",16661,"privatverkehr_ZH3687_ZH"
"60928","2020-08-05",17794,"privatverkehr_ZH3687_ZH"
"60988","2020-08-06",18103,"privatverkehr_ZH3687_ZH"
"61048","2020-08-07",18685,"privatverkehr_ZH3687_ZH"
"61108","2020-08-08",15033,"privatverkehr_ZH3687_ZH"
"61168","2020-08-09",12997,"privatverkehr_ZH3687_ZH"
"61228","2020-08-10",16898,"privatverkehr_ZH3687_ZH"
"61288","2020-08-11",17739,"privatverkehr_ZH3687_ZH"
"61348","2020-08-12",18586,"privatverkehr_ZH3687_ZH"
"61408","2020-08-13",18192,"privatverkehr_ZH3687_ZH"
"61468","2020-08-14",19030,"privatverkehr_ZH3687_ZH"
"61528","2020-08-15",16158,"privatverkehr_ZH3687_ZH"
"61588","2020-08-16",13333,"privatverkehr_ZH3687_ZH"
"61648","2020-08-17",17300,"privatverkehr_ZH3687_ZH"
"61708","2020-08-18",18349,"privatverkehr_ZH3687_ZH"
"61768","2020-08-19",18866,"privatverkehr_ZH3687_ZH"
"61828","2020-08-20",19025,"privatverkehr_ZH3687_ZH"
"61888","2020-08-21",19203,"privatverkehr_ZH3687_ZH"
"61948","2020-08-22",14912,"privatverkehr_ZH3687_ZH"
"62008","2020-08-23",12999,"privatverkehr_ZH3687_ZH"
"62068","2020-08-24",17546,"privatverkehr_ZH3687_ZH"
"62128","2020-08-25",18275,"privatverkehr_ZH3687_ZH"
"62188","2020-08-26",18957,"privatverkehr_ZH3687_ZH"
"62248","2020-08-27",18658,"privatverkehr_ZH3687_ZH"
"62308","2020-08-28",19234,"privatverkehr_ZH3687_ZH"
"62368","2020-08-29",13835,"privatverkehr_ZH3687_ZH"
"62428","2020-08-30",10586,"privatverkehr_ZH3687_ZH"
"62488","2020-08-31",16347,"privatverkehr_ZH3687_ZH"
"62548","2020-09-01",18399,"privatverkehr_ZH3687_ZH"
"62608","2020-09-02",18688,"privatverkehr_ZH3687_ZH"
"62668","2020-09-03",19054,"privatverkehr_ZH3687_ZH"
"62728","2020-09-04",19976,"privatverkehr_ZH3687_ZH"
"62788","2020-09-05",16406,"privatverkehr_ZH3687_ZH"
"62848","2020-09-06",12733,"privatverkehr_ZH3687_ZH"
"62908","2020-09-07",16731,"privatverkehr_ZH3687_ZH"
"62960","2020-09-08",17449,"privatverkehr_ZH3687_ZH"
"63012","2020-09-09",17978,"privatverkehr_ZH3687_ZH"
"63064","2020-09-10",18972,"privatverkehr_ZH3687_ZH"
"63116","2020-09-11",19227,"privatverkehr_ZH3687_ZH"
"63168","2020-09-12",16063,"privatverkehr_ZH3687_ZH"
"63220","2020-09-13",14544,"privatverkehr_ZH3687_ZH"
"63272","2020-09-14",17549,"privatverkehr_ZH3687_ZH"
"63324","2020-09-15",18747,"privatverkehr_ZH3687_ZH"
"63376","2020-09-16",19317,"privatverkehr_ZH3687_ZH"
"63428","2020-09-17",19186,"privatverkehr_ZH3687_ZH"
"63480","2020-09-18",19481,"privatverkehr_ZH3687_ZH"
"63532","2020-09-19",15957,"privatverkehr_ZH3687_ZH"
"63584","2020-09-20",13538,"privatverkehr_ZH3687_ZH"
"63636","2020-09-21",17969,"privatverkehr_ZH3687_ZH"
"63688","2020-09-22",18695,"privatverkehr_ZH3687_ZH"
"63740","2020-09-23",19172,"privatverkehr_ZH3687_ZH"
"63792","2020-09-24",19322,"privatverkehr_ZH3687_ZH"
"63844","2020-09-25",19374,"privatverkehr_ZH3687_ZH"
"63896","2020-09-26",12524,"privatverkehr_ZH3687_ZH"
"63948","2020-09-27",12142,"privatverkehr_ZH3687_ZH"
"64000","2020-09-28",16457,"privatverkehr_ZH3687_ZH"
"64052","2020-09-29",15472,"privatverkehr_ZH3687_ZH"
"64104","2020-09-30",17904,"privatverkehr_ZH3687_ZH"
"64156","2020-10-01",18779,"privatverkehr_ZH3687_ZH"
"64208","2020-10-02",19514,"privatverkehr_ZH3687_ZH"
"64260","2020-10-03",16286,"privatverkehr_ZH3687_ZH"
"64312","2020-10-04",13852,"privatverkehr_ZH3687_ZH"
"64364","2020-10-05",14571,"privatverkehr_ZH3687_ZH"
"64416","2020-10-06",15995,"privatverkehr_ZH3687_ZH"
"64468","2020-10-07",17921,"privatverkehr_ZH3687_ZH"
"64520","2020-10-08",17764,"privatverkehr_ZH3687_ZH"
"64572","2020-10-09",19229,"privatverkehr_ZH3687_ZH"
"64624","2020-10-10",12519,"privatverkehr_ZH3687_ZH"
"64676","2020-10-11",11749,"privatverkehr_ZH3687_ZH"
"64728","2020-10-12",15954,"privatverkehr_ZH3687_ZH"
"64780","2020-10-13",17779,"privatverkehr_ZH3687_ZH"
"64832","2020-10-14",16253,"privatverkehr_ZH3687_ZH"
"64884","2020-10-15",14879,"privatverkehr_ZH3687_ZH"
"64936","2020-10-16",16188,"privatverkehr_ZH3687_ZH"
"64988","2020-10-17",13282,"privatverkehr_ZH3687_ZH"
"65040","2020-10-18",12538,"privatverkehr_ZH3687_ZH"
"65092","2020-10-19",16150,"privatverkehr_ZH3687_ZH"
"65140","2020-10-20",17041,"privatverkehr_ZH3687_ZH"
"65192","2020-10-21",17634,"privatverkehr_ZH3687_ZH"
"65244","2020-10-22",16643,"privatverkehr_ZH3687_ZH"
"65296","2020-10-23",17407,"privatverkehr_ZH3687_ZH"
"65348","2020-10-24",14564,"privatverkehr_ZH3687_ZH"
"65400","2020-10-25",12238,"privatverkehr_ZH3687_ZH"
