"","date","value","id"
"73790","2017-12-21",1,"konk_eroeff_FR"
"73816","2017-12-22",1,"konk_eroeff_FR"
"73842","2017-12-27",0,"konk_eroeff_FR"
"73868","2017-12-28",1,"konk_eroeff_FR"
"73894","2017-12-29",0,"konk_eroeff_FR"
"73920","2018-01-03",0,"konk_eroeff_FR"
"73946","2018-01-04",0,"konk_eroeff_FR"
"73972","2018-01-05",0,"konk_eroeff_FR"
"73998","2018-01-08",1,"konk_eroeff_FR"
"74024","2018-01-09",0,"konk_eroeff_FR"
"74050","2018-01-10",0,"konk_eroeff_FR"
"74076","2018-01-11",0,"konk_eroeff_FR"
"74102","2018-01-12",0,"konk_eroeff_FR"
"74128","2018-01-15",0,"konk_eroeff_FR"
"74154","2018-01-16",1,"konk_eroeff_FR"
"74180","2018-01-17",0,"konk_eroeff_FR"
"74206","2018-01-18",0,"konk_eroeff_FR"
"74232","2018-01-19",0,"konk_eroeff_FR"
"74258","2018-01-22",5,"konk_eroeff_FR"
"74284","2018-01-23",1,"konk_eroeff_FR"
"74310","2018-01-24",0,"konk_eroeff_FR"
"74336","2018-01-25",0,"konk_eroeff_FR"
"74362","2018-01-26",0,"konk_eroeff_FR"
"74388","2018-01-29",0,"konk_eroeff_FR"
"74414","2018-01-30",3,"konk_eroeff_FR"
"74440","2018-01-31",0,"konk_eroeff_FR"
"74466","2018-02-01",2,"konk_eroeff_FR"
"74492","2018-02-02",0,"konk_eroeff_FR"
"74518","2018-02-05",1,"konk_eroeff_FR"
"74544","2018-02-06",0,"konk_eroeff_FR"
"74570","2018-02-07",0,"konk_eroeff_FR"
"74596","2018-02-08",3,"konk_eroeff_FR"
"74622","2018-02-09",0,"konk_eroeff_FR"
"74648","2018-02-12",4,"konk_eroeff_FR"
"74674","2018-02-13",0,"konk_eroeff_FR"
"74700","2018-02-14",1,"konk_eroeff_FR"
"74726","2018-02-15",2,"konk_eroeff_FR"
"74752","2018-02-16",0,"konk_eroeff_FR"
"74778","2018-02-19",0,"konk_eroeff_FR"
"74804","2018-02-20",0,"konk_eroeff_FR"
"74830","2018-02-21",1,"konk_eroeff_FR"
"74856","2018-02-22",0,"konk_eroeff_FR"
"74882","2018-02-23",0,"konk_eroeff_FR"
"74908","2018-02-26",3,"konk_eroeff_FR"
"74934","2018-02-27",0,"konk_eroeff_FR"
"74960","2018-02-28",2,"konk_eroeff_FR"
"74986","2018-03-01",0,"konk_eroeff_FR"
"75012","2018-03-02",0,"konk_eroeff_FR"
"75038","2018-03-05",2,"konk_eroeff_FR"
"75064","2018-03-06",1,"konk_eroeff_FR"
"75090","2018-03-07",1,"konk_eroeff_FR"
"75116","2018-03-08",2,"konk_eroeff_FR"
"75142","2018-03-09",0,"konk_eroeff_FR"
"75168","2018-03-12",5,"konk_eroeff_FR"
"75194","2018-03-13",0,"konk_eroeff_FR"
"75220","2018-03-14",0,"konk_eroeff_FR"
"75246","2018-03-15",0,"konk_eroeff_FR"
"75272","2018-03-16",0,"konk_eroeff_FR"
"75298","2018-03-19",3,"konk_eroeff_FR"
"75324","2018-03-20",0,"konk_eroeff_FR"
"75350","2018-03-21",0,"konk_eroeff_FR"
"75376","2018-03-22",1,"konk_eroeff_FR"
"75402","2018-03-23",0,"konk_eroeff_FR"
"75428","2018-03-26",2,"konk_eroeff_FR"
"75454","2018-03-27",0,"konk_eroeff_FR"
"75480","2018-03-28",0,"konk_eroeff_FR"
"75506","2018-03-29",0,"konk_eroeff_FR"
"75532","2018-04-03",0,"konk_eroeff_FR"
"75558","2018-04-04",0,"konk_eroeff_FR"
"75584","2018-04-05",0,"konk_eroeff_FR"
"75610","2018-04-06",0,"konk_eroeff_FR"
"75636","2018-04-09",0,"konk_eroeff_FR"
"75662","2018-04-10",0,"konk_eroeff_FR"
"75688","2018-04-11",0,"konk_eroeff_FR"
"75714","2018-04-12",0,"konk_eroeff_FR"
"75740","2018-04-13",0,"konk_eroeff_FR"
"75766","2018-04-16",1,"konk_eroeff_FR"
"75792","2018-04-17",3,"konk_eroeff_FR"
"75818","2018-04-18",1,"konk_eroeff_FR"
"75844","2018-04-19",0,"konk_eroeff_FR"
"75870","2018-04-20",0,"konk_eroeff_FR"
"75896","2018-04-23",2,"konk_eroeff_FR"
"75922","2018-04-24",0,"konk_eroeff_FR"
"75948","2018-04-25",0,"konk_eroeff_FR"
"75974","2018-04-26",2,"konk_eroeff_FR"
"76000","2018-04-27",0,"konk_eroeff_FR"
"76026","2018-04-30",6,"konk_eroeff_FR"
"76052","2018-05-01",0,"konk_eroeff_FR"
"76078","2018-05-02",0,"konk_eroeff_FR"
"76104","2018-05-03",0,"konk_eroeff_FR"
"76130","2018-05-04",0,"konk_eroeff_FR"
"76156","2018-05-07",2,"konk_eroeff_FR"
"76182","2018-05-08",0,"konk_eroeff_FR"
"76208","2018-05-09",0,"konk_eroeff_FR"
"76234","2018-05-11",1,"konk_eroeff_FR"
"76260","2018-05-14",0,"konk_eroeff_FR"
"76286","2018-05-15",0,"konk_eroeff_FR"
"76312","2018-05-16",1,"konk_eroeff_FR"
"76338","2018-05-17",1,"konk_eroeff_FR"
"76364","2018-05-18",1,"konk_eroeff_FR"
"76390","2018-05-22",1,"konk_eroeff_FR"
"76416","2018-05-23",0,"konk_eroeff_FR"
"76442","2018-05-24",1,"konk_eroeff_FR"
"76468","2018-05-25",1,"konk_eroeff_FR"
"76494","2018-05-28",0,"konk_eroeff_FR"
"76520","2018-05-29",0,"konk_eroeff_FR"
"76546","2018-05-30",0,"konk_eroeff_FR"
"76572","2018-05-31",0,"konk_eroeff_FR"
"76598","2018-06-01",0,"konk_eroeff_FR"
"76624","2018-06-04",2,"konk_eroeff_FR"
"76650","2018-06-05",0,"konk_eroeff_FR"
"76676","2018-06-06",0,"konk_eroeff_FR"
"76702","2018-06-07",1,"konk_eroeff_FR"
"76728","2018-06-08",0,"konk_eroeff_FR"
"76754","2018-06-11",0,"konk_eroeff_FR"
"76780","2018-06-12",1,"konk_eroeff_FR"
"76806","2018-06-13",0,"konk_eroeff_FR"
"76832","2018-06-14",1,"konk_eroeff_FR"
"76858","2018-06-15",0,"konk_eroeff_FR"
"76884","2018-06-18",0,"konk_eroeff_FR"
"76910","2018-06-19",2,"konk_eroeff_FR"
"76936","2018-06-20",0,"konk_eroeff_FR"
"76962","2018-06-21",0,"konk_eroeff_FR"
"76988","2018-06-22",0,"konk_eroeff_FR"
"77014","2018-06-25",2,"konk_eroeff_FR"
"77040","2018-06-26",3,"konk_eroeff_FR"
"77066","2018-06-27",0,"konk_eroeff_FR"
"77092","2018-06-28",0,"konk_eroeff_FR"
"77118","2018-06-29",1,"konk_eroeff_FR"
"77144","2018-07-02",2,"konk_eroeff_FR"
"77170","2018-07-03",0,"konk_eroeff_FR"
"77196","2018-07-04",0,"konk_eroeff_FR"
"77222","2018-07-05",1,"konk_eroeff_FR"
"77248","2018-07-06",0,"konk_eroeff_FR"
"77274","2018-07-09",0,"konk_eroeff_FR"
"77300","2018-07-10",2,"konk_eroeff_FR"
"77326","2018-07-11",0,"konk_eroeff_FR"
"77352","2018-07-12",2,"konk_eroeff_FR"
"77378","2018-07-13",1,"konk_eroeff_FR"
"77404","2018-07-16",2,"konk_eroeff_FR"
"77430","2018-07-17",1,"konk_eroeff_FR"
"77456","2018-07-18",0,"konk_eroeff_FR"
"77482","2018-07-19",0,"konk_eroeff_FR"
"77508","2018-07-20",0,"konk_eroeff_FR"
"77534","2018-07-23",0,"konk_eroeff_FR"
"77560","2018-07-24",0,"konk_eroeff_FR"
"77586","2018-07-25",0,"konk_eroeff_FR"
"77612","2018-07-26",0,"konk_eroeff_FR"
"77638","2018-07-27",0,"konk_eroeff_FR"
"77664","2018-07-30",0,"konk_eroeff_FR"
"77690","2018-07-31",0,"konk_eroeff_FR"
"77716","2018-08-02",1,"konk_eroeff_FR"
"77742","2018-08-03",0,"konk_eroeff_FR"
"77768","2018-08-06",1,"konk_eroeff_FR"
"77794","2018-08-07",1,"konk_eroeff_FR"
"77820","2018-08-08",1,"konk_eroeff_FR"
"77846","2018-08-09",0,"konk_eroeff_FR"
"77872","2018-08-10",0,"konk_eroeff_FR"
"77898","2018-08-13",0,"konk_eroeff_FR"
"77924","2018-08-14",0,"konk_eroeff_FR"
"77950","2018-08-15",1,"konk_eroeff_FR"
"77976","2018-08-16",0,"konk_eroeff_FR"
"78002","2018-08-17",1,"konk_eroeff_FR"
"78028","2018-08-20",0,"konk_eroeff_FR"
"78054","2018-08-21",0,"konk_eroeff_FR"
"78080","2018-08-22",2,"konk_eroeff_FR"
"78106","2018-08-23",8,"konk_eroeff_FR"
"78132","2018-08-24",0,"konk_eroeff_FR"
"78158","2018-08-27",1,"konk_eroeff_FR"
"78184","2018-08-28",4,"konk_eroeff_FR"
"78210","2018-08-29",0,"konk_eroeff_FR"
"78236","2018-08-30",0,"konk_eroeff_FR"
"78262","2018-08-31",0,"konk_eroeff_FR"
"78288","2018-09-03",0,"konk_eroeff_FR"
"78314","2018-09-04",1,"konk_eroeff_FR"
"78340","2018-09-05",0,"konk_eroeff_FR"
"78366","2018-09-06",2,"konk_eroeff_FR"
"78392","2018-09-07",2,"konk_eroeff_FR"
"78418","2018-09-10",0,"konk_eroeff_FR"
"78444","2018-09-11",5,"konk_eroeff_FR"
"78470","2018-09-12",0,"konk_eroeff_FR"
"78496","2018-09-13",0,"konk_eroeff_FR"
"78522","2018-09-14",1,"konk_eroeff_FR"
"78548","2018-09-17",2,"konk_eroeff_FR"
"78574","2018-09-18",3,"konk_eroeff_FR"
"78600","2018-09-19",0,"konk_eroeff_FR"
"78626","2018-09-20",1,"konk_eroeff_FR"
"78652","2018-09-21",1,"konk_eroeff_FR"
"78678","2018-09-24",1,"konk_eroeff_FR"
"78704","2018-09-25",0,"konk_eroeff_FR"
"78730","2018-09-26",0,"konk_eroeff_FR"
"78756","2018-09-27",2,"konk_eroeff_FR"
"78782","2018-09-28",0,"konk_eroeff_FR"
"78808","2018-10-01",0,"konk_eroeff_FR"
"78834","2018-10-02",3,"konk_eroeff_FR"
"78860","2018-10-03",0,"konk_eroeff_FR"
"78886","2018-10-04",1,"konk_eroeff_FR"
"78912","2018-10-05",0,"konk_eroeff_FR"
"78938","2018-10-08",0,"konk_eroeff_FR"
"78964","2018-10-09",1,"konk_eroeff_FR"
"78990","2018-10-10",0,"konk_eroeff_FR"
"79016","2018-10-11",1,"konk_eroeff_FR"
"79042","2018-10-12",1,"konk_eroeff_FR"
"79068","2018-10-15",1,"konk_eroeff_FR"
"79094","2018-10-16",1,"konk_eroeff_FR"
"79120","2018-10-17",1,"konk_eroeff_FR"
"79146","2018-10-18",1,"konk_eroeff_FR"
"79172","2018-10-19",0,"konk_eroeff_FR"
"79198","2018-10-22",0,"konk_eroeff_FR"
"79224","2018-10-23",1,"konk_eroeff_FR"
"79250","2018-10-24",1,"konk_eroeff_FR"
"79276","2018-10-25",0,"konk_eroeff_FR"
"79302","2018-10-26",0,"konk_eroeff_FR"
"79328","2018-10-29",1,"konk_eroeff_FR"
"79354","2018-10-30",0,"konk_eroeff_FR"
"79380","2018-10-31",0,"konk_eroeff_FR"
"79406","2018-11-01",0,"konk_eroeff_FR"
"79432","2018-11-02",0,"konk_eroeff_FR"
"79458","2018-11-05",5,"konk_eroeff_FR"
"79484","2018-11-06",0,"konk_eroeff_FR"
"79510","2018-11-07",2,"konk_eroeff_FR"
"79536","2018-11-08",1,"konk_eroeff_FR"
"79562","2018-11-09",1,"konk_eroeff_FR"
"79588","2018-11-12",4,"konk_eroeff_FR"
"79614","2018-11-13",2,"konk_eroeff_FR"
"79640","2018-11-14",2,"konk_eroeff_FR"
"79666","2018-11-15",0,"konk_eroeff_FR"
"79692","2018-11-16",0,"konk_eroeff_FR"
"79718","2018-11-19",3,"konk_eroeff_FR"
"79744","2018-11-20",0,"konk_eroeff_FR"
"79770","2018-11-21",1,"konk_eroeff_FR"
"79796","2018-11-22",0,"konk_eroeff_FR"
"79822","2018-11-23",0,"konk_eroeff_FR"
"79848","2018-11-26",1,"konk_eroeff_FR"
"79874","2018-11-27",1,"konk_eroeff_FR"
"79900","2018-11-28",1,"konk_eroeff_FR"
"79926","2018-11-29",1,"konk_eroeff_FR"
"79952","2018-11-30",0,"konk_eroeff_FR"
"79978","2018-12-03",0,"konk_eroeff_FR"
"80004","2018-12-04",4,"konk_eroeff_FR"
"80030","2018-12-05",0,"konk_eroeff_FR"
"80056","2018-12-06",1,"konk_eroeff_FR"
"80082","2018-12-07",0,"konk_eroeff_FR"
"80108","2018-12-10",2,"konk_eroeff_FR"
"80134","2018-12-11",1,"konk_eroeff_FR"
"80160","2018-12-12",1,"konk_eroeff_FR"
"80186","2018-12-13",0,"konk_eroeff_FR"
"80212","2018-12-14",0,"konk_eroeff_FR"
"80238","2018-12-17",1,"konk_eroeff_FR"
"80264","2018-12-18",0,"konk_eroeff_FR"
"80290","2018-12-19",1,"konk_eroeff_FR"
"80316","2018-12-20",2,"konk_eroeff_FR"
"80342","2018-12-21",0,"konk_eroeff_FR"
"80368","2018-12-24",0,"konk_eroeff_FR"
"80394","2018-12-27",2,"konk_eroeff_FR"
"80420","2018-12-28",0,"konk_eroeff_FR"
"80446","2019-01-03",0,"konk_eroeff_FR"
"80472","2019-01-04",0,"konk_eroeff_FR"
"80498","2019-01-07",0,"konk_eroeff_FR"
"80524","2019-01-08",0,"konk_eroeff_FR"
"80550","2019-01-09",1,"konk_eroeff_FR"
"80576","2019-01-10",1,"konk_eroeff_FR"
"80602","2019-01-11",0,"konk_eroeff_FR"
"80628","2019-01-14",0,"konk_eroeff_FR"
"80654","2019-01-15",0,"konk_eroeff_FR"
"80680","2019-01-16",1,"konk_eroeff_FR"
"80706","2019-01-17",1,"konk_eroeff_FR"
"80732","2019-01-18",0,"konk_eroeff_FR"
"80758","2019-01-21",0,"konk_eroeff_FR"
"80784","2019-01-22",0,"konk_eroeff_FR"
"80810","2019-01-23",3,"konk_eroeff_FR"
"80836","2019-01-24",2,"konk_eroeff_FR"
"80862","2019-01-25",0,"konk_eroeff_FR"
"80888","2019-01-28",0,"konk_eroeff_FR"
"80914","2019-01-29",0,"konk_eroeff_FR"
"80940","2019-01-30",0,"konk_eroeff_FR"
"80966","2019-01-31",1,"konk_eroeff_FR"
"80992","2019-02-01",0,"konk_eroeff_FR"
"81018","2019-02-04",0,"konk_eroeff_FR"
"81044","2019-02-05",0,"konk_eroeff_FR"
"81070","2019-02-06",0,"konk_eroeff_FR"
"81096","2019-02-07",0,"konk_eroeff_FR"
"81122","2019-02-08",1,"konk_eroeff_FR"
"81148","2019-02-11",0,"konk_eroeff_FR"
"81174","2019-02-12",3,"konk_eroeff_FR"
"81200","2019-02-13",0,"konk_eroeff_FR"
"81226","2019-02-14",2,"konk_eroeff_FR"
"81252","2019-02-15",0,"konk_eroeff_FR"
"81278","2019-02-18",1,"konk_eroeff_FR"
"81304","2019-02-19",0,"konk_eroeff_FR"
