"","date","value","id"
"50388","2020-02-08",1933,"privatverkehr_ZH1887_ZH"
"50448","2020-02-09",2147,"privatverkehr_ZH1887_ZH"
"50508","2020-02-10",1602,"privatverkehr_ZH1887_ZH"
"50568","2020-02-11",1732,"privatverkehr_ZH1887_ZH"
"50628","2020-02-12",1985,"privatverkehr_ZH1887_ZH"
"50692","2020-02-13",1996,"privatverkehr_ZH1887_ZH"
"50756","2020-02-14",2110,"privatverkehr_ZH1887_ZH"
"50820","2020-02-15",2050,"privatverkehr_ZH1887_ZH"
"50884","2020-02-16",2078,"privatverkehr_ZH1887_ZH"
"50948","2020-02-17",1751,"privatverkehr_ZH1887_ZH"
"51012","2020-02-18",2168,"privatverkehr_ZH1887_ZH"
"51076","2020-02-19",1883,"privatverkehr_ZH1887_ZH"
"51140","2020-02-20",2190,"privatverkehr_ZH1887_ZH"
"51204","2020-02-21",2216,"privatverkehr_ZH1887_ZH"
"51268","2020-02-22",2233,"privatverkehr_ZH1887_ZH"
"51332","2020-02-23",1626,"privatverkehr_ZH1887_ZH"
"51396","2020-02-24",2311,"privatverkehr_ZH1887_ZH"
"51460","2020-02-25",2147,"privatverkehr_ZH1887_ZH"
"51524","2020-02-26",1970,"privatverkehr_ZH1887_ZH"
"51588","2020-02-27",2035,"privatverkehr_ZH1887_ZH"
"51652","2020-02-28",2435,"privatverkehr_ZH1887_ZH"
"51716","2020-02-29",1872,"privatverkehr_ZH1887_ZH"
"51780","2020-03-01",2588,"privatverkehr_ZH1887_ZH"
"51844","2020-03-02",2104,"privatverkehr_ZH1887_ZH"
"51908","2020-03-03",2258,"privatverkehr_ZH1887_ZH"
"51972","2020-03-04",2445,"privatverkehr_ZH1887_ZH"
"52036","2020-03-05",2088,"privatverkehr_ZH1887_ZH"
"52100","2020-03-06",2252,"privatverkehr_ZH1887_ZH"
"52164","2020-03-07",1873,"privatverkehr_ZH1887_ZH"
"52228","2020-03-08",2597,"privatverkehr_ZH1887_ZH"
"52292","2020-03-09",2030,"privatverkehr_ZH1887_ZH"
"52356","2020-03-10",2080,"privatverkehr_ZH1887_ZH"
"52420","2020-03-11",2488,"privatverkehr_ZH1887_ZH"
"52484","2020-03-12",2346,"privatverkehr_ZH1887_ZH"
"52548","2020-03-13",2389,"privatverkehr_ZH1887_ZH"
"52612","2020-03-14",1968,"privatverkehr_ZH1887_ZH"
"52676","2020-03-15",3218,"privatverkehr_ZH1887_ZH"
"52740","2020-03-16",2340,"privatverkehr_ZH1887_ZH"
"52804","2020-03-17",2091,"privatverkehr_ZH1887_ZH"
"52868","2020-03-18",2150,"privatverkehr_ZH1887_ZH"
"52932","2020-03-19",2143,"privatverkehr_ZH1887_ZH"
"52996","2020-03-20",1905,"privatverkehr_ZH1887_ZH"
"53060","2020-03-21",1472,"privatverkehr_ZH1887_ZH"
"53124","2020-03-22",1537,"privatverkehr_ZH1887_ZH"
"53188","2020-03-23",1725,"privatverkehr_ZH1887_ZH"
"53252","2020-03-24",1851,"privatverkehr_ZH1887_ZH"
"53316","2020-03-25",1844,"privatverkehr_ZH1887_ZH"
"53380","2020-03-26",1776,"privatverkehr_ZH1887_ZH"
"53444","2020-03-27",2012,"privatverkehr_ZH1887_ZH"
"53508","2020-03-28",2624,"privatverkehr_ZH1887_ZH"
"53572","2020-03-29",1223,"privatverkehr_ZH1887_ZH"
"53636","2020-03-30",1394,"privatverkehr_ZH1887_ZH"
"53700","2020-03-31",1959,"privatverkehr_ZH1887_ZH"
"53764","2020-04-01",2002,"privatverkehr_ZH1887_ZH"
"53828","2020-04-02",1930,"privatverkehr_ZH1887_ZH"
"53892","2020-04-03",2112,"privatverkehr_ZH1887_ZH"
"53956","2020-04-04",2096,"privatverkehr_ZH1887_ZH"
"54020","2020-04-05",2191,"privatverkehr_ZH1887_ZH"
"54084","2020-04-06",1874,"privatverkehr_ZH1887_ZH"
"54148","2020-04-07",1998,"privatverkehr_ZH1887_ZH"
"54212","2020-04-08",2122,"privatverkehr_ZH1887_ZH"
"54272","2020-04-09",2018,"privatverkehr_ZH1887_ZH"
"54332","2020-04-10",2022,"privatverkehr_ZH1887_ZH"
"54392","2020-04-11",2236,"privatverkehr_ZH1887_ZH"
"54452","2020-04-12",1501,"privatverkehr_ZH1887_ZH"
"54512","2020-04-13",1959,"privatverkehr_ZH1887_ZH"
"54572","2020-04-14",1804,"privatverkehr_ZH1887_ZH"
"54636","2020-04-15",2009,"privatverkehr_ZH1887_ZH"
"54696","2020-04-16",2006,"privatverkehr_ZH1887_ZH"
"54756","2020-04-17",2235,"privatverkehr_ZH1887_ZH"
"54816","2020-04-18",2155,"privatverkehr_ZH1887_ZH"
"54876","2020-04-19",2057,"privatverkehr_ZH1887_ZH"
"54936","2020-04-20",2013,"privatverkehr_ZH1887_ZH"
"54996","2020-04-21",1924,"privatverkehr_ZH1887_ZH"
"55056","2020-04-22",2220,"privatverkehr_ZH1887_ZH"
"55116","2020-04-23",2146,"privatverkehr_ZH1887_ZH"
"55176","2020-04-24",2232,"privatverkehr_ZH1887_ZH"
"55236","2020-04-25",2192,"privatverkehr_ZH1887_ZH"
"55296","2020-04-26",2139,"privatverkehr_ZH1887_ZH"
"55356","2020-04-27",2039,"privatverkehr_ZH1887_ZH"
"55416","2020-04-28",1643,"privatverkehr_ZH1887_ZH"
"55476","2020-04-29",1935,"privatverkehr_ZH1887_ZH"
"55536","2020-04-30",1715,"privatverkehr_ZH1887_ZH"
"55596","2020-05-01",1455,"privatverkehr_ZH1887_ZH"
"55656","2020-05-02",1642,"privatverkehr_ZH1887_ZH"
"55716","2020-05-03",2357,"privatverkehr_ZH1887_ZH"
"55772","2020-05-04",251,"privatverkehr_ZH1887_ZH"
"55828","2020-05-05",146,"privatverkehr_ZH1887_ZH"
"55888","2020-05-06",252,"privatverkehr_ZH1887_ZH"
"55944","2020-05-07",276,"privatverkehr_ZH1887_ZH"
"56000","2020-05-08",2128,"privatverkehr_ZH1887_ZH"
"56056","2020-05-09",2307,"privatverkehr_ZH1887_ZH"
"56112","2020-05-10",2334,"privatverkehr_ZH1887_ZH"
"56168","2020-05-11",1804,"privatverkehr_ZH1887_ZH"
"56224","2020-05-12",2113,"privatverkehr_ZH1887_ZH"
"56280","2020-05-13",2055,"privatverkehr_ZH1887_ZH"
"56336","2020-05-14",2076,"privatverkehr_ZH1887_ZH"
"56392","2020-05-15",2217,"privatverkehr_ZH1887_ZH"
"56448","2020-05-16",2251,"privatverkehr_ZH1887_ZH"
"56504","2020-05-17",2746,"privatverkehr_ZH1887_ZH"
"56560","2020-05-18",2332,"privatverkehr_ZH1887_ZH"
"56616","2020-05-19",2528,"privatverkehr_ZH1887_ZH"
"56672","2020-05-20",2696,"privatverkehr_ZH1887_ZH"
"56728","2020-05-21",2751,"privatverkehr_ZH1887_ZH"
"56780","2020-05-22",2634,"privatverkehr_ZH1887_ZH"
"56828","2020-05-23",1628,"privatverkehr_ZH1887_ZH"
"56876","2020-05-24",2295,"privatverkehr_ZH1887_ZH"
"56928","2020-05-25",2308,"privatverkehr_ZH1887_ZH"
"56980","2020-05-26",2528,"privatverkehr_ZH1887_ZH"
"57032","2020-05-27",2806,"privatverkehr_ZH1887_ZH"
"57084","2020-05-28",2666,"privatverkehr_ZH1887_ZH"
"57136","2020-05-29",2762,"privatverkehr_ZH1887_ZH"
"57188","2020-05-30",2441,"privatverkehr_ZH1887_ZH"
"57240","2020-05-31",2724,"privatverkehr_ZH1887_ZH"
"57292","2020-06-01",2814,"privatverkehr_ZH1887_ZH"
"57344","2020-06-02",2512,"privatverkehr_ZH1887_ZH"
"57396","2020-06-03",2771,"privatverkehr_ZH1887_ZH"
"57452","2020-06-04",2176,"privatverkehr_ZH1887_ZH"
"57508","2020-06-05",2377,"privatverkehr_ZH1887_ZH"
"57564","2020-06-06",2058,"privatverkehr_ZH1887_ZH"
"57620","2020-06-07",1519,"privatverkehr_ZH1887_ZH"
"57676","2020-06-08",2412,"privatverkehr_ZH1887_ZH"
"57732","2020-06-09",2282,"privatverkehr_ZH1887_ZH"
"57788","2020-06-10",2239,"privatverkehr_ZH1887_ZH"
"57844","2020-06-11",2953,"privatverkehr_ZH1887_ZH"
"57900","2020-06-12",3219,"privatverkehr_ZH1887_ZH"
"57956","2020-06-13",2397,"privatverkehr_ZH1887_ZH"
"58016","2020-06-14",1750,"privatverkehr_ZH1887_ZH"
"58080","2020-06-15",2158,"privatverkehr_ZH1887_ZH"
"58140","2020-06-16",2417,"privatverkehr_ZH1887_ZH"
"58200","2020-06-17",2294,"privatverkehr_ZH1887_ZH"
"58260","2020-06-18",2528,"privatverkehr_ZH1887_ZH"
"58320","2020-06-19",2457,"privatverkehr_ZH1887_ZH"
"58380","2020-06-20",2328,"privatverkehr_ZH1887_ZH"
"58440","2020-06-21",2747,"privatverkehr_ZH1887_ZH"
"58496","2020-06-22",2314,"privatverkehr_ZH1887_ZH"
"58556","2020-06-23",2725,"privatverkehr_ZH1887_ZH"
"58608","2020-06-24",2740,"privatverkehr_ZH1887_ZH"
"58664","2020-06-25",2718,"privatverkehr_ZH1887_ZH"
"58720","2020-06-26",2443,"privatverkehr_ZH1887_ZH"
"58780","2020-06-27",2420,"privatverkehr_ZH1887_ZH"
"58840","2020-06-28",2300,"privatverkehr_ZH1887_ZH"
"58904","2020-06-29",2239,"privatverkehr_ZH1887_ZH"
"58960","2020-07-01",2729,"privatverkehr_ZH1887_ZH"
"59020","2020-07-02",2356,"privatverkehr_ZH1887_ZH"
"59080","2020-07-03",2465,"privatverkehr_ZH1887_ZH"
"59140","2020-07-04",2551,"privatverkehr_ZH1887_ZH"
"59200","2020-07-05",2742,"privatverkehr_ZH1887_ZH"
"59260","2020-07-06",2332,"privatverkehr_ZH1887_ZH"
"59320","2020-07-07",2766,"privatverkehr_ZH1887_ZH"
"59380","2020-07-08",2963,"privatverkehr_ZH1887_ZH"
"59440","2020-07-09",2879,"privatverkehr_ZH1887_ZH"
"59500","2020-07-10",2733,"privatverkehr_ZH1887_ZH"
"59560","2020-07-11",1978,"privatverkehr_ZH1887_ZH"
"59620","2020-07-12",2787,"privatverkehr_ZH1887_ZH"
"59680","2020-07-13",2327,"privatverkehr_ZH1887_ZH"
"59740","2020-07-14",2635,"privatverkehr_ZH1887_ZH"
"59800","2020-07-15",2247,"privatverkehr_ZH1887_ZH"
"59860","2020-07-16",2134,"privatverkehr_ZH1887_ZH"
"59920","2020-07-17",2381,"privatverkehr_ZH1887_ZH"
"59980","2020-07-18",2382,"privatverkehr_ZH1887_ZH"
"60040","2020-07-19",2437,"privatverkehr_ZH1887_ZH"
"60100","2020-07-20",2375,"privatverkehr_ZH1887_ZH"
"60160","2020-07-21",2259,"privatverkehr_ZH1887_ZH"
"60220","2020-07-22",2314,"privatverkehr_ZH1887_ZH"
"60280","2020-07-23",2526,"privatverkehr_ZH1887_ZH"
"60340","2020-07-24",2185,"privatverkehr_ZH1887_ZH"
"60400","2020-07-25",2337,"privatverkehr_ZH1887_ZH"
"60460","2020-07-26",2062,"privatverkehr_ZH1887_ZH"
"60520","2020-07-27",2214,"privatverkehr_ZH1887_ZH"
"60580","2020-07-28",2118,"privatverkehr_ZH1887_ZH"
"60640","2020-07-29",2330,"privatverkehr_ZH1887_ZH"
"60700","2020-07-30",2385,"privatverkehr_ZH1887_ZH"
"60760","2020-07-31",2210,"privatverkehr_ZH1887_ZH"
"60820","2020-08-01",2117,"privatverkehr_ZH1887_ZH"
"60880","2020-08-02",1598,"privatverkehr_ZH1887_ZH"
"60940","2020-08-03",1831,"privatverkehr_ZH1887_ZH"
"61000","2020-08-04",2005,"privatverkehr_ZH1887_ZH"
"61060","2020-08-05",2595,"privatverkehr_ZH1887_ZH"
"61120","2020-08-06",2484,"privatverkehr_ZH1887_ZH"
"61180","2020-08-07",2603,"privatverkehr_ZH1887_ZH"
"61240","2020-08-08",2309,"privatverkehr_ZH1887_ZH"
"61300","2020-08-09",2310,"privatverkehr_ZH1887_ZH"
"61360","2020-08-10",2341,"privatverkehr_ZH1887_ZH"
"61420","2020-08-11",2614,"privatverkehr_ZH1887_ZH"
"61480","2020-08-12",2803,"privatverkehr_ZH1887_ZH"
"61540","2020-08-13",2446,"privatverkehr_ZH1887_ZH"
"61600","2020-08-14",2497,"privatverkehr_ZH1887_ZH"
"61660","2020-08-15",2534,"privatverkehr_ZH1887_ZH"
"61720","2020-08-16",2499,"privatverkehr_ZH1887_ZH"
"61780","2020-08-17",2256,"privatverkehr_ZH1887_ZH"
"61840","2020-08-18",2535,"privatverkehr_ZH1887_ZH"
"61900","2020-08-19",2738,"privatverkehr_ZH1887_ZH"
"61960","2020-08-20",2775,"privatverkehr_ZH1887_ZH"
"62020","2020-08-21",2914,"privatverkehr_ZH1887_ZH"
"62080","2020-08-22",1978,"privatverkehr_ZH1887_ZH"
"62140","2020-08-23",2311,"privatverkehr_ZH1887_ZH"
"62200","2020-08-24",2371,"privatverkehr_ZH1887_ZH"
"62260","2020-08-25",2477,"privatverkehr_ZH1887_ZH"
"62320","2020-08-26",2775,"privatverkehr_ZH1887_ZH"
"62380","2020-08-27",2686,"privatverkehr_ZH1887_ZH"
"62440","2020-08-28",2447,"privatverkehr_ZH1887_ZH"
"62500","2020-08-29",1630,"privatverkehr_ZH1887_ZH"
"62560","2020-08-30",1263,"privatverkehr_ZH1887_ZH"
"62620","2020-08-31",2181,"privatverkehr_ZH1887_ZH"
"62680","2020-09-01",2352,"privatverkehr_ZH1887_ZH"
"62740","2020-09-02",2558,"privatverkehr_ZH1887_ZH"
"62800","2020-09-03",2653,"privatverkehr_ZH1887_ZH"
"62860","2020-09-04",2786,"privatverkehr_ZH1887_ZH"
"62920","2020-09-05",2608,"privatverkehr_ZH1887_ZH"
"62980","2020-09-06",1905,"privatverkehr_ZH1887_ZH"
