"","date","value","id"
"1124","2020-06-06",56,"sonnenschein_SMA_Zürich_Fluntern"
"1125","2020-06-07",0,"sonnenschein_SMA_Zürich_Fluntern"
"1126","2020-06-08",234,"sonnenschein_SMA_Zürich_Fluntern"
"1127","2020-06-09",0,"sonnenschein_SMA_Zürich_Fluntern"
"1128","2020-06-10",0,"sonnenschein_SMA_Zürich_Fluntern"
"1129","2020-06-11",419,"sonnenschein_SMA_Zürich_Fluntern"
"1130","2020-06-12",843,"sonnenschein_SMA_Zürich_Fluntern"
"1131","2020-06-13",416,"sonnenschein_SMA_Zürich_Fluntern"
"1132","2020-06-14",0,"sonnenschein_SMA_Zürich_Fluntern"
"1133","2020-06-15",155,"sonnenschein_SMA_Zürich_Fluntern"
"1134","2020-06-16",292,"sonnenschein_SMA_Zürich_Fluntern"
"1135","2020-06-17",0,"sonnenschein_SMA_Zürich_Fluntern"
"1136","2020-06-18",357,"sonnenschein_SMA_Zürich_Fluntern"
"1137","2020-06-19",38,"sonnenschein_SMA_Zürich_Fluntern"
"1138","2020-06-20",530,"sonnenschein_SMA_Zürich_Fluntern"
"1139","2020-06-21",559,"sonnenschein_SMA_Zürich_Fluntern"
"1140","2020-06-22",297,"sonnenschein_SMA_Zürich_Fluntern"
"1141","2020-06-23",855,"sonnenschein_SMA_Zürich_Fluntern"
"1142","2020-06-24",850,"sonnenschein_SMA_Zürich_Fluntern"
"1143","2020-06-25",848,"sonnenschein_SMA_Zürich_Fluntern"
"1144","2020-06-26",247,"sonnenschein_SMA_Zürich_Fluntern"
"1145","2020-06-27",494,"sonnenschein_SMA_Zürich_Fluntern"
"1146","2020-06-28",129,"sonnenschein_SMA_Zürich_Fluntern"
"1147","2020-06-29",361,"sonnenschein_SMA_Zürich_Fluntern"
"1148","2020-06-30",847,"sonnenschein_SMA_Zürich_Fluntern"
"1149","2020-07-01",771,"sonnenschein_SMA_Zürich_Fluntern"
"1150","2020-07-02",216,"sonnenschein_SMA_Zürich_Fluntern"
"1151","2020-07-03",14,"sonnenschein_SMA_Zürich_Fluntern"
"1152","2020-07-04",628,"sonnenschein_SMA_Zürich_Fluntern"
"1153","2020-07-05",814,"sonnenschein_SMA_Zürich_Fluntern"
"1154","2020-07-06",350,"sonnenschein_SMA_Zürich_Fluntern"
"1155","2020-07-07",855,"sonnenschein_SMA_Zürich_Fluntern"
"1156","2020-07-08",776,"sonnenschein_SMA_Zürich_Fluntern"
"1157","2020-07-09",818,"sonnenschein_SMA_Zürich_Fluntern"
"1158","2020-07-10",668,"sonnenschein_SMA_Zürich_Fluntern"
"1159","2020-07-11",167,"sonnenschein_SMA_Zürich_Fluntern"
"1160","2020-07-12",815,"sonnenschein_SMA_Zürich_Fluntern"
"1161","2020-07-13",817,"sonnenschein_SMA_Zürich_Fluntern"
"1162","2020-07-14",683,"sonnenschein_SMA_Zürich_Fluntern"
"1163","2020-07-15",1,"sonnenschein_SMA_Zürich_Fluntern"
"1164","2020-07-16",1,"sonnenschein_SMA_Zürich_Fluntern"
"1165","2020-07-17",2,"sonnenschein_SMA_Zürich_Fluntern"
"1166","2020-07-18",833,"sonnenschein_SMA_Zürich_Fluntern"
"1167","2020-07-19",811,"sonnenschein_SMA_Zürich_Fluntern"
"1168","2020-07-20",809,"sonnenschein_SMA_Zürich_Fluntern"
"1169","2020-07-21",303,"sonnenschein_SMA_Zürich_Fluntern"
"1170","2020-07-22",369,"sonnenschein_SMA_Zürich_Fluntern"
"1171","2020-07-23",608,"sonnenschein_SMA_Zürich_Fluntern"
