"","date","value","id"
"47303","2020-03-06",8477,"aufkommen_fussverkehr_Stadt_Zürich"
"47304","2020-03-07",10056,"aufkommen_fussverkehr_Stadt_Zürich"
"47305","2020-03-08",6428,"aufkommen_fussverkehr_Stadt_Zürich"
"47306","2020-03-09",6925,"aufkommen_fussverkehr_Stadt_Zürich"
"47307","2020-03-10",4788,"aufkommen_fussverkehr_Stadt_Zürich"
"47308","2020-03-11",7387,"aufkommen_fussverkehr_Stadt_Zürich"
"47309","2020-03-12",8052,"aufkommen_fussverkehr_Stadt_Zürich"
"47310","2020-03-13",8077,"aufkommen_fussverkehr_Stadt_Zürich"
"47311","2020-03-14",6644,"aufkommen_fussverkehr_Stadt_Zürich"
"47312","2020-03-15",5271,"aufkommen_fussverkehr_Stadt_Zürich"
"47313","2020-03-16",6298,"aufkommen_fussverkehr_Stadt_Zürich"
"47314","2020-03-17",4001,"aufkommen_fussverkehr_Stadt_Zürich"
"47315","2020-03-18",3716,"aufkommen_fussverkehr_Stadt_Zürich"
"47316","2020-03-19",3192,"aufkommen_fussverkehr_Stadt_Zürich"
"47317","2020-03-20",2954,"aufkommen_fussverkehr_Stadt_Zürich"
"47318","2020-03-21",2484,"aufkommen_fussverkehr_Stadt_Zürich"
"47319","2020-03-22",1594,"aufkommen_fussverkehr_Stadt_Zürich"
"47320","2020-03-23",2435,"aufkommen_fussverkehr_Stadt_Zürich"
"47321","2020-03-24",2631,"aufkommen_fussverkehr_Stadt_Zürich"
"47322","2020-03-25",2653,"aufkommen_fussverkehr_Stadt_Zürich"
"47323","2020-03-26",2343,"aufkommen_fussverkehr_Stadt_Zürich"
"47324","2020-03-27",2385,"aufkommen_fussverkehr_Stadt_Zürich"
"47325","2020-03-28",2641,"aufkommen_fussverkehr_Stadt_Zürich"
"47326","2020-03-29",1309,"aufkommen_fussverkehr_Stadt_Zürich"
"47327","2020-03-30",1807,"aufkommen_fussverkehr_Stadt_Zürich"
"47328","2020-03-31",2715,"aufkommen_fussverkehr_Stadt_Zürich"
"47329","2020-04-01",3007,"aufkommen_fussverkehr_Stadt_Zürich"
"47330","2020-04-02",2792,"aufkommen_fussverkehr_Stadt_Zürich"
"47331","2020-04-03",2906,"aufkommen_fussverkehr_Stadt_Zürich"
"47332","2020-04-04",2680,"aufkommen_fussverkehr_Stadt_Zürich"
"47333","2020-04-05",2334,"aufkommen_fussverkehr_Stadt_Zürich"
"47334","2020-04-06",3285,"aufkommen_fussverkehr_Stadt_Zürich"
"47335","2020-04-07",3105,"aufkommen_fussverkehr_Stadt_Zürich"
"47336","2020-04-08",2994,"aufkommen_fussverkehr_Stadt_Zürich"
"47337","2020-04-09",2869,"aufkommen_fussverkehr_Stadt_Zürich"
"47338","2020-04-10",2547,"aufkommen_fussverkehr_Stadt_Zürich"
"47339","2020-04-11",2722,"aufkommen_fussverkehr_Stadt_Zürich"
"47340","2020-04-12",2238,"aufkommen_fussverkehr_Stadt_Zürich"
"47341","2020-04-13",2406,"aufkommen_fussverkehr_Stadt_Zürich"
"47342","2020-04-14",2680,"aufkommen_fussverkehr_Stadt_Zürich"
"47343","2020-04-15",3971,"aufkommen_fussverkehr_Stadt_Zürich"
"47344","2020-04-16",3321,"aufkommen_fussverkehr_Stadt_Zürich"
"47345","2020-04-17",3450,"aufkommen_fussverkehr_Stadt_Zürich"
"47346","2020-04-18",3431,"aufkommen_fussverkehr_Stadt_Zürich"
"47347","2020-04-19",2869,"aufkommen_fussverkehr_Stadt_Zürich"
"47348","2020-04-20",3310,"aufkommen_fussverkehr_Stadt_Zürich"
"47349","2020-04-21",3703,"aufkommen_fussverkehr_Stadt_Zürich"
"47350","2020-04-22",3426,"aufkommen_fussverkehr_Stadt_Zürich"
"47351","2020-04-23",3885,"aufkommen_fussverkehr_Stadt_Zürich"
"47352","2020-04-24",3872,"aufkommen_fussverkehr_Stadt_Zürich"
"47353","2020-04-25",3776,"aufkommen_fussverkehr_Stadt_Zürich"
"47354","2020-04-26",3797,"aufkommen_fussverkehr_Stadt_Zürich"
"47355","2020-04-27",4925,"aufkommen_fussverkehr_Stadt_Zürich"
"47356","2020-04-28",3417,"aufkommen_fussverkehr_Stadt_Zürich"
"47357","2020-04-29",3871,"aufkommen_fussverkehr_Stadt_Zürich"
"47358","2020-04-30",2913,"aufkommen_fussverkehr_Stadt_Zürich"
"47359","2020-05-01",2153,"aufkommen_fussverkehr_Stadt_Zürich"
"47360","2020-05-02",2724,"aufkommen_fussverkehr_Stadt_Zürich"
"47361","2020-05-03",3107,"aufkommen_fussverkehr_Stadt_Zürich"
"47362","2020-05-04",3960,"aufkommen_fussverkehr_Stadt_Zürich"
"47363","2020-05-05",2753,"aufkommen_fussverkehr_Stadt_Zürich"
"47364","2020-05-06",5530,"aufkommen_fussverkehr_Stadt_Zürich"
"47365","2020-05-07",4875,"aufkommen_fussverkehr_Stadt_Zürich"
"47366","2020-05-08",4464,"aufkommen_fussverkehr_Stadt_Zürich"
"47367","2020-05-09",4778,"aufkommen_fussverkehr_Stadt_Zürich"
"47368","2020-05-10",3529,"aufkommen_fussverkehr_Stadt_Zürich"
"47369","2020-05-11",3934,"aufkommen_fussverkehr_Stadt_Zürich"
"47370","2020-05-12",5352,"aufkommen_fussverkehr_Stadt_Zürich"
"47371","2020-05-13",5047,"aufkommen_fussverkehr_Stadt_Zürich"
"47372","2020-05-14",5718,"aufkommen_fussverkehr_Stadt_Zürich"
"47373","2020-05-15",6326,"aufkommen_fussverkehr_Stadt_Zürich"
"47374","2020-05-16",9525,"aufkommen_fussverkehr_Stadt_Zürich"
"47375","2020-05-17",5385,"aufkommen_fussverkehr_Stadt_Zürich"
"47376","2020-05-18",6852,"aufkommen_fussverkehr_Stadt_Zürich"
"47377","2020-05-19",6863,"aufkommen_fussverkehr_Stadt_Zürich"
"47378","2020-05-20",7591,"aufkommen_fussverkehr_Stadt_Zürich"
"47379","2020-05-21",5649,"aufkommen_fussverkehr_Stadt_Zürich"
"47380","2020-05-22",8553,"aufkommen_fussverkehr_Stadt_Zürich"
"47381","2020-05-23",5247,"aufkommen_fussverkehr_Stadt_Zürich"
"47382","2020-05-24",4793,"aufkommen_fussverkehr_Stadt_Zürich"
"47383","2020-05-25",6848,"aufkommen_fussverkehr_Stadt_Zürich"
"47384","2020-05-26",7489,"aufkommen_fussverkehr_Stadt_Zürich"
"47385","2020-05-27",8595,"aufkommen_fussverkehr_Stadt_Zürich"
"47386","2020-05-28",7411,"aufkommen_fussverkehr_Stadt_Zürich"
"47387","2020-05-29",9343,"aufkommen_fussverkehr_Stadt_Zürich"
"47388","2020-05-30",10138,"aufkommen_fussverkehr_Stadt_Zürich"
"47389","2020-05-31",6334,"aufkommen_fussverkehr_Stadt_Zürich"
"47390","2020-06-01",6342,"aufkommen_fussverkehr_Stadt_Zürich"
"47391","2020-06-02",8064,"aufkommen_fussverkehr_Stadt_Zürich"
"47392","2020-06-03",8265,"aufkommen_fussverkehr_Stadt_Zürich"
"47393","2020-06-04",5182,"aufkommen_fussverkehr_Stadt_Zürich"
"47394","2020-06-05",6593,"aufkommen_fussverkehr_Stadt_Zürich"
"47395","2020-06-06",9100,"aufkommen_fussverkehr_Stadt_Zürich"
"47396","2020-06-07",3727,"aufkommen_fussverkehr_Stadt_Zürich"
"47397","2020-06-08",6481,"aufkommen_fussverkehr_Stadt_Zürich"
"47398","2020-06-09",6761,"aufkommen_fussverkehr_Stadt_Zürich"
"47399","2020-06-10",5916,"aufkommen_fussverkehr_Stadt_Zürich"
"47400","2020-06-11",9249,"aufkommen_fussverkehr_Stadt_Zürich"
"47401","2020-06-12",12218,"aufkommen_fussverkehr_Stadt_Zürich"
"47402","2020-06-13",11628,"aufkommen_fussverkehr_Stadt_Zürich"
"47403","2020-06-14",3883,"aufkommen_fussverkehr_Stadt_Zürich"
"47404","2020-06-15",6823,"aufkommen_fussverkehr_Stadt_Zürich"
"47405","2020-06-16",8058,"aufkommen_fussverkehr_Stadt_Zürich"
"47406","2020-06-17",6283,"aufkommen_fussverkehr_Stadt_Zürich"
"47407","2020-06-18",8024,"aufkommen_fussverkehr_Stadt_Zürich"
"47408","2020-06-19",8086,"aufkommen_fussverkehr_Stadt_Zürich"
"47409","2020-06-20",11410,"aufkommen_fussverkehr_Stadt_Zürich"
"47410","2020-06-21",6504,"aufkommen_fussverkehr_Stadt_Zürich"
"47411","2020-06-22",7413,"aufkommen_fussverkehr_Stadt_Zürich"
"47412","2020-06-23",10810,"aufkommen_fussverkehr_Stadt_Zürich"
"47413","2020-06-24",11940,"aufkommen_fussverkehr_Stadt_Zürich"
"47414","2020-06-25",11860,"aufkommen_fussverkehr_Stadt_Zürich"
"47415","2020-06-26",10341,"aufkommen_fussverkehr_Stadt_Zürich"
"47416","2020-06-27",12460,"aufkommen_fussverkehr_Stadt_Zürich"
"47417","2020-06-28",5752,"aufkommen_fussverkehr_Stadt_Zürich"
"47418","2020-06-29",7111,"aufkommen_fussverkehr_Stadt_Zürich"
"47419","2020-06-30",10762,"aufkommen_fussverkehr_Stadt_Zürich"
"47420","2020-07-01",10953,"aufkommen_fussverkehr_Stadt_Zürich"
"47421","2020-07-02",8129,"aufkommen_fussverkehr_Stadt_Zürich"
"47422","2020-07-03",8608,"aufkommen_fussverkehr_Stadt_Zürich"
"47423","2020-07-04",12071,"aufkommen_fussverkehr_Stadt_Zürich"
"47424","2020-07-05",10109,"aufkommen_fussverkehr_Stadt_Zürich"
"47425","2020-07-06",8041,"aufkommen_fussverkehr_Stadt_Zürich"
"47426","2020-07-07",11357,"aufkommen_fussverkehr_Stadt_Zürich"
"47427","2020-07-08",12295,"aufkommen_fussverkehr_Stadt_Zürich"
"47428","2020-07-09",11812,"aufkommen_fussverkehr_Stadt_Zürich"
"47429","2020-07-10",11701,"aufkommen_fussverkehr_Stadt_Zürich"
"47430","2020-07-11",9332,"aufkommen_fussverkehr_Stadt_Zürich"
"47431","2020-07-12",9792,"aufkommen_fussverkehr_Stadt_Zürich"
"47432","2020-07-13",10549,"aufkommen_fussverkehr_Stadt_Zürich"
"47433","2020-07-14",11282,"aufkommen_fussverkehr_Stadt_Zürich"
"47434","2020-07-15",7877,"aufkommen_fussverkehr_Stadt_Zürich"
"47435","2020-07-16",7806,"aufkommen_fussverkehr_Stadt_Zürich"
"47436","2020-07-17",6970,"aufkommen_fussverkehr_Stadt_Zürich"
"47437","2020-07-18",12546,"aufkommen_fussverkehr_Stadt_Zürich"
"47438","2020-07-19",9869,"aufkommen_fussverkehr_Stadt_Zürich"
"47439","2020-07-20",10849,"aufkommen_fussverkehr_Stadt_Zürich"
"47440","2020-07-21",7727,"aufkommen_fussverkehr_Stadt_Zürich"
"47441","2020-07-22",9386,"aufkommen_fussverkehr_Stadt_Zürich"
"47442","2020-07-23",10978,"aufkommen_fussverkehr_Stadt_Zürich"
"47443","2020-07-24",8432,"aufkommen_fussverkehr_Stadt_Zürich"
"47444","2020-07-25",11678,"aufkommen_fussverkehr_Stadt_Zürich"
"47445","2020-07-26",6007,"aufkommen_fussverkehr_Stadt_Zürich"
"47446","2020-07-27",11184,"aufkommen_fussverkehr_Stadt_Zürich"
"47447","2020-07-28",9604,"aufkommen_fussverkehr_Stadt_Zürich"
"47448","2020-07-29",11544,"aufkommen_fussverkehr_Stadt_Zürich"
"47449","2020-07-30",11634,"aufkommen_fussverkehr_Stadt_Zürich"
"47450","2020-07-31",11341,"aufkommen_fussverkehr_Stadt_Zürich"
"47451","2020-08-01",6997,"aufkommen_fussverkehr_Stadt_Zürich"
"47452","2020-08-02",4690,"aufkommen_fussverkehr_Stadt_Zürich"
"47453","2020-08-03",6621,"aufkommen_fussverkehr_Stadt_Zürich"
"47454","2020-08-04",6572,"aufkommen_fussverkehr_Stadt_Zürich"
"47455","2020-08-05",10705,"aufkommen_fussverkehr_Stadt_Zürich"
"47456","2020-08-06",11738,"aufkommen_fussverkehr_Stadt_Zürich"
"47457","2020-08-07",12540,"aufkommen_fussverkehr_Stadt_Zürich"
"47458","2020-08-08",13292,"aufkommen_fussverkehr_Stadt_Zürich"
"47459","2020-08-09",10467,"aufkommen_fussverkehr_Stadt_Zürich"
"47460","2020-08-10",10770,"aufkommen_fussverkehr_Stadt_Zürich"
"47461","2020-08-11",12198,"aufkommen_fussverkehr_Stadt_Zürich"
"47462","2020-08-12",11945,"aufkommen_fussverkehr_Stadt_Zürich"
"47463","2020-08-13",9235,"aufkommen_fussverkehr_Stadt_Zürich"
"47464","2020-08-14",9820,"aufkommen_fussverkehr_Stadt_Zürich"
"47465","2020-08-15",14186,"aufkommen_fussverkehr_Stadt_Zürich"
"47466","2020-08-16",10336,"aufkommen_fussverkehr_Stadt_Zürich"
"47467","2020-08-17",7224,"aufkommen_fussverkehr_Stadt_Zürich"
"47468","2020-08-18",9194,"aufkommen_fussverkehr_Stadt_Zürich"
"47469","2020-08-19",10045,"aufkommen_fussverkehr_Stadt_Zürich"
"47470","2020-08-20",11460,"aufkommen_fussverkehr_Stadt_Zürich"
"47471","2020-08-21",12801,"aufkommen_fussverkehr_Stadt_Zürich"
"47472","2020-08-22",8964,"aufkommen_fussverkehr_Stadt_Zürich"
"47473","2020-08-23",6239,"aufkommen_fussverkehr_Stadt_Zürich"
"47474","2020-08-24",8530,"aufkommen_fussverkehr_Stadt_Zürich"
"47475","2020-08-25",9557,"aufkommen_fussverkehr_Stadt_Zürich"
"47476","2020-08-26",10238,"aufkommen_fussverkehr_Stadt_Zürich"
"47477","2020-08-27",10313,"aufkommen_fussverkehr_Stadt_Zürich"
"47478","2020-08-28",8189,"aufkommen_fussverkehr_Stadt_Zürich"
"47479","2020-08-29",8179,"aufkommen_fussverkehr_Stadt_Zürich"
"47480","2020-08-30",3305,"aufkommen_fussverkehr_Stadt_Zürich"
"47481","2020-08-31",7762,"aufkommen_fussverkehr_Stadt_Zürich"
"47482","2020-09-01",8154,"aufkommen_fussverkehr_Stadt_Zürich"
"47483","2020-09-02",9699,"aufkommen_fussverkehr_Stadt_Zürich"
"47484","2020-09-03",10381,"aufkommen_fussverkehr_Stadt_Zürich"
"47485","2020-09-04",11811,"aufkommen_fussverkehr_Stadt_Zürich"
"47486","2020-09-05",12487,"aufkommen_fussverkehr_Stadt_Zürich"
"47487","2020-09-06",5299,"aufkommen_fussverkehr_Stadt_Zürich"
"47488","2020-09-07",9466,"aufkommen_fussverkehr_Stadt_Zürich"
"47489","2020-09-08",9683,"aufkommen_fussverkehr_Stadt_Zürich"
"47490","2020-09-09",10553,"aufkommen_fussverkehr_Stadt_Zürich"
"47491","2020-09-10",10559,"aufkommen_fussverkehr_Stadt_Zürich"
"47492","2020-09-11",10869,"aufkommen_fussverkehr_Stadt_Zürich"
"47493","2020-09-12",12495,"aufkommen_fussverkehr_Stadt_Zürich"
"47494","2020-09-13",7984,"aufkommen_fussverkehr_Stadt_Zürich"
"47495","2020-09-14",10194,"aufkommen_fussverkehr_Stadt_Zürich"
"47496","2020-09-15",9618,"aufkommen_fussverkehr_Stadt_Zürich"
"47497","2020-09-16",8806,"aufkommen_fussverkehr_Stadt_Zürich"
"47498","2020-09-17",9510,"aufkommen_fussverkehr_Stadt_Zürich"
"47499","2020-09-18",9418,"aufkommen_fussverkehr_Stadt_Zürich"
"47500","2020-09-19",10401,"aufkommen_fussverkehr_Stadt_Zürich"
"47501","2020-09-20",6208,"aufkommen_fussverkehr_Stadt_Zürich"
"47502","2020-09-21",7778,"aufkommen_fussverkehr_Stadt_Zürich"
"47503","2020-09-22",8130,"aufkommen_fussverkehr_Stadt_Zürich"
"47504","2020-09-23",7840,"aufkommen_fussverkehr_Stadt_Zürich"
"47505","2020-09-24",8030,"aufkommen_fussverkehr_Stadt_Zürich"
"47506","2020-09-25",7739,"aufkommen_fussverkehr_Stadt_Zürich"
"47507","2020-09-26",8020,"aufkommen_fussverkehr_Stadt_Zürich"
"47508","2020-09-27",5141,"aufkommen_fussverkehr_Stadt_Zürich"
"47509","2020-09-28",7516,"aufkommen_fussverkehr_Stadt_Zürich"
"47510","2020-09-29",7177,"aufkommen_fussverkehr_Stadt_Zürich"
"47511","2020-09-30",9113,"aufkommen_fussverkehr_Stadt_Zürich"
"47512","2020-10-01",8628,"aufkommen_fussverkehr_Stadt_Zürich"
"47513","2020-10-02",9172,"aufkommen_fussverkehr_Stadt_Zürich"
"47514","2020-10-03",10227,"aufkommen_fussverkehr_Stadt_Zürich"
"47515","2020-10-04",5935,"aufkommen_fussverkehr_Stadt_Zürich"
"47516","2020-10-05",6982,"aufkommen_fussverkehr_Stadt_Zürich"
"47517","2020-10-06",6267,"aufkommen_fussverkehr_Stadt_Zürich"
"47518","2020-10-07",6426,"aufkommen_fussverkehr_Stadt_Zürich"
"47519","2020-10-08",8637,"aufkommen_fussverkehr_Stadt_Zürich"
"47520","2020-10-09",8637,"aufkommen_fussverkehr_Stadt_Zürich"
"47521","2020-10-10",6862,"aufkommen_fussverkehr_Stadt_Zürich"
"47522","2020-10-11",4361,"aufkommen_fussverkehr_Stadt_Zürich"
"47523","2020-10-12",6178,"aufkommen_fussverkehr_Stadt_Zürich"
"47524","2020-10-13",7274,"aufkommen_fussverkehr_Stadt_Zürich"
"47525","2020-10-14",8140,"aufkommen_fussverkehr_Stadt_Zürich"
"47526","2020-10-15",6881,"aufkommen_fussverkehr_Stadt_Zürich"
"47527","2020-10-16",7013,"aufkommen_fussverkehr_Stadt_Zürich"
"47528","2020-10-17",8434,"aufkommen_fussverkehr_Stadt_Zürich"
"47529","2020-10-18",4666,"aufkommen_fussverkehr_Stadt_Zürich"
"47530","2020-10-19",6734,"aufkommen_fussverkehr_Stadt_Zürich"
"47531","2020-10-20",7409,"aufkommen_fussverkehr_Stadt_Zürich"
"47532","2020-10-21",7259,"aufkommen_fussverkehr_Stadt_Zürich"
"47533","2020-10-22",7416,"aufkommen_fussverkehr_Stadt_Zürich"
"47534","2020-10-23",5700,"aufkommen_fussverkehr_Stadt_Zürich"
"47535","2020-10-24",9804,"aufkommen_fussverkehr_Stadt_Zürich"
"47536","2020-10-25",5344,"aufkommen_fussverkehr_Stadt_Zürich"
"47537","2020-10-26",3852,"aufkommen_fussverkehr_Stadt_Zürich"
"47538","2020-10-27",6400,"aufkommen_fussverkehr_Stadt_Zürich"
"47539","2020-10-28",6027,"aufkommen_fussverkehr_Stadt_Zürich"
"47540","2020-10-29",5133,"aufkommen_fussverkehr_Stadt_Zürich"
"47541","2020-10-30",7402,"aufkommen_fussverkehr_Stadt_Zürich"
"47542","2020-10-31",7832,"aufkommen_fussverkehr_Stadt_Zürich"
"47543","2020-11-01",3728,"aufkommen_fussverkehr_Stadt_Zürich"
"47544","2020-11-02",6552,"aufkommen_fussverkehr_Stadt_Zürich"
"47545","2020-11-03",4910,"aufkommen_fussverkehr_Stadt_Zürich"
"47546","2020-11-04",5636,"aufkommen_fussverkehr_Stadt_Zürich"
"47547","2020-11-05",6251,"aufkommen_fussverkehr_Stadt_Zürich"
"47548","2020-11-06",6827,"aufkommen_fussverkehr_Stadt_Zürich"
"47549","2020-11-07",8401,"aufkommen_fussverkehr_Stadt_Zürich"
"47550","2020-11-08",4396,"aufkommen_fussverkehr_Stadt_Zürich"
"47551","2020-11-09",5622,"aufkommen_fussverkehr_Stadt_Zürich"
"47552","2020-11-10",5672,"aufkommen_fussverkehr_Stadt_Zürich"
"47553","2020-11-11",5745,"aufkommen_fussverkehr_Stadt_Zürich"
"47554","2020-11-12",7380,"aufkommen_fussverkehr_Stadt_Zürich"
"47555","2020-11-13",7982,"aufkommen_fussverkehr_Stadt_Zürich"
"47556","2020-11-14",10827,"aufkommen_fussverkehr_Stadt_Zürich"
"47557","2020-11-15",5879,"aufkommen_fussverkehr_Stadt_Zürich"
"47558","2020-11-16",5392,"aufkommen_fussverkehr_Stadt_Zürich"
"47559","2020-11-17",6652,"aufkommen_fussverkehr_Stadt_Zürich"
"47560","2020-11-18",6903,"aufkommen_fussverkehr_Stadt_Zürich"
