"","date","value","id"
"72173","2017-10-02",1,"konk_eroeff_NW"
"72199","2017-10-03",0,"konk_eroeff_NW"
"72225","2017-10-04",0,"konk_eroeff_NW"
"72251","2017-10-05",0,"konk_eroeff_NW"
"72277","2017-10-06",0,"konk_eroeff_NW"
"72303","2017-10-09",0,"konk_eroeff_NW"
"72329","2017-10-10",0,"konk_eroeff_NW"
"72355","2017-10-11",0,"konk_eroeff_NW"
"72381","2017-10-12",0,"konk_eroeff_NW"
"72407","2017-10-13",0,"konk_eroeff_NW"
"72433","2017-10-16",1,"konk_eroeff_NW"
"72459","2017-10-17",0,"konk_eroeff_NW"
"72485","2017-10-18",0,"konk_eroeff_NW"
"72511","2017-10-19",0,"konk_eroeff_NW"
"72537","2017-10-20",0,"konk_eroeff_NW"
"72563","2017-10-23",1,"konk_eroeff_NW"
"72589","2017-10-24",0,"konk_eroeff_NW"
"72615","2017-10-25",0,"konk_eroeff_NW"
"72641","2017-10-26",0,"konk_eroeff_NW"
"72667","2017-10-27",0,"konk_eroeff_NW"
"72693","2017-10-30",0,"konk_eroeff_NW"
"72719","2017-10-31",0,"konk_eroeff_NW"
"72745","2017-11-01",0,"konk_eroeff_NW"
"72771","2017-11-02",0,"konk_eroeff_NW"
"72797","2017-11-03",0,"konk_eroeff_NW"
"72823","2017-11-06",0,"konk_eroeff_NW"
"72849","2017-11-07",0,"konk_eroeff_NW"
"72875","2017-11-08",0,"konk_eroeff_NW"
"72901","2017-11-09",0,"konk_eroeff_NW"
"72927","2017-11-10",0,"konk_eroeff_NW"
"72953","2017-11-13",0,"konk_eroeff_NW"
"72979","2017-11-14",0,"konk_eroeff_NW"
"73005","2017-11-15",0,"konk_eroeff_NW"
"73031","2017-11-16",0,"konk_eroeff_NW"
"73057","2017-11-17",0,"konk_eroeff_NW"
"73083","2017-11-20",0,"konk_eroeff_NW"
"73109","2017-11-21",0,"konk_eroeff_NW"
"73135","2017-11-22",0,"konk_eroeff_NW"
"73161","2017-11-23",0,"konk_eroeff_NW"
"73187","2017-11-24",0,"konk_eroeff_NW"
"73213","2017-11-27",0,"konk_eroeff_NW"
"73239","2017-11-28",0,"konk_eroeff_NW"
"73265","2017-11-29",0,"konk_eroeff_NW"
"73291","2017-11-30",0,"konk_eroeff_NW"
"73317","2017-12-01",0,"konk_eroeff_NW"
"73343","2017-12-04",0,"konk_eroeff_NW"
"73369","2017-12-05",0,"konk_eroeff_NW"
"73395","2017-12-06",0,"konk_eroeff_NW"
"73421","2017-12-07",0,"konk_eroeff_NW"
"73447","2017-12-08",0,"konk_eroeff_NW"
"73473","2017-12-11",0,"konk_eroeff_NW"
"73499","2017-12-12",0,"konk_eroeff_NW"
"73525","2017-12-13",0,"konk_eroeff_NW"
"73551","2017-12-14",0,"konk_eroeff_NW"
"73577","2017-12-15",0,"konk_eroeff_NW"
"73603","2017-12-18",0,"konk_eroeff_NW"
"73629","2017-12-19",0,"konk_eroeff_NW"
"73655","2017-12-20",0,"konk_eroeff_NW"
"73681","2017-12-21",0,"konk_eroeff_NW"
"73707","2017-12-22",0,"konk_eroeff_NW"
"73733","2017-12-27",0,"konk_eroeff_NW"
"73759","2017-12-28",1,"konk_eroeff_NW"
"73785","2017-12-29",0,"konk_eroeff_NW"
"73811","2018-01-03",0,"konk_eroeff_NW"
"73837","2018-01-04",0,"konk_eroeff_NW"
"73863","2018-01-05",0,"konk_eroeff_NW"
"73889","2018-01-08",0,"konk_eroeff_NW"
"73915","2018-01-09",0,"konk_eroeff_NW"
"73941","2018-01-10",0,"konk_eroeff_NW"
"73967","2018-01-11",0,"konk_eroeff_NW"
"73993","2018-01-12",0,"konk_eroeff_NW"
"74019","2018-01-15",0,"konk_eroeff_NW"
"74045","2018-01-16",0,"konk_eroeff_NW"
"74071","2018-01-17",0,"konk_eroeff_NW"
"74097","2018-01-18",0,"konk_eroeff_NW"
"74123","2018-01-19",0,"konk_eroeff_NW"
"74149","2018-01-22",0,"konk_eroeff_NW"
"74175","2018-01-23",0,"konk_eroeff_NW"
"74201","2018-01-24",0,"konk_eroeff_NW"
"74227","2018-01-25",0,"konk_eroeff_NW"
"74253","2018-01-26",0,"konk_eroeff_NW"
"74279","2018-01-29",0,"konk_eroeff_NW"
"74305","2018-01-30",0,"konk_eroeff_NW"
"74331","2018-01-31",0,"konk_eroeff_NW"
"74357","2018-02-01",0,"konk_eroeff_NW"
"74383","2018-02-02",0,"konk_eroeff_NW"
"74409","2018-02-05",0,"konk_eroeff_NW"
"74435","2018-02-06",0,"konk_eroeff_NW"
"74461","2018-02-07",0,"konk_eroeff_NW"
"74487","2018-02-08",0,"konk_eroeff_NW"
"74513","2018-02-09",0,"konk_eroeff_NW"
"74539","2018-02-12",0,"konk_eroeff_NW"
"74565","2018-02-13",0,"konk_eroeff_NW"
"74591","2018-02-14",0,"konk_eroeff_NW"
"74617","2018-02-15",0,"konk_eroeff_NW"
"74643","2018-02-16",0,"konk_eroeff_NW"
"74669","2018-02-19",0,"konk_eroeff_NW"
"74695","2018-02-20",0,"konk_eroeff_NW"
