"","date","value","id"
"70211","2017-06-09",0,"konk_eroeff_SG"
"70237","2017-06-12",0,"konk_eroeff_SG"
"70263","2017-06-13",0,"konk_eroeff_SG"
"70289","2017-06-14",0,"konk_eroeff_SG"
"70315","2017-06-15",0,"konk_eroeff_SG"
"70341","2017-06-16",0,"konk_eroeff_SG"
"70367","2017-06-19",1,"konk_eroeff_SG"
"70393","2017-06-20",0,"konk_eroeff_SG"
"70419","2017-06-21",0,"konk_eroeff_SG"
"70445","2017-06-22",0,"konk_eroeff_SG"
"70471","2017-06-23",2,"konk_eroeff_SG"
"70497","2017-06-26",0,"konk_eroeff_SG"
"70523","2017-06-27",0,"konk_eroeff_SG"
"70549","2017-06-28",0,"konk_eroeff_SG"
"70575","2017-06-29",1,"konk_eroeff_SG"
"70601","2017-06-30",1,"konk_eroeff_SG"
"70627","2017-07-03",1,"konk_eroeff_SG"
"70653","2017-07-04",0,"konk_eroeff_SG"
"70679","2017-07-05",1,"konk_eroeff_SG"
"70705","2017-07-06",0,"konk_eroeff_SG"
"70731","2017-07-07",0,"konk_eroeff_SG"
"70757","2017-07-10",0,"konk_eroeff_SG"
"70783","2017-07-11",0,"konk_eroeff_SG"
"70809","2017-07-12",0,"konk_eroeff_SG"
"70835","2017-07-13",0,"konk_eroeff_SG"
"70861","2017-07-14",1,"konk_eroeff_SG"
"70887","2017-07-17",2,"konk_eroeff_SG"
"70913","2017-07-18",0,"konk_eroeff_SG"
"70939","2017-07-19",0,"konk_eroeff_SG"
"70965","2017-07-20",3,"konk_eroeff_SG"
"70991","2017-07-21",0,"konk_eroeff_SG"
"71017","2017-07-24",0,"konk_eroeff_SG"
"71043","2017-07-25",0,"konk_eroeff_SG"
"71069","2017-07-26",0,"konk_eroeff_SG"
"71095","2017-07-27",0,"konk_eroeff_SG"
"71121","2017-07-28",0,"konk_eroeff_SG"
"71147","2017-07-31",0,"konk_eroeff_SG"
"71173","2017-08-02",0,"konk_eroeff_SG"
"71199","2017-08-03",0,"konk_eroeff_SG"
"71225","2017-08-04",0,"konk_eroeff_SG"
"71251","2017-08-07",0,"konk_eroeff_SG"
"71277","2017-08-08",0,"konk_eroeff_SG"
"71303","2017-08-09",0,"konk_eroeff_SG"
"71329","2017-08-10",0,"konk_eroeff_SG"
"71355","2017-08-11",0,"konk_eroeff_SG"
"71381","2017-08-14",1,"konk_eroeff_SG"
"71407","2017-08-15",1,"konk_eroeff_SG"
"71433","2017-08-16",0,"konk_eroeff_SG"
"71459","2017-08-17",4,"konk_eroeff_SG"
"71485","2017-08-18",0,"konk_eroeff_SG"
"71511","2017-08-21",0,"konk_eroeff_SG"
"71537","2017-08-22",2,"konk_eroeff_SG"
"71563","2017-08-23",1,"konk_eroeff_SG"
"71589","2017-08-24",1,"konk_eroeff_SG"
"71615","2017-08-25",1,"konk_eroeff_SG"
"71641","2017-08-28",2,"konk_eroeff_SG"
"71667","2017-08-29",1,"konk_eroeff_SG"
"71693","2017-08-30",0,"konk_eroeff_SG"
"71719","2017-08-31",0,"konk_eroeff_SG"
"71745","2017-09-01",0,"konk_eroeff_SG"
"71771","2017-09-04",0,"konk_eroeff_SG"
"71797","2017-09-05",0,"konk_eroeff_SG"
"71823","2017-09-06",0,"konk_eroeff_SG"
"71849","2017-09-07",0,"konk_eroeff_SG"
"71875","2017-09-08",0,"konk_eroeff_SG"
"71901","2017-09-11",2,"konk_eroeff_SG"
"71927","2017-09-12",0,"konk_eroeff_SG"
"71953","2017-09-13",0,"konk_eroeff_SG"
"71979","2017-09-14",1,"konk_eroeff_SG"
"72005","2017-09-15",0,"konk_eroeff_SG"
"72031","2017-09-18",0,"konk_eroeff_SG"
"72057","2017-09-19",0,"konk_eroeff_SG"
"72083","2017-09-20",0,"konk_eroeff_SG"
"72109","2017-09-21",0,"konk_eroeff_SG"
"72135","2017-09-22",4,"konk_eroeff_SG"
"72161","2017-09-25",0,"konk_eroeff_SG"
"72187","2017-09-26",0,"konk_eroeff_SG"
"72213","2017-09-27",0,"konk_eroeff_SG"
"72239","2017-09-28",1,"konk_eroeff_SG"
"72265","2017-09-29",1,"konk_eroeff_SG"
"72291","2017-10-02",1,"konk_eroeff_SG"
"72317","2017-10-03",0,"konk_eroeff_SG"
"72343","2017-10-04",0,"konk_eroeff_SG"
"72369","2017-10-05",1,"konk_eroeff_SG"
"72395","2017-10-06",3,"konk_eroeff_SG"
"72421","2017-10-09",0,"konk_eroeff_SG"
"72447","2017-10-10",0,"konk_eroeff_SG"
"72473","2017-10-11",1,"konk_eroeff_SG"
"72499","2017-10-12",0,"konk_eroeff_SG"
"72525","2017-10-13",0,"konk_eroeff_SG"
"72551","2017-10-16",0,"konk_eroeff_SG"
"72577","2017-10-17",0,"konk_eroeff_SG"
"72603","2017-10-18",0,"konk_eroeff_SG"
"72629","2017-10-19",0,"konk_eroeff_SG"
"72655","2017-10-20",0,"konk_eroeff_SG"
"72681","2017-10-23",2,"konk_eroeff_SG"
"72707","2017-10-24",0,"konk_eroeff_SG"
"72733","2017-10-25",0,"konk_eroeff_SG"
"72759","2017-10-26",0,"konk_eroeff_SG"
"72785","2017-10-27",0,"konk_eroeff_SG"
"72811","2017-10-30",1,"konk_eroeff_SG"
"72837","2017-10-31",0,"konk_eroeff_SG"
"72863","2017-11-01",0,"konk_eroeff_SG"
"72889","2017-11-02",1,"konk_eroeff_SG"
"72915","2017-11-03",1,"konk_eroeff_SG"
"72941","2017-11-06",0,"konk_eroeff_SG"
"72967","2017-11-07",0,"konk_eroeff_SG"
"72993","2017-11-08",0,"konk_eroeff_SG"
"73019","2017-11-09",0,"konk_eroeff_SG"
"73045","2017-11-10",5,"konk_eroeff_SG"
"73071","2017-11-13",1,"konk_eroeff_SG"
"73097","2017-11-14",0,"konk_eroeff_SG"
"73123","2017-11-15",0,"konk_eroeff_SG"
"73149","2017-11-16",1,"konk_eroeff_SG"
"73175","2017-11-17",1,"konk_eroeff_SG"
"73201","2017-11-20",0,"konk_eroeff_SG"
"73227","2017-11-21",0,"konk_eroeff_SG"
"73253","2017-11-22",0,"konk_eroeff_SG"
"73279","2017-11-23",0,"konk_eroeff_SG"
"73305","2017-11-24",0,"konk_eroeff_SG"
"73331","2017-11-27",2,"konk_eroeff_SG"
"73357","2017-11-28",0,"konk_eroeff_SG"
"73383","2017-11-29",0,"konk_eroeff_SG"
"73409","2017-11-30",1,"konk_eroeff_SG"
"73435","2017-12-01",2,"konk_eroeff_SG"
"73461","2017-12-04",2,"konk_eroeff_SG"
"73487","2017-12-05",0,"konk_eroeff_SG"
"73513","2017-12-06",0,"konk_eroeff_SG"
"73539","2017-12-07",2,"konk_eroeff_SG"
"73565","2017-12-08",0,"konk_eroeff_SG"
"73591","2017-12-11",0,"konk_eroeff_SG"
"73617","2017-12-12",0,"konk_eroeff_SG"
"73643","2017-12-13",0,"konk_eroeff_SG"
"73669","2017-12-14",0,"konk_eroeff_SG"
"73695","2017-12-15",0,"konk_eroeff_SG"
"73721","2017-12-18",1,"konk_eroeff_SG"
"73747","2017-12-19",0,"konk_eroeff_SG"
"73773","2017-12-20",0,"konk_eroeff_SG"
"73799","2017-12-21",3,"konk_eroeff_SG"
"73825","2017-12-22",1,"konk_eroeff_SG"
"73851","2017-12-27",0,"konk_eroeff_SG"
"73877","2017-12-28",1,"konk_eroeff_SG"
"73903","2017-12-29",0,"konk_eroeff_SG"
"73929","2018-01-03",0,"konk_eroeff_SG"
"73955","2018-01-04",0,"konk_eroeff_SG"
"73981","2018-01-05",0,"konk_eroeff_SG"
"74007","2018-01-08",0,"konk_eroeff_SG"
"74033","2018-01-09",0,"konk_eroeff_SG"
"74059","2018-01-10",0,"konk_eroeff_SG"
"74085","2018-01-11",1,"konk_eroeff_SG"
"74111","2018-01-12",0,"konk_eroeff_SG"
"74137","2018-01-15",0,"konk_eroeff_SG"
"74163","2018-01-16",0,"konk_eroeff_SG"
"74189","2018-01-17",2,"konk_eroeff_SG"
"74215","2018-01-18",2,"konk_eroeff_SG"
"74241","2018-01-19",3,"konk_eroeff_SG"
"74267","2018-01-22",2,"konk_eroeff_SG"
"74293","2018-01-23",1,"konk_eroeff_SG"
"74319","2018-01-24",1,"konk_eroeff_SG"
"74345","2018-01-25",1,"konk_eroeff_SG"
"74371","2018-01-26",2,"konk_eroeff_SG"
"74397","2018-01-29",0,"konk_eroeff_SG"
"74423","2018-01-30",0,"konk_eroeff_SG"
"74449","2018-01-31",0,"konk_eroeff_SG"
"74475","2018-02-01",0,"konk_eroeff_SG"
"74501","2018-02-02",0,"konk_eroeff_SG"
"74527","2018-02-05",1,"konk_eroeff_SG"
"74553","2018-02-06",0,"konk_eroeff_SG"
"74579","2018-02-07",0,"konk_eroeff_SG"
"74605","2018-02-08",0,"konk_eroeff_SG"
"74631","2018-02-09",0,"konk_eroeff_SG"
"74657","2018-02-12",2,"konk_eroeff_SG"
"74683","2018-02-13",0,"konk_eroeff_SG"
"74709","2018-02-14",1,"konk_eroeff_SG"
"74735","2018-02-15",0,"konk_eroeff_SG"
"74761","2018-02-16",0,"konk_eroeff_SG"
"74787","2018-02-19",0,"konk_eroeff_SG"
"74813","2018-02-20",2,"konk_eroeff_SG"
"74839","2018-02-21",0,"konk_eroeff_SG"
"74865","2018-02-22",0,"konk_eroeff_SG"
"74891","2018-02-23",1,"konk_eroeff_SG"
"74917","2018-02-26",0,"konk_eroeff_SG"
"74943","2018-02-27",0,"konk_eroeff_SG"
"74969","2018-02-28",1,"konk_eroeff_SG"
"74995","2018-03-01",0,"konk_eroeff_SG"
"75021","2018-03-02",1,"konk_eroeff_SG"
"75047","2018-03-05",1,"konk_eroeff_SG"
"75073","2018-03-06",4,"konk_eroeff_SG"
"75099","2018-03-07",1,"konk_eroeff_SG"
"75125","2018-03-08",0,"konk_eroeff_SG"
"75151","2018-03-09",0,"konk_eroeff_SG"
"75177","2018-03-12",1,"konk_eroeff_SG"
"75203","2018-03-13",1,"konk_eroeff_SG"
"75229","2018-03-14",0,"konk_eroeff_SG"
"75255","2018-03-15",3,"konk_eroeff_SG"
"75281","2018-03-16",2,"konk_eroeff_SG"
"75307","2018-03-19",0,"konk_eroeff_SG"
"75333","2018-03-20",0,"konk_eroeff_SG"
"75359","2018-03-21",0,"konk_eroeff_SG"
"75385","2018-03-22",3,"konk_eroeff_SG"
"75411","2018-03-23",0,"konk_eroeff_SG"
"75437","2018-03-26",0,"konk_eroeff_SG"
"75463","2018-03-27",0,"konk_eroeff_SG"
"75489","2018-03-28",0,"konk_eroeff_SG"
"75515","2018-03-29",4,"konk_eroeff_SG"
"75541","2018-04-03",2,"konk_eroeff_SG"
"75567","2018-04-04",0,"konk_eroeff_SG"
"75593","2018-04-05",0,"konk_eroeff_SG"
"75619","2018-04-06",1,"konk_eroeff_SG"
"75645","2018-04-09",0,"konk_eroeff_SG"
"75671","2018-04-10",0,"konk_eroeff_SG"
"75697","2018-04-11",0,"konk_eroeff_SG"
"75723","2018-04-12",0,"konk_eroeff_SG"
"75749","2018-04-13",2,"konk_eroeff_SG"
"75775","2018-04-16",1,"konk_eroeff_SG"
"75801","2018-04-17",0,"konk_eroeff_SG"
"75827","2018-04-18",0,"konk_eroeff_SG"
"75853","2018-04-19",3,"konk_eroeff_SG"
"75879","2018-04-20",0,"konk_eroeff_SG"
"75905","2018-04-23",3,"konk_eroeff_SG"
"75931","2018-04-24",0,"konk_eroeff_SG"
"75957","2018-04-25",0,"konk_eroeff_SG"
"75983","2018-04-26",0,"konk_eroeff_SG"
"76009","2018-04-27",2,"konk_eroeff_SG"
"76035","2018-04-30",0,"konk_eroeff_SG"
"76061","2018-05-01",0,"konk_eroeff_SG"
"76087","2018-05-02",0,"konk_eroeff_SG"
"76113","2018-05-03",0,"konk_eroeff_SG"
"76139","2018-05-04",3,"konk_eroeff_SG"
"76165","2018-05-07",0,"konk_eroeff_SG"
"76191","2018-05-08",0,"konk_eroeff_SG"
"76217","2018-05-09",0,"konk_eroeff_SG"
"76243","2018-05-11",1,"konk_eroeff_SG"
"76269","2018-05-14",1,"konk_eroeff_SG"
"76295","2018-05-15",1,"konk_eroeff_SG"
"76321","2018-05-16",0,"konk_eroeff_SG"
"76347","2018-05-17",3,"konk_eroeff_SG"
"76373","2018-05-18",0,"konk_eroeff_SG"
"76399","2018-05-22",0,"konk_eroeff_SG"
"76425","2018-05-23",1,"konk_eroeff_SG"
"76451","2018-05-24",0,"konk_eroeff_SG"
"76477","2018-05-25",0,"konk_eroeff_SG"
"76503","2018-05-28",1,"konk_eroeff_SG"
"76529","2018-05-29",3,"konk_eroeff_SG"
"76555","2018-05-30",0,"konk_eroeff_SG"
"76581","2018-05-31",0,"konk_eroeff_SG"
"76607","2018-06-01",1,"konk_eroeff_SG"
"76633","2018-06-04",0,"konk_eroeff_SG"
"76659","2018-06-05",0,"konk_eroeff_SG"
"76685","2018-06-06",0,"konk_eroeff_SG"
"76711","2018-06-07",0,"konk_eroeff_SG"
"76737","2018-06-08",0,"konk_eroeff_SG"
"76763","2018-06-11",2,"konk_eroeff_SG"
"76789","2018-06-12",2,"konk_eroeff_SG"
"76815","2018-06-13",0,"konk_eroeff_SG"
"76841","2018-06-14",1,"konk_eroeff_SG"
"76867","2018-06-15",0,"konk_eroeff_SG"
"76893","2018-06-18",0,"konk_eroeff_SG"
"76919","2018-06-19",1,"konk_eroeff_SG"
"76945","2018-06-20",0,"konk_eroeff_SG"
"76971","2018-06-21",0,"konk_eroeff_SG"
"76997","2018-06-22",0,"konk_eroeff_SG"
"77023","2018-06-25",2,"konk_eroeff_SG"
"77049","2018-06-26",0,"konk_eroeff_SG"
"77075","2018-06-27",0,"konk_eroeff_SG"
"77101","2018-06-28",0,"konk_eroeff_SG"
"77127","2018-06-29",1,"konk_eroeff_SG"
"77153","2018-07-02",1,"konk_eroeff_SG"
"77179","2018-07-03",0,"konk_eroeff_SG"
"77205","2018-07-04",0,"konk_eroeff_SG"
"77231","2018-07-05",0,"konk_eroeff_SG"
"77257","2018-07-06",0,"konk_eroeff_SG"
"77283","2018-07-09",1,"konk_eroeff_SG"
"77309","2018-07-10",0,"konk_eroeff_SG"
"77335","2018-07-11",0,"konk_eroeff_SG"
"77361","2018-07-12",1,"konk_eroeff_SG"
"77387","2018-07-13",3,"konk_eroeff_SG"
"77413","2018-07-16",0,"konk_eroeff_SG"
"77439","2018-07-17",2,"konk_eroeff_SG"
"77465","2018-07-18",0,"konk_eroeff_SG"
"77491","2018-07-19",1,"konk_eroeff_SG"
"77517","2018-07-20",1,"konk_eroeff_SG"
"77543","2018-07-23",0,"konk_eroeff_SG"
"77569","2018-07-24",0,"konk_eroeff_SG"
"77595","2018-07-25",0,"konk_eroeff_SG"
"77621","2018-07-26",0,"konk_eroeff_SG"
"77647","2018-07-27",0,"konk_eroeff_SG"
"77673","2018-07-30",0,"konk_eroeff_SG"
"77699","2018-07-31",0,"konk_eroeff_SG"
"77725","2018-08-02",0,"konk_eroeff_SG"
"77751","2018-08-03",0,"konk_eroeff_SG"
"77777","2018-08-06",0,"konk_eroeff_SG"
"77803","2018-08-07",0,"konk_eroeff_SG"
"77829","2018-08-08",1,"konk_eroeff_SG"
"77855","2018-08-09",0,"konk_eroeff_SG"
"77881","2018-08-10",2,"konk_eroeff_SG"
"77907","2018-08-13",3,"konk_eroeff_SG"
"77933","2018-08-14",3,"konk_eroeff_SG"
"77959","2018-08-15",0,"konk_eroeff_SG"
"77985","2018-08-16",1,"konk_eroeff_SG"
"78011","2018-08-17",3,"konk_eroeff_SG"
"78037","2018-08-20",1,"konk_eroeff_SG"
"78063","2018-08-21",0,"konk_eroeff_SG"
"78089","2018-08-22",6,"konk_eroeff_SG"
"78115","2018-08-23",0,"konk_eroeff_SG"
"78141","2018-08-24",0,"konk_eroeff_SG"
"78167","2018-08-27",0,"konk_eroeff_SG"
"78193","2018-08-28",1,"konk_eroeff_SG"
"78219","2018-08-29",1,"konk_eroeff_SG"
"78245","2018-08-30",0,"konk_eroeff_SG"
"78271","2018-08-31",1,"konk_eroeff_SG"
"78297","2018-09-03",3,"konk_eroeff_SG"
"78323","2018-09-04",2,"konk_eroeff_SG"
"78349","2018-09-05",0,"konk_eroeff_SG"
"78375","2018-09-06",0,"konk_eroeff_SG"
"78401","2018-09-07",1,"konk_eroeff_SG"
"78427","2018-09-10",1,"konk_eroeff_SG"
"78453","2018-09-11",1,"konk_eroeff_SG"
"78479","2018-09-12",2,"konk_eroeff_SG"
"78505","2018-09-13",2,"konk_eroeff_SG"
"78531","2018-09-14",0,"konk_eroeff_SG"
"78557","2018-09-17",4,"konk_eroeff_SG"
"78583","2018-09-18",0,"konk_eroeff_SG"
"78609","2018-09-19",2,"konk_eroeff_SG"
"78635","2018-09-20",3,"konk_eroeff_SG"
"78661","2018-09-21",0,"konk_eroeff_SG"
"78687","2018-09-24",0,"konk_eroeff_SG"
"78713","2018-09-25",0,"konk_eroeff_SG"
"78739","2018-09-26",0,"konk_eroeff_SG"
"78765","2018-09-27",0,"konk_eroeff_SG"
"78791","2018-09-28",0,"konk_eroeff_SG"
"78817","2018-10-01",0,"konk_eroeff_SG"
"78843","2018-10-02",4,"konk_eroeff_SG"
"78869","2018-10-03",0,"konk_eroeff_SG"
"78895","2018-10-04",1,"konk_eroeff_SG"
"78921","2018-10-05",1,"konk_eroeff_SG"
"78947","2018-10-08",9,"konk_eroeff_SG"
"78973","2018-10-09",0,"konk_eroeff_SG"
"78999","2018-10-10",0,"konk_eroeff_SG"
"79025","2018-10-11",2,"konk_eroeff_SG"
"79051","2018-10-12",0,"konk_eroeff_SG"
"79077","2018-10-15",1,"konk_eroeff_SG"
"79103","2018-10-16",0,"konk_eroeff_SG"
"79129","2018-10-17",4,"konk_eroeff_SG"
"79155","2018-10-18",0,"konk_eroeff_SG"
"79181","2018-10-19",2,"konk_eroeff_SG"
"79207","2018-10-22",1,"konk_eroeff_SG"
"79233","2018-10-23",0,"konk_eroeff_SG"
"79259","2018-10-24",0,"konk_eroeff_SG"
"79285","2018-10-25",0,"konk_eroeff_SG"
"79311","2018-10-26",0,"konk_eroeff_SG"
"79337","2018-10-29",2,"konk_eroeff_SG"
"79363","2018-10-30",2,"konk_eroeff_SG"
"79389","2018-10-31",0,"konk_eroeff_SG"
"79415","2018-11-01",1,"konk_eroeff_SG"
"79441","2018-11-02",2,"konk_eroeff_SG"
"79467","2018-11-05",2,"konk_eroeff_SG"
"79493","2018-11-06",0,"konk_eroeff_SG"
"79519","2018-11-07",1,"konk_eroeff_SG"
"79545","2018-11-08",0,"konk_eroeff_SG"
"79571","2018-11-09",1,"konk_eroeff_SG"
"79597","2018-11-12",0,"konk_eroeff_SG"
"79623","2018-11-13",1,"konk_eroeff_SG"
"79649","2018-11-14",3,"konk_eroeff_SG"
"79675","2018-11-15",1,"konk_eroeff_SG"
"79701","2018-11-16",2,"konk_eroeff_SG"
"79727","2018-11-19",0,"konk_eroeff_SG"
"79753","2018-11-20",1,"konk_eroeff_SG"
"79779","2018-11-21",1,"konk_eroeff_SG"
"79805","2018-11-22",0,"konk_eroeff_SG"
"79831","2018-11-23",3,"konk_eroeff_SG"
"79857","2018-11-26",4,"konk_eroeff_SG"
"79883","2018-11-27",2,"konk_eroeff_SG"
"79909","2018-11-28",0,"konk_eroeff_SG"
"79935","2018-11-29",3,"konk_eroeff_SG"
"79961","2018-11-30",0,"konk_eroeff_SG"
"79987","2018-12-03",3,"konk_eroeff_SG"
"80013","2018-12-04",0,"konk_eroeff_SG"
"80039","2018-12-05",0,"konk_eroeff_SG"
"80065","2018-12-06",2,"konk_eroeff_SG"
"80091","2018-12-07",0,"konk_eroeff_SG"
"80117","2018-12-10",1,"konk_eroeff_SG"
"80143","2018-12-11",2,"konk_eroeff_SG"
"80169","2018-12-12",0,"konk_eroeff_SG"
"80195","2018-12-13",3,"konk_eroeff_SG"
"80221","2018-12-14",0,"konk_eroeff_SG"
"80247","2018-12-17",0,"konk_eroeff_SG"
"80273","2018-12-18",4,"konk_eroeff_SG"
"80299","2018-12-19",0,"konk_eroeff_SG"
"80325","2018-12-20",1,"konk_eroeff_SG"
"80351","2018-12-21",1,"konk_eroeff_SG"
"80377","2018-12-24",4,"konk_eroeff_SG"
"80403","2018-12-27",0,"konk_eroeff_SG"
"80429","2018-12-28",0,"konk_eroeff_SG"
"80455","2019-01-03",0,"konk_eroeff_SG"
"80481","2019-01-04",0,"konk_eroeff_SG"
"80507","2019-01-07",0,"konk_eroeff_SG"
"80533","2019-01-08",0,"konk_eroeff_SG"
"80559","2019-01-09",0,"konk_eroeff_SG"
"80585","2019-01-10",0,"konk_eroeff_SG"
"80611","2019-01-11",0,"konk_eroeff_SG"
"80637","2019-01-14",0,"konk_eroeff_SG"
"80663","2019-01-15",6,"konk_eroeff_SG"
"80689","2019-01-16",0,"konk_eroeff_SG"
"80715","2019-01-17",0,"konk_eroeff_SG"
"80741","2019-01-18",4,"konk_eroeff_SG"
"80767","2019-01-21",0,"konk_eroeff_SG"
"80793","2019-01-22",4,"konk_eroeff_SG"
"80819","2019-01-23",0,"konk_eroeff_SG"
"80845","2019-01-24",0,"konk_eroeff_SG"
"80871","2019-01-25",0,"konk_eroeff_SG"
"80897","2019-01-28",0,"konk_eroeff_SG"
"80923","2019-01-29",0,"konk_eroeff_SG"
"80949","2019-01-30",0,"konk_eroeff_SG"
"80975","2019-01-31",0,"konk_eroeff_SG"
"81001","2019-02-01",2,"konk_eroeff_SG"
"81027","2019-02-04",1,"konk_eroeff_SG"
"81053","2019-02-05",0,"konk_eroeff_SG"
"81079","2019-02-06",2,"konk_eroeff_SG"
"81105","2019-02-07",1,"konk_eroeff_SG"
"81131","2019-02-08",1,"konk_eroeff_SG"
"81157","2019-02-11",0,"konk_eroeff_SG"
"81183","2019-02-12",0,"konk_eroeff_SG"
"81209","2019-02-13",0,"konk_eroeff_SG"
"81235","2019-02-14",1,"konk_eroeff_SG"
"81261","2019-02-15",0,"konk_eroeff_SG"
"81287","2019-02-18",1,"konk_eroeff_SG"
"81313","2019-02-19",0,"konk_eroeff_SG"
