"date","value","id"
"2020-10-06",43401,"total_ZH0110_ZH"
"2020-10-07",43950,"total_ZH0110_ZH"
"2020-10-08",42125,"total_ZH0110_ZH"
"2020-10-09",45161,"total_ZH0110_ZH"
"2020-10-10",35214,"total_ZH0110_ZH"
"2020-10-11",24946,"total_ZH0110_ZH"
"2020-10-12",41897,"total_ZH0110_ZH"
"2020-10-13",43832,"total_ZH0110_ZH"
"2020-10-14",44638,"total_ZH0110_ZH"
"2020-10-15",44283,"total_ZH0110_ZH"
"2020-10-16",46683,"total_ZH0110_ZH"
"2020-10-17",31903,"total_ZH0110_ZH"
"2020-10-18",24236,"total_ZH0110_ZH"
"2020-10-19",41057,"total_ZH0110_ZH"
"2020-10-20",39654,"total_ZH0110_ZH"
"2020-10-21",44114,"total_ZH0110_ZH"
"2020-10-22",43638,"total_ZH0110_ZH"
"2020-10-23",45010,"total_ZH0110_ZH"
"2020-10-24",33930,"total_ZH0110_ZH"
"2020-10-25",25010,"total_ZH0110_ZH"
