"","date","value","id"
"72403","2017-10-13",0,"konk_eroeff_GR"
"72429","2017-10-16",0,"konk_eroeff_GR"
"72455","2017-10-17",0,"konk_eroeff_GR"
"72481","2017-10-18",0,"konk_eroeff_GR"
"72507","2017-10-19",0,"konk_eroeff_GR"
"72533","2017-10-20",0,"konk_eroeff_GR"
"72559","2017-10-23",0,"konk_eroeff_GR"
"72585","2017-10-24",0,"konk_eroeff_GR"
"72611","2017-10-25",0,"konk_eroeff_GR"
"72637","2017-10-26",0,"konk_eroeff_GR"
"72663","2017-10-27",1,"konk_eroeff_GR"
"72689","2017-10-30",0,"konk_eroeff_GR"
"72715","2017-10-31",0,"konk_eroeff_GR"
"72741","2017-11-01",0,"konk_eroeff_GR"
"72767","2017-11-02",1,"konk_eroeff_GR"
"72793","2017-11-03",2,"konk_eroeff_GR"
"72819","2017-11-06",0,"konk_eroeff_GR"
"72845","2017-11-07",0,"konk_eroeff_GR"
"72871","2017-11-08",2,"konk_eroeff_GR"
"72897","2017-11-09",0,"konk_eroeff_GR"
"72923","2017-11-10",0,"konk_eroeff_GR"
"72949","2017-11-13",0,"konk_eroeff_GR"
"72975","2017-11-14",1,"konk_eroeff_GR"
"73001","2017-11-15",1,"konk_eroeff_GR"
"73027","2017-11-16",0,"konk_eroeff_GR"
"73053","2017-11-17",0,"konk_eroeff_GR"
"73079","2017-11-20",1,"konk_eroeff_GR"
"73105","2017-11-21",2,"konk_eroeff_GR"
"73131","2017-11-22",1,"konk_eroeff_GR"
"73157","2017-11-23",0,"konk_eroeff_GR"
"73183","2017-11-24",0,"konk_eroeff_GR"
"73209","2017-11-27",0,"konk_eroeff_GR"
"73235","2017-11-28",1,"konk_eroeff_GR"
"73261","2017-11-29",0,"konk_eroeff_GR"
"73287","2017-11-30",0,"konk_eroeff_GR"
"73313","2017-12-01",0,"konk_eroeff_GR"
"73339","2017-12-04",0,"konk_eroeff_GR"
"73365","2017-12-05",2,"konk_eroeff_GR"
"73391","2017-12-06",0,"konk_eroeff_GR"
"73417","2017-12-07",0,"konk_eroeff_GR"
"73443","2017-12-08",0,"konk_eroeff_GR"
"73469","2017-12-11",0,"konk_eroeff_GR"
"73495","2017-12-12",0,"konk_eroeff_GR"
"73521","2017-12-13",1,"konk_eroeff_GR"
"73547","2017-12-14",0,"konk_eroeff_GR"
"73573","2017-12-15",0,"konk_eroeff_GR"
"73599","2017-12-18",0,"konk_eroeff_GR"
"73625","2017-12-19",0,"konk_eroeff_GR"
"73651","2017-12-20",2,"konk_eroeff_GR"
"73677","2017-12-21",0,"konk_eroeff_GR"
"73703","2017-12-22",0,"konk_eroeff_GR"
"73729","2017-12-27",0,"konk_eroeff_GR"
"73755","2017-12-28",0,"konk_eroeff_GR"
"73781","2017-12-29",1,"konk_eroeff_GR"
"73807","2018-01-03",0,"konk_eroeff_GR"
"73833","2018-01-04",0,"konk_eroeff_GR"
"73859","2018-01-05",0,"konk_eroeff_GR"
"73885","2018-01-08",0,"konk_eroeff_GR"
"73911","2018-01-09",0,"konk_eroeff_GR"
"73937","2018-01-10",0,"konk_eroeff_GR"
"73963","2018-01-11",1,"konk_eroeff_GR"
"73989","2018-01-12",0,"konk_eroeff_GR"
"74015","2018-01-15",0,"konk_eroeff_GR"
"74041","2018-01-16",1,"konk_eroeff_GR"
"74067","2018-01-17",1,"konk_eroeff_GR"
"74093","2018-01-18",0,"konk_eroeff_GR"
"74119","2018-01-19",0,"konk_eroeff_GR"
"74145","2018-01-22",0,"konk_eroeff_GR"
"74171","2018-01-23",0,"konk_eroeff_GR"
"74197","2018-01-24",0,"konk_eroeff_GR"
"74223","2018-01-25",0,"konk_eroeff_GR"
"74249","2018-01-26",0,"konk_eroeff_GR"
"74275","2018-01-29",0,"konk_eroeff_GR"
"74301","2018-01-30",1,"konk_eroeff_GR"
"74327","2018-01-31",0,"konk_eroeff_GR"
"74353","2018-02-01",0,"konk_eroeff_GR"
"74379","2018-02-02",0,"konk_eroeff_GR"
"74405","2018-02-05",0,"konk_eroeff_GR"
"74431","2018-02-06",0,"konk_eroeff_GR"
"74457","2018-02-07",1,"konk_eroeff_GR"
"74483","2018-02-08",1,"konk_eroeff_GR"
"74509","2018-02-09",1,"konk_eroeff_GR"
"74535","2018-02-12",0,"konk_eroeff_GR"
"74561","2018-02-13",0,"konk_eroeff_GR"
"74587","2018-02-14",0,"konk_eroeff_GR"
"74613","2018-02-15",0,"konk_eroeff_GR"
"74639","2018-02-16",0,"konk_eroeff_GR"
"74665","2018-02-19",0,"konk_eroeff_GR"
"74691","2018-02-20",0,"konk_eroeff_GR"
"74717","2018-02-21",1,"konk_eroeff_GR"
"74743","2018-02-22",0,"konk_eroeff_GR"
"74769","2018-02-23",0,"konk_eroeff_GR"
"74795","2018-02-26",1,"konk_eroeff_GR"
"74821","2018-02-27",1,"konk_eroeff_GR"
"74847","2018-02-28",0,"konk_eroeff_GR"
"74873","2018-03-01",0,"konk_eroeff_GR"
"74899","2018-03-02",1,"konk_eroeff_GR"
"74925","2018-03-05",0,"konk_eroeff_GR"
"74951","2018-03-06",1,"konk_eroeff_GR"
"74977","2018-03-07",1,"konk_eroeff_GR"
"75003","2018-03-08",0,"konk_eroeff_GR"
"75029","2018-03-09",1,"konk_eroeff_GR"
"75055","2018-03-12",1,"konk_eroeff_GR"
"75081","2018-03-13",0,"konk_eroeff_GR"
"75107","2018-03-14",0,"konk_eroeff_GR"
"75133","2018-03-15",0,"konk_eroeff_GR"
"75159","2018-03-16",0,"konk_eroeff_GR"
"75185","2018-03-19",0,"konk_eroeff_GR"
"75211","2018-03-20",0,"konk_eroeff_GR"
"75237","2018-03-21",1,"konk_eroeff_GR"
"75263","2018-03-22",1,"konk_eroeff_GR"
"75289","2018-03-23",0,"konk_eroeff_GR"
"75315","2018-03-26",0,"konk_eroeff_GR"
"75341","2018-03-27",0,"konk_eroeff_GR"
"75367","2018-03-28",1,"konk_eroeff_GR"
"75393","2018-03-29",1,"konk_eroeff_GR"
"75419","2018-04-03",0,"konk_eroeff_GR"
"75445","2018-04-04",0,"konk_eroeff_GR"
"75471","2018-04-05",0,"konk_eroeff_GR"
"75497","2018-04-06",0,"konk_eroeff_GR"
"75523","2018-04-09",0,"konk_eroeff_GR"
"75549","2018-04-10",0,"konk_eroeff_GR"
"75575","2018-04-11",0,"konk_eroeff_GR"
"75601","2018-04-12",0,"konk_eroeff_GR"
"75627","2018-04-13",0,"konk_eroeff_GR"
"75653","2018-04-16",1,"konk_eroeff_GR"
"75679","2018-04-17",0,"konk_eroeff_GR"
"75705","2018-04-18",0,"konk_eroeff_GR"
"75731","2018-04-19",0,"konk_eroeff_GR"
"75757","2018-04-20",2,"konk_eroeff_GR"
"75783","2018-04-23",1,"konk_eroeff_GR"
"75809","2018-04-24",0,"konk_eroeff_GR"
"75835","2018-04-25",0,"konk_eroeff_GR"
"75861","2018-04-26",0,"konk_eroeff_GR"
"75887","2018-04-27",0,"konk_eroeff_GR"
"75913","2018-04-30",0,"konk_eroeff_GR"
"75939","2018-05-01",1,"konk_eroeff_GR"
"75965","2018-05-02",0,"konk_eroeff_GR"
"75991","2018-05-03",0,"konk_eroeff_GR"
"76017","2018-05-04",5,"konk_eroeff_GR"
"76043","2018-05-07",0,"konk_eroeff_GR"
"76069","2018-05-08",1,"konk_eroeff_GR"
"76095","2018-05-09",1,"konk_eroeff_GR"
"76121","2018-05-11",0,"konk_eroeff_GR"
"76147","2018-05-14",1,"konk_eroeff_GR"
"76173","2018-05-15",1,"konk_eroeff_GR"
"76199","2018-05-16",0,"konk_eroeff_GR"
"76225","2018-05-17",1,"konk_eroeff_GR"
"76251","2018-05-18",0,"konk_eroeff_GR"
"76277","2018-05-22",0,"konk_eroeff_GR"
"76303","2018-05-23",0,"konk_eroeff_GR"
"76329","2018-05-24",0,"konk_eroeff_GR"
"76355","2018-05-25",0,"konk_eroeff_GR"
"76381","2018-05-28",0,"konk_eroeff_GR"
"76407","2018-05-29",0,"konk_eroeff_GR"
"76433","2018-05-30",1,"konk_eroeff_GR"
"76459","2018-05-31",0,"konk_eroeff_GR"
"76485","2018-06-01",0,"konk_eroeff_GR"
"76511","2018-06-04",0,"konk_eroeff_GR"
"76537","2018-06-05",0,"konk_eroeff_GR"
"76563","2018-06-06",0,"konk_eroeff_GR"
"76589","2018-06-07",0,"konk_eroeff_GR"
"76615","2018-06-08",2,"konk_eroeff_GR"
