"date","value","id"
"2020-04-03",184,"motorrad_ZH0208_ZH"
"2020-04-04",297,"motorrad_ZH0208_ZH"
"2020-04-05",335,"motorrad_ZH0208_ZH"
"2020-04-06",241,"motorrad_ZH0208_ZH"
"2020-04-07",233,"motorrad_ZH0208_ZH"
"2020-04-08",318,"motorrad_ZH0208_ZH"
"2020-04-09",282,"motorrad_ZH0208_ZH"
"2020-04-10",285,"motorrad_ZH0208_ZH"
"2020-04-11",371,"motorrad_ZH0208_ZH"
"2020-04-12",290,"motorrad_ZH0208_ZH"
"2020-04-13",278,"motorrad_ZH0208_ZH"
"2020-04-14",148,"motorrad_ZH0208_ZH"
"2020-04-15",202,"motorrad_ZH0208_ZH"
"2020-04-16",255,"motorrad_ZH0208_ZH"
"2020-04-17",308,"motorrad_ZH0208_ZH"
"2020-04-18",402,"motorrad_ZH0208_ZH"
"2020-04-19",358,"motorrad_ZH0208_ZH"
"2020-04-20",192,"motorrad_ZH0208_ZH"
"2020-04-21",177,"motorrad_ZH0208_ZH"
"2020-04-22",312,"motorrad_ZH0208_ZH"
"2020-04-23",324,"motorrad_ZH0208_ZH"
"2020-04-24",331,"motorrad_ZH0208_ZH"
"2020-04-25",380,"motorrad_ZH0208_ZH"
"2020-04-26",291,"motorrad_ZH0208_ZH"
"2020-04-27",277,"motorrad_ZH0208_ZH"
"2020-04-28",124,"motorrad_ZH0208_ZH"
"2020-04-29",140,"motorrad_ZH0208_ZH"
"2020-04-30",85,"motorrad_ZH0208_ZH"
"2020-05-01",82,"motorrad_ZH0208_ZH"
"2020-05-02",82,"motorrad_ZH0208_ZH"
"2020-05-03",255,"motorrad_ZH0208_ZH"
"2020-05-04",236,"motorrad_ZH0208_ZH"
"2020-05-05",95,"motorrad_ZH0208_ZH"
"2020-05-06",247,"motorrad_ZH0208_ZH"
"2020-05-07",392,"motorrad_ZH0208_ZH"
"2020-05-08",390,"motorrad_ZH0208_ZH"
"2020-05-09",489,"motorrad_ZH0208_ZH"
"2020-05-10",339,"motorrad_ZH0208_ZH"
"2020-05-11",138,"motorrad_ZH0208_ZH"
"2020-05-12",155,"motorrad_ZH0208_ZH"
"2020-05-13",144,"motorrad_ZH0208_ZH"
"2020-05-14",152,"motorrad_ZH0208_ZH"
"2020-05-15",143,"motorrad_ZH0208_ZH"
"2020-05-16",304,"motorrad_ZH0208_ZH"
"2020-05-17",483,"motorrad_ZH0208_ZH"
"2020-05-18",409,"motorrad_ZH0208_ZH"
"2020-05-19",420,"motorrad_ZH0208_ZH"
"2020-05-20",464,"motorrad_ZH0208_ZH"
"2020-05-21",493,"motorrad_ZH0208_ZH"
"2020-05-22",479,"motorrad_ZH0208_ZH"
"2020-05-23",169,"motorrad_ZH0208_ZH"
"2020-05-24",325,"motorrad_ZH0208_ZH"
"2020-05-25",342,"motorrad_ZH0208_ZH"
"2020-05-26",402,"motorrad_ZH0208_ZH"
"2020-05-27",459,"motorrad_ZH0208_ZH"
"2020-05-28",426,"motorrad_ZH0208_ZH"
"2020-05-29",474,"motorrad_ZH0208_ZH"
"2020-05-30",441,"motorrad_ZH0208_ZH"
"2020-05-31",434,"motorrad_ZH0208_ZH"
"2020-06-01",464,"motorrad_ZH0208_ZH"
"2020-06-02",436,"motorrad_ZH0208_ZH"
"2020-06-03",366,"motorrad_ZH0208_ZH"
"2020-06-04",135,"motorrad_ZH0208_ZH"
"2020-06-05",189,"motorrad_ZH0208_ZH"
"2020-06-06",241,"motorrad_ZH0208_ZH"
"2020-06-07",85,"motorrad_ZH0208_ZH"
"2020-06-08",234,"motorrad_ZH0208_ZH"
"2020-06-09",168,"motorrad_ZH0208_ZH"
"2020-06-10",177,"motorrad_ZH0208_ZH"
"2020-06-11",340,"motorrad_ZH0208_ZH"
"2020-06-12",531,"motorrad_ZH0208_ZH"
"2020-06-13",355,"motorrad_ZH0208_ZH"
"2020-06-14",67,"motorrad_ZH0208_ZH"
"2020-06-15",243,"motorrad_ZH0208_ZH"
"2020-06-16",292,"motorrad_ZH0208_ZH"
"2020-06-17",179,"motorrad_ZH0208_ZH"
"2020-06-18",256,"motorrad_ZH0208_ZH"
"2020-06-19",212,"motorrad_ZH0208_ZH"
"2020-06-20",384,"motorrad_ZH0208_ZH"
"2020-06-21",397,"motorrad_ZH0208_ZH"
"2020-06-22",347,"motorrad_ZH0208_ZH"
"2020-06-23",453,"motorrad_ZH0208_ZH"
"2020-06-24",470,"motorrad_ZH0208_ZH"
"2020-06-25",497,"motorrad_ZH0208_ZH"
"2020-06-26",236,"motorrad_ZH0208_ZH"
"2020-06-27",371,"motorrad_ZH0208_ZH"
"2020-06-28",236,"motorrad_ZH0208_ZH"
"2020-06-29",236,"motorrad_ZH0208_ZH"
"2020-07-01",380,"motorrad_ZH0208_ZH"
"2020-07-02",257,"motorrad_ZH0208_ZH"
"2020-07-03",287,"motorrad_ZH0208_ZH"
"2020-07-04",471,"motorrad_ZH0208_ZH"
"2020-07-05",493,"motorrad_ZH0208_ZH"
"2020-07-06",291,"motorrad_ZH0208_ZH"
"2020-07-07",427,"motorrad_ZH0208_ZH"
"2020-07-08",452,"motorrad_ZH0208_ZH"
"2020-07-09",448,"motorrad_ZH0208_ZH"
"2020-07-10",334,"motorrad_ZH0208_ZH"
"2020-07-11",247,"motorrad_ZH0208_ZH"
"2020-07-12",455,"motorrad_ZH0208_ZH"
"2020-07-13",426,"motorrad_ZH0208_ZH"
"2020-07-14",466,"motorrad_ZH0208_ZH"
"2020-07-15",222,"motorrad_ZH0208_ZH"
"2020-07-16",194,"motorrad_ZH0208_ZH"
"2020-07-17",215,"motorrad_ZH0208_ZH"
"2020-07-18",456,"motorrad_ZH0208_ZH"
"2020-07-19",438,"motorrad_ZH0208_ZH"
"2020-07-20",415,"motorrad_ZH0208_ZH"
"2020-07-21",340,"motorrad_ZH0208_ZH"
"2020-07-22",336,"motorrad_ZH0208_ZH"
"2020-07-23",464,"motorrad_ZH0208_ZH"
"2020-07-24",245,"motorrad_ZH0208_ZH"
"2020-07-25",459,"motorrad_ZH0208_ZH"
"2020-07-26",325,"motorrad_ZH0208_ZH"
"2020-07-27",439,"motorrad_ZH0208_ZH"
"2020-07-28",376,"motorrad_ZH0208_ZH"
"2020-07-29",469,"motorrad_ZH0208_ZH"
"2020-07-30",429,"motorrad_ZH0208_ZH"
"2020-07-31",380,"motorrad_ZH0208_ZH"
"2020-08-01",293,"motorrad_ZH0208_ZH"
"2020-08-02",154,"motorrad_ZH0208_ZH"
"2020-08-03",127,"motorrad_ZH0208_ZH"
"2020-08-04",119,"motorrad_ZH0208_ZH"
"2020-08-05",376,"motorrad_ZH0208_ZH"
"2020-08-06",458,"motorrad_ZH0208_ZH"
"2020-08-07",427,"motorrad_ZH0208_ZH"
"2020-08-08",475,"motorrad_ZH0208_ZH"
"2020-08-09",409,"motorrad_ZH0208_ZH"
"2020-08-10",412,"motorrad_ZH0208_ZH"
"2020-08-11",435,"motorrad_ZH0208_ZH"
"2020-08-12",398,"motorrad_ZH0208_ZH"
"2020-08-13",316,"motorrad_ZH0208_ZH"
"2020-08-14",309,"motorrad_ZH0208_ZH"
"2020-08-15",494,"motorrad_ZH0208_ZH"
"2020-08-16",360,"motorrad_ZH0208_ZH"
"2020-08-17",232,"motorrad_ZH0208_ZH"
"2020-08-18",270,"motorrad_ZH0208_ZH"
"2020-08-19",396,"motorrad_ZH0208_ZH"
"2020-08-20",460,"motorrad_ZH0208_ZH"
"2020-08-21",479,"motorrad_ZH0208_ZH"
"2020-08-22",250,"motorrad_ZH0208_ZH"
"2020-08-23",348,"motorrad_ZH0208_ZH"
"2020-08-24",378,"motorrad_ZH0208_ZH"
"2020-08-25",383,"motorrad_ZH0208_ZH"
"2020-08-26",448,"motorrad_ZH0208_ZH"
"2020-08-27",447,"motorrad_ZH0208_ZH"
"2020-08-28",247,"motorrad_ZH0208_ZH"
"2020-08-29",132,"motorrad_ZH0208_ZH"
"2020-08-30",41,"motorrad_ZH0208_ZH"
"2020-08-31",248,"motorrad_ZH0208_ZH"
"2020-09-01",278,"motorrad_ZH0208_ZH"
"2020-09-02",360,"motorrad_ZH0208_ZH"
"2020-09-03",441,"motorrad_ZH0208_ZH"
"2020-09-04",502,"motorrad_ZH0208_ZH"
"2020-09-05",505,"motorrad_ZH0208_ZH"
"2020-09-06",154,"motorrad_ZH0208_ZH"
"2020-09-07",300,"motorrad_ZH0208_ZH"
"2020-09-08",354,"motorrad_ZH0208_ZH"
"2020-09-09",463,"motorrad_ZH0208_ZH"
"2020-09-10",420,"motorrad_ZH0208_ZH"
"2020-09-11",450,"motorrad_ZH0208_ZH"
"2020-09-12",455,"motorrad_ZH0208_ZH"
"2020-09-13",429,"motorrad_ZH0208_ZH"
"2020-09-14",425,"motorrad_ZH0208_ZH"
"2020-09-15",447,"motorrad_ZH0208_ZH"
"2020-09-16",407,"motorrad_ZH0208_ZH"
"2020-09-17",428,"motorrad_ZH0208_ZH"
"2020-09-18",436,"motorrad_ZH0208_ZH"
"2020-09-19",389,"motorrad_ZH0208_ZH"
"2020-09-20",339,"motorrad_ZH0208_ZH"
"2020-09-21",349,"motorrad_ZH0208_ZH"
"2020-09-22",346,"motorrad_ZH0208_ZH"
"2020-09-23",305,"motorrad_ZH0208_ZH"
"2020-09-24",209,"motorrad_ZH0208_ZH"
"2020-09-25",161,"motorrad_ZH0208_ZH"
"2020-09-26",127,"motorrad_ZH0208_ZH"
"2020-09-27",112,"motorrad_ZH0208_ZH"
"2020-09-28",239,"motorrad_ZH0208_ZH"
"2020-09-29",157,"motorrad_ZH0208_ZH"
"2020-09-30",312,"motorrad_ZH0208_ZH"
"2020-10-01",238,"motorrad_ZH0208_ZH"
"2020-10-02",205,"motorrad_ZH0208_ZH"
"2020-10-03",178,"motorrad_ZH0208_ZH"
"2020-10-04",271,"motorrad_ZH0208_ZH"
"2020-10-05",194,"motorrad_ZH0208_ZH"
"2020-10-06",180,"motorrad_ZH0208_ZH"
"2020-10-07",172,"motorrad_ZH0208_ZH"
"2020-10-08",267,"motorrad_ZH0208_ZH"
"2020-10-09",298,"motorrad_ZH0208_ZH"
"2020-10-10",87,"motorrad_ZH0208_ZH"
"2020-10-11",124,"motorrad_ZH0208_ZH"
"2020-10-12",185,"motorrad_ZH0208_ZH"
"2020-10-13",196,"motorrad_ZH0208_ZH"
"2020-10-14",190,"motorrad_ZH0208_ZH"
"2020-10-15",140,"motorrad_ZH0208_ZH"
"2020-10-16",140,"motorrad_ZH0208_ZH"
"2020-10-17",132,"motorrad_ZH0208_ZH"
"2020-10-18",166,"motorrad_ZH0208_ZH"
"2020-10-19",225,"motorrad_ZH0208_ZH"
"2020-10-20",228,"motorrad_ZH0208_ZH"
"2020-10-21",247,"motorrad_ZH0208_ZH"
"2020-10-22",215,"motorrad_ZH0208_ZH"
"2020-10-23",126,"motorrad_ZH0208_ZH"
"2020-10-24",283,"motorrad_ZH0208_ZH"
"2020-10-25",360,"motorrad_ZH0208_ZH"
"2020-11-01",77,"motorrad_ZH0208_ZH"
"2020-11-02",279,"motorrad_ZH0208_ZH"
"2020-11-03",117,"motorrad_ZH0208_ZH"
"2020-11-04",126,"motorrad_ZH0208_ZH"
"2020-11-05",166,"motorrad_ZH0208_ZH"
"2020-11-06",210,"motorrad_ZH0208_ZH"
"2020-11-07",197,"motorrad_ZH0208_ZH"
"2020-11-08",107,"motorrad_ZH0208_ZH"
"2020-11-09",167,"motorrad_ZH0208_ZH"
"2020-11-10",161,"motorrad_ZH0208_ZH"
"2020-11-11",166,"motorrad_ZH0208_ZH"
"2020-11-12",209,"motorrad_ZH0208_ZH"
"2020-11-13",237,"motorrad_ZH0208_ZH"
"2020-11-14",282,"motorrad_ZH0208_ZH"
"2020-11-15",204,"motorrad_ZH0208_ZH"
"2020-11-16",126,"motorrad_ZH0208_ZH"
"2020-11-17",175,"motorrad_ZH0208_ZH"
"2020-11-18",160,"motorrad_ZH0208_ZH"
"2020-11-19",121,"motorrad_ZH0208_ZH"
"2020-11-20",126,"motorrad_ZH0208_ZH"
"2020-11-21",112,"motorrad_ZH0208_ZH"
"2020-11-22",46,"motorrad_ZH0208_ZH"
"2020-11-23",117,"motorrad_ZH0208_ZH"
"2020-11-24",110,"motorrad_ZH0208_ZH"
"2020-11-25",92,"motorrad_ZH0208_ZH"
"2020-11-26",121,"motorrad_ZH0208_ZH"
"2020-11-27",123,"motorrad_ZH0208_ZH"
"2020-11-28",79,"motorrad_ZH0208_ZH"
"2020-11-29",45,"motorrad_ZH0208_ZH"
"2020-11-30",119,"motorrad_ZH0208_ZH"
"2020-12-01",36,"motorrad_ZH0208_ZH"
"2020-12-02",78,"motorrad_ZH0208_ZH"
"2020-12-03",98,"motorrad_ZH0208_ZH"
"2020-12-04",76,"motorrad_ZH0208_ZH"
"2020-12-05",62,"motorrad_ZH0208_ZH"
"2020-12-06",29,"motorrad_ZH0208_ZH"
"2020-12-07",64,"motorrad_ZH0208_ZH"
"2020-12-08",70,"motorrad_ZH0208_ZH"
"2020-12-09",56,"motorrad_ZH0208_ZH"
"2020-12-10",69,"motorrad_ZH0208_ZH"
"2020-12-11",62,"motorrad_ZH0208_ZH"
"2020-12-12",44,"motorrad_ZH0208_ZH"
"2020-12-13",20,"motorrad_ZH0208_ZH"
"2020-12-14",77,"motorrad_ZH0208_ZH"
"2020-12-15",78,"motorrad_ZH0208_ZH"
"2020-12-16",86,"motorrad_ZH0208_ZH"
"2020-12-17",90,"motorrad_ZH0208_ZH"
"2020-12-18",107,"motorrad_ZH0208_ZH"
"2020-12-19",53,"motorrad_ZH0208_ZH"
"2020-12-20",29,"motorrad_ZH0208_ZH"
