"","date","value","id"
"53262","2020-03-24",3229,"geschaeftsverkehr_ZH0110_ZH"
"53326","2020-03-25",3319,"geschaeftsverkehr_ZH0110_ZH"
"53390","2020-03-26",3343,"geschaeftsverkehr_ZH0110_ZH"
"53454","2020-03-27",3198,"geschaeftsverkehr_ZH0110_ZH"
"53518","2020-03-28",616,"geschaeftsverkehr_ZH0110_ZH"
"53582","2020-03-29",175,"geschaeftsverkehr_ZH0110_ZH"
"53646","2020-03-30",3123,"geschaeftsverkehr_ZH0110_ZH"
"53710","2020-03-31",3275,"geschaeftsverkehr_ZH0110_ZH"
"53774","2020-04-01",3607,"geschaeftsverkehr_ZH0110_ZH"
"53838","2020-04-02",3622,"geschaeftsverkehr_ZH0110_ZH"
"53902","2020-04-03",3446,"geschaeftsverkehr_ZH0110_ZH"
"53966","2020-04-04",631,"geschaeftsverkehr_ZH0110_ZH"
"54030","2020-04-05",161,"geschaeftsverkehr_ZH0110_ZH"
"54094","2020-04-06",3346,"geschaeftsverkehr_ZH0110_ZH"
"54158","2020-04-07",3331,"geschaeftsverkehr_ZH0110_ZH"
"54222","2020-04-08",3600,"geschaeftsverkehr_ZH0110_ZH"
"54282","2020-04-09",3437,"geschaeftsverkehr_ZH0110_ZH"
"54342","2020-04-10",220,"geschaeftsverkehr_ZH0110_ZH"
"54402","2020-04-11",630,"geschaeftsverkehr_ZH0110_ZH"
"54462","2020-04-12",120,"geschaeftsverkehr_ZH0110_ZH"
"54522","2020-04-13",214,"geschaeftsverkehr_ZH0110_ZH"
"54582","2020-04-14",3618,"geschaeftsverkehr_ZH0110_ZH"
"54646","2020-04-15",3584,"geschaeftsverkehr_ZH0110_ZH"
"54706","2020-04-16",3581,"geschaeftsverkehr_ZH0110_ZH"
"54766","2020-04-17",3455,"geschaeftsverkehr_ZH0110_ZH"
"54826","2020-04-18",632,"geschaeftsverkehr_ZH0110_ZH"
"54886","2020-04-19",183,"geschaeftsverkehr_ZH0110_ZH"
"54946","2020-04-20",3622,"geschaeftsverkehr_ZH0110_ZH"
"55006","2020-04-21",3693,"geschaeftsverkehr_ZH0110_ZH"
"55066","2020-04-22",3531,"geschaeftsverkehr_ZH0110_ZH"
"55126","2020-04-23",3715,"geschaeftsverkehr_ZH0110_ZH"
"55186","2020-04-24",3641,"geschaeftsverkehr_ZH0110_ZH"
"55246","2020-04-25",734,"geschaeftsverkehr_ZH0110_ZH"
"55306","2020-04-26",217,"geschaeftsverkehr_ZH0110_ZH"
"55366","2020-04-27",3647,"geschaeftsverkehr_ZH0110_ZH"
"55426","2020-04-28",3907,"geschaeftsverkehr_ZH0110_ZH"
"55486","2020-04-29",3647,"geschaeftsverkehr_ZH0110_ZH"
"55546","2020-04-30",4033,"geschaeftsverkehr_ZH0110_ZH"
"55606","2020-05-01",594,"geschaeftsverkehr_ZH0110_ZH"
"55666","2020-05-02",657,"geschaeftsverkehr_ZH0110_ZH"
"55726","2020-05-03",199,"geschaeftsverkehr_ZH0110_ZH"
"55782","2020-05-04",3872,"geschaeftsverkehr_ZH0110_ZH"
"55838","2020-05-05",3980,"geschaeftsverkehr_ZH0110_ZH"
"55898","2020-05-06",3735,"geschaeftsverkehr_ZH0110_ZH"
"55954","2020-05-07",3822,"geschaeftsverkehr_ZH0110_ZH"
"56010","2020-05-08",3871,"geschaeftsverkehr_ZH0110_ZH"
"56066","2020-05-09",679,"geschaeftsverkehr_ZH0110_ZH"
"56122","2020-05-10",236,"geschaeftsverkehr_ZH0110_ZH"
"56178","2020-05-11",3671,"geschaeftsverkehr_ZH0110_ZH"
"56234","2020-05-12",3995,"geschaeftsverkehr_ZH0110_ZH"
"56290","2020-05-13",3704,"geschaeftsverkehr_ZH0110_ZH"
"56346","2020-05-14",3975,"geschaeftsverkehr_ZH0110_ZH"
"56402","2020-05-15",3656,"geschaeftsverkehr_ZH0110_ZH"
"56458","2020-05-16",801,"geschaeftsverkehr_ZH0110_ZH"
"56514","2020-05-17",261,"geschaeftsverkehr_ZH0110_ZH"
"56570","2020-05-18",3736,"geschaeftsverkehr_ZH0110_ZH"
"56626","2020-05-19",3809,"geschaeftsverkehr_ZH0110_ZH"
"56682","2020-05-20",3728,"geschaeftsverkehr_ZH0110_ZH"
"56738","2020-05-21",284,"geschaeftsverkehr_ZH0110_ZH"
"56790","2020-05-22",1905,"geschaeftsverkehr_ZH0110_ZH"
"56838","2020-05-23",698,"geschaeftsverkehr_ZH0110_ZH"
"56886","2020-05-24",229,"geschaeftsverkehr_ZH0110_ZH"
"56938","2020-05-25",3854,"geschaeftsverkehr_ZH0110_ZH"
"56990","2020-05-26",3807,"geschaeftsverkehr_ZH0110_ZH"
"57042","2020-05-27",3847,"geschaeftsverkehr_ZH0110_ZH"
"57094","2020-05-28",3994,"geschaeftsverkehr_ZH0110_ZH"
"57146","2020-05-29",3784,"geschaeftsverkehr_ZH0110_ZH"
"57198","2020-05-30",855,"geschaeftsverkehr_ZH0110_ZH"
"57250","2020-05-31",257,"geschaeftsverkehr_ZH0110_ZH"
"57302","2020-06-01",317,"geschaeftsverkehr_ZH0110_ZH"
"57354","2020-06-02",3815,"geschaeftsverkehr_ZH0110_ZH"
"57406","2020-06-03",3674,"geschaeftsverkehr_ZH0110_ZH"
"57462","2020-06-04",3906,"geschaeftsverkehr_ZH0110_ZH"
"57518","2020-06-05",3748,"geschaeftsverkehr_ZH0110_ZH"
"57574","2020-06-06",794,"geschaeftsverkehr_ZH0110_ZH"
"57630","2020-06-07",270,"geschaeftsverkehr_ZH0110_ZH"
"57686","2020-06-08",3947,"geschaeftsverkehr_ZH0110_ZH"
"57742","2020-06-09",4066,"geschaeftsverkehr_ZH0110_ZH"
"57798","2020-06-10",3942,"geschaeftsverkehr_ZH0110_ZH"
"57854","2020-06-11",3560,"geschaeftsverkehr_ZH0110_ZH"
"57910","2020-06-12",3700,"geschaeftsverkehr_ZH0110_ZH"
"57966","2020-06-13",826,"geschaeftsverkehr_ZH0110_ZH"
"58026","2020-06-14",291,"geschaeftsverkehr_ZH0110_ZH"
"58090","2020-06-15",3873,"geschaeftsverkehr_ZH0110_ZH"
"58150","2020-06-16",4042,"geschaeftsverkehr_ZH0110_ZH"
"58210","2020-06-17",4024,"geschaeftsverkehr_ZH0110_ZH"
"58270","2020-06-18",3916,"geschaeftsverkehr_ZH0110_ZH"
"58330","2020-06-19",3792,"geschaeftsverkehr_ZH0110_ZH"
"58390","2020-06-20",909,"geschaeftsverkehr_ZH0110_ZH"
"58450","2020-06-21",346,"geschaeftsverkehr_ZH0110_ZH"
"58506","2020-06-22",3768,"geschaeftsverkehr_ZH0110_ZH"
"58566","2020-06-23",3960,"geschaeftsverkehr_ZH0110_ZH"
"58618","2020-06-24",3824,"geschaeftsverkehr_ZH0110_ZH"
"58674","2020-06-25",3995,"geschaeftsverkehr_ZH0110_ZH"
"58730","2020-06-26",3841,"geschaeftsverkehr_ZH0110_ZH"
"58790","2020-06-27",817,"geschaeftsverkehr_ZH0110_ZH"
"58850","2020-06-28",394,"geschaeftsverkehr_ZH0110_ZH"
"58914","2020-06-29",3920,"geschaeftsverkehr_ZH0110_ZH"
"58970","2020-07-01",3611,"geschaeftsverkehr_ZH0110_ZH"
"59030","2020-07-02",3739,"geschaeftsverkehr_ZH0110_ZH"
"59090","2020-07-03",3498,"geschaeftsverkehr_ZH0110_ZH"
"59150","2020-07-04",790,"geschaeftsverkehr_ZH0110_ZH"
"59210","2020-07-05",300,"geschaeftsverkehr_ZH0110_ZH"
"59270","2020-07-06",3562,"geschaeftsverkehr_ZH0110_ZH"
"59330","2020-07-07",3561,"geschaeftsverkehr_ZH0110_ZH"
"59390","2020-07-08",3414,"geschaeftsverkehr_ZH0110_ZH"
"59450","2020-07-09",3558,"geschaeftsverkehr_ZH0110_ZH"
"59510","2020-07-10",3612,"geschaeftsverkehr_ZH0110_ZH"
"59570","2020-07-11",817,"geschaeftsverkehr_ZH0110_ZH"
"59630","2020-07-12",332,"geschaeftsverkehr_ZH0110_ZH"
"59690","2020-07-13",3506,"geschaeftsverkehr_ZH0110_ZH"
"59750","2020-07-14",3526,"geschaeftsverkehr_ZH0110_ZH"
"59810","2020-07-15",3595,"geschaeftsverkehr_ZH0110_ZH"
"59870","2020-07-16",3590,"geschaeftsverkehr_ZH0110_ZH"
"59930","2020-07-17",3370,"geschaeftsverkehr_ZH0110_ZH"
"59990","2020-07-18",786,"geschaeftsverkehr_ZH0110_ZH"
"60050","2020-07-19",308,"geschaeftsverkehr_ZH0110_ZH"
"60110","2020-07-20",3209,"geschaeftsverkehr_ZH0110_ZH"
"60170","2020-07-21",3469,"geschaeftsverkehr_ZH0110_ZH"
"60230","2020-07-22",3498,"geschaeftsverkehr_ZH0110_ZH"
"60290","2020-07-23",3387,"geschaeftsverkehr_ZH0110_ZH"
"60350","2020-07-24",3220,"geschaeftsverkehr_ZH0110_ZH"
"60410","2020-07-25",761,"geschaeftsverkehr_ZH0110_ZH"
"60470","2020-07-26",310,"geschaeftsverkehr_ZH0110_ZH"
"60530","2020-07-27",3031,"geschaeftsverkehr_ZH0110_ZH"
"60590","2020-07-28",3132,"geschaeftsverkehr_ZH0110_ZH"
"60650","2020-07-29",2949,"geschaeftsverkehr_ZH0110_ZH"
"60710","2020-07-30",3076,"geschaeftsverkehr_ZH0110_ZH"
"60770","2020-07-31",2862,"geschaeftsverkehr_ZH0110_ZH"
"60830","2020-08-01",323,"geschaeftsverkehr_ZH0110_ZH"
"60890","2020-08-02",307,"geschaeftsverkehr_ZH0110_ZH"
"60950","2020-08-03",2986,"geschaeftsverkehr_ZH0110_ZH"
"61010","2020-08-04",3077,"geschaeftsverkehr_ZH0110_ZH"
"61070","2020-08-05",3030,"geschaeftsverkehr_ZH0110_ZH"
"61130","2020-08-06",3300,"geschaeftsverkehr_ZH0110_ZH"
"61190","2020-08-07",3103,"geschaeftsverkehr_ZH0110_ZH"
"61250","2020-08-08",659,"geschaeftsverkehr_ZH0110_ZH"
"61310","2020-08-09",301,"geschaeftsverkehr_ZH0110_ZH"
"61370","2020-08-10",3186,"geschaeftsverkehr_ZH0110_ZH"
"61430","2020-08-11",3312,"geschaeftsverkehr_ZH0110_ZH"
"61490","2020-08-12",3167,"geschaeftsverkehr_ZH0110_ZH"
"61550","2020-08-13",3288,"geschaeftsverkehr_ZH0110_ZH"
"61610","2020-08-14",3114,"geschaeftsverkehr_ZH0110_ZH"
"61670","2020-08-15",781,"geschaeftsverkehr_ZH0110_ZH"
"61730","2020-08-16",312,"geschaeftsverkehr_ZH0110_ZH"
"61790","2020-08-17",3132,"geschaeftsverkehr_ZH0110_ZH"
"61850","2020-08-18",3228,"geschaeftsverkehr_ZH0110_ZH"
"61910","2020-08-19",3379,"geschaeftsverkehr_ZH0110_ZH"
"61970","2020-08-20",3290,"geschaeftsverkehr_ZH0110_ZH"
"62030","2020-08-21",3285,"geschaeftsverkehr_ZH0110_ZH"
"62090","2020-08-22",771,"geschaeftsverkehr_ZH0110_ZH"
"62150","2020-08-23",291,"geschaeftsverkehr_ZH0110_ZH"
"62210","2020-08-24",3288,"geschaeftsverkehr_ZH0110_ZH"
"62270","2020-08-25",3321,"geschaeftsverkehr_ZH0110_ZH"
"62330","2020-08-26",3320,"geschaeftsverkehr_ZH0110_ZH"
"62390","2020-08-27",3522,"geschaeftsverkehr_ZH0110_ZH"
"62450","2020-08-28",3396,"geschaeftsverkehr_ZH0110_ZH"
"62510","2020-08-29",805,"geschaeftsverkehr_ZH0110_ZH"
"62570","2020-08-30",307,"geschaeftsverkehr_ZH0110_ZH"
"62630","2020-08-31",3384,"geschaeftsverkehr_ZH0110_ZH"
"62690","2020-09-01",3936,"geschaeftsverkehr_ZH0110_ZH"
"62750","2020-09-02",3796,"geschaeftsverkehr_ZH0110_ZH"
"62810","2020-09-03",3825,"geschaeftsverkehr_ZH0110_ZH"
"62870","2020-09-04",3761,"geschaeftsverkehr_ZH0110_ZH"
"62930","2020-09-05",874,"geschaeftsverkehr_ZH0110_ZH"
"62990","2020-09-06",425,"geschaeftsverkehr_ZH0110_ZH"
"63042","2020-09-07",3739,"geschaeftsverkehr_ZH0110_ZH"
"63094","2020-09-08",3430,"geschaeftsverkehr_ZH0110_ZH"
"63146","2020-09-09",3664,"geschaeftsverkehr_ZH0110_ZH"
"63198","2020-09-10",3679,"geschaeftsverkehr_ZH0110_ZH"
"63250","2020-09-11",3731,"geschaeftsverkehr_ZH0110_ZH"
"63302","2020-09-12",883,"geschaeftsverkehr_ZH0110_ZH"
"63354","2020-09-13",388,"geschaeftsverkehr_ZH0110_ZH"
"63406","2020-09-14",3773,"geschaeftsverkehr_ZH0110_ZH"
"63458","2020-09-15",3844,"geschaeftsverkehr_ZH0110_ZH"
"63510","2020-09-16",3877,"geschaeftsverkehr_ZH0110_ZH"
"63562","2020-09-17",3997,"geschaeftsverkehr_ZH0110_ZH"
"63614","2020-09-18",3837,"geschaeftsverkehr_ZH0110_ZH"
"63666","2020-09-19",907,"geschaeftsverkehr_ZH0110_ZH"
"63718","2020-09-20",363,"geschaeftsverkehr_ZH0110_ZH"
"63770","2020-09-21",4035,"geschaeftsverkehr_ZH0110_ZH"
"63822","2020-09-22",3909,"geschaeftsverkehr_ZH0110_ZH"
"63874","2020-09-23",4012,"geschaeftsverkehr_ZH0110_ZH"
"63926","2020-09-24",3891,"geschaeftsverkehr_ZH0110_ZH"
"63978","2020-09-25",3939,"geschaeftsverkehr_ZH0110_ZH"
"64030","2020-09-26",974,"geschaeftsverkehr_ZH0110_ZH"
"64082","2020-09-27",440,"geschaeftsverkehr_ZH0110_ZH"
"64134","2020-09-28",3590,"geschaeftsverkehr_ZH0110_ZH"
"64186","2020-09-29",3988,"geschaeftsverkehr_ZH0110_ZH"
"64238","2020-09-30",3880,"geschaeftsverkehr_ZH0110_ZH"
"64290","2020-10-01",4368,"geschaeftsverkehr_ZH0110_ZH"
"64342","2020-10-02",4013,"geschaeftsverkehr_ZH0110_ZH"
"64394","2020-10-03",880,"geschaeftsverkehr_ZH0110_ZH"
"64446","2020-10-04",357,"geschaeftsverkehr_ZH0110_ZH"
"64498","2020-10-05",3600,"geschaeftsverkehr_ZH0110_ZH"
"64550","2020-10-06",3830,"geschaeftsverkehr_ZH0110_ZH"
"64602","2020-10-07",3923,"geschaeftsverkehr_ZH0110_ZH"
"64654","2020-10-08",3707,"geschaeftsverkehr_ZH0110_ZH"
"64706","2020-10-09",3790,"geschaeftsverkehr_ZH0110_ZH"
"64758","2020-10-10",786,"geschaeftsverkehr_ZH0110_ZH"
"64810","2020-10-11",371,"geschaeftsverkehr_ZH0110_ZH"
"64862","2020-10-12",3704,"geschaeftsverkehr_ZH0110_ZH"
"64914","2020-10-13",3669,"geschaeftsverkehr_ZH0110_ZH"
"64966","2020-10-14",3848,"geschaeftsverkehr_ZH0110_ZH"
"65018","2020-10-15",3738,"geschaeftsverkehr_ZH0110_ZH"
"65070","2020-10-16",3444,"geschaeftsverkehr_ZH0110_ZH"
"65122","2020-10-17",804,"geschaeftsverkehr_ZH0110_ZH"
"65174","2020-10-18",309,"geschaeftsverkehr_ZH0110_ZH"
"65226","2020-10-19",3613,"geschaeftsverkehr_ZH0110_ZH"
"65274","2020-10-20",3505,"geschaeftsverkehr_ZH0110_ZH"
"65326","2020-10-21",3909,"geschaeftsverkehr_ZH0110_ZH"
"65378","2020-10-22",4132,"geschaeftsverkehr_ZH0110_ZH"
"65430","2020-10-23",4083,"geschaeftsverkehr_ZH0110_ZH"
"65482","2020-10-24",931,"geschaeftsverkehr_ZH0110_ZH"
"65534","2020-10-25",425,"geschaeftsverkehr_ZH0110_ZH"
