"","date","value","id"
"35910","2018-12-13",114.6,"stat_einkauf_CH"
"35911","2018-12-14",141.8,"stat_einkauf_CH"
"35912","2018-12-15",187.5,"stat_einkauf_CH"
"35913","2018-12-16",42.7,"stat_einkauf_CH"
"35914","2018-12-17",134.7,"stat_einkauf_CH"
"35915","2018-12-18",122.7,"stat_einkauf_CH"
"35916","2018-12-19",138.4,"stat_einkauf_CH"
"35917","2018-12-20",152.2,"stat_einkauf_CH"
"35918","2018-12-21",190.2,"stat_einkauf_CH"
"35919","2018-12-22",221.4,"stat_einkauf_CH"
"35920","2018-12-23",79.7,"stat_einkauf_CH"
"35921","2018-12-24",185.1,"stat_einkauf_CH"
"35922","2018-12-25",34.9,"stat_einkauf_CH"
"35923","2018-12-26",47.4,"stat_einkauf_CH"
"35924","2018-12-27",125.8,"stat_einkauf_CH"
"35925","2018-12-28",133.9,"stat_einkauf_CH"
"35926","2018-12-29",138.1,"stat_einkauf_CH"
"35927","2018-12-30",29.4,"stat_einkauf_CH"
"35928","2018-12-31",144.9,"stat_einkauf_CH"
"35929","2019-01-01",34.8,"stat_einkauf_CH"
"35930","2019-01-02",72.4,"stat_einkauf_CH"
"35931","2019-01-03",109.9,"stat_einkauf_CH"
"35932","2019-01-04",125.1,"stat_einkauf_CH"
"35933","2019-01-05",134.2,"stat_einkauf_CH"
"35934","2019-01-06",21.7,"stat_einkauf_CH"
"35935","2019-01-07",99.1,"stat_einkauf_CH"
"35936","2019-01-08",87,"stat_einkauf_CH"
"35937","2019-01-09",90.9,"stat_einkauf_CH"
"35938","2019-01-10",90.2,"stat_einkauf_CH"
"35939","2019-01-11",117.7,"stat_einkauf_CH"
"35940","2019-01-12",146,"stat_einkauf_CH"
"35941","2019-01-13",22.1,"stat_einkauf_CH"
"35942","2019-01-14",94.2,"stat_einkauf_CH"
"35943","2019-01-15",82.8,"stat_einkauf_CH"
"35944","2019-01-16",87.5,"stat_einkauf_CH"
"35945","2019-01-17",88.9,"stat_einkauf_CH"
"35946","2019-01-18",110.8,"stat_einkauf_CH"
"35947","2019-01-19",139,"stat_einkauf_CH"
"35948","2019-01-20",24.9,"stat_einkauf_CH"
"35949","2019-01-21",92.8,"stat_einkauf_CH"
"35950","2019-01-22",81.2,"stat_einkauf_CH"
"35951","2019-01-23",85.4,"stat_einkauf_CH"
"35952","2019-01-24",89.6,"stat_einkauf_CH"
"35953","2019-01-25",125.4,"stat_einkauf_CH"
"35954","2019-01-26",162.3,"stat_einkauf_CH"
"35955","2019-01-27",28.4,"stat_einkauf_CH"
"35956","2019-01-28",106.8,"stat_einkauf_CH"
"35957","2019-01-29",90.3,"stat_einkauf_CH"
"35958","2019-01-30",95.4,"stat_einkauf_CH"
"35959","2019-01-31",100.5,"stat_einkauf_CH"
"35960","2019-02-01",118.3,"stat_einkauf_CH"
"35961","2019-02-02",155,"stat_einkauf_CH"
"35962","2019-02-03",26.7,"stat_einkauf_CH"
"35963","2019-02-04",102.8,"stat_einkauf_CH"
"35964","2019-02-05",87.7,"stat_einkauf_CH"
"35965","2019-02-06",91.6,"stat_einkauf_CH"
"35966","2019-02-07",94,"stat_einkauf_CH"
"35967","2019-02-08",117.8,"stat_einkauf_CH"
"35968","2019-02-09",142.9,"stat_einkauf_CH"
"35969","2019-02-10",25.9,"stat_einkauf_CH"
"35970","2019-02-11",94.2,"stat_einkauf_CH"
"35971","2019-02-12",83.8,"stat_einkauf_CH"
"35972","2019-02-13",99.3,"stat_einkauf_CH"
"35973","2019-02-14",98.6,"stat_einkauf_CH"
"35974","2019-02-15",113.8,"stat_einkauf_CH"
"35975","2019-02-16",136.9,"stat_einkauf_CH"
"35976","2019-02-17",29.6,"stat_einkauf_CH"
"35977","2019-02-18",96.5,"stat_einkauf_CH"
"35978","2019-02-19",81,"stat_einkauf_CH"
"35979","2019-02-20",83.9,"stat_einkauf_CH"
"35980","2019-02-21",87.3,"stat_einkauf_CH"
"35981","2019-02-22",111.2,"stat_einkauf_CH"
"35982","2019-02-23",138.3,"stat_einkauf_CH"
"35983","2019-02-24",28,"stat_einkauf_CH"
"35984","2019-02-25",107.2,"stat_einkauf_CH"
"35985","2019-02-26",95.4,"stat_einkauf_CH"
"35986","2019-02-27",100.9,"stat_einkauf_CH"
"35987","2019-02-28",100.8,"stat_einkauf_CH"
"35988","2019-03-01",126.7,"stat_einkauf_CH"
"35989","2019-03-02",154.8,"stat_einkauf_CH"
"35990","2019-03-03",28.3,"stat_einkauf_CH"
"35991","2019-03-04",105.2,"stat_einkauf_CH"
"35992","2019-03-05",90.1,"stat_einkauf_CH"
"35993","2019-03-06",94.8,"stat_einkauf_CH"
"35994","2019-03-07",99,"stat_einkauf_CH"
"35995","2019-03-08",122.7,"stat_einkauf_CH"
"35996","2019-03-09",150.8,"stat_einkauf_CH"
"35997","2019-03-10",25.7,"stat_einkauf_CH"
"35998","2019-03-11",97.6,"stat_einkauf_CH"
"35999","2019-03-12",85.4,"stat_einkauf_CH"
"36000","2019-03-13",88.3,"stat_einkauf_CH"
"36001","2019-03-14",90.4,"stat_einkauf_CH"
"36002","2019-03-15",114.5,"stat_einkauf_CH"
"36003","2019-03-16",142,"stat_einkauf_CH"
"36004","2019-03-17",25.7,"stat_einkauf_CH"
"36005","2019-03-18",97,"stat_einkauf_CH"
"36006","2019-03-19",81.7,"stat_einkauf_CH"
"36007","2019-03-20",90.6,"stat_einkauf_CH"
"36008","2019-03-21",91.2,"stat_einkauf_CH"
"36009","2019-03-22",117.1,"stat_einkauf_CH"
"36010","2019-03-23",145.1,"stat_einkauf_CH"
"36011","2019-03-24",27.5,"stat_einkauf_CH"
"36012","2019-03-25",111.2,"stat_einkauf_CH"
"36013","2019-03-26",98.7,"stat_einkauf_CH"
"36014","2019-03-27",104.2,"stat_einkauf_CH"
"36015","2019-03-28",108.4,"stat_einkauf_CH"
"36016","2019-03-29",135.4,"stat_einkauf_CH"
"36017","2019-03-30",167.2,"stat_einkauf_CH"
"36018","2019-03-31",28.3,"stat_einkauf_CH"
"36019","2019-04-01",110,"stat_einkauf_CH"
"36020","2019-04-02",94.5,"stat_einkauf_CH"
"36021","2019-04-03",101.3,"stat_einkauf_CH"
"36022","2019-04-04",95.8,"stat_einkauf_CH"
"36023","2019-04-05",128.8,"stat_einkauf_CH"
"36024","2019-04-06",161.8,"stat_einkauf_CH"
"36025","2019-04-07",26.7,"stat_einkauf_CH"
"36026","2019-04-08",106.4,"stat_einkauf_CH"
"36027","2019-04-09",93,"stat_einkauf_CH"
"36028","2019-04-10",98.6,"stat_einkauf_CH"
"36029","2019-04-11",99.6,"stat_einkauf_CH"
"36030","2019-04-12",122.4,"stat_einkauf_CH"
"36031","2019-04-13",153.2,"stat_einkauf_CH"
"36032","2019-04-14",24.4,"stat_einkauf_CH"
"36033","2019-04-15",106.3,"stat_einkauf_CH"
"36034","2019-04-16",96,"stat_einkauf_CH"
"36035","2019-04-17",111.5,"stat_einkauf_CH"
"36036","2019-04-18",137.7,"stat_einkauf_CH"
"36037","2019-04-19",51.3,"stat_einkauf_CH"
"36038","2019-04-20",146.3,"stat_einkauf_CH"
"36039","2019-04-21",21.7,"stat_einkauf_CH"
"36040","2019-04-22",48.3,"stat_einkauf_CH"
"36041","2019-04-23",89.4,"stat_einkauf_CH"
"36042","2019-04-24",93.7,"stat_einkauf_CH"
"36043","2019-04-25",109.4,"stat_einkauf_CH"
"36044","2019-04-26",135.8,"stat_einkauf_CH"
"36045","2019-04-27",161.2,"stat_einkauf_CH"
"36046","2019-04-28",26.6,"stat_einkauf_CH"
"36047","2019-04-29",110.2,"stat_einkauf_CH"
"36048","2019-04-30",103.5,"stat_einkauf_CH"
"36049","2019-05-01",90,"stat_einkauf_CH"
"36050","2019-05-02",105,"stat_einkauf_CH"
"36051","2019-05-03",128,"stat_einkauf_CH"
"36052","2019-05-04",155.3,"stat_einkauf_CH"
"36053","2019-05-05",25.5,"stat_einkauf_CH"
"36054","2019-05-06",104.8,"stat_einkauf_CH"
"36055","2019-05-07",90.4,"stat_einkauf_CH"
"36056","2019-05-08",96.8,"stat_einkauf_CH"
"36057","2019-05-09",99.6,"stat_einkauf_CH"
"36058","2019-05-10",124.5,"stat_einkauf_CH"
"36059","2019-05-11",160.7,"stat_einkauf_CH"
"36060","2019-05-12",29.9,"stat_einkauf_CH"
"36061","2019-05-13",101.3,"stat_einkauf_CH"
"36062","2019-05-14",87.3,"stat_einkauf_CH"
"36063","2019-05-15",92,"stat_einkauf_CH"
"36064","2019-05-16",95.2,"stat_einkauf_CH"
