"date","value","id"
"2020-04-06",7073,"total_ZH0609_ZH"
"2020-04-07",7349,"total_ZH0609_ZH"
"2020-04-08",7751,"total_ZH0609_ZH"
"2020-04-09",7924,"total_ZH0609_ZH"
"2020-04-10",4328,"total_ZH0609_ZH"
"2020-04-11",5804,"total_ZH0609_ZH"
"2020-04-12",4316,"total_ZH0609_ZH"
"2020-04-13",4300,"total_ZH0609_ZH"
"2020-04-14",7167,"total_ZH0609_ZH"
"2020-04-15",7452,"total_ZH0609_ZH"
"2020-04-16",7549,"total_ZH0609_ZH"
"2020-04-17",7952,"total_ZH0609_ZH"
"2020-04-18",5682,"total_ZH0609_ZH"
"2020-04-19",4508,"total_ZH0609_ZH"
"2020-04-20",6856,"total_ZH0609_ZH"
"2020-04-21",7501,"total_ZH0609_ZH"
"2020-04-22",7899,"total_ZH0609_ZH"
"2020-04-23",8021,"total_ZH0609_ZH"
"2020-04-24",8235,"total_ZH0609_ZH"
"2020-04-25",5901,"total_ZH0609_ZH"
"2020-04-26",4549,"total_ZH0609_ZH"
"2020-04-27",8511,"total_ZH0609_ZH"
"2020-04-28",8075,"total_ZH0609_ZH"
"2020-04-29",8553,"total_ZH0609_ZH"
"2020-04-30",8782,"total_ZH0609_ZH"
"2020-05-01",4514,"total_ZH0609_ZH"
"2020-05-02",5531,"total_ZH0609_ZH"
"2020-05-03",4893,"total_ZH0609_ZH"
"2020-05-04",8516,"total_ZH0609_ZH"
"2020-05-05",8364,"total_ZH0609_ZH"
"2020-05-06",9183,"total_ZH0609_ZH"
"2020-05-07",9527,"total_ZH0609_ZH"
"2020-05-08",9192,"total_ZH0609_ZH"
"2020-05-09",6765,"total_ZH0609_ZH"
"2020-05-10",6130,"total_ZH0609_ZH"
"2020-05-11",8974,"total_ZH0609_ZH"
"2020-05-12",9701,"total_ZH0609_ZH"
"2020-05-13",9250,"total_ZH0609_ZH"
"2020-05-14",9186,"total_ZH0609_ZH"
"2020-05-15",9580,"total_ZH0609_ZH"
"2020-05-16",6981,"total_ZH0609_ZH"
"2020-05-17",5876,"total_ZH0609_ZH"
"2020-05-18",9692,"total_ZH0609_ZH"
"2020-05-19",10352,"total_ZH0609_ZH"
"2020-05-20",10936,"total_ZH0609_ZH"
"2020-05-21",6127,"total_ZH0609_ZH"
"2020-05-22",8519,"total_ZH0609_ZH"
"2020-05-23",5787,"total_ZH0609_ZH"
"2020-05-24",5462,"total_ZH0609_ZH"
"2020-05-25",9959,"total_ZH0609_ZH"
"2020-05-26",10627,"total_ZH0609_ZH"
"2020-05-27",10668,"total_ZH0609_ZH"
"2020-05-28",10563,"total_ZH0609_ZH"
"2020-05-29",10791,"total_ZH0609_ZH"
"2020-05-30",7178,"total_ZH0609_ZH"
"2020-05-31",5742,"total_ZH0609_ZH"
"2020-06-01",6316,"total_ZH0609_ZH"
"2020-06-02",10626,"total_ZH0609_ZH"
"2020-06-03",11017,"total_ZH0609_ZH"
"2020-06-04",10439,"total_ZH0609_ZH"
"2020-06-05",10218,"total_ZH0609_ZH"
"2020-06-06",7301,"total_ZH0609_ZH"
"2020-06-07",4880,"total_ZH0609_ZH"
"2020-06-08",10382,"total_ZH0609_ZH"
"2020-06-09",10791,"total_ZH0609_ZH"
"2020-06-10",11025,"total_ZH0609_ZH"
"2020-06-11",11260,"total_ZH0609_ZH"
"2020-06-12",11582,"total_ZH0609_ZH"
"2020-06-13",7519,"total_ZH0609_ZH"
"2020-06-14",4889,"total_ZH0609_ZH"
"2020-06-15",10227,"total_ZH0609_ZH"
"2020-06-16",11221,"total_ZH0609_ZH"
"2020-06-17",11014,"total_ZH0609_ZH"
"2020-06-18",11333,"total_ZH0609_ZH"
"2020-06-19",10965,"total_ZH0609_ZH"
"2020-06-20",7586,"total_ZH0609_ZH"
"2020-06-21",6561,"total_ZH0609_ZH"
"2020-06-23",3179,"total_ZH0609_ZH"
"2020-06-24",11440,"total_ZH0609_ZH"
"2020-06-25",12015,"total_ZH0609_ZH"
"2020-06-26",11398,"total_ZH0609_ZH"
"2020-06-27",7886,"total_ZH0609_ZH"
"2020-06-28",6317,"total_ZH0609_ZH"
"2020-06-29",11006,"total_ZH0609_ZH"
"2020-07-01",11750,"total_ZH0609_ZH"
"2020-07-02",11426,"total_ZH0609_ZH"
"2020-07-03",11344,"total_ZH0609_ZH"
"2020-07-04",7992,"total_ZH0609_ZH"
"2020-07-05",6637,"total_ZH0609_ZH"
"2020-07-06",11006,"total_ZH0609_ZH"
"2020-07-07",11246,"total_ZH0609_ZH"
"2020-07-08",11030,"total_ZH0609_ZH"
"2020-07-09",11344,"total_ZH0609_ZH"
"2020-07-10",11228,"total_ZH0609_ZH"
"2020-07-11",7171,"total_ZH0609_ZH"
"2020-07-12",6089,"total_ZH0609_ZH"
"2020-07-13",9933,"total_ZH0609_ZH"
"2020-07-14",10087,"total_ZH0609_ZH"
"2020-07-15",10244,"total_ZH0609_ZH"
"2020-07-16",10038,"total_ZH0609_ZH"
"2020-07-17",9881,"total_ZH0609_ZH"
"2020-07-18",6947,"total_ZH0609_ZH"
"2020-07-19",5581,"total_ZH0609_ZH"
"2020-07-20",8892,"total_ZH0609_ZH"
"2020-07-21",10087,"total_ZH0609_ZH"
"2020-07-22",9699,"total_ZH0609_ZH"
"2020-07-23",9649,"total_ZH0609_ZH"
"2020-07-24",9885,"total_ZH0609_ZH"
"2020-07-25",6826,"total_ZH0609_ZH"
"2020-07-26",5196,"total_ZH0609_ZH"
"2020-07-27",8750,"total_ZH0609_ZH"
"2020-07-28",8920,"total_ZH0609_ZH"
"2020-07-29",8745,"total_ZH0609_ZH"
"2020-07-30",9219,"total_ZH0609_ZH"
"2020-07-31",9025,"total_ZH0609_ZH"
"2020-08-01",5363,"total_ZH0609_ZH"
"2020-08-02",5053,"total_ZH0609_ZH"
"2020-08-03",8179,"total_ZH0609_ZH"
"2020-08-04",8622,"total_ZH0609_ZH"
"2020-08-05",9447,"total_ZH0609_ZH"
"2020-08-06",9165,"total_ZH0609_ZH"
"2020-08-07",9211,"total_ZH0609_ZH"
"2020-08-08",6477,"total_ZH0609_ZH"
"2020-08-09",5659,"total_ZH0609_ZH"
"2020-08-10",9704,"total_ZH0609_ZH"
"2020-08-11",10342,"total_ZH0609_ZH"
"2020-08-12",10766,"total_ZH0609_ZH"
"2020-08-13",10431,"total_ZH0609_ZH"
"2020-08-14",10533,"total_ZH0609_ZH"
"2020-08-15",7706,"total_ZH0609_ZH"
"2020-08-16",6147,"total_ZH0609_ZH"
"2020-08-17",10059,"total_ZH0609_ZH"
"2020-08-18",10552,"total_ZH0609_ZH"
"2020-08-19",11014,"total_ZH0609_ZH"
"2020-08-20",10703,"total_ZH0609_ZH"
"2020-08-21",10780,"total_ZH0609_ZH"
"2020-08-22",7572,"total_ZH0609_ZH"
"2020-08-23",6456,"total_ZH0609_ZH"
"2020-08-24",10327,"total_ZH0609_ZH"
"2020-08-25",11096,"total_ZH0609_ZH"
"2020-08-26",11111,"total_ZH0609_ZH"
"2020-08-27",11436,"total_ZH0609_ZH"
"2020-08-28",11473,"total_ZH0609_ZH"
"2020-08-29",7152,"total_ZH0609_ZH"
"2020-08-30",5121,"total_ZH0609_ZH"
"2020-08-31",10369,"total_ZH0609_ZH"
"2020-09-01",10781,"total_ZH0609_ZH"
"2020-09-02",11170,"total_ZH0609_ZH"
"2020-09-03",11290,"total_ZH0609_ZH"
"2020-09-04",11110,"total_ZH0609_ZH"
"2020-09-05",8190,"total_ZH0609_ZH"
"2020-09-06",5923,"total_ZH0609_ZH"
"2020-09-07",10098,"total_ZH0609_ZH"
"2020-09-08",11005,"total_ZH0609_ZH"
"2020-09-09",11528,"total_ZH0609_ZH"
"2020-09-10",11302,"total_ZH0609_ZH"
"2020-09-11",11127,"total_ZH0609_ZH"
"2020-09-12",7756,"total_ZH0609_ZH"
"2020-09-13",7173,"total_ZH0609_ZH"
"2020-09-14",9548,"total_ZH0609_ZH"
"2020-09-15",10829,"total_ZH0609_ZH"
"2020-09-16",10843,"total_ZH0609_ZH"
"2020-09-17",10968,"total_ZH0609_ZH"
"2020-09-18",11340,"total_ZH0609_ZH"
"2020-09-19",8051,"total_ZH0609_ZH"
"2020-09-20",6438,"total_ZH0609_ZH"
"2020-09-21",10441,"total_ZH0609_ZH"
"2020-09-22",11280,"total_ZH0609_ZH"
"2020-09-23",11598,"total_ZH0609_ZH"
"2020-09-24",10816,"total_ZH0609_ZH"
"2020-09-25",11022,"total_ZH0609_ZH"
"2020-09-26",7953,"total_ZH0609_ZH"
"2020-09-27",5739,"total_ZH0609_ZH"
"2020-09-28",10222,"total_ZH0609_ZH"
"2020-09-29",10096,"total_ZH0609_ZH"
"2020-09-30",11612,"total_ZH0609_ZH"
"2020-10-01",11504,"total_ZH0609_ZH"
"2020-10-02",10761,"total_ZH0609_ZH"
"2020-10-03",7807,"total_ZH0609_ZH"
"2020-10-04",5857,"total_ZH0609_ZH"
"2020-10-05",9177,"total_ZH0609_ZH"
"2020-10-06",9583,"total_ZH0609_ZH"
"2020-10-07",9711,"total_ZH0609_ZH"
"2020-10-08",10098,"total_ZH0609_ZH"
"2020-10-09",9532,"total_ZH0609_ZH"
"2020-10-10",6215,"total_ZH0609_ZH"
"2020-10-11",5407,"total_ZH0609_ZH"
"2020-10-12",9110,"total_ZH0609_ZH"
"2020-10-13",9991,"total_ZH0609_ZH"
"2020-10-14",10265,"total_ZH0609_ZH"
"2020-10-15",9666,"total_ZH0609_ZH"
"2020-10-16",9842,"total_ZH0609_ZH"
"2020-10-17",6937,"total_ZH0609_ZH"
"2020-10-18",5915,"total_ZH0609_ZH"
"2020-10-19",10342,"total_ZH0609_ZH"
"2020-10-20",10445,"total_ZH0609_ZH"
"2020-10-21",10346,"total_ZH0609_ZH"
"2020-10-22",10246,"total_ZH0609_ZH"
"2020-10-23",10196,"total_ZH0609_ZH"
"2020-10-24",7305,"total_ZH0609_ZH"
"2020-10-25",6715,"total_ZH0609_ZH"
"2020-11-01",5026,"total_ZH0609_ZH"
"2020-11-02",9016,"total_ZH0609_ZH"
"2020-11-03",8995,"total_ZH0609_ZH"
"2020-11-04",9257,"total_ZH0609_ZH"
"2020-11-05",10144,"total_ZH0609_ZH"
"2020-11-06",9941,"total_ZH0609_ZH"
"2020-11-07",7486,"total_ZH0609_ZH"
"2020-11-08",5656,"total_ZH0609_ZH"
"2020-11-09",9896,"total_ZH0609_ZH"
"2020-11-10",10044,"total_ZH0609_ZH"
"2020-11-11",10885,"total_ZH0609_ZH"
"2020-11-12",10935,"total_ZH0609_ZH"
"2020-11-13",10498,"total_ZH0609_ZH"
"2020-11-14",7703,"total_ZH0609_ZH"
"2020-11-15",6169,"total_ZH0609_ZH"
"2020-11-16",9700,"total_ZH0609_ZH"
"2020-11-17",10023,"total_ZH0609_ZH"
"2020-11-18",10372,"total_ZH0609_ZH"
"2020-11-19",9685,"total_ZH0609_ZH"
"2020-11-20",9683,"total_ZH0609_ZH"
"2020-11-21",7007,"total_ZH0609_ZH"
"2020-11-22",5330,"total_ZH0609_ZH"
"2020-11-23",9456,"total_ZH0609_ZH"
"2020-11-24",9789,"total_ZH0609_ZH"
"2020-11-25",9920,"total_ZH0609_ZH"
"2020-11-26",9894,"total_ZH0609_ZH"
"2020-11-27",10604,"total_ZH0609_ZH"
"2020-11-28",7368,"total_ZH0609_ZH"
"2020-11-29",5251,"total_ZH0609_ZH"
"2020-11-30",8805,"total_ZH0609_ZH"
"2020-12-01",7729,"total_ZH0609_ZH"
"2020-12-02",9252,"total_ZH0609_ZH"
"2020-12-03",10328,"total_ZH0609_ZH"
"2020-12-04",9551,"total_ZH0609_ZH"
"2020-12-05",6985,"total_ZH0609_ZH"
"2020-12-06",5063,"total_ZH0609_ZH"
"2020-12-07",9106,"total_ZH0609_ZH"
"2020-12-08",9481,"total_ZH0609_ZH"
"2020-12-09",9171,"total_ZH0609_ZH"
"2020-12-10",9701,"total_ZH0609_ZH"
"2020-12-11",9809,"total_ZH0609_ZH"
"2020-12-12",6521,"total_ZH0609_ZH"
"2020-12-13",4899,"total_ZH0609_ZH"
"2020-12-14",9048,"total_ZH0609_ZH"
"2020-12-15",9599,"total_ZH0609_ZH"
"2020-12-16",9814,"total_ZH0609_ZH"
"2020-12-17",10193,"total_ZH0609_ZH"
"2020-12-18",10234,"total_ZH0609_ZH"
"2020-12-19",6746,"total_ZH0609_ZH"
"2020-12-20",5089,"total_ZH0609_ZH"
"2020-12-21",8738,"total_ZH0609_ZH"
"2020-12-22",8349,"total_ZH0609_ZH"
"2020-12-23",8420,"total_ZH0609_ZH"
"2020-12-24",7091,"total_ZH0609_ZH"
"2020-12-25",4256,"total_ZH0609_ZH"
"2020-12-26",4532,"total_ZH0609_ZH"
"2020-12-27",3987,"total_ZH0609_ZH"
"2020-12-28",5880,"total_ZH0609_ZH"
"2020-12-29",6460,"total_ZH0609_ZH"
"2020-12-30",6505,"total_ZH0609_ZH"
"2020-12-31",5920,"total_ZH0609_ZH"
"2021-01-01",3452,"total_ZH0609_ZH"
"2021-01-02",4610,"total_ZH0609_ZH"
"2021-01-03",3957,"total_ZH0609_ZH"
"2021-01-04",7353,"total_ZH0609_ZH"
"2021-01-05",8024,"total_ZH0609_ZH"
"2021-01-06",7833,"total_ZH0609_ZH"
"2021-01-07",7956,"total_ZH0609_ZH"
"2021-01-08",7929,"total_ZH0609_ZH"
"2021-01-09",6337,"total_ZH0609_ZH"
"2021-01-10",4908,"total_ZH0609_ZH"
"2021-01-18",8740,"total_ZH0609_ZH"
"2021-01-19",7640,"total_ZH0609_ZH"
"2021-01-20",7989,"total_ZH0609_ZH"
"2021-01-21",8062,"total_ZH0609_ZH"
"2021-01-22",7851,"total_ZH0609_ZH"
"2021-01-23",5571,"total_ZH0609_ZH"
"2021-01-24",5329,"total_ZH0609_ZH"
"2021-01-25",6235,"total_ZH0609_ZH"
"2021-01-26",7621,"total_ZH0609_ZH"
"2021-01-27",6686,"total_ZH0609_ZH"
"2021-01-28",7904,"total_ZH0609_ZH"
"2021-01-29",7745,"total_ZH0609_ZH"
"2021-01-30",5588,"total_ZH0609_ZH"
"2021-01-31",4247,"total_ZH0609_ZH"
"2021-02-01",7361,"total_ZH0609_ZH"
"2021-02-02",7841,"total_ZH0609_ZH"
"2021-02-03",7825,"total_ZH0609_ZH"
"2021-02-04",8309,"total_ZH0609_ZH"
"2021-02-05",8474,"total_ZH0609_ZH"
"2021-02-06",6252,"total_ZH0609_ZH"
"2021-02-07",4262,"total_ZH0609_ZH"
"2021-02-15",7029,"total_ZH0609_ZH"
"2021-02-16",7454,"total_ZH0609_ZH"
"2021-02-17",8080,"total_ZH0609_ZH"
"2021-02-18",7701,"total_ZH0609_ZH"
"2021-02-19",8487,"total_ZH0609_ZH"
"2021-02-20",6523,"total_ZH0609_ZH"
"2021-02-21",5608,"total_ZH0609_ZH"
"2021-03-22",8318,"total_ZH0609_ZH"
"2021-03-22",8318,"total_ZH0609_ZH"
"2021-03-23",8891,"total_ZH0609_ZH"
"2021-03-23",8891,"total_ZH0609_ZH"
"2021-03-24",9814,"total_ZH0609_ZH"
"2021-03-24",9814,"total_ZH0609_ZH"
"2021-03-25",9850,"total_ZH0609_ZH"
"2021-03-25",9850,"total_ZH0609_ZH"
"2021-03-26",9996,"total_ZH0609_ZH"
"2021-03-26",9996,"total_ZH0609_ZH"
"2021-03-27",7201,"total_ZH0609_ZH"
"2021-03-27",7201,"total_ZH0609_ZH"
"2021-03-28",5979,"total_ZH0609_ZH"
"2021-03-28",5979,"total_ZH0609_ZH"
"2021-03-29",9283,"total_ZH0609_ZH"
"2021-03-31",10696,"total_ZH0609_ZH"
"2021-04-01",10230,"total_ZH0609_ZH"
"2021-04-02",5839,"total_ZH0609_ZH"
"2021-04-03",6291,"total_ZH0609_ZH"
"2021-04-04",5926,"total_ZH0609_ZH"
"2021-04-05",5309,"total_ZH0609_ZH"
"2021-04-06",8961,"total_ZH0609_ZH"
"2021-04-07",8930,"total_ZH0609_ZH"
"2021-04-08",10049,"total_ZH0609_ZH"
"2021-04-09",10421,"total_ZH0609_ZH"
"2021-04-10",8169,"total_ZH0609_ZH"
"2021-04-11",5991,"total_ZH0609_ZH"
"2021-04-19",8537,"total_ZH0609_ZH"
"2021-04-20",9679,"total_ZH0609_ZH"
"2021-04-21",9991,"total_ZH0609_ZH"
"2021-04-22",9970,"total_ZH0609_ZH"
"2021-04-23",10382,"total_ZH0609_ZH"
"2021-04-24",7961,"total_ZH0609_ZH"
"2021-04-25",6387,"total_ZH0609_ZH"
