"","date","value","id"
"40213","2020-05-05",4294,"training_mathematik_lmvz_global"
"40214","2020-05-06",4463,"training_mathematik_lmvz_global"
"40215","2020-05-07",11116,"training_mathematik_lmvz_global"
"40216","2020-05-08",3621,"training_mathematik_lmvz_global"
"40217","2020-05-09",548,"training_mathematik_lmvz_global"
"40218","2020-05-10",662,"training_mathematik_lmvz_global"
"40219","2020-05-11",1983,"training_mathematik_lmvz_global"
"40220","2020-05-12",2737,"training_mathematik_lmvz_global"
"40221","2020-05-13",2451,"training_mathematik_lmvz_global"
"40222","2020-05-14",2436,"training_mathematik_lmvz_global"
"40223","2020-05-15",1815,"training_mathematik_lmvz_global"
"40224","2020-05-16",370,"training_mathematik_lmvz_global"
"40225","2020-05-17",508,"training_mathematik_lmvz_global"
"40226","2020-05-18",1938,"training_mathematik_lmvz_global"
"40227","2020-05-19",1756,"training_mathematik_lmvz_global"
"40228","2020-05-20",1286,"training_mathematik_lmvz_global"
"40229","2020-05-21",408,"training_mathematik_lmvz_global"
"40230","2020-05-22",394,"training_mathematik_lmvz_global"
"40231","2020-05-23",551,"training_mathematik_lmvz_global"
"40232","2020-05-24",475,"training_mathematik_lmvz_global"
"40233","2020-05-25",1733,"training_mathematik_lmvz_global"
"40234","2020-05-26",1864,"training_mathematik_lmvz_global"
"40235","2020-05-27",1517,"training_mathematik_lmvz_global"
"40236","2020-05-28",1820,"training_mathematik_lmvz_global"
"40237","2020-05-29",1295,"training_mathematik_lmvz_global"
"40238","2020-05-30",116,"training_mathematik_lmvz_global"
"40239","2020-05-31",NA,"training_mathematik_lmvz_global"
"40240","2020-06-01",NA,"training_mathematik_lmvz_global"
"40241","2020-06-02",1270,"training_mathematik_lmvz_global"
"40242","2020-06-03",1469,"training_mathematik_lmvz_global"
"40243","2020-06-04",1890,"training_mathematik_lmvz_global"
"40244","2020-06-05",1456,"training_mathematik_lmvz_global"
"40245","2020-06-06",350,"training_mathematik_lmvz_global"
"40246","2020-06-07",559,"training_mathematik_lmvz_global"
"40247","2020-06-08",1697,"training_mathematik_lmvz_global"
"40248","2020-06-09",1801,"training_mathematik_lmvz_global"
"40249","2020-06-10",1611,"training_mathematik_lmvz_global"
"40250","2020-06-11",1423,"training_mathematik_lmvz_global"
"40251","2020-06-12",814,"training_mathematik_lmvz_global"
"40252","2020-06-13",218,"training_mathematik_lmvz_global"
