"","date","value","id"
"70324","2017-06-22",0,"konk_eroeff_JU"
"70350","2017-06-23",0,"konk_eroeff_JU"
"70376","2017-06-26",1,"konk_eroeff_JU"
"70402","2017-06-27",0,"konk_eroeff_JU"
"70428","2017-06-28",0,"konk_eroeff_JU"
"70454","2017-06-29",0,"konk_eroeff_JU"
"70480","2017-06-30",0,"konk_eroeff_JU"
"70506","2017-07-03",0,"konk_eroeff_JU"
"70532","2017-07-04",1,"konk_eroeff_JU"
"70558","2017-07-05",0,"konk_eroeff_JU"
"70584","2017-07-06",0,"konk_eroeff_JU"
"70610","2017-07-07",0,"konk_eroeff_JU"
"70636","2017-07-10",0,"konk_eroeff_JU"
"70662","2017-07-11",0,"konk_eroeff_JU"
"70688","2017-07-12",0,"konk_eroeff_JU"
"70714","2017-07-13",0,"konk_eroeff_JU"
"70740","2017-07-14",0,"konk_eroeff_JU"
"70766","2017-07-17",0,"konk_eroeff_JU"
"70792","2017-07-18",0,"konk_eroeff_JU"
"70818","2017-07-19",1,"konk_eroeff_JU"
"70844","2017-07-20",0,"konk_eroeff_JU"
"70870","2017-07-21",0,"konk_eroeff_JU"
"70896","2017-07-24",0,"konk_eroeff_JU"
"70922","2017-07-25",0,"konk_eroeff_JU"
"70948","2017-07-26",0,"konk_eroeff_JU"
"70974","2017-07-27",0,"konk_eroeff_JU"
"71000","2017-07-28",0,"konk_eroeff_JU"
"71026","2017-07-31",0,"konk_eroeff_JU"
"71052","2017-08-02",0,"konk_eroeff_JU"
"71078","2017-08-03",0,"konk_eroeff_JU"
"71104","2017-08-04",0,"konk_eroeff_JU"
"71130","2017-08-07",0,"konk_eroeff_JU"
"71156","2017-08-08",0,"konk_eroeff_JU"
"71182","2017-08-09",1,"konk_eroeff_JU"
"71208","2017-08-10",0,"konk_eroeff_JU"
"71234","2017-08-11",0,"konk_eroeff_JU"
"71260","2017-08-14",1,"konk_eroeff_JU"
"71286","2017-08-15",0,"konk_eroeff_JU"
"71312","2017-08-16",0,"konk_eroeff_JU"
"71338","2017-08-17",0,"konk_eroeff_JU"
"71364","2017-08-18",0,"konk_eroeff_JU"
"71390","2017-08-21",0,"konk_eroeff_JU"
"71416","2017-08-22",0,"konk_eroeff_JU"
"71442","2017-08-23",0,"konk_eroeff_JU"
"71468","2017-08-24",0,"konk_eroeff_JU"
"71494","2017-08-25",0,"konk_eroeff_JU"
"71520","2017-08-28",0,"konk_eroeff_JU"
"71546","2017-08-29",0,"konk_eroeff_JU"
"71572","2017-08-30",0,"konk_eroeff_JU"
"71598","2017-08-31",0,"konk_eroeff_JU"
"71624","2017-09-01",0,"konk_eroeff_JU"
"71650","2017-09-04",0,"konk_eroeff_JU"
"71676","2017-09-05",0,"konk_eroeff_JU"
"71702","2017-09-06",0,"konk_eroeff_JU"
"71728","2017-09-07",0,"konk_eroeff_JU"
"71754","2017-09-08",0,"konk_eroeff_JU"
"71780","2017-09-11",0,"konk_eroeff_JU"
"71806","2017-09-12",1,"konk_eroeff_JU"
"71832","2017-09-13",0,"konk_eroeff_JU"
"71858","2017-09-14",0,"konk_eroeff_JU"
"71884","2017-09-15",0,"konk_eroeff_JU"
"71910","2017-09-18",0,"konk_eroeff_JU"
"71936","2017-09-19",0,"konk_eroeff_JU"
"71962","2017-09-20",0,"konk_eroeff_JU"
"71988","2017-09-21",0,"konk_eroeff_JU"
"72014","2017-09-22",0,"konk_eroeff_JU"
"72040","2017-09-25",0,"konk_eroeff_JU"
"72066","2017-09-26",0,"konk_eroeff_JU"
"72092","2017-09-27",0,"konk_eroeff_JU"
"72118","2017-09-28",0,"konk_eroeff_JU"
"72144","2017-09-29",0,"konk_eroeff_JU"
"72170","2017-10-02",0,"konk_eroeff_JU"
"72196","2017-10-03",2,"konk_eroeff_JU"
"72222","2017-10-04",0,"konk_eroeff_JU"
"72248","2017-10-05",0,"konk_eroeff_JU"
"72274","2017-10-06",0,"konk_eroeff_JU"
"72300","2017-10-09",0,"konk_eroeff_JU"
"72326","2017-10-10",0,"konk_eroeff_JU"
"72352","2017-10-11",0,"konk_eroeff_JU"
"72378","2017-10-12",1,"konk_eroeff_JU"
"72404","2017-10-13",0,"konk_eroeff_JU"
"72430","2017-10-16",2,"konk_eroeff_JU"
"72456","2017-10-17",0,"konk_eroeff_JU"
"72482","2017-10-18",0,"konk_eroeff_JU"
"72508","2017-10-19",0,"konk_eroeff_JU"
"72534","2017-10-20",0,"konk_eroeff_JU"
"72560","2017-10-23",1,"konk_eroeff_JU"
"72586","2017-10-24",0,"konk_eroeff_JU"
"72612","2017-10-25",0,"konk_eroeff_JU"
"72638","2017-10-26",0,"konk_eroeff_JU"
"72664","2017-10-27",0,"konk_eroeff_JU"
"72690","2017-10-30",0,"konk_eroeff_JU"
"72716","2017-10-31",0,"konk_eroeff_JU"
"72742","2017-11-01",0,"konk_eroeff_JU"
"72768","2017-11-02",0,"konk_eroeff_JU"
"72794","2017-11-03",0,"konk_eroeff_JU"
"72820","2017-11-06",0,"konk_eroeff_JU"
"72846","2017-11-07",0,"konk_eroeff_JU"
"72872","2017-11-08",0,"konk_eroeff_JU"
"72898","2017-11-09",1,"konk_eroeff_JU"
"72924","2017-11-10",0,"konk_eroeff_JU"
"72950","2017-11-13",0,"konk_eroeff_JU"
"72976","2017-11-14",1,"konk_eroeff_JU"
"73002","2017-11-15",0,"konk_eroeff_JU"
"73028","2017-11-16",0,"konk_eroeff_JU"
"73054","2017-11-17",0,"konk_eroeff_JU"
"73080","2017-11-20",0,"konk_eroeff_JU"
"73106","2017-11-21",2,"konk_eroeff_JU"
"73132","2017-11-22",0,"konk_eroeff_JU"
"73158","2017-11-23",0,"konk_eroeff_JU"
"73184","2017-11-24",0,"konk_eroeff_JU"
"73210","2017-11-27",0,"konk_eroeff_JU"
"73236","2017-11-28",0,"konk_eroeff_JU"
"73262","2017-11-29",0,"konk_eroeff_JU"
"73288","2017-11-30",0,"konk_eroeff_JU"
"73314","2017-12-01",0,"konk_eroeff_JU"
"73340","2017-12-04",0,"konk_eroeff_JU"
"73366","2017-12-05",1,"konk_eroeff_JU"
"73392","2017-12-06",0,"konk_eroeff_JU"
"73418","2017-12-07",1,"konk_eroeff_JU"
"73444","2017-12-08",0,"konk_eroeff_JU"
"73470","2017-12-11",0,"konk_eroeff_JU"
"73496","2017-12-12",1,"konk_eroeff_JU"
"73522","2017-12-13",0,"konk_eroeff_JU"
"73548","2017-12-14",0,"konk_eroeff_JU"
"73574","2017-12-15",0,"konk_eroeff_JU"
"73600","2017-12-18",0,"konk_eroeff_JU"
"73626","2017-12-19",0,"konk_eroeff_JU"
"73652","2017-12-20",0,"konk_eroeff_JU"
"73678","2017-12-21",0,"konk_eroeff_JU"
"73704","2017-12-22",0,"konk_eroeff_JU"
"73730","2017-12-27",0,"konk_eroeff_JU"
"73756","2017-12-28",0,"konk_eroeff_JU"
"73782","2017-12-29",0,"konk_eroeff_JU"
"73808","2018-01-03",0,"konk_eroeff_JU"
"73834","2018-01-04",0,"konk_eroeff_JU"
"73860","2018-01-05",0,"konk_eroeff_JU"
"73886","2018-01-08",0,"konk_eroeff_JU"
"73912","2018-01-09",0,"konk_eroeff_JU"
"73938","2018-01-10",0,"konk_eroeff_JU"
"73964","2018-01-11",0,"konk_eroeff_JU"
"73990","2018-01-12",0,"konk_eroeff_JU"
"74016","2018-01-15",0,"konk_eroeff_JU"
"74042","2018-01-16",0,"konk_eroeff_JU"
"74068","2018-01-17",0,"konk_eroeff_JU"
"74094","2018-01-18",0,"konk_eroeff_JU"
"74120","2018-01-19",0,"konk_eroeff_JU"
"74146","2018-01-22",0,"konk_eroeff_JU"
"74172","2018-01-23",0,"konk_eroeff_JU"
"74198","2018-01-24",0,"konk_eroeff_JU"
"74224","2018-01-25",0,"konk_eroeff_JU"
"74250","2018-01-26",0,"konk_eroeff_JU"
"74276","2018-01-29",0,"konk_eroeff_JU"
"74302","2018-01-30",0,"konk_eroeff_JU"
"74328","2018-01-31",0,"konk_eroeff_JU"
"74354","2018-02-01",0,"konk_eroeff_JU"
"74380","2018-02-02",0,"konk_eroeff_JU"
"74406","2018-02-05",0,"konk_eroeff_JU"
"74432","2018-02-06",0,"konk_eroeff_JU"
"74458","2018-02-07",0,"konk_eroeff_JU"
"74484","2018-02-08",0,"konk_eroeff_JU"
"74510","2018-02-09",0,"konk_eroeff_JU"
"74536","2018-02-12",1,"konk_eroeff_JU"
"74562","2018-02-13",1,"konk_eroeff_JU"
"74588","2018-02-14",0,"konk_eroeff_JU"
"74614","2018-02-15",0,"konk_eroeff_JU"
"74640","2018-02-16",0,"konk_eroeff_JU"
"74666","2018-02-19",0,"konk_eroeff_JU"
"74692","2018-02-20",0,"konk_eroeff_JU"
"74718","2018-02-21",0,"konk_eroeff_JU"
"74744","2018-02-22",0,"konk_eroeff_JU"
"74770","2018-02-23",0,"konk_eroeff_JU"
"74796","2018-02-26",0,"konk_eroeff_JU"
"74822","2018-02-27",0,"konk_eroeff_JU"
"74848","2018-02-28",0,"konk_eroeff_JU"
"74874","2018-03-01",0,"konk_eroeff_JU"
"74900","2018-03-02",0,"konk_eroeff_JU"
"74926","2018-03-05",3,"konk_eroeff_JU"
"74952","2018-03-06",0,"konk_eroeff_JU"
"74978","2018-03-07",0,"konk_eroeff_JU"
"75004","2018-03-08",0,"konk_eroeff_JU"
"75030","2018-03-09",0,"konk_eroeff_JU"
"75056","2018-03-12",0,"konk_eroeff_JU"
"75082","2018-03-13",0,"konk_eroeff_JU"
"75108","2018-03-14",0,"konk_eroeff_JU"
"75134","2018-03-15",0,"konk_eroeff_JU"
"75160","2018-03-16",0,"konk_eroeff_JU"
"75186","2018-03-19",0,"konk_eroeff_JU"
"75212","2018-03-20",0,"konk_eroeff_JU"
"75238","2018-03-21",0,"konk_eroeff_JU"
"75264","2018-03-22",0,"konk_eroeff_JU"
"75290","2018-03-23",0,"konk_eroeff_JU"
"75316","2018-03-26",1,"konk_eroeff_JU"
"75342","2018-03-27",1,"konk_eroeff_JU"
"75368","2018-03-28",0,"konk_eroeff_JU"
"75394","2018-03-29",0,"konk_eroeff_JU"
"75420","2018-04-03",0,"konk_eroeff_JU"
"75446","2018-04-04",0,"konk_eroeff_JU"
"75472","2018-04-05",0,"konk_eroeff_JU"
"75498","2018-04-06",0,"konk_eroeff_JU"
"75524","2018-04-09",0,"konk_eroeff_JU"
"75550","2018-04-10",0,"konk_eroeff_JU"
"75576","2018-04-11",0,"konk_eroeff_JU"
"75602","2018-04-12",0,"konk_eroeff_JU"
"75628","2018-04-13",0,"konk_eroeff_JU"
"75654","2018-04-16",1,"konk_eroeff_JU"
"75680","2018-04-17",0,"konk_eroeff_JU"
"75706","2018-04-18",2,"konk_eroeff_JU"
"75732","2018-04-19",0,"konk_eroeff_JU"
"75758","2018-04-20",0,"konk_eroeff_JU"
"75784","2018-04-23",0,"konk_eroeff_JU"
"75810","2018-04-24",0,"konk_eroeff_JU"
"75836","2018-04-25",0,"konk_eroeff_JU"
"75862","2018-04-26",0,"konk_eroeff_JU"
"75888","2018-04-27",0,"konk_eroeff_JU"
"75914","2018-04-30",0,"konk_eroeff_JU"
"75940","2018-05-01",1,"konk_eroeff_JU"
"75966","2018-05-02",0,"konk_eroeff_JU"
"75992","2018-05-03",0,"konk_eroeff_JU"
"76018","2018-05-04",0,"konk_eroeff_JU"
"76044","2018-05-07",0,"konk_eroeff_JU"
"76070","2018-05-08",1,"konk_eroeff_JU"
"76096","2018-05-09",0,"konk_eroeff_JU"
"76122","2018-05-11",0,"konk_eroeff_JU"
"76148","2018-05-14",0,"konk_eroeff_JU"
"76174","2018-05-15",3,"konk_eroeff_JU"
"76200","2018-05-16",0,"konk_eroeff_JU"
"76226","2018-05-17",0,"konk_eroeff_JU"
"76252","2018-05-18",0,"konk_eroeff_JU"
"76278","2018-05-22",0,"konk_eroeff_JU"
"76304","2018-05-23",1,"konk_eroeff_JU"
"76330","2018-05-24",1,"konk_eroeff_JU"
"76356","2018-05-25",0,"konk_eroeff_JU"
"76382","2018-05-28",0,"konk_eroeff_JU"
"76408","2018-05-29",0,"konk_eroeff_JU"
"76434","2018-05-30",1,"konk_eroeff_JU"
"76460","2018-05-31",0,"konk_eroeff_JU"
"76486","2018-06-01",0,"konk_eroeff_JU"
"76512","2018-06-04",2,"konk_eroeff_JU"
"76538","2018-06-05",0,"konk_eroeff_JU"
"76564","2018-06-06",2,"konk_eroeff_JU"
"76590","2018-06-07",0,"konk_eroeff_JU"
"76616","2018-06-08",0,"konk_eroeff_JU"
"76642","2018-06-11",0,"konk_eroeff_JU"
"76668","2018-06-12",1,"konk_eroeff_JU"
"76694","2018-06-13",0,"konk_eroeff_JU"
"76720","2018-06-14",0,"konk_eroeff_JU"
"76746","2018-06-15",0,"konk_eroeff_JU"
"76772","2018-06-18",4,"konk_eroeff_JU"
"76798","2018-06-19",0,"konk_eroeff_JU"
"76824","2018-06-20",0,"konk_eroeff_JU"
"76850","2018-06-21",0,"konk_eroeff_JU"
"76876","2018-06-22",0,"konk_eroeff_JU"
"76902","2018-06-25",1,"konk_eroeff_JU"
"76928","2018-06-26",1,"konk_eroeff_JU"
"76954","2018-06-27",0,"konk_eroeff_JU"
"76980","2018-06-28",0,"konk_eroeff_JU"
"77006","2018-06-29",0,"konk_eroeff_JU"
"77032","2018-07-02",1,"konk_eroeff_JU"
"77058","2018-07-03",0,"konk_eroeff_JU"
"77084","2018-07-04",0,"konk_eroeff_JU"
"77110","2018-07-05",0,"konk_eroeff_JU"
"77136","2018-07-06",0,"konk_eroeff_JU"
"77162","2018-07-09",2,"konk_eroeff_JU"
"77188","2018-07-10",1,"konk_eroeff_JU"
"77214","2018-07-11",0,"konk_eroeff_JU"
"77240","2018-07-12",0,"konk_eroeff_JU"
"77266","2018-07-13",0,"konk_eroeff_JU"
"77292","2018-07-16",1,"konk_eroeff_JU"
"77318","2018-07-17",1,"konk_eroeff_JU"
"77344","2018-07-18",0,"konk_eroeff_JU"
"77370","2018-07-19",0,"konk_eroeff_JU"
"77396","2018-07-20",0,"konk_eroeff_JU"
"77422","2018-07-23",0,"konk_eroeff_JU"
"77448","2018-07-24",0,"konk_eroeff_JU"
"77474","2018-07-25",0,"konk_eroeff_JU"
"77500","2018-07-26",0,"konk_eroeff_JU"
"77526","2018-07-27",0,"konk_eroeff_JU"
"77552","2018-07-30",0,"konk_eroeff_JU"
"77578","2018-07-31",0,"konk_eroeff_JU"
"77604","2018-08-02",0,"konk_eroeff_JU"
"77630","2018-08-03",0,"konk_eroeff_JU"
"77656","2018-08-06",0,"konk_eroeff_JU"
"77682","2018-08-07",0,"konk_eroeff_JU"
"77708","2018-08-08",0,"konk_eroeff_JU"
"77734","2018-08-09",0,"konk_eroeff_JU"
"77760","2018-08-10",0,"konk_eroeff_JU"
"77786","2018-08-13",0,"konk_eroeff_JU"
"77812","2018-08-14",0,"konk_eroeff_JU"
"77838","2018-08-15",0,"konk_eroeff_JU"
"77864","2018-08-16",0,"konk_eroeff_JU"
"77890","2018-08-17",0,"konk_eroeff_JU"
"77916","2018-08-20",0,"konk_eroeff_JU"
"77942","2018-08-21",0,"konk_eroeff_JU"
"77968","2018-08-22",0,"konk_eroeff_JU"
"77994","2018-08-23",0,"konk_eroeff_JU"
"78020","2018-08-24",0,"konk_eroeff_JU"
"78046","2018-08-27",1,"konk_eroeff_JU"
"78072","2018-08-28",0,"konk_eroeff_JU"
"78098","2018-08-29",0,"konk_eroeff_JU"
"78124","2018-08-30",0,"konk_eroeff_JU"
"78150","2018-08-31",0,"konk_eroeff_JU"
"78176","2018-09-03",0,"konk_eroeff_JU"
"78202","2018-09-04",0,"konk_eroeff_JU"
"78228","2018-09-05",0,"konk_eroeff_JU"
"78254","2018-09-06",0,"konk_eroeff_JU"
"78280","2018-09-07",0,"konk_eroeff_JU"
"78306","2018-09-10",0,"konk_eroeff_JU"
"78332","2018-09-11",0,"konk_eroeff_JU"
"78358","2018-09-12",0,"konk_eroeff_JU"
"78384","2018-09-13",0,"konk_eroeff_JU"
"78410","2018-09-14",0,"konk_eroeff_JU"
"78436","2018-09-17",2,"konk_eroeff_JU"
"78462","2018-09-18",0,"konk_eroeff_JU"
"78488","2018-09-19",0,"konk_eroeff_JU"
"78514","2018-09-20",0,"konk_eroeff_JU"
"78540","2018-09-21",0,"konk_eroeff_JU"
"78566","2018-09-24",1,"konk_eroeff_JU"
"78592","2018-09-25",0,"konk_eroeff_JU"
"78618","2018-09-26",0,"konk_eroeff_JU"
"78644","2018-09-27",0,"konk_eroeff_JU"
"78670","2018-09-28",0,"konk_eroeff_JU"
"78696","2018-10-01",0,"konk_eroeff_JU"
"78722","2018-10-02",0,"konk_eroeff_JU"
"78748","2018-10-03",0,"konk_eroeff_JU"
"78774","2018-10-04",0,"konk_eroeff_JU"
"78800","2018-10-05",0,"konk_eroeff_JU"
"78826","2018-10-08",0,"konk_eroeff_JU"
"78852","2018-10-09",0,"konk_eroeff_JU"
"78878","2018-10-10",0,"konk_eroeff_JU"
"78904","2018-10-11",0,"konk_eroeff_JU"
"78930","2018-10-12",0,"konk_eroeff_JU"
"78956","2018-10-15",0,"konk_eroeff_JU"
"78982","2018-10-16",1,"konk_eroeff_JU"
"79008","2018-10-17",0,"konk_eroeff_JU"
"79034","2018-10-18",0,"konk_eroeff_JU"
"79060","2018-10-19",0,"konk_eroeff_JU"
"79086","2018-10-22",1,"konk_eroeff_JU"
"79112","2018-10-23",0,"konk_eroeff_JU"
"79138","2018-10-24",0,"konk_eroeff_JU"
"79164","2018-10-25",0,"konk_eroeff_JU"
"79190","2018-10-26",0,"konk_eroeff_JU"
"79216","2018-10-29",0,"konk_eroeff_JU"
"79242","2018-10-30",0,"konk_eroeff_JU"
"79268","2018-10-31",1,"konk_eroeff_JU"
"79294","2018-11-01",0,"konk_eroeff_JU"
"79320","2018-11-02",0,"konk_eroeff_JU"
"79346","2018-11-05",0,"konk_eroeff_JU"
"79372","2018-11-06",0,"konk_eroeff_JU"
"79398","2018-11-07",1,"konk_eroeff_JU"
"79424","2018-11-08",0,"konk_eroeff_JU"
"79450","2018-11-09",1,"konk_eroeff_JU"
"79476","2018-11-12",1,"konk_eroeff_JU"
"79502","2018-11-13",0,"konk_eroeff_JU"
"79528","2018-11-14",0,"konk_eroeff_JU"
"79554","2018-11-15",0,"konk_eroeff_JU"
"79580","2018-11-16",0,"konk_eroeff_JU"
"79606","2018-11-19",0,"konk_eroeff_JU"
"79632","2018-11-20",0,"konk_eroeff_JU"
"79658","2018-11-21",0,"konk_eroeff_JU"
"79684","2018-11-22",1,"konk_eroeff_JU"
"79710","2018-11-23",0,"konk_eroeff_JU"
"79736","2018-11-26",0,"konk_eroeff_JU"
"79762","2018-11-27",0,"konk_eroeff_JU"
"79788","2018-11-28",0,"konk_eroeff_JU"
"79814","2018-11-29",0,"konk_eroeff_JU"
"79840","2018-11-30",0,"konk_eroeff_JU"
"79866","2018-12-03",0,"konk_eroeff_JU"
"79892","2018-12-04",0,"konk_eroeff_JU"
"79918","2018-12-05",0,"konk_eroeff_JU"
"79944","2018-12-06",0,"konk_eroeff_JU"
"79970","2018-12-07",0,"konk_eroeff_JU"
"79996","2018-12-10",0,"konk_eroeff_JU"
"80022","2018-12-11",0,"konk_eroeff_JU"
"80048","2018-12-12",0,"konk_eroeff_JU"
"80074","2018-12-13",0,"konk_eroeff_JU"
"80100","2018-12-14",0,"konk_eroeff_JU"
"80126","2018-12-17",1,"konk_eroeff_JU"
"80152","2018-12-18",0,"konk_eroeff_JU"
"80178","2018-12-19",0,"konk_eroeff_JU"
"80204","2018-12-20",0,"konk_eroeff_JU"
"80230","2018-12-21",0,"konk_eroeff_JU"
"80256","2018-12-24",0,"konk_eroeff_JU"
"80282","2018-12-27",0,"konk_eroeff_JU"
"80308","2018-12-28",0,"konk_eroeff_JU"
"80334","2019-01-03",0,"konk_eroeff_JU"
"80360","2019-01-04",0,"konk_eroeff_JU"
"80386","2019-01-07",0,"konk_eroeff_JU"
"80412","2019-01-08",0,"konk_eroeff_JU"
"80438","2019-01-09",0,"konk_eroeff_JU"
"80464","2019-01-10",0,"konk_eroeff_JU"
"80490","2019-01-11",0,"konk_eroeff_JU"
"80516","2019-01-14",0,"konk_eroeff_JU"
"80542","2019-01-15",0,"konk_eroeff_JU"
"80568","2019-01-16",1,"konk_eroeff_JU"
"80594","2019-01-17",0,"konk_eroeff_JU"
"80620","2019-01-18",0,"konk_eroeff_JU"
"80646","2019-01-21",0,"konk_eroeff_JU"
"80672","2019-01-22",0,"konk_eroeff_JU"
"80698","2019-01-23",1,"konk_eroeff_JU"
"80724","2019-01-24",0,"konk_eroeff_JU"
"80750","2019-01-25",0,"konk_eroeff_JU"
"80776","2019-01-28",1,"konk_eroeff_JU"
"80802","2019-01-29",1,"konk_eroeff_JU"
"80828","2019-01-30",0,"konk_eroeff_JU"
"80854","2019-01-31",0,"konk_eroeff_JU"
"80880","2019-02-01",0,"konk_eroeff_JU"
"80906","2019-02-04",0,"konk_eroeff_JU"
"80932","2019-02-05",0,"konk_eroeff_JU"
"80958","2019-02-06",0,"konk_eroeff_JU"
"80984","2019-02-07",0,"konk_eroeff_JU"
"81010","2019-02-08",0,"konk_eroeff_JU"
"81036","2019-02-11",1,"konk_eroeff_JU"
"81062","2019-02-12",0,"konk_eroeff_JU"
"81088","2019-02-13",0,"konk_eroeff_JU"
"81114","2019-02-14",0,"konk_eroeff_JU"
"81140","2019-02-15",0,"konk_eroeff_JU"
"81166","2019-02-18",1,"konk_eroeff_JU"
"81192","2019-02-19",0,"konk_eroeff_JU"
