"","date","value","id"
"6606","2020-03-18",12.4388860535268,"tages_distanz_median_CH-Land"
"6654","2020-03-19",12.0754501191085,"tages_distanz_median_CH-Land"
"6702","2020-03-20",11.7451583499295,"tages_distanz_median_CH-Land"
"6750","2020-03-21",5.98971293300269,"tages_distanz_median_CH-Land"
"6798","2020-03-22",2.3925513124357,"tages_distanz_median_CH-Land"
"6846","2020-03-23",6.84450961307155,"tages_distanz_median_CH-Land"
"6894","2020-03-24",6.57730244518591,"tages_distanz_median_CH-Land"
"6942","2020-03-25",7.04897261559474,"tages_distanz_median_CH-Land"
"6990","2020-03-26",7.68695638769179,"tages_distanz_median_CH-Land"
"7038","2020-03-27",9.11296385408836,"tages_distanz_median_CH-Land"
"7086","2020-03-28",7.74411691354376,"tages_distanz_median_CH-Land"
"7134","2020-03-29",2.43091954943926,"tages_distanz_median_CH-Land"
"7182","2020-03-30",6.47037994691118,"tages_distanz_median_CH-Land"
"7228","2020-03-31",7.6805075925962,"tages_distanz_median_CH-Land"
"7276","2020-04-01",8.1260709381958,"tages_distanz_median_CH-Land"
"7324","2020-04-02",9.14733179668573,"tages_distanz_median_CH-Land"
"7372","2020-04-03",10.7350619087428,"tages_distanz_median_CH-Land"
"7420","2020-04-04",9.25353381702308,"tages_distanz_median_CH-Land"
"7468","2020-04-05",6.31841238862434,"tages_distanz_median_CH-Land"
"7516","2020-04-06",10.2089230229717,"tages_distanz_median_CH-Land"
"7565","2020-04-07",9.57442650487631,"tages_distanz_median_CH-Land"
"7613","2020-04-08",11.5257061160085,"tages_distanz_median_CH-Land"
"7661","2020-04-09",12.5037692734329,"tages_distanz_median_CH-Land"
"7709","2020-04-10",6.40746213119602,"tages_distanz_median_CH-Land"
"7757","2020-04-11",9.96352595433804,"tages_distanz_median_CH-Land"
"7805","2020-04-12",6.04943786298611,"tages_distanz_median_CH-Land"
"7853","2020-04-13",5.61876779440976,"tages_distanz_median_CH-Land"
"7901","2020-04-14",9.07242541540081,"tages_distanz_median_CH-Land"
"7949","2020-04-15",9.78701951481922,"tages_distanz_median_CH-Land"
"7997","2020-04-16",11.2196498070845,"tages_distanz_median_CH-Land"
"8045","2020-04-17",12.6620087241541,"tages_distanz_median_CH-Land"
"8093","2020-04-18",8.82677398615949,"tages_distanz_median_CH-Land"
"8141","2020-04-19",5.71651600624998,"tages_distanz_median_CH-Land"
"8189","2020-04-20",9.91085836955937,"tages_distanz_median_CH-Land"
"8237","2020-04-21",10.1956123103514,"tages_distanz_median_CH-Land"
"8285","2020-04-22",12.2697783305919,"tages_distanz_median_CH-Land"
"8333","2020-04-23",13.2868899079289,"tages_distanz_median_CH-Land"
"8381","2020-04-24",13.6916546254762,"tages_distanz_median_CH-Land"
"8429","2020-04-25",10.9910754801514,"tages_distanz_median_CH-Land"
"8477","2020-04-26",5.66585291666813,"tages_distanz_median_CH-Land"
"8525","2020-04-27",14.566366075488,"tages_distanz_median_CH-Land"
"8573","2020-04-28",12.2028426110746,"tages_distanz_median_CH-Land"
"8621","2020-04-29",13.4321463346401,"tages_distanz_median_CH-Land"
"8669","2020-04-30",12.4428549788579,"tages_distanz_median_CH-Land"
"8717","2020-05-01",12.0071792060735,"tages_distanz_median_CH-Land"
"8765","2020-05-02",10.1419028174616,"tages_distanz_median_CH-Land"
"8813","2020-05-03",7.81382524145561,"tages_distanz_median_CH-Land"
"8861","2020-05-04",14.0919211113118,"tages_distanz_median_CH-Land"
"8909","2020-05-05",12.3808905353888,"tages_distanz_median_CH-Land"
"8957","2020-05-06",13.5107035772022,"tages_distanz_median_CH-Land"
"9005","2020-05-07",17.2175030624407,"tages_distanz_median_CH-Land"
"9053","2020-05-08",17.3829298081887,"tages_distanz_median_CH-Land"
"9101","2020-05-09",14.8415213007422,"tages_distanz_median_CH-Land"
"9149","2020-05-10",9.60529230915467,"tages_distanz_median_CH-Land"
"9197","2020-05-11",15.9256985135329,"tages_distanz_median_CH-Land"
"9245","2020-05-12",17.5990956273199,"tages_distanz_median_CH-Land"
"9293","2020-05-13",18.7241256820232,"tages_distanz_median_CH-Land"
"9341","2020-05-14",17.7712194563603,"tages_distanz_median_CH-Land"
"9389","2020-05-15",17.9355943802609,"tages_distanz_median_CH-Land"
"9437","2020-05-16",16.173255579119,"tages_distanz_median_CH-Land"
"9485","2020-05-17",11.1782404323685,"tages_distanz_median_CH-Land"
"9532","2020-05-18",18.4447070417485,"tages_distanz_median_CH-Land"
"9580","2020-05-19",21.6808960711541,"tages_distanz_median_CH-Land"
"9628","2020-05-20",24.7264365632037,"tages_distanz_median_CH-Land"
"9676","2020-05-21",15.2885440702123,"tages_distanz_median_CH-Land"
"9724","2020-05-22",21.462755687469,"tages_distanz_median_CH-Land"
"9772","2020-05-23",12.9501378381564,"tages_distanz_median_CH-Land"
"9820","2020-05-24",12.4910546245308,"tages_distanz_median_CH-Land"
"9868","2020-05-25",21.2417578713892,"tages_distanz_median_CH-Land"
"9916","2020-05-26",19.5975091328102,"tages_distanz_median_CH-Land"
"9964","2020-05-27",22.0897978669299,"tages_distanz_median_CH-Land"
"10012","2020-05-28",21.8257271132846,"tages_distanz_median_CH-Land"
"10060","2020-05-29",24.8451530039492,"tages_distanz_median_CH-Land"
"10108","2020-05-30",21.4753323811844,"tages_distanz_median_CH-Land"
"10156","2020-05-31",16.1663203139173,"tages_distanz_median_CH-Land"
"10204","2020-06-01",15.5497756303051,"tages_distanz_median_CH-Land"
"10252","2020-06-02",22.6230806479186,"tages_distanz_median_CH-Land"
"10300","2020-06-03",22.7392137370998,"tages_distanz_median_CH-Land"
"10348","2020-06-04",21.3474284761005,"tages_distanz_median_CH-Land"
"10396","2020-06-05",25.1499906416139,"tages_distanz_median_CH-Land"
"10444","2020-06-06",18.7177255317577,"tages_distanz_median_CH-Land"
"10492","2020-06-07",7.92988560548548,"tages_distanz_median_CH-Land"
"10540","2020-06-08",24.8380177952514,"tages_distanz_median_CH-Land"
"10588","2020-06-09",22.6130866780263,"tages_distanz_median_CH-Land"
"10636","2020-06-10",26.5276869212934,"tages_distanz_median_CH-Land"
"10684","2020-06-11",26.50666924955,"tages_distanz_median_CH-Land"
"10732","2020-06-12",27.1446509579334,"tages_distanz_median_CH-Land"
"10780","2020-06-13",21.9888554871576,"tages_distanz_median_CH-Land"
"10828","2020-06-14",9.86225555541457,"tages_distanz_median_CH-Land"
"10876","2020-06-15",24.0125812496669,"tages_distanz_median_CH-Land"
"10924","2020-06-16",22.1119914662512,"tages_distanz_median_CH-Land"
"10972","2020-06-17",24.0168657026331,"tages_distanz_median_CH-Land"
"11020","2020-06-18",28.2851968044382,"tages_distanz_median_CH-Land"
"11069","2020-06-19",30.3781949157165,"tages_distanz_median_CH-Land"
"11117","2020-06-20",26.6481591462779,"tages_distanz_median_CH-Land"
"11165","2020-06-21",18.6889939697066,"tages_distanz_median_CH-Land"
"11213","2020-06-22",24.6712956685339,"tages_distanz_median_CH-Land"
"11261","2020-06-23",28.3867904020481,"tages_distanz_median_CH-Land"
"11309","2020-06-24",30.1441827910948,"tages_distanz_median_CH-Land"
"11357","2020-06-25",30.7687084143255,"tages_distanz_median_CH-Land"
"11405","2020-06-26",30.2078651960331,"tages_distanz_median_CH-Land"
"11453","2020-06-27",23.6001400850465,"tages_distanz_median_CH-Land"
"11501","2020-06-28",16.0571142946639,"tages_distanz_median_CH-Land"
"11549","2020-06-29",23.8416626920815,"tages_distanz_median_CH-Land"
"11597","2020-06-30",28.5138592477158,"tages_distanz_median_CH-Land"
"11645","2020-07-01",28.5332723518614,"tages_distanz_median_CH-Land"
"11693","2020-07-02",29.6041037115283,"tages_distanz_median_CH-Land"
"11741","2020-07-03",29.3660674546529,"tages_distanz_median_CH-Land"
"11789","2020-07-04",23.6931998152374,"tages_distanz_median_CH-Land"
"11837","2020-07-05",19.3834407652973,"tages_distanz_median_CH-Land"
"11885","2020-07-06",23.5080936696977,"tages_distanz_median_CH-Land"
"11933","2020-07-07",28.151684650715,"tages_distanz_median_CH-Land"
"11981","2020-07-08",27.6956829618686,"tages_distanz_median_CH-Land"
"12029","2020-07-09",31.6330636805251,"tages_distanz_median_CH-Land"
"12077","2020-07-10",31.5873545136218,"tages_distanz_median_CH-Land"
"12125","2020-07-11",24.5651061877213,"tages_distanz_median_CH-Land"
"12173","2020-07-12",19.4583154502393,"tages_distanz_median_CH-Land"
"12221","2020-07-13",29.2248812682062,"tages_distanz_median_CH-Land"
"12269","2020-07-14",27.3990347849734,"tages_distanz_median_CH-Land"
"12317","2020-07-15",30.0963403407592,"tages_distanz_median_CH-Land"
"12365","2020-07-16",28.1591304098488,"tages_distanz_median_CH-Land"
"12413","2020-07-17",28.5724118767522,"tages_distanz_median_CH-Land"
"12461","2020-07-18",30.1413925663549,"tages_distanz_median_CH-Land"
"12509","2020-07-19",24.3247757950864,"tages_distanz_median_CH-Land"
"12557","2020-07-20",26.2881837748283,"tages_distanz_median_CH-Land"
"12605","2020-07-21",28.4817594584448,"tages_distanz_median_CH-Land"
"12653","2020-07-22",25.0729139046706,"tages_distanz_median_CH-Land"
"12701","2020-07-23",28.1571166819914,"tages_distanz_median_CH-Land"
"12749","2020-07-24",28.4249686371142,"tages_distanz_median_CH-Land"
"12797","2020-07-25",27.9892922073622,"tages_distanz_median_CH-Land"
"12845","2020-07-26",19.7556756028326,"tages_distanz_median_CH-Land"
"12893","2020-07-27",29.2056379420569,"tages_distanz_median_CH-Land"
"12941","2020-07-28",28.5316267936777,"tages_distanz_median_CH-Land"
"12989","2020-07-29",29.7265924986787,"tages_distanz_median_CH-Land"
"13037","2020-07-30",29.7028234460917,"tages_distanz_median_CH-Land"
"13085","2020-07-31",31.8977232423172,"tages_distanz_median_CH-Land"
"13133","2020-08-01",18.2301789606214,"tages_distanz_median_CH-Land"
"13181","2020-08-02",14.0782087851217,"tages_distanz_median_CH-Land"
"13229","2020-08-03",24.2758806778214,"tages_distanz_median_CH-Land"
"13277","2020-08-04",26.1761492470432,"tages_distanz_median_CH-Land"
"13325","2020-08-05",32.0963643065,"tages_distanz_median_CH-Land"
"13373","2020-08-06",32.2327662183758,"tages_distanz_median_CH-Land"
"13421","2020-08-07",30.429934194515,"tages_distanz_median_CH-Land"
"13469","2020-08-08",30.0178865810513,"tages_distanz_median_CH-Land"
"13517","2020-08-09",21.2470331969408,"tages_distanz_median_CH-Land"
"13568","2020-08-10",27.0812391743562,"tages_distanz_median_CH-Land"
"13616","2020-08-11",29.6269357184732,"tages_distanz_median_CH-Land"
"13664","2020-08-12",29.6704586370257,"tages_distanz_median_CH-Land"
"13712","2020-08-13",30.1100423430783,"tages_distanz_median_CH-Land"
"13760","2020-08-14",32.4384423705063,"tages_distanz_median_CH-Land"
"13808","2020-08-15",28.1987274066265,"tages_distanz_median_CH-Land"
"13856","2020-08-16",19.0662471752232,"tages_distanz_median_CH-Land"
"13904","2020-08-17",24.9520756292683,"tages_distanz_median_CH-Land"
"13952","2020-08-18",27.0568115925082,"tages_distanz_median_CH-Land"
"14000","2020-08-19",30.5535496335057,"tages_distanz_median_CH-Land"
"14048","2020-08-20",32.0565594061673,"tages_distanz_median_CH-Land"
"14096","2020-08-21",30.4600247813814,"tages_distanz_median_CH-Land"
"14144","2020-08-22",24.3598029847882,"tages_distanz_median_CH-Land"
"14192","2020-08-23",16.1399627905794,"tages_distanz_median_CH-Land"
"14240","2020-08-24",27.9457133349939,"tages_distanz_median_CH-Land"
"14288","2020-08-25",29.9408911287835,"tages_distanz_median_CH-Land"
"14336","2020-08-26",32.4252469292954,"tages_distanz_median_CH-Land"
"14384","2020-08-27",31.1864519006845,"tages_distanz_median_CH-Land"
"14432","2020-08-28",32.8829854454951,"tages_distanz_median_CH-Land"
"14480","2020-08-29",23.0319023835842,"tages_distanz_median_CH-Land"
"14528","2020-08-30",11.1291447366278,"tages_distanz_median_CH-Land"
"14576","2020-08-31",29.1523805836227,"tages_distanz_median_CH-Land"
"14624","2020-09-01",30.9070677172519,"tages_distanz_median_CH-Land"
"14672","2020-09-02",32.9520502205422,"tages_distanz_median_CH-Land"
"14720","2020-09-03",33.5733259531808,"tages_distanz_median_CH-Land"
"14768","2020-09-04",33.3797953985284,"tages_distanz_median_CH-Land"
"14817","2020-09-05",32.2284316953592,"tages_distanz_median_CH-Land"
"14865","2020-09-06",14.9360492567328,"tages_distanz_median_CH-Land"
"14914","2020-09-07",31.0780005478386,"tages_distanz_median_CH-Land"
"14962","2020-09-08",29.5823908434636,"tages_distanz_median_CH-Land"
"15010","2020-09-09",33.9864404491174,"tages_distanz_median_CH-Land"
"15058","2020-09-10",33.2266871374933,"tages_distanz_median_CH-Land"
"15106","2020-09-11",33.9885229888336,"tages_distanz_median_CH-Land"
"15154","2020-09-12",26.7766021452576,"tages_distanz_median_CH-Land"
"15202","2020-09-13",25.1206554602895,"tages_distanz_median_CH-Land"
"15250","2020-09-14",32.2729174621298,"tages_distanz_median_CH-Land"
"15298","2020-09-15",31.5208518630684,"tages_distanz_median_CH-Land"
"15346","2020-09-16",31.1253539952675,"tages_distanz_median_CH-Land"
"15394","2020-09-17",31.6380998419064,"tages_distanz_median_CH-Land"
"15442","2020-09-18",35.9146572163866,"tages_distanz_median_CH-Land"
"15490","2020-09-19",28.7160588305487,"tages_distanz_median_CH-Land"
"15538","2020-09-20",21.1897407195943,"tages_distanz_median_CH-Land"
"15586","2020-09-21",27.7338773079733,"tages_distanz_median_CH-Land"
"15634","2020-09-22",32.2265990019198,"tages_distanz_median_CH-Land"
"15682","2020-09-23",29.68362381942,"tages_distanz_median_CH-Land"
"15730","2020-09-24",30.4922831277382,"tages_distanz_median_CH-Land"
"15778","2020-09-25",30.4392549489895,"tages_distanz_median_CH-Land"
"15826","2020-09-26",23.3620167923704,"tages_distanz_median_CH-Land"
"15874","2020-09-27",15.3878331902961,"tages_distanz_median_CH-Land"
"15922","2020-09-28",30.8156760749774,"tages_distanz_median_CH-Land"
"15970","2020-09-29",29.7495263090655,"tages_distanz_median_CH-Land"
"16018","2020-09-30",31.9119547690092,"tages_distanz_median_CH-Land"
"16066","2020-10-01",32.3123261096936,"tages_distanz_median_CH-Land"
"16114","2020-10-02",33.0298386753205,"tages_distanz_median_CH-Land"
"16162","2020-10-03",24.1172070589279,"tages_distanz_median_CH-Land"
"16210","2020-10-04",14.6401986781893,"tages_distanz_median_CH-Land"
"16258","2020-10-05",26.036631981721,"tages_distanz_median_CH-Land"
"16306","2020-10-06",27.9171461606011,"tages_distanz_median_CH-Land"
"16354","2020-10-07",30.6332345845327,"tages_distanz_median_CH-Land"
"16402","2020-10-08",34.4896138770975,"tages_distanz_median_CH-Land"
"16450","2020-10-09",32.5118337790786,"tages_distanz_median_CH-Land"
"16498","2020-10-10",23.1051454907207,"tages_distanz_median_CH-Land"
"16546","2020-10-11",15.4817475094369,"tages_distanz_median_CH-Land"
"16594","2020-10-12",27.4608113414437,"tages_distanz_median_CH-Land"
"16642","2020-10-13",28.3117854369789,"tages_distanz_median_CH-Land"
"16690","2020-10-14",29.8944450204873,"tages_distanz_median_CH-Land"
"16738","2020-10-15",30.8313075346571,"tages_distanz_median_CH-Land"
"16786","2020-10-16",30.5193023339649,"tages_distanz_median_CH-Land"
"16833","2020-10-17",22.7098971848702,"tages_distanz_median_CH-Land"
"16881","2020-10-18",13.9150817350177,"tages_distanz_median_CH-Land"
"16929","2020-10-19",26.42756054767,"tages_distanz_median_CH-Land"
"16977","2020-10-20",27.644850145217,"tages_distanz_median_CH-Land"
"17025","2020-10-21",26.3936911827268,"tages_distanz_median_CH-Land"
"17073","2020-10-22",25.0136803477658,"tages_distanz_median_CH-Land"
"17121","2020-10-23",26.7274647654146,"tages_distanz_median_CH-Land"
"17169","2020-10-24",19.7030652091274,"tages_distanz_median_CH-Land"
"17217","2020-10-25",15.2245436562913,"tages_distanz_median_CH-Land"
"17265","2020-10-26",22.423761984848,"tages_distanz_median_CH-Land"
"17313","2020-10-27",21.9771298407409,"tages_distanz_median_CH-Land"
"17361","2020-10-28",21.5645138244859,"tages_distanz_median_CH-Land"
"17409","2020-10-29",22.0379969383571,"tages_distanz_median_CH-Land"
"17457","2020-10-30",23.9611752231017,"tages_distanz_median_CH-Land"
"17505","2020-10-31",19.7812382047722,"tages_distanz_median_CH-Land"
"17553","2020-11-01",7.26842391945412,"tages_distanz_median_CH-Land"
"17601","2020-11-02",21.1453100909298,"tages_distanz_median_CH-Land"
"17649","2020-11-03",21.6239330624164,"tages_distanz_median_CH-Land"
"17697","2020-11-04",20.004228982838,"tages_distanz_median_CH-Land"
"17745","2020-11-05",22.2925297503981,"tages_distanz_median_CH-Land"
"17793","2020-11-06",23.4530750007849,"tages_distanz_median_CH-Land"
"17841","2020-11-07",18.5871832943839,"tages_distanz_median_CH-Land"
"17889","2020-11-08",8.71942501293007,"tages_distanz_median_CH-Land"
"17938","2020-11-09",21.5292300853022,"tages_distanz_median_CH-Land"
"17986","2020-11-10",22.9872318250889,"tages_distanz_median_CH-Land"
"18034","2020-11-11",23.1606847566988,"tages_distanz_median_CH-Land"
"18082","2020-11-12",21.6501474975604,"tages_distanz_median_CH-Land"
"18130","2020-11-13",24.2368913682125,"tages_distanz_median_CH-Land"
"18178","2020-11-14",19.9800974762365,"tages_distanz_median_CH-Land"
"18226","2020-11-15",11.2613822132372,"tages_distanz_median_CH-Land"
"18274","2020-11-16",21.1939618301995,"tages_distanz_median_CH-Land"
"18322","2020-11-17",22.0763541211051,"tages_distanz_median_CH-Land"
"18370","2020-11-18",26.265305086656,"tages_distanz_median_CH-Land"
