"","date","value","id"
"40863","2020-06-29",32,"faelle_sars_cov2_Genferseeregion"
"40864","2020-06-30",25,"faelle_sars_cov2_Genferseeregion"
"40865","2020-07-01",13,"faelle_sars_cov2_Genferseeregion"
"40866","2020-07-02",34,"faelle_sars_cov2_Genferseeregion"
"40867","2020-07-03",19,"faelle_sars_cov2_Genferseeregion"
"40868","2020-07-04",8,"faelle_sars_cov2_Genferseeregion"
"40869","2020-07-05",11,"faelle_sars_cov2_Genferseeregion"
"40870","2020-07-06",23,"faelle_sars_cov2_Genferseeregion"
"40871","2020-07-07",23,"faelle_sars_cov2_Genferseeregion"
"40872","2020-07-08",20,"faelle_sars_cov2_Genferseeregion"
"40873","2020-07-09",22,"faelle_sars_cov2_Genferseeregion"
"40874","2020-07-10",24,"faelle_sars_cov2_Genferseeregion"
"40875","2020-07-11",18,"faelle_sars_cov2_Genferseeregion"
"40876","2020-07-12",11,"faelle_sars_cov2_Genferseeregion"
"40877","2020-07-13",22,"faelle_sars_cov2_Genferseeregion"
"40878","2020-07-14",37,"faelle_sars_cov2_Genferseeregion"
"40879","2020-07-15",40,"faelle_sars_cov2_Genferseeregion"
"40880","2020-07-16",29,"faelle_sars_cov2_Genferseeregion"
"40881","2020-07-17",33,"faelle_sars_cov2_Genferseeregion"
"40882","2020-07-18",23,"faelle_sars_cov2_Genferseeregion"
"40883","2020-07-19",11,"faelle_sars_cov2_Genferseeregion"
"40884","2020-07-20",33,"faelle_sars_cov2_Genferseeregion"
"40885","2020-07-21",38,"faelle_sars_cov2_Genferseeregion"
"40886","2020-07-22",42,"faelle_sars_cov2_Genferseeregion"
"40887","2020-07-23",58,"faelle_sars_cov2_Genferseeregion"
"40888","2020-07-24",58,"faelle_sars_cov2_Genferseeregion"
"40889","2020-07-25",53,"faelle_sars_cov2_Genferseeregion"
"40890","2020-07-26",19,"faelle_sars_cov2_Genferseeregion"
"40891","2020-07-27",85,"faelle_sars_cov2_Genferseeregion"
"40892","2020-07-28",77,"faelle_sars_cov2_Genferseeregion"
"40893","2020-07-29",111,"faelle_sars_cov2_Genferseeregion"
"40894","2020-07-30",84,"faelle_sars_cov2_Genferseeregion"
"40895","2020-07-31",53,"faelle_sars_cov2_Genferseeregion"
"40896","2020-08-01",60,"faelle_sars_cov2_Genferseeregion"
"40897","2020-08-02",36,"faelle_sars_cov2_Genferseeregion"
"40898","2020-08-03",57,"faelle_sars_cov2_Genferseeregion"
"40899","2020-08-04",54,"faelle_sars_cov2_Genferseeregion"
"40900","2020-08-05",54,"faelle_sars_cov2_Genferseeregion"
"40901","2020-08-06",59,"faelle_sars_cov2_Genferseeregion"
"40902","2020-08-07",74,"faelle_sars_cov2_Genferseeregion"
"40903","2020-08-08",48,"faelle_sars_cov2_Genferseeregion"
"40904","2020-08-09",42,"faelle_sars_cov2_Genferseeregion"
"40905","2020-08-10",73,"faelle_sars_cov2_Genferseeregion"
"40906","2020-08-11",88,"faelle_sars_cov2_Genferseeregion"
"40907","2020-08-12",64,"faelle_sars_cov2_Genferseeregion"
"40908","2020-08-13",89,"faelle_sars_cov2_Genferseeregion"
"40909","2020-08-14",61,"faelle_sars_cov2_Genferseeregion"
"40910","2020-08-15",57,"faelle_sars_cov2_Genferseeregion"
"40911","2020-08-16",43,"faelle_sars_cov2_Genferseeregion"
"40912","2020-08-17",84,"faelle_sars_cov2_Genferseeregion"
"40913","2020-08-18",86,"faelle_sars_cov2_Genferseeregion"
"40914","2020-08-19",86,"faelle_sars_cov2_Genferseeregion"
"40915","2020-08-20",123,"faelle_sars_cov2_Genferseeregion"
"40916","2020-08-21",121,"faelle_sars_cov2_Genferseeregion"
"40917","2020-08-22",71,"faelle_sars_cov2_Genferseeregion"
"40918","2020-08-23",56,"faelle_sars_cov2_Genferseeregion"
"40919","2020-08-24",109,"faelle_sars_cov2_Genferseeregion"
"40920","2020-08-25",117,"faelle_sars_cov2_Genferseeregion"
"40921","2020-08-26",114,"faelle_sars_cov2_Genferseeregion"
"40922","2020-08-27",133,"faelle_sars_cov2_Genferseeregion"
"40923","2020-08-28",140,"faelle_sars_cov2_Genferseeregion"
"40924","2020-08-29",107,"faelle_sars_cov2_Genferseeregion"
"40925","2020-08-30",80,"faelle_sars_cov2_Genferseeregion"
"40926","2020-08-31",140,"faelle_sars_cov2_Genferseeregion"
"40927","2020-09-01",162,"faelle_sars_cov2_Genferseeregion"
"40928","2020-09-02",157,"faelle_sars_cov2_Genferseeregion"
"40929","2020-09-03",189,"faelle_sars_cov2_Genferseeregion"
"40930","2020-09-04",192,"faelle_sars_cov2_Genferseeregion"
"40931","2020-09-05",139,"faelle_sars_cov2_Genferseeregion"
"40932","2020-09-06",83,"faelle_sars_cov2_Genferseeregion"
"40933","2020-09-07",172,"faelle_sars_cov2_Genferseeregion"
"40934","2020-09-08",167,"faelle_sars_cov2_Genferseeregion"
"40935","2020-09-09",193,"faelle_sars_cov2_Genferseeregion"
"40936","2020-09-10",241,"faelle_sars_cov2_Genferseeregion"
