"","date","value","id"
"71631","2017-09-01",0,"konk_eroeff_SO"
"71657","2017-09-04",1,"konk_eroeff_SO"
"71683","2017-09-05",0,"konk_eroeff_SO"
"71709","2017-09-06",0,"konk_eroeff_SO"
"71735","2017-09-07",1,"konk_eroeff_SO"
"71761","2017-09-08",0,"konk_eroeff_SO"
"71787","2017-09-11",0,"konk_eroeff_SO"
"71813","2017-09-12",0,"konk_eroeff_SO"
"71839","2017-09-13",0,"konk_eroeff_SO"
"71865","2017-09-14",0,"konk_eroeff_SO"
"71891","2017-09-15",0,"konk_eroeff_SO"
"71917","2017-09-18",0,"konk_eroeff_SO"
"71943","2017-09-19",0,"konk_eroeff_SO"
"71969","2017-09-20",0,"konk_eroeff_SO"
"71995","2017-09-21",0,"konk_eroeff_SO"
"72021","2017-09-22",0,"konk_eroeff_SO"
"72047","2017-09-25",0,"konk_eroeff_SO"
"72073","2017-09-26",0,"konk_eroeff_SO"
"72099","2017-09-27",0,"konk_eroeff_SO"
"72125","2017-09-28",0,"konk_eroeff_SO"
"72151","2017-09-29",0,"konk_eroeff_SO"
"72177","2017-10-02",1,"konk_eroeff_SO"
"72203","2017-10-03",1,"konk_eroeff_SO"
"72229","2017-10-04",0,"konk_eroeff_SO"
"72255","2017-10-05",0,"konk_eroeff_SO"
"72281","2017-10-06",1,"konk_eroeff_SO"
"72307","2017-10-09",4,"konk_eroeff_SO"
"72333","2017-10-10",0,"konk_eroeff_SO"
"72359","2017-10-11",0,"konk_eroeff_SO"
"72385","2017-10-12",0,"konk_eroeff_SO"
"72411","2017-10-13",0,"konk_eroeff_SO"
"72437","2017-10-16",1,"konk_eroeff_SO"
"72463","2017-10-17",1,"konk_eroeff_SO"
"72489","2017-10-18",0,"konk_eroeff_SO"
"72515","2017-10-19",1,"konk_eroeff_SO"
"72541","2017-10-20",0,"konk_eroeff_SO"
"72567","2017-10-23",4,"konk_eroeff_SO"
"72593","2017-10-24",1,"konk_eroeff_SO"
"72619","2017-10-25",1,"konk_eroeff_SO"
"72645","2017-10-26",0,"konk_eroeff_SO"
"72671","2017-10-27",0,"konk_eroeff_SO"
"72697","2017-10-30",2,"konk_eroeff_SO"
"72723","2017-10-31",2,"konk_eroeff_SO"
"72749","2017-11-01",0,"konk_eroeff_SO"
"72775","2017-11-02",0,"konk_eroeff_SO"
"72801","2017-11-03",1,"konk_eroeff_SO"
"72827","2017-11-06",0,"konk_eroeff_SO"
"72853","2017-11-07",1,"konk_eroeff_SO"
"72879","2017-11-08",0,"konk_eroeff_SO"
"72905","2017-11-09",0,"konk_eroeff_SO"
"72931","2017-11-10",1,"konk_eroeff_SO"
"72957","2017-11-13",0,"konk_eroeff_SO"
"72983","2017-11-14",1,"konk_eroeff_SO"
"73009","2017-11-15",0,"konk_eroeff_SO"
"73035","2017-11-16",0,"konk_eroeff_SO"
"73061","2017-11-17",0,"konk_eroeff_SO"
"73087","2017-11-20",1,"konk_eroeff_SO"
"73113","2017-11-21",0,"konk_eroeff_SO"
"73139","2017-11-22",1,"konk_eroeff_SO"
"73165","2017-11-23",0,"konk_eroeff_SO"
