"","date","value","id"
"75022","2018-03-02",0,"konk_eroeff_SH"
"75048","2018-03-05",0,"konk_eroeff_SH"
"75074","2018-03-06",0,"konk_eroeff_SH"
"75100","2018-03-07",0,"konk_eroeff_SH"
"75126","2018-03-08",0,"konk_eroeff_SH"
"75152","2018-03-09",0,"konk_eroeff_SH"
"75178","2018-03-12",1,"konk_eroeff_SH"
"75204","2018-03-13",0,"konk_eroeff_SH"
"75230","2018-03-14",0,"konk_eroeff_SH"
"75256","2018-03-15",0,"konk_eroeff_SH"
"75282","2018-03-16",0,"konk_eroeff_SH"
"75308","2018-03-19",0,"konk_eroeff_SH"
"75334","2018-03-20",0,"konk_eroeff_SH"
"75360","2018-03-21",0,"konk_eroeff_SH"
"75386","2018-03-22",0,"konk_eroeff_SH"
"75412","2018-03-23",0,"konk_eroeff_SH"
"75438","2018-03-26",0,"konk_eroeff_SH"
"75464","2018-03-27",1,"konk_eroeff_SH"
"75490","2018-03-28",0,"konk_eroeff_SH"
"75516","2018-03-29",0,"konk_eroeff_SH"
"75542","2018-04-03",0,"konk_eroeff_SH"
"75568","2018-04-04",0,"konk_eroeff_SH"
"75594","2018-04-05",0,"konk_eroeff_SH"
"75620","2018-04-06",0,"konk_eroeff_SH"
"75646","2018-04-09",0,"konk_eroeff_SH"
"75672","2018-04-10",0,"konk_eroeff_SH"
"75698","2018-04-11",0,"konk_eroeff_SH"
"75724","2018-04-12",0,"konk_eroeff_SH"
"75750","2018-04-13",0,"konk_eroeff_SH"
"75776","2018-04-16",1,"konk_eroeff_SH"
"75802","2018-04-17",1,"konk_eroeff_SH"
"75828","2018-04-18",1,"konk_eroeff_SH"
"75854","2018-04-19",0,"konk_eroeff_SH"
"75880","2018-04-20",0,"konk_eroeff_SH"
"75906","2018-04-23",1,"konk_eroeff_SH"
"75932","2018-04-24",0,"konk_eroeff_SH"
"75958","2018-04-25",1,"konk_eroeff_SH"
"75984","2018-04-26",0,"konk_eroeff_SH"
"76010","2018-04-27",0,"konk_eroeff_SH"
"76036","2018-04-30",0,"konk_eroeff_SH"
"76062","2018-05-01",0,"konk_eroeff_SH"
"76088","2018-05-02",0,"konk_eroeff_SH"
"76114","2018-05-03",0,"konk_eroeff_SH"
"76140","2018-05-04",0,"konk_eroeff_SH"
"76166","2018-05-07",0,"konk_eroeff_SH"
"76192","2018-05-08",0,"konk_eroeff_SH"
"76218","2018-05-09",0,"konk_eroeff_SH"
"76244","2018-05-11",0,"konk_eroeff_SH"
"76270","2018-05-14",0,"konk_eroeff_SH"
"76296","2018-05-15",0,"konk_eroeff_SH"
"76322","2018-05-16",0,"konk_eroeff_SH"
"76348","2018-05-17",0,"konk_eroeff_SH"
"76374","2018-05-18",0,"konk_eroeff_SH"
"76400","2018-05-22",2,"konk_eroeff_SH"
"76426","2018-05-23",0,"konk_eroeff_SH"
"76452","2018-05-24",0,"konk_eroeff_SH"
"76478","2018-05-25",0,"konk_eroeff_SH"
"76504","2018-05-28",0,"konk_eroeff_SH"
"76530","2018-05-29",0,"konk_eroeff_SH"
"76556","2018-05-30",0,"konk_eroeff_SH"
"76582","2018-05-31",0,"konk_eroeff_SH"
"76608","2018-06-01",0,"konk_eroeff_SH"
"76634","2018-06-04",1,"konk_eroeff_SH"
"76660","2018-06-05",2,"konk_eroeff_SH"
"76686","2018-06-06",0,"konk_eroeff_SH"
"76712","2018-06-07",0,"konk_eroeff_SH"
"76738","2018-06-08",0,"konk_eroeff_SH"
"76764","2018-06-11",0,"konk_eroeff_SH"
"76790","2018-06-12",0,"konk_eroeff_SH"
"76816","2018-06-13",0,"konk_eroeff_SH"
"76842","2018-06-14",0,"konk_eroeff_SH"
"76868","2018-06-15",0,"konk_eroeff_SH"
"76894","2018-06-18",0,"konk_eroeff_SH"
"76920","2018-06-19",0,"konk_eroeff_SH"
"76946","2018-06-20",0,"konk_eroeff_SH"
"76972","2018-06-21",0,"konk_eroeff_SH"
"76998","2018-06-22",0,"konk_eroeff_SH"
"77024","2018-06-25",0,"konk_eroeff_SH"
"77050","2018-06-26",0,"konk_eroeff_SH"
"77076","2018-06-27",0,"konk_eroeff_SH"
"77102","2018-06-28",0,"konk_eroeff_SH"
"77128","2018-06-29",0,"konk_eroeff_SH"
"77154","2018-07-02",0,"konk_eroeff_SH"
"77180","2018-07-03",0,"konk_eroeff_SH"
"77206","2018-07-04",0,"konk_eroeff_SH"
"77232","2018-07-05",0,"konk_eroeff_SH"
"77258","2018-07-06",0,"konk_eroeff_SH"
"77284","2018-07-09",0,"konk_eroeff_SH"
"77310","2018-07-10",0,"konk_eroeff_SH"
"77336","2018-07-11",0,"konk_eroeff_SH"
"77362","2018-07-12",0,"konk_eroeff_SH"
"77388","2018-07-13",0,"konk_eroeff_SH"
"77414","2018-07-16",0,"konk_eroeff_SH"
"77440","2018-07-17",1,"konk_eroeff_SH"
"77466","2018-07-18",1,"konk_eroeff_SH"
"77492","2018-07-19",1,"konk_eroeff_SH"
"77518","2018-07-20",0,"konk_eroeff_SH"
"77544","2018-07-23",0,"konk_eroeff_SH"
"77570","2018-07-24",0,"konk_eroeff_SH"
"77596","2018-07-25",0,"konk_eroeff_SH"
"77622","2018-07-26",0,"konk_eroeff_SH"
"77648","2018-07-27",0,"konk_eroeff_SH"
"77674","2018-07-30",0,"konk_eroeff_SH"
"77700","2018-07-31",0,"konk_eroeff_SH"
"77726","2018-08-02",0,"konk_eroeff_SH"
"77752","2018-08-03",0,"konk_eroeff_SH"
"77778","2018-08-06",0,"konk_eroeff_SH"
"77804","2018-08-07",0,"konk_eroeff_SH"
"77830","2018-08-08",0,"konk_eroeff_SH"
"77856","2018-08-09",0,"konk_eroeff_SH"
"77882","2018-08-10",0,"konk_eroeff_SH"
"77908","2018-08-13",1,"konk_eroeff_SH"
"77934","2018-08-14",0,"konk_eroeff_SH"
"77960","2018-08-15",2,"konk_eroeff_SH"
"77986","2018-08-16",0,"konk_eroeff_SH"
"78012","2018-08-17",0,"konk_eroeff_SH"
"78038","2018-08-20",0,"konk_eroeff_SH"
"78064","2018-08-21",0,"konk_eroeff_SH"
"78090","2018-08-22",0,"konk_eroeff_SH"
"78116","2018-08-23",0,"konk_eroeff_SH"
"78142","2018-08-24",0,"konk_eroeff_SH"
"78168","2018-08-27",0,"konk_eroeff_SH"
"78194","2018-08-28",0,"konk_eroeff_SH"
"78220","2018-08-29",0,"konk_eroeff_SH"
"78246","2018-08-30",0,"konk_eroeff_SH"
"78272","2018-08-31",0,"konk_eroeff_SH"
"78298","2018-09-03",0,"konk_eroeff_SH"
"78324","2018-09-04",0,"konk_eroeff_SH"
"78350","2018-09-05",0,"konk_eroeff_SH"
"78376","2018-09-06",0,"konk_eroeff_SH"
"78402","2018-09-07",0,"konk_eroeff_SH"
"78428","2018-09-10",4,"konk_eroeff_SH"
"78454","2018-09-11",1,"konk_eroeff_SH"
"78480","2018-09-12",0,"konk_eroeff_SH"
"78506","2018-09-13",0,"konk_eroeff_SH"
"78532","2018-09-14",0,"konk_eroeff_SH"
"78558","2018-09-17",0,"konk_eroeff_SH"
"78584","2018-09-18",0,"konk_eroeff_SH"
"78610","2018-09-19",0,"konk_eroeff_SH"
"78636","2018-09-20",0,"konk_eroeff_SH"
"78662","2018-09-21",0,"konk_eroeff_SH"
"78688","2018-09-24",0,"konk_eroeff_SH"
"78714","2018-09-25",2,"konk_eroeff_SH"
"78740","2018-09-26",0,"konk_eroeff_SH"
"78766","2018-09-27",0,"konk_eroeff_SH"
"78792","2018-09-28",0,"konk_eroeff_SH"
"78818","2018-10-01",0,"konk_eroeff_SH"
"78844","2018-10-02",1,"konk_eroeff_SH"
"78870","2018-10-03",0,"konk_eroeff_SH"
"78896","2018-10-04",0,"konk_eroeff_SH"
"78922","2018-10-05",0,"konk_eroeff_SH"
"78948","2018-10-08",0,"konk_eroeff_SH"
"78974","2018-10-09",0,"konk_eroeff_SH"
"79000","2018-10-10",0,"konk_eroeff_SH"
"79026","2018-10-11",0,"konk_eroeff_SH"
"79052","2018-10-12",0,"konk_eroeff_SH"
"79078","2018-10-15",0,"konk_eroeff_SH"
"79104","2018-10-16",0,"konk_eroeff_SH"
"79130","2018-10-17",0,"konk_eroeff_SH"
"79156","2018-10-18",0,"konk_eroeff_SH"
"79182","2018-10-19",0,"konk_eroeff_SH"
"79208","2018-10-22",0,"konk_eroeff_SH"
"79234","2018-10-23",0,"konk_eroeff_SH"
"79260","2018-10-24",0,"konk_eroeff_SH"
"79286","2018-10-25",0,"konk_eroeff_SH"
"79312","2018-10-26",0,"konk_eroeff_SH"
"79338","2018-10-29",0,"konk_eroeff_SH"
"79364","2018-10-30",0,"konk_eroeff_SH"
"79390","2018-10-31",0,"konk_eroeff_SH"
"79416","2018-11-01",0,"konk_eroeff_SH"
"79442","2018-11-02",1,"konk_eroeff_SH"
"79468","2018-11-05",1,"konk_eroeff_SH"
"79494","2018-11-06",0,"konk_eroeff_SH"
"79520","2018-11-07",0,"konk_eroeff_SH"
"79546","2018-11-08",0,"konk_eroeff_SH"
"79572","2018-11-09",0,"konk_eroeff_SH"
"79598","2018-11-12",0,"konk_eroeff_SH"
"79624","2018-11-13",0,"konk_eroeff_SH"
"79650","2018-11-14",2,"konk_eroeff_SH"
"79676","2018-11-15",0,"konk_eroeff_SH"
"79702","2018-11-16",0,"konk_eroeff_SH"
"79728","2018-11-19",1,"konk_eroeff_SH"
"79754","2018-11-20",0,"konk_eroeff_SH"
"79780","2018-11-21",0,"konk_eroeff_SH"
"79806","2018-11-22",0,"konk_eroeff_SH"
"79832","2018-11-23",0,"konk_eroeff_SH"
"79858","2018-11-26",1,"konk_eroeff_SH"
"79884","2018-11-27",0,"konk_eroeff_SH"
"79910","2018-11-28",0,"konk_eroeff_SH"
"79936","2018-11-29",0,"konk_eroeff_SH"
"79962","2018-11-30",0,"konk_eroeff_SH"
"79988","2018-12-03",1,"konk_eroeff_SH"
"80014","2018-12-04",0,"konk_eroeff_SH"
"80040","2018-12-05",0,"konk_eroeff_SH"
"80066","2018-12-06",0,"konk_eroeff_SH"
"80092","2018-12-07",0,"konk_eroeff_SH"
"80118","2018-12-10",1,"konk_eroeff_SH"
"80144","2018-12-11",0,"konk_eroeff_SH"
"80170","2018-12-12",0,"konk_eroeff_SH"
"80196","2018-12-13",0,"konk_eroeff_SH"
"80222","2018-12-14",0,"konk_eroeff_SH"
"80248","2018-12-17",0,"konk_eroeff_SH"
"80274","2018-12-18",1,"konk_eroeff_SH"
"80300","2018-12-19",0,"konk_eroeff_SH"
"80326","2018-12-20",1,"konk_eroeff_SH"
"80352","2018-12-21",2,"konk_eroeff_SH"
"80378","2018-12-24",0,"konk_eroeff_SH"
"80404","2018-12-27",0,"konk_eroeff_SH"
"80430","2018-12-28",0,"konk_eroeff_SH"
"80456","2019-01-03",0,"konk_eroeff_SH"
"80482","2019-01-04",0,"konk_eroeff_SH"
"80508","2019-01-07",0,"konk_eroeff_SH"
"80534","2019-01-08",0,"konk_eroeff_SH"
"80560","2019-01-09",0,"konk_eroeff_SH"
"80586","2019-01-10",0,"konk_eroeff_SH"
"80612","2019-01-11",0,"konk_eroeff_SH"
"80638","2019-01-14",0,"konk_eroeff_SH"
"80664","2019-01-15",1,"konk_eroeff_SH"
"80690","2019-01-16",0,"konk_eroeff_SH"
"80716","2019-01-17",1,"konk_eroeff_SH"
"80742","2019-01-18",0,"konk_eroeff_SH"
"80768","2019-01-21",0,"konk_eroeff_SH"
"80794","2019-01-22",1,"konk_eroeff_SH"
"80820","2019-01-23",0,"konk_eroeff_SH"
"80846","2019-01-24",0,"konk_eroeff_SH"
"80872","2019-01-25",0,"konk_eroeff_SH"
"80898","2019-01-28",0,"konk_eroeff_SH"
"80924","2019-01-29",0,"konk_eroeff_SH"
"80950","2019-01-30",0,"konk_eroeff_SH"
"80976","2019-01-31",0,"konk_eroeff_SH"
"81002","2019-02-01",0,"konk_eroeff_SH"
"81028","2019-02-04",0,"konk_eroeff_SH"
"81054","2019-02-05",1,"konk_eroeff_SH"
"81080","2019-02-06",0,"konk_eroeff_SH"
"81106","2019-02-07",0,"konk_eroeff_SH"
"81132","2019-02-08",0,"konk_eroeff_SH"
"81158","2019-02-11",0,"konk_eroeff_SH"
"81184","2019-02-12",0,"konk_eroeff_SH"
"81210","2019-02-13",0,"konk_eroeff_SH"
"81236","2019-02-14",0,"konk_eroeff_SH"
"81262","2019-02-15",0,"konk_eroeff_SH"
"81288","2019-02-18",0,"konk_eroeff_SH"
"81314","2019-02-19",0,"konk_eroeff_SH"
