"date","value","id"
"2020-03-28",12182,"total_ZH1288_ZH"
"2020-03-29",6998,"total_ZH1288_ZH"
"2020-03-30",16264,"total_ZH1288_ZH"
"2020-03-31",17306,"total_ZH1288_ZH"
"2020-04-01",17575,"total_ZH1288_ZH"
"2020-04-02",17653,"total_ZH1288_ZH"
"2020-04-03",18454,"total_ZH1288_ZH"
"2020-04-04",11764,"total_ZH1288_ZH"
"2020-04-05",9184,"total_ZH1288_ZH"
"2020-04-06",17460,"total_ZH1288_ZH"
"2020-04-07",18622,"total_ZH1288_ZH"
"2020-04-08",19010,"total_ZH1288_ZH"
"2020-04-09",19431,"total_ZH1288_ZH"
"2020-04-10",9701,"total_ZH1288_ZH"
"2020-04-11",13174,"total_ZH1288_ZH"
"2020-04-12",9600,"total_ZH1288_ZH"
"2020-04-13",9399,"total_ZH1288_ZH"
"2020-04-14",18046,"total_ZH1288_ZH"
"2020-04-15",18326,"total_ZH1288_ZH"
"2020-04-16",18701,"total_ZH1288_ZH"
"2020-04-17",19313,"total_ZH1288_ZH"
"2020-04-18",12715,"total_ZH1288_ZH"
"2020-04-19",9963,"total_ZH1288_ZH"
"2020-04-20",17268,"total_ZH1288_ZH"
"2020-04-21",19019,"total_ZH1288_ZH"
"2020-04-22",19662,"total_ZH1288_ZH"
"2020-04-23",19590,"total_ZH1288_ZH"
"2020-04-24",20071,"total_ZH1288_ZH"
"2020-04-25",13723,"total_ZH1288_ZH"
"2020-04-26",10452,"total_ZH1288_ZH"
"2020-04-27",20667,"total_ZH1288_ZH"
"2020-04-28",20765,"total_ZH1288_ZH"
"2020-04-29",21636,"total_ZH1288_ZH"
"2020-04-30",21663,"total_ZH1288_ZH"
"2020-05-01",10708,"total_ZH1288_ZH"
"2020-05-02",13598,"total_ZH1288_ZH"
"2020-05-03",10954,"total_ZH1288_ZH"
"2020-05-04",20935,"total_ZH1288_ZH"
"2020-05-05",20736,"total_ZH1288_ZH"
"2020-05-06",21716,"total_ZH1288_ZH"
"2020-05-07",22725,"total_ZH1288_ZH"
"2020-05-08",22804,"total_ZH1288_ZH"
"2020-05-09",15953,"total_ZH1288_ZH"
"2020-05-10",13445,"total_ZH1288_ZH"
"2020-05-11",21540,"total_ZH1288_ZH"
"2020-05-12",22539,"total_ZH1288_ZH"
"2020-05-13",22337,"total_ZH1288_ZH"
"2020-05-14",22505,"total_ZH1288_ZH"
"2020-05-15",23011,"total_ZH1288_ZH"
"2020-05-16",16821,"total_ZH1288_ZH"
"2020-05-17",13055,"total_ZH1288_ZH"
"2020-05-18",22726,"total_ZH1288_ZH"
"2020-05-19",23725,"total_ZH1288_ZH"
"2020-05-20",24652,"total_ZH1288_ZH"
"2020-05-21",13469,"total_ZH1288_ZH"
"2020-05-22",20285,"total_ZH1288_ZH"
"2020-05-23",13932,"total_ZH1288_ZH"
"2020-05-24",12671,"total_ZH1288_ZH"
"2020-05-25",22295,"total_ZH1288_ZH"
"2020-05-26",23543,"total_ZH1288_ZH"
"2020-05-27",24052,"total_ZH1288_ZH"
"2020-05-28",24434,"total_ZH1288_ZH"
"2020-05-29",24605,"total_ZH1288_ZH"
"2020-05-30",17104,"total_ZH1288_ZH"
"2020-05-31",13253,"total_ZH1288_ZH"
"2020-06-01",13824,"total_ZH1288_ZH"
"2020-06-02",24421,"total_ZH1288_ZH"
"2020-06-03",24481,"total_ZH1288_ZH"
"2020-06-04",23706,"total_ZH1288_ZH"
"2020-06-05",24187,"total_ZH1288_ZH"
"2020-06-06",17546,"total_ZH1288_ZH"
"2020-06-07",12341,"total_ZH1288_ZH"
"2020-06-08",23523,"total_ZH1288_ZH"
"2020-06-09",24111,"total_ZH1288_ZH"
"2020-06-10",24550,"total_ZH1288_ZH"
"2020-06-11",24842,"total_ZH1288_ZH"
"2020-06-12",26013,"total_ZH1288_ZH"
"2020-06-13",17987,"total_ZH1288_ZH"
"2020-06-14",12543,"total_ZH1288_ZH"
"2020-06-15",23468,"total_ZH1288_ZH"
"2020-06-16",24708,"total_ZH1288_ZH"
"2020-06-17",24664,"total_ZH1288_ZH"
"2020-06-18",25034,"total_ZH1288_ZH"
"2020-06-19",24880,"total_ZH1288_ZH"
"2020-06-20",18317,"total_ZH1288_ZH"
"2020-06-21",14752,"total_ZH1288_ZH"
"2020-06-22",23748,"total_ZH1288_ZH"
"2020-06-23",24803,"total_ZH1288_ZH"
"2020-06-24",25843,"total_ZH1288_ZH"
"2020-06-25",25636,"total_ZH1288_ZH"
"2020-06-26",25458,"total_ZH1288_ZH"
"2020-06-27",19023,"total_ZH1288_ZH"
"2020-06-28",14720,"total_ZH1288_ZH"
"2020-06-29",23766,"total_ZH1288_ZH"
"2020-07-01",25847,"total_ZH1288_ZH"
"2020-07-02",25048,"total_ZH1288_ZH"
"2020-07-03",25543,"total_ZH1288_ZH"
"2020-07-04",19102,"total_ZH1288_ZH"
"2020-07-05",15699,"total_ZH1288_ZH"
"2020-07-06",23913,"total_ZH1288_ZH"
"2020-07-07",24824,"total_ZH1288_ZH"
"2020-07-08",25555,"total_ZH1288_ZH"
"2020-07-09",25884,"total_ZH1288_ZH"
"2020-07-10",25892,"total_ZH1288_ZH"
"2020-07-11",17703,"total_ZH1288_ZH"
"2020-07-12",14795,"total_ZH1288_ZH"
"2020-07-13",23336,"total_ZH1288_ZH"
"2020-07-14",24222,"total_ZH1288_ZH"
"2020-07-15",23471,"total_ZH1288_ZH"
"2020-07-16",23431,"total_ZH1288_ZH"
"2020-07-17",23738,"total_ZH1288_ZH"
"2020-07-18",19355,"total_ZH1288_ZH"
"2020-07-19",16358,"total_ZH1288_ZH"
"2020-07-20",21961,"total_ZH1288_ZH"
"2020-07-21",22433,"total_ZH1288_ZH"
"2020-07-22",22293,"total_ZH1288_ZH"
"2020-07-23",22387,"total_ZH1288_ZH"
"2020-07-24",22169,"total_ZH1288_ZH"
"2020-07-25",18472,"total_ZH1288_ZH"
"2020-07-26",14644,"total_ZH1288_ZH"
"2020-07-27",20386,"total_ZH1288_ZH"
"2020-07-28",20643,"total_ZH1288_ZH"
"2020-07-29",21321,"total_ZH1288_ZH"
"2020-07-30",20998,"total_ZH1288_ZH"
"2020-07-31",21002,"total_ZH1288_ZH"
"2020-08-01",13317,"total_ZH1288_ZH"
"2020-08-02",11833,"total_ZH1288_ZH"
"2020-08-03",19299,"total_ZH1288_ZH"
"2020-08-04",20754,"total_ZH1288_ZH"
"2020-08-05",21815,"total_ZH1288_ZH"
"2020-08-06",21802,"total_ZH1288_ZH"
"2020-08-07",22383,"total_ZH1288_ZH"
"2020-08-08",16923,"total_ZH1288_ZH"
"2020-08-09",14444,"total_ZH1288_ZH"
"2020-08-10",22696,"total_ZH1288_ZH"
"2020-08-11",23954,"total_ZH1288_ZH"
"2020-08-12",24522,"total_ZH1288_ZH"
"2020-08-13",24038,"total_ZH1288_ZH"
"2020-08-14",24524,"total_ZH1288_ZH"
"2020-08-15",18374,"total_ZH1288_ZH"
"2020-08-16",15545,"total_ZH1288_ZH"
"2020-08-17",23126,"total_ZH1288_ZH"
"2020-08-18",24481,"total_ZH1288_ZH"
"2020-08-19",24797,"total_ZH1288_ZH"
"2020-08-20",25338,"total_ZH1288_ZH"
"2020-08-21",25712,"total_ZH1288_ZH"
"2020-08-22",18274,"total_ZH1288_ZH"
"2020-08-23",15459,"total_ZH1288_ZH"
"2020-08-24",23877,"total_ZH1288_ZH"
"2020-08-25",24935,"total_ZH1288_ZH"
"2020-08-26",25280,"total_ZH1288_ZH"
"2020-08-27",25057,"total_ZH1288_ZH"
"2020-08-28",25004,"total_ZH1288_ZH"
"2020-08-29",18015,"total_ZH1288_ZH"
"2020-08-30",13037,"total_ZH1288_ZH"
"2020-08-31",23603,"total_ZH1288_ZH"
"2020-09-01",24229,"total_ZH1288_ZH"
"2020-09-02",24814,"total_ZH1288_ZH"
"2020-09-03",24863,"total_ZH1288_ZH"
"2020-09-04",25217,"total_ZH1288_ZH"
"2020-09-05",19398,"total_ZH1288_ZH"
"2020-09-06",14232,"total_ZH1288_ZH"
"2020-09-07",23403,"total_ZH1288_ZH"
"2020-09-08",24562,"total_ZH1288_ZH"
"2020-09-09",25077,"total_ZH1288_ZH"
"2020-09-10",24890,"total_ZH1288_ZH"
"2020-09-11",24913,"total_ZH1288_ZH"
"2020-09-12",19668,"total_ZH1288_ZH"
"2020-09-13",16122,"total_ZH1288_ZH"
"2020-09-14",22935,"total_ZH1288_ZH"
"2020-09-15",24857,"total_ZH1288_ZH"
"2020-09-16",24892,"total_ZH1288_ZH"
"2020-09-17",24745,"total_ZH1288_ZH"
"2020-09-18",25245,"total_ZH1288_ZH"
"2020-09-19",19168,"total_ZH1288_ZH"
"2020-09-20",15642,"total_ZH1288_ZH"
"2020-09-21",23895,"total_ZH1288_ZH"
"2020-09-22",24908,"total_ZH1288_ZH"
"2020-09-23",25048,"total_ZH1288_ZH"
"2020-09-24",24971,"total_ZH1288_ZH"
"2020-09-25",25002,"total_ZH1288_ZH"
"2020-09-26",19024,"total_ZH1288_ZH"
"2020-09-27",15346,"total_ZH1288_ZH"
"2020-09-28",23822,"total_ZH1288_ZH"
"2020-09-29",24403,"total_ZH1288_ZH"
"2020-09-30",25586,"total_ZH1288_ZH"
"2020-10-01",25120,"total_ZH1288_ZH"
"2020-10-02",25331,"total_ZH1288_ZH"
"2020-10-03",18570,"total_ZH1288_ZH"
"2020-10-04",14996,"total_ZH1288_ZH"
"2020-10-05",21465,"total_ZH1288_ZH"
"2020-10-06",22293,"total_ZH1288_ZH"
"2020-10-07",22136,"total_ZH1288_ZH"
"2020-10-08",22532,"total_ZH1288_ZH"
"2020-10-09",22731,"total_ZH1288_ZH"
"2020-10-10",15431,"total_ZH1288_ZH"
"2020-10-11",13139,"total_ZH1288_ZH"
"2020-10-12",20834,"total_ZH1288_ZH"
"2020-10-13",22263,"total_ZH1288_ZH"
"2020-10-14",22593,"total_ZH1288_ZH"
"2020-10-15",21983,"total_ZH1288_ZH"
"2020-10-16",22386,"total_ZH1288_ZH"
"2020-10-17",16557,"total_ZH1288_ZH"
"2020-10-18",14148,"total_ZH1288_ZH"
"2020-10-19",23123,"total_ZH1288_ZH"
"2020-10-20",24036,"total_ZH1288_ZH"
"2020-10-21",24684,"total_ZH1288_ZH"
"2020-10-22",24606,"total_ZH1288_ZH"
"2020-10-23",24115,"total_ZH1288_ZH"
"2020-10-24",18564,"total_ZH1288_ZH"
"2020-10-25",16006,"total_ZH1288_ZH"
"2020-11-01",13025,"total_ZH1288_ZH"
"2020-11-02",22863,"total_ZH1288_ZH"
"2020-11-03",22682,"total_ZH1288_ZH"
"2020-11-04",23091,"total_ZH1288_ZH"
"2020-11-05",22851,"total_ZH1288_ZH"
"2020-11-06",24346,"total_ZH1288_ZH"
"2020-11-07",17922,"total_ZH1288_ZH"
"2020-11-08",13771,"total_ZH1288_ZH"
"2020-11-09",22434,"total_ZH1288_ZH"
"2020-11-10",22370,"total_ZH1288_ZH"
"2020-11-11",23732,"total_ZH1288_ZH"
"2020-11-12",23855,"total_ZH1288_ZH"
"2020-11-13",24659,"total_ZH1288_ZH"
"2020-11-14",18291,"total_ZH1288_ZH"
"2020-11-15",14346,"total_ZH1288_ZH"
"2020-11-16",22511,"total_ZH1288_ZH"
"2020-11-17",23559,"total_ZH1288_ZH"
"2020-11-18",24402,"total_ZH1288_ZH"
"2020-11-19",23800,"total_ZH1288_ZH"
"2020-11-20",24038,"total_ZH1288_ZH"
"2020-11-21",17953,"total_ZH1288_ZH"
"2020-11-22",13546,"total_ZH1288_ZH"
"2020-11-23",22703,"total_ZH1288_ZH"
"2020-11-24",23785,"total_ZH1288_ZH"
"2020-11-25",24214,"total_ZH1288_ZH"
"2020-11-26",24501,"total_ZH1288_ZH"
"2020-11-27",25229,"total_ZH1288_ZH"
"2020-11-28",17994,"total_ZH1288_ZH"
"2020-11-29",13570,"total_ZH1288_ZH"
"2020-11-30",23340,"total_ZH1288_ZH"
"2020-12-01",20858,"total_ZH1288_ZH"
"2020-12-02",23828,"total_ZH1288_ZH"
"2020-12-03",24805,"total_ZH1288_ZH"
"2020-12-04",24553,"total_ZH1288_ZH"
"2020-12-05",17353,"total_ZH1288_ZH"
"2020-12-06",13278,"total_ZH1288_ZH"
"2020-12-07",22111,"total_ZH1288_ZH"
"2020-12-08",23375,"total_ZH1288_ZH"
"2020-12-09",22844,"total_ZH1288_ZH"
"2020-12-10",23751,"total_ZH1288_ZH"
"2020-12-11",24456,"total_ZH1288_ZH"
"2020-12-12",16729,"total_ZH1288_ZH"
"2020-12-13",11729,"total_ZH1288_ZH"
"2020-12-14",22823,"total_ZH1288_ZH"
"2020-12-15",23442,"total_ZH1288_ZH"
"2020-12-16",24146,"total_ZH1288_ZH"
"2020-12-17",24036,"total_ZH1288_ZH"
"2020-12-18",24137,"total_ZH1288_ZH"
"2020-12-19",16838,"total_ZH1288_ZH"
"2020-12-20",11629,"total_ZH1288_ZH"
"2020-12-21",20776,"total_ZH1288_ZH"
"2020-12-22",20995,"total_ZH1288_ZH"
"2020-12-23",20439,"total_ZH1288_ZH"
"2020-12-24",17125,"total_ZH1288_ZH"
"2020-12-25",10395,"total_ZH1288_ZH"
"2020-12-26",10971,"total_ZH1288_ZH"
"2020-12-27",9507,"total_ZH1288_ZH"
"2020-12-28",14423,"total_ZH1288_ZH"
"2020-12-29",15161,"total_ZH1288_ZH"
"2020-12-30",15037,"total_ZH1288_ZH"
"2020-12-31",13650,"total_ZH1288_ZH"
