"","date","value","id"
"2110","2020-06-20",21,"temp_max_SMA_Zürich_Fluntern"
"2111","2020-06-21",23.8,"temp_max_SMA_Zürich_Fluntern"
"2112","2020-06-22",24.3,"temp_max_SMA_Zürich_Fluntern"
"2113","2020-06-23",26.6,"temp_max_SMA_Zürich_Fluntern"
"2114","2020-06-24",27.2,"temp_max_SMA_Zürich_Fluntern"
"2115","2020-06-25",27.4,"temp_max_SMA_Zürich_Fluntern"
"2116","2020-06-26",26.9,"temp_max_SMA_Zürich_Fluntern"
"2117","2020-06-27",27.7,"temp_max_SMA_Zürich_Fluntern"
"2118","2020-06-28",25.6,"temp_max_SMA_Zürich_Fluntern"
"2119","2020-06-29",22.6,"temp_max_SMA_Zürich_Fluntern"
"2120","2020-06-30",26.3,"temp_max_SMA_Zürich_Fluntern"
"2121","2020-07-01",29.9,"temp_max_SMA_Zürich_Fluntern"
"2122","2020-07-02",24,"temp_max_SMA_Zürich_Fluntern"
"2123","2020-07-03",19.5,"temp_max_SMA_Zürich_Fluntern"
"2124","2020-07-04",24.9,"temp_max_SMA_Zürich_Fluntern"
"2125","2020-07-05",28.2,"temp_max_SMA_Zürich_Fluntern"
"2126","2020-07-06",21.1,"temp_max_SMA_Zürich_Fluntern"
"2127","2020-07-07",22.7,"temp_max_SMA_Zürich_Fluntern"
"2128","2020-07-08",26.8,"temp_max_SMA_Zürich_Fluntern"
"2129","2020-07-09",29.7,"temp_max_SMA_Zürich_Fluntern"
"2130","2020-07-10",29.6,"temp_max_SMA_Zürich_Fluntern"
"2131","2020-07-11",19.9,"temp_max_SMA_Zürich_Fluntern"
"2132","2020-07-12",23.5,"temp_max_SMA_Zürich_Fluntern"
"2133","2020-07-13",24.2,"temp_max_SMA_Zürich_Fluntern"
"2134","2020-07-14",25.7,"temp_max_SMA_Zürich_Fluntern"
"2135","2020-07-15",20.3,"temp_max_SMA_Zürich_Fluntern"
"2136","2020-07-16",16.9,"temp_max_SMA_Zürich_Fluntern"
"2137","2020-07-17",18.6,"temp_max_SMA_Zürich_Fluntern"
"2138","2020-07-18",23.3,"temp_max_SMA_Zürich_Fluntern"
"2139","2020-07-19",26.5,"temp_max_SMA_Zürich_Fluntern"
"2140","2020-07-20",29.1,"temp_max_SMA_Zürich_Fluntern"
"2141","2020-07-21",26.7,"temp_max_SMA_Zürich_Fluntern"
