"","date","value","id"
"44728","2020-06-20",32,"faelle_sars_cov2_CH"
"44729","2020-06-21",14,"faelle_sars_cov2_CH"
"44730","2020-06-22",32,"faelle_sars_cov2_CH"
"44731","2020-06-23",31,"faelle_sars_cov2_CH"
"44732","2020-06-24",66,"faelle_sars_cov2_CH"
"44733","2020-06-25",43,"faelle_sars_cov2_CH"
"44734","2020-06-26",68,"faelle_sars_cov2_CH"
"44735","2020-06-27",43,"faelle_sars_cov2_CH"
"44736","2020-06-28",39,"faelle_sars_cov2_CH"
"44737","2020-06-29",92,"faelle_sars_cov2_CH"
"44738","2020-06-30",105,"faelle_sars_cov2_CH"
"44739","2020-07-01",118,"faelle_sars_cov2_CH"
"44740","2020-07-02",149,"faelle_sars_cov2_CH"
"44741","2020-07-03",99,"faelle_sars_cov2_CH"
"44742","2020-07-04",50,"faelle_sars_cov2_CH"
"44743","2020-07-05",54,"faelle_sars_cov2_CH"
"44744","2020-07-06",81,"faelle_sars_cov2_CH"
"44745","2020-07-07",99,"faelle_sars_cov2_CH"
"44746","2020-07-08",101,"faelle_sars_cov2_CH"
"44747","2020-07-09",89,"faelle_sars_cov2_CH"
"44748","2020-07-10",91,"faelle_sars_cov2_CH"
"44749","2020-07-11",75,"faelle_sars_cov2_CH"
"44750","2020-07-12",67,"faelle_sars_cov2_CH"
"44751","2020-07-13",84,"faelle_sars_cov2_CH"
"44752","2020-07-14",125,"faelle_sars_cov2_CH"
"44753","2020-07-15",145,"faelle_sars_cov2_CH"
"44754","2020-07-16",101,"faelle_sars_cov2_CH"
"44755","2020-07-17",125,"faelle_sars_cov2_CH"
"44756","2020-07-18",70,"faelle_sars_cov2_CH"
"44757","2020-07-19",48,"faelle_sars_cov2_CH"
"44758","2020-07-20",103,"faelle_sars_cov2_CH"
"44759","2020-07-21",143,"faelle_sars_cov2_CH"
"44760","2020-07-22",129,"faelle_sars_cov2_CH"
"44761","2020-07-23",147,"faelle_sars_cov2_CH"
"44762","2020-07-24",144,"faelle_sars_cov2_CH"
"44763","2020-07-25",102,"faelle_sars_cov2_CH"
"44764","2020-07-26",48,"faelle_sars_cov2_CH"
"44765","2020-07-27",154,"faelle_sars_cov2_CH"
"44766","2020-07-28",170,"faelle_sars_cov2_CH"
"44767","2020-07-29",231,"faelle_sars_cov2_CH"
"44768","2020-07-30",208,"faelle_sars_cov2_CH"
"44769","2020-07-31",153,"faelle_sars_cov2_CH"
"44770","2020-08-01",143,"faelle_sars_cov2_CH"
"44771","2020-08-02",87,"faelle_sars_cov2_CH"
"44772","2020-08-03",125,"faelle_sars_cov2_CH"
"44773","2020-08-04",139,"faelle_sars_cov2_CH"
"44774","2020-08-05",208,"faelle_sars_cov2_CH"
"44775","2020-08-06",162,"faelle_sars_cov2_CH"
"44776","2020-08-07",172,"faelle_sars_cov2_CH"
"44777","2020-08-08",124,"faelle_sars_cov2_CH"
"44778","2020-08-09",89,"faelle_sars_cov2_CH"
"44779","2020-08-10",190,"faelle_sars_cov2_CH"
"44780","2020-08-11",269,"faelle_sars_cov2_CH"
"44781","2020-08-12",234,"faelle_sars_cov2_CH"
"44782","2020-08-13",285,"faelle_sars_cov2_CH"
"44783","2020-08-14",221,"faelle_sars_cov2_CH"
"44784","2020-08-15",214,"faelle_sars_cov2_CH"
"44785","2020-08-16",121,"faelle_sars_cov2_CH"
"44786","2020-08-17",220,"faelle_sars_cov2_CH"
"44787","2020-08-18",272,"faelle_sars_cov2_CH"
"44788","2020-08-19",306,"faelle_sars_cov2_CH"
"44789","2020-08-20",311,"faelle_sars_cov2_CH"
"44790","2020-08-21",323,"faelle_sars_cov2_CH"
"44791","2020-08-22",204,"faelle_sars_cov2_CH"
"44792","2020-08-23",175,"faelle_sars_cov2_CH"
"44793","2020-08-24",246,"faelle_sars_cov2_CH"
"44794","2020-08-25",279,"faelle_sars_cov2_CH"
