"date","value","id"
"2019-02-04",1,"konk_eroeff_noga_I_ZH"
"2019-02-11",1,"konk_eroeff_noga_I_ZH"
"2019-02-12",1,"konk_eroeff_noga_I_ZH"
"2019-02-18",2,"konk_eroeff_noga_I_ZH"
"2019-02-19",2,"konk_eroeff_noga_I_ZH"
"2019-02-25",2,"konk_eroeff_noga_I_ZH"
"2019-03-04",1,"konk_eroeff_noga_I_ZH"
"2019-03-12",1,"konk_eroeff_noga_I_ZH"
"2019-03-15",1,"konk_eroeff_noga_I_ZH"
"2019-03-19",2,"konk_eroeff_noga_I_ZH"
"2019-03-29",1,"konk_eroeff_noga_I_ZH"
"2019-04-01",1,"konk_eroeff_noga_I_ZH"
"2019-04-09",1,"konk_eroeff_noga_I_ZH"
"2019-04-17",1,"konk_eroeff_noga_I_ZH"
"2019-05-03",2,"konk_eroeff_noga_I_ZH"
"2019-05-14",2,"konk_eroeff_noga_I_ZH"
"2019-05-16",1,"konk_eroeff_noga_I_ZH"
"2019-06-03",2,"konk_eroeff_noga_I_ZH"
"2019-06-05",1,"konk_eroeff_noga_I_ZH"
"2019-06-07",1,"konk_eroeff_noga_I_ZH"
"2019-06-19",1,"konk_eroeff_noga_I_ZH"
"2019-06-27",1,"konk_eroeff_noga_I_ZH"
"2019-06-28",1,"konk_eroeff_noga_I_ZH"
"2019-07-02",1,"konk_eroeff_noga_I_ZH"
"2019-07-15",1,"konk_eroeff_noga_I_ZH"
"2019-07-16",1,"konk_eroeff_noga_I_ZH"
"2019-07-25",1,"konk_eroeff_noga_I_ZH"
"2019-08-13",2,"konk_eroeff_noga_I_ZH"
"2019-08-19",1,"konk_eroeff_noga_I_ZH"
"2019-08-27",1,"konk_eroeff_noga_I_ZH"
"2019-09-02",1,"konk_eroeff_noga_I_ZH"
"2019-09-13",1,"konk_eroeff_noga_I_ZH"
"2019-09-17",1,"konk_eroeff_noga_I_ZH"
"2019-09-19",1,"konk_eroeff_noga_I_ZH"
"2019-10-07",1,"konk_eroeff_noga_I_ZH"
"2019-10-15",1,"konk_eroeff_noga_I_ZH"
"2019-10-21",1,"konk_eroeff_noga_I_ZH"
"2019-10-22",1,"konk_eroeff_noga_I_ZH"
"2019-10-23",2,"konk_eroeff_noga_I_ZH"
"2019-11-11",1,"konk_eroeff_noga_I_ZH"
"2019-11-19",1,"konk_eroeff_noga_I_ZH"
"2019-11-25",2,"konk_eroeff_noga_I_ZH"
"2019-11-26",3,"konk_eroeff_noga_I_ZH"
"2019-12-02",1,"konk_eroeff_noga_I_ZH"
"2019-12-03",3,"konk_eroeff_noga_I_ZH"
"2019-12-09",1,"konk_eroeff_noga_I_ZH"
"2019-12-10",2,"konk_eroeff_noga_I_ZH"
"2019-12-12",1,"konk_eroeff_noga_I_ZH"
"2019-12-16",1,"konk_eroeff_noga_I_ZH"
"2019-12-17",1,"konk_eroeff_noga_I_ZH"
"2019-12-18",1,"konk_eroeff_noga_I_ZH"
"2019-12-24",1,"konk_eroeff_noga_I_ZH"
"2020-01-10",1,"konk_eroeff_noga_I_ZH"
"2020-01-20",1,"konk_eroeff_noga_I_ZH"
"2020-01-23",1,"konk_eroeff_noga_I_ZH"
"2020-01-28",2,"konk_eroeff_noga_I_ZH"
"2020-01-30",1,"konk_eroeff_noga_I_ZH"
"2020-02-04",2,"konk_eroeff_noga_I_ZH"
"2020-02-10",1,"konk_eroeff_noga_I_ZH"
"2020-02-19",2,"konk_eroeff_noga_I_ZH"
"2020-02-24",2,"konk_eroeff_noga_I_ZH"
"2020-03-02",2,"konk_eroeff_noga_I_ZH"
"2020-03-09",3,"konk_eroeff_noga_I_ZH"
"2020-03-10",1,"konk_eroeff_noga_I_ZH"
"2020-03-17",2,"konk_eroeff_noga_I_ZH"
"2020-03-19",1,"konk_eroeff_noga_I_ZH"
"2020-03-20",1,"konk_eroeff_noga_I_ZH"
"2020-04-15",1,"konk_eroeff_noga_I_ZH"
"2020-04-17",1,"konk_eroeff_noga_I_ZH"
"2020-04-27",1,"konk_eroeff_noga_I_ZH"
"2020-05-04",1,"konk_eroeff_noga_I_ZH"
"2020-05-12",1,"konk_eroeff_noga_I_ZH"
"2020-05-25",1,"konk_eroeff_noga_I_ZH"
"2020-05-26",1,"konk_eroeff_noga_I_ZH"
"2020-05-27",1,"konk_eroeff_noga_I_ZH"
"2020-05-29",1,"konk_eroeff_noga_I_ZH"
"2020-06-08",1,"konk_eroeff_noga_I_ZH"
"2020-06-09",1,"konk_eroeff_noga_I_ZH"
"2020-06-15",1,"konk_eroeff_noga_I_ZH"
"2020-06-18",1,"konk_eroeff_noga_I_ZH"
"2020-07-21",1,"konk_eroeff_noga_I_ZH"
"2020-08-11",1,"konk_eroeff_noga_I_ZH"
"2020-08-18",1,"konk_eroeff_noga_I_ZH"
"2020-08-25",1,"konk_eroeff_noga_I_ZH"
"2020-08-31",1,"konk_eroeff_noga_I_ZH"
"2020-09-24",1,"konk_eroeff_noga_I_ZH"
"2020-10-05",1,"konk_eroeff_noga_I_ZH"
"2020-10-06",1,"konk_eroeff_noga_I_ZH"
"2020-10-12",1,"konk_eroeff_noga_I_ZH"
"2020-10-19",1,"konk_eroeff_noga_I_ZH"
"2020-10-28",1,"konk_eroeff_noga_I_ZH"
"2020-11-02",2,"konk_eroeff_noga_I_ZH"
"2020-11-04",1,"konk_eroeff_noga_I_ZH"
"2020-11-16",1,"konk_eroeff_noga_I_ZH"
"2020-11-17",1,"konk_eroeff_noga_I_ZH"
"2020-12-07",1,"konk_eroeff_noga_I_ZH"
"2020-12-23",1,"konk_eroeff_noga_I_ZH"
"2021-01-11",2,"konk_eroeff_noga_I_ZH"
"2021-01-13",1,"konk_eroeff_noga_I_ZH"
"2021-01-14",1,"konk_eroeff_noga_I_ZH"
"2021-01-25",2,"konk_eroeff_noga_I_ZH"
"2021-01-26",1,"konk_eroeff_noga_I_ZH"
"2021-02-23",1,"konk_eroeff_noga_I_ZH"
"2021-03-01",1,"konk_eroeff_noga_I_ZH"
"2021-03-03",1,"konk_eroeff_noga_I_ZH"
"2021-03-04",1,"konk_eroeff_noga_I_ZH"
"2021-03-05",1,"konk_eroeff_noga_I_ZH"
"2021-03-08",1,"konk_eroeff_noga_I_ZH"
"2021-03-15",1,"konk_eroeff_noga_I_ZH"
"2021-03-22",1,"konk_eroeff_noga_I_ZH"
"2021-03-29",1,"konk_eroeff_noga_I_ZH"
"2021-04-01",1,"konk_eroeff_noga_I_ZH"
"2021-04-12",1,"konk_eroeff_noga_I_ZH"
"2021-05-04",1,"konk_eroeff_noga_I_ZH"
"2021-05-07",1,"konk_eroeff_noga_I_ZH"
"2021-05-10",1,"konk_eroeff_noga_I_ZH"
"2021-05-12",1,"konk_eroeff_noga_I_ZH"
"2021-05-14",1,"konk_eroeff_noga_I_ZH"
"2021-05-18",1,"konk_eroeff_noga_I_ZH"
"2021-06-07",2,"konk_eroeff_noga_I_ZH"
"2021-06-14",1,"konk_eroeff_noga_I_ZH"
"2021-06-15",1,"konk_eroeff_noga_I_ZH"
"2021-06-16",1,"konk_eroeff_noga_I_ZH"
"2021-06-22",1,"konk_eroeff_noga_I_ZH"
"2021-06-24",1,"konk_eroeff_noga_I_ZH"
"2021-06-28",2,"konk_eroeff_noga_I_ZH"
"2021-07-13",1,"konk_eroeff_noga_I_ZH"
"2021-07-16",1,"konk_eroeff_noga_I_ZH"
"2021-07-19",2,"konk_eroeff_noga_I_ZH"
"2021-07-27",1,"konk_eroeff_noga_I_ZH"
"2021-07-29",1,"konk_eroeff_noga_I_ZH"
"2021-08-09",2,"konk_eroeff_noga_I_ZH"
"2021-08-10",1,"konk_eroeff_noga_I_ZH"
"2021-08-18",1,"konk_eroeff_noga_I_ZH"
"2021-09-06",1,"konk_eroeff_noga_I_ZH"
"2021-09-08",1,"konk_eroeff_noga_I_ZH"
"2021-09-20",1,"konk_eroeff_noga_I_ZH"
"2021-10-06",1,"konk_eroeff_noga_I_ZH"
"2021-10-19",1,"konk_eroeff_noga_I_ZH"
"2021-10-25",1,"konk_eroeff_noga_I_ZH"
"2021-10-27",1,"konk_eroeff_noga_I_ZH"
"2021-11-01",1,"konk_eroeff_noga_I_ZH"
"2021-11-03",1,"konk_eroeff_noga_I_ZH"
"2021-11-10",1,"konk_eroeff_noga_I_ZH"
"2021-11-15",1,"konk_eroeff_noga_I_ZH"
"2021-11-23",1,"konk_eroeff_noga_I_ZH"
"2021-11-24",1,"konk_eroeff_noga_I_ZH"
"2021-12-09",1,"konk_eroeff_noga_I_ZH"
"2021-12-20",2,"konk_eroeff_noga_I_ZH"
