"","date","value","id"
"66742","2020-01-30",170,"ilias_nutzung_ZH"
"66743","2020-01-31",169,"ilias_nutzung_ZH"
"66744","2020-02-01",83,"ilias_nutzung_ZH"
"66745","2020-02-02",96,"ilias_nutzung_ZH"
"66746","2020-02-03",210,"ilias_nutzung_ZH"
"66747","2020-02-04",166,"ilias_nutzung_ZH"
"66748","2020-02-05",154,"ilias_nutzung_ZH"
"66749","2020-02-06",136,"ilias_nutzung_ZH"
"66750","2020-02-07",106,"ilias_nutzung_ZH"
"66751","2020-02-08",42,"ilias_nutzung_ZH"
"66752","2020-02-09",48,"ilias_nutzung_ZH"
"66753","2020-02-10",108,"ilias_nutzung_ZH"
"66754","2020-02-11",100,"ilias_nutzung_ZH"
"66755","2020-02-12",98,"ilias_nutzung_ZH"
"66756","2020-02-13",107,"ilias_nutzung_ZH"
"66757","2020-02-14",98,"ilias_nutzung_ZH"
"66758","2020-02-15",55,"ilias_nutzung_ZH"
"66759","2020-02-16",103,"ilias_nutzung_ZH"
"66760","2020-02-17",444,"ilias_nutzung_ZH"
"66761","2020-02-18",450,"ilias_nutzung_ZH"
"66762","2020-02-19",453,"ilias_nutzung_ZH"
"66763","2020-02-20",439,"ilias_nutzung_ZH"
"66764","2020-02-21",326,"ilias_nutzung_ZH"
"66765","2020-02-22",90,"ilias_nutzung_ZH"
"66766","2020-02-23",146,"ilias_nutzung_ZH"
"66767","2020-02-24",463,"ilias_nutzung_ZH"
"66768","2020-02-25",458,"ilias_nutzung_ZH"
"66769","2020-02-26",435,"ilias_nutzung_ZH"
"66770","2020-02-27",428,"ilias_nutzung_ZH"
"66771","2020-02-28",306,"ilias_nutzung_ZH"
"66772","2020-02-29",109,"ilias_nutzung_ZH"
"66773","2020-03-01",149,"ilias_nutzung_ZH"
"66774","2020-03-02",427,"ilias_nutzung_ZH"
"66775","2020-03-03",406,"ilias_nutzung_ZH"
"66776","2020-03-04",390,"ilias_nutzung_ZH"
"66777","2020-03-05",408,"ilias_nutzung_ZH"
"66778","2020-03-06",305,"ilias_nutzung_ZH"
"66779","2020-03-07",135,"ilias_nutzung_ZH"
"66780","2020-03-08",145,"ilias_nutzung_ZH"
"66781","2020-03-09",434,"ilias_nutzung_ZH"
"66782","2020-03-10",376,"ilias_nutzung_ZH"
"66783","2020-03-11",374,"ilias_nutzung_ZH"
"66784","2020-03-12",360,"ilias_nutzung_ZH"
"66785","2020-03-13",275,"ilias_nutzung_ZH"
"66786","2020-03-14",126,"ilias_nutzung_ZH"
"66787","2020-03-15",116,"ilias_nutzung_ZH"
"66788","2020-03-16",330,"ilias_nutzung_ZH"
"66789","2020-03-17",390,"ilias_nutzung_ZH"
"66790","2020-03-18",374,"ilias_nutzung_ZH"
"66791","2020-03-19",415,"ilias_nutzung_ZH"
"66792","2020-03-20",375,"ilias_nutzung_ZH"
"66793","2020-03-21",205,"ilias_nutzung_ZH"
"66794","2020-03-22",179,"ilias_nutzung_ZH"
"66795","2020-03-23",485,"ilias_nutzung_ZH"
"66796","2020-03-24",486,"ilias_nutzung_ZH"
"66797","2020-03-25",463,"ilias_nutzung_ZH"
"66798","2020-03-26",499,"ilias_nutzung_ZH"
"66799","2020-03-27",389,"ilias_nutzung_ZH"
"66800","2020-03-28",160,"ilias_nutzung_ZH"
"66801","2020-03-29",208,"ilias_nutzung_ZH"
"66802","2020-03-30",497,"ilias_nutzung_ZH"
"66803","2020-03-31",459,"ilias_nutzung_ZH"
"66804","2020-04-01",434,"ilias_nutzung_ZH"
"66805","2020-04-02",429,"ilias_nutzung_ZH"
"66806","2020-04-03",361,"ilias_nutzung_ZH"
"66807","2020-04-04",149,"ilias_nutzung_ZH"
"66808","2020-04-05",158,"ilias_nutzung_ZH"
"66809","2020-04-06",454,"ilias_nutzung_ZH"
"66810","2020-04-07",419,"ilias_nutzung_ZH"
"66811","2020-04-08",374,"ilias_nutzung_ZH"
"66812","2020-04-09",352,"ilias_nutzung_ZH"
"66813","2020-04-10",142,"ilias_nutzung_ZH"
"66814","2020-04-11",95,"ilias_nutzung_ZH"
"66815","2020-04-12",77,"ilias_nutzung_ZH"
"66816","2020-04-13",160,"ilias_nutzung_ZH"
"66817","2020-04-14",293,"ilias_nutzung_ZH"
"66818","2020-04-15",273,"ilias_nutzung_ZH"
"66819","2020-04-16",287,"ilias_nutzung_ZH"
"66820","2020-04-17",250,"ilias_nutzung_ZH"
"66821","2020-04-18",127,"ilias_nutzung_ZH"
"66822","2020-04-19",174,"ilias_nutzung_ZH"
"66823","2020-04-20",440,"ilias_nutzung_ZH"
"66824","2020-04-21",467,"ilias_nutzung_ZH"
"66825","2020-04-22",408,"ilias_nutzung_ZH"
"66826","2020-04-23",429,"ilias_nutzung_ZH"
"66827","2020-04-24",336,"ilias_nutzung_ZH"
"66828","2020-04-25",139,"ilias_nutzung_ZH"
"66829","2020-04-26",168,"ilias_nutzung_ZH"
"66830","2020-04-27",425,"ilias_nutzung_ZH"
"66831","2020-04-28",448,"ilias_nutzung_ZH"
"66832","2020-04-29",410,"ilias_nutzung_ZH"
"66833","2020-04-30",395,"ilias_nutzung_ZH"
"66834","2020-05-01",232,"ilias_nutzung_ZH"
"66835","2020-05-02",154,"ilias_nutzung_ZH"
"66836","2020-05-03",160,"ilias_nutzung_ZH"
"66837","2020-05-04",421,"ilias_nutzung_ZH"
"66838","2020-05-05",442,"ilias_nutzung_ZH"
"66839","2020-05-06",386,"ilias_nutzung_ZH"
"66840","2020-05-07",366,"ilias_nutzung_ZH"
"66841","2020-05-08",304,"ilias_nutzung_ZH"
"66842","2020-05-09",145,"ilias_nutzung_ZH"
"66843","2020-05-10",145,"ilias_nutzung_ZH"
"66844","2020-05-11",427,"ilias_nutzung_ZH"
"66845","2020-05-12",395,"ilias_nutzung_ZH"
"66846","2020-05-13",386,"ilias_nutzung_ZH"
"66847","2020-05-14",399,"ilias_nutzung_ZH"
"66848","2020-05-15",358,"ilias_nutzung_ZH"
"66849","2020-05-16",169,"ilias_nutzung_ZH"
"66850","2020-05-17",149,"ilias_nutzung_ZH"
"66851","2020-05-18",368,"ilias_nutzung_ZH"
"66852","2020-05-19",323,"ilias_nutzung_ZH"
"66853","2020-05-20",287,"ilias_nutzung_ZH"
"66854","2020-05-21",184,"ilias_nutzung_ZH"
"66855","2020-05-22",241,"ilias_nutzung_ZH"
"66856","2020-05-23",175,"ilias_nutzung_ZH"
"66857","2020-05-24",197,"ilias_nutzung_ZH"
"66858","2020-05-25",369,"ilias_nutzung_ZH"
"66859","2020-05-26",355,"ilias_nutzung_ZH"
"66860","2020-05-27",322,"ilias_nutzung_ZH"
"66861","2020-05-28",317,"ilias_nutzung_ZH"
"66862","2020-05-29",253,"ilias_nutzung_ZH"
"66863","2020-05-30",123,"ilias_nutzung_ZH"
"66864","2020-05-31",132,"ilias_nutzung_ZH"
"66865","2020-06-01",172,"ilias_nutzung_ZH"
"66866","2020-06-02",235,"ilias_nutzung_ZH"
"66867","2020-06-03",245,"ilias_nutzung_ZH"
"66868","2020-06-04",244,"ilias_nutzung_ZH"
"66869","2020-06-05",199,"ilias_nutzung_ZH"
"66870","2020-06-06",137,"ilias_nutzung_ZH"
"66871","2020-06-07",137,"ilias_nutzung_ZH"
"66872","2020-06-08",239,"ilias_nutzung_ZH"
"66873","2020-06-09",227,"ilias_nutzung_ZH"
"66874","2020-06-10",209,"ilias_nutzung_ZH"
"66875","2020-06-11",244,"ilias_nutzung_ZH"
"66876","2020-06-12",124,"ilias_nutzung_ZH"
