"","date","value","id"
"77804","2018-08-14",0,"konk_eroeff_AR"
"77830","2018-08-15",0,"konk_eroeff_AR"
"77856","2018-08-16",0,"konk_eroeff_AR"
"77882","2018-08-17",0,"konk_eroeff_AR"
"77908","2018-08-20",0,"konk_eroeff_AR"
"77934","2018-08-21",1,"konk_eroeff_AR"
"77960","2018-08-22",0,"konk_eroeff_AR"
"77986","2018-08-23",0,"konk_eroeff_AR"
"78012","2018-08-24",0,"konk_eroeff_AR"
"78038","2018-08-27",1,"konk_eroeff_AR"
"78064","2018-08-28",0,"konk_eroeff_AR"
"78090","2018-08-29",0,"konk_eroeff_AR"
"78116","2018-08-30",0,"konk_eroeff_AR"
"78142","2018-08-31",0,"konk_eroeff_AR"
"78168","2018-09-03",1,"konk_eroeff_AR"
"78194","2018-09-04",0,"konk_eroeff_AR"
"78220","2018-09-05",0,"konk_eroeff_AR"
"78246","2018-09-06",0,"konk_eroeff_AR"
"78272","2018-09-07",0,"konk_eroeff_AR"
"78298","2018-09-10",0,"konk_eroeff_AR"
"78324","2018-09-11",0,"konk_eroeff_AR"
"78350","2018-09-12",0,"konk_eroeff_AR"
"78376","2018-09-13",0,"konk_eroeff_AR"
"78402","2018-09-14",0,"konk_eroeff_AR"
"78428","2018-09-17",0,"konk_eroeff_AR"
"78454","2018-09-18",0,"konk_eroeff_AR"
"78480","2018-09-19",0,"konk_eroeff_AR"
"78506","2018-09-20",0,"konk_eroeff_AR"
"78532","2018-09-21",0,"konk_eroeff_AR"
"78558","2018-09-24",1,"konk_eroeff_AR"
"78584","2018-09-25",0,"konk_eroeff_AR"
"78610","2018-09-26",0,"konk_eroeff_AR"
"78636","2018-09-27",0,"konk_eroeff_AR"
"78662","2018-09-28",0,"konk_eroeff_AR"
"78688","2018-10-01",0,"konk_eroeff_AR"
"78714","2018-10-02",0,"konk_eroeff_AR"
"78740","2018-10-03",0,"konk_eroeff_AR"
"78766","2018-10-04",0,"konk_eroeff_AR"
"78792","2018-10-05",1,"konk_eroeff_AR"
"78818","2018-10-08",0,"konk_eroeff_AR"
"78844","2018-10-09",0,"konk_eroeff_AR"
"78870","2018-10-10",0,"konk_eroeff_AR"
"78896","2018-10-11",0,"konk_eroeff_AR"
"78922","2018-10-12",0,"konk_eroeff_AR"
"78948","2018-10-15",0,"konk_eroeff_AR"
"78974","2018-10-16",0,"konk_eroeff_AR"
"79000","2018-10-17",0,"konk_eroeff_AR"
"79026","2018-10-18",0,"konk_eroeff_AR"
"79052","2018-10-19",0,"konk_eroeff_AR"
"79078","2018-10-22",0,"konk_eroeff_AR"
"79104","2018-10-23",0,"konk_eroeff_AR"
"79130","2018-10-24",1,"konk_eroeff_AR"
"79156","2018-10-25",0,"konk_eroeff_AR"
"79182","2018-10-26",1,"konk_eroeff_AR"
"79208","2018-10-29",0,"konk_eroeff_AR"
"79234","2018-10-30",1,"konk_eroeff_AR"
"79260","2018-10-31",1,"konk_eroeff_AR"
"79286","2018-11-01",0,"konk_eroeff_AR"
"79312","2018-11-02",0,"konk_eroeff_AR"
"79338","2018-11-05",1,"konk_eroeff_AR"
"79364","2018-11-06",0,"konk_eroeff_AR"
"79390","2018-11-07",0,"konk_eroeff_AR"
"79416","2018-11-08",0,"konk_eroeff_AR"
"79442","2018-11-09",0,"konk_eroeff_AR"
"79468","2018-11-12",0,"konk_eroeff_AR"
"79494","2018-11-13",0,"konk_eroeff_AR"
"79520","2018-11-14",0,"konk_eroeff_AR"
"79546","2018-11-15",0,"konk_eroeff_AR"
"79572","2018-11-16",0,"konk_eroeff_AR"
"79598","2018-11-19",0,"konk_eroeff_AR"
"79624","2018-11-20",0,"konk_eroeff_AR"
"79650","2018-11-21",0,"konk_eroeff_AR"
"79676","2018-11-22",0,"konk_eroeff_AR"
"79702","2018-11-23",0,"konk_eroeff_AR"
"79728","2018-11-26",0,"konk_eroeff_AR"
"79754","2018-11-27",0,"konk_eroeff_AR"
"79780","2018-11-28",1,"konk_eroeff_AR"
"79806","2018-11-29",0,"konk_eroeff_AR"
"79832","2018-11-30",0,"konk_eroeff_AR"
"79858","2018-12-03",0,"konk_eroeff_AR"
"79884","2018-12-04",0,"konk_eroeff_AR"
"79910","2018-12-05",0,"konk_eroeff_AR"
"79936","2018-12-06",0,"konk_eroeff_AR"
"79962","2018-12-07",0,"konk_eroeff_AR"
"79988","2018-12-10",0,"konk_eroeff_AR"
"80014","2018-12-11",0,"konk_eroeff_AR"
"80040","2018-12-12",0,"konk_eroeff_AR"
"80066","2018-12-13",0,"konk_eroeff_AR"
"80092","2018-12-14",0,"konk_eroeff_AR"
"80118","2018-12-17",0,"konk_eroeff_AR"
"80144","2018-12-18",0,"konk_eroeff_AR"
"80170","2018-12-19",0,"konk_eroeff_AR"
"80196","2018-12-20",0,"konk_eroeff_AR"
"80222","2018-12-21",0,"konk_eroeff_AR"
"80248","2018-12-24",0,"konk_eroeff_AR"
"80274","2018-12-27",0,"konk_eroeff_AR"
"80300","2018-12-28",0,"konk_eroeff_AR"
"80326","2019-01-03",0,"konk_eroeff_AR"
"80352","2019-01-04",0,"konk_eroeff_AR"
"80378","2019-01-07",0,"konk_eroeff_AR"
"80404","2019-01-08",0,"konk_eroeff_AR"
"80430","2019-01-09",0,"konk_eroeff_AR"
"80456","2019-01-10",0,"konk_eroeff_AR"
"80482","2019-01-11",0,"konk_eroeff_AR"
"80508","2019-01-14",0,"konk_eroeff_AR"
"80534","2019-01-15",0,"konk_eroeff_AR"
"80560","2019-01-16",0,"konk_eroeff_AR"
"80586","2019-01-17",0,"konk_eroeff_AR"
"80612","2019-01-18",1,"konk_eroeff_AR"
"80638","2019-01-21",0,"konk_eroeff_AR"
"80664","2019-01-22",0,"konk_eroeff_AR"
"80690","2019-01-23",0,"konk_eroeff_AR"
"80716","2019-01-24",0,"konk_eroeff_AR"
"80742","2019-01-25",0,"konk_eroeff_AR"
"80768","2019-01-28",0,"konk_eroeff_AR"
"80794","2019-01-29",0,"konk_eroeff_AR"
"80820","2019-01-30",0,"konk_eroeff_AR"
"80846","2019-01-31",0,"konk_eroeff_AR"
"80872","2019-02-01",0,"konk_eroeff_AR"
"80898","2019-02-04",0,"konk_eroeff_AR"
"80924","2019-02-05",1,"konk_eroeff_AR"
"80950","2019-02-06",0,"konk_eroeff_AR"
"80976","2019-02-07",0,"konk_eroeff_AR"
"81002","2019-02-08",0,"konk_eroeff_AR"
"81028","2019-02-11",0,"konk_eroeff_AR"
"81054","2019-02-12",0,"konk_eroeff_AR"
"81080","2019-02-13",0,"konk_eroeff_AR"
"81106","2019-02-14",0,"konk_eroeff_AR"
"81132","2019-02-15",0,"konk_eroeff_AR"
"81158","2019-02-18",0,"konk_eroeff_AR"
"81184","2019-02-19",0,"konk_eroeff_AR"
