"","date","value","id"
"51436","2020-02-25",16671,"privatverkehr_ZH4790_ZH"
"51500","2020-02-26",16409,"privatverkehr_ZH4790_ZH"
"51564","2020-02-27",16601,"privatverkehr_ZH4790_ZH"
"51628","2020-02-28",17832,"privatverkehr_ZH4790_ZH"
"51692","2020-02-29",13366,"privatverkehr_ZH4790_ZH"
"51756","2020-03-01",10488,"privatverkehr_ZH4790_ZH"
"51820","2020-03-02",14447,"privatverkehr_ZH4790_ZH"
"51884","2020-03-03",16745,"privatverkehr_ZH4790_ZH"
"51948","2020-03-04",17494,"privatverkehr_ZH4790_ZH"
"52012","2020-03-05",16943,"privatverkehr_ZH4790_ZH"
"52076","2020-03-06",16860,"privatverkehr_ZH4790_ZH"
"52140","2020-03-07",13573,"privatverkehr_ZH4790_ZH"
"52204","2020-03-08",11266,"privatverkehr_ZH4790_ZH"
"52268","2020-03-09",16234,"privatverkehr_ZH4790_ZH"
"52332","2020-03-10",16398,"privatverkehr_ZH4790_ZH"
"52396","2020-03-11",17164,"privatverkehr_ZH4790_ZH"
"52460","2020-03-12",16753,"privatverkehr_ZH4790_ZH"
"52524","2020-03-13",16815,"privatverkehr_ZH4790_ZH"
"52588","2020-03-14",12059,"privatverkehr_ZH4790_ZH"
"52652","2020-03-15",9425,"privatverkehr_ZH4790_ZH"
"52716","2020-03-16",15181,"privatverkehr_ZH4790_ZH"
"52780","2020-03-17",12443,"privatverkehr_ZH4790_ZH"
"52844","2020-03-18",12103,"privatverkehr_ZH4790_ZH"
"52908","2020-03-19",11947,"privatverkehr_ZH4790_ZH"
"52972","2020-03-20",11892,"privatverkehr_ZH4790_ZH"
"53036","2020-03-21",6777,"privatverkehr_ZH4790_ZH"
"53100","2020-03-22",5029,"privatverkehr_ZH4790_ZH"
"53164","2020-03-23",10484,"privatverkehr_ZH4790_ZH"
"53228","2020-03-24",10440,"privatverkehr_ZH4790_ZH"
"53292","2020-03-25",10477,"privatverkehr_ZH4790_ZH"
"53356","2020-03-26",10499,"privatverkehr_ZH4790_ZH"
"53420","2020-03-27",11368,"privatverkehr_ZH4790_ZH"
"53484","2020-03-28",8618,"privatverkehr_ZH4790_ZH"
"53548","2020-03-29",4938,"privatverkehr_ZH4790_ZH"
"53612","2020-03-30",10090,"privatverkehr_ZH4790_ZH"
"53676","2020-03-31",10950,"privatverkehr_ZH4790_ZH"
"53740","2020-04-01",11358,"privatverkehr_ZH4790_ZH"
"53804","2020-04-02",11504,"privatverkehr_ZH4790_ZH"
"53868","2020-04-03",11788,"privatverkehr_ZH4790_ZH"
"53932","2020-04-04",8595,"privatverkehr_ZH4790_ZH"
"53996","2020-04-05",6641,"privatverkehr_ZH4790_ZH"
"54060","2020-04-06",11235,"privatverkehr_ZH4790_ZH"
"54124","2020-04-07",11632,"privatverkehr_ZH4790_ZH"
"54188","2020-04-08",12376,"privatverkehr_ZH4790_ZH"
"54248","2020-04-09",12723,"privatverkehr_ZH4790_ZH"
"54308","2020-04-10",7051,"privatverkehr_ZH4790_ZH"
"54368","2020-04-11",9843,"privatverkehr_ZH4790_ZH"
"54428","2020-04-12",7095,"privatverkehr_ZH4790_ZH"
"54488","2020-04-13",7081,"privatverkehr_ZH4790_ZH"
"54548","2020-04-14",11773,"privatverkehr_ZH4790_ZH"
"54612","2020-04-15",12184,"privatverkehr_ZH4790_ZH"
"54676","2020-04-16",12317,"privatverkehr_ZH4790_ZH"
"54736","2020-04-17",12919,"privatverkehr_ZH4790_ZH"
"54796","2020-04-18",9683,"privatverkehr_ZH4790_ZH"
"54856","2020-04-19",7431,"privatverkehr_ZH4790_ZH"
"54916","2020-04-20",12163,"privatverkehr_ZH4790_ZH"
"54976","2020-04-21",12441,"privatverkehr_ZH4790_ZH"
"55036","2020-04-22",13155,"privatverkehr_ZH4790_ZH"
"55096","2020-04-23",13283,"privatverkehr_ZH4790_ZH"
"55156","2020-04-24",13367,"privatverkehr_ZH4790_ZH"
"55216","2020-04-25",10386,"privatverkehr_ZH4790_ZH"
"55276","2020-04-26",7757,"privatverkehr_ZH4790_ZH"
"55336","2020-04-27",13374,"privatverkehr_ZH4790_ZH"
"55396","2020-04-28",13003,"privatverkehr_ZH4790_ZH"
"55456","2020-04-29",13605,"privatverkehr_ZH4790_ZH"
"55516","2020-04-30",14040,"privatverkehr_ZH4790_ZH"
"55576","2020-05-01",9457,"privatverkehr_ZH4790_ZH"
"55636","2020-05-02",10523,"privatverkehr_ZH4790_ZH"
"55696","2020-05-03",8669,"privatverkehr_ZH4790_ZH"
"55752","2020-05-04",13693,"privatverkehr_ZH4790_ZH"
"55808","2020-05-05",13285,"privatverkehr_ZH4790_ZH"
"55868","2020-05-06",14170,"privatverkehr_ZH4790_ZH"
"55924","2020-05-07",14677,"privatverkehr_ZH4790_ZH"
"55980","2020-05-08",15073,"privatverkehr_ZH4790_ZH"
"56036","2020-05-09",12324,"privatverkehr_ZH4790_ZH"
"56092","2020-05-10",10377,"privatverkehr_ZH4790_ZH"
"56148","2020-05-11",14749,"privatverkehr_ZH4790_ZH"
"56204","2020-05-12",15674,"privatverkehr_ZH4790_ZH"
"56260","2020-05-13",15760,"privatverkehr_ZH4790_ZH"
"56316","2020-05-14",15734,"privatverkehr_ZH4790_ZH"
"56372","2020-05-15",16326,"privatverkehr_ZH4790_ZH"
"56428","2020-05-16",13752,"privatverkehr_ZH4790_ZH"
"56484","2020-05-17",10257,"privatverkehr_ZH4790_ZH"
"56540","2020-05-18",16000,"privatverkehr_ZH4790_ZH"
"56596","2020-05-19",16399,"privatverkehr_ZH4790_ZH"
"56652","2020-05-20",17592,"privatverkehr_ZH4790_ZH"
"56708","2020-05-21",11077,"privatverkehr_ZH4790_ZH"
"56760","2020-05-22",14741,"privatverkehr_ZH4790_ZH"
"56808","2020-05-23",11993,"privatverkehr_ZH4790_ZH"
"56856","2020-05-24",10656,"privatverkehr_ZH4790_ZH"
"56908","2020-05-25",16136,"privatverkehr_ZH4790_ZH"
"56960","2020-05-26",16390,"privatverkehr_ZH4790_ZH"
"57012","2020-05-27",17170,"privatverkehr_ZH4790_ZH"
"57064","2020-05-28",17080,"privatverkehr_ZH4790_ZH"
"57116","2020-05-29",17706,"privatverkehr_ZH4790_ZH"
"57168","2020-05-30",14456,"privatverkehr_ZH4790_ZH"
"57220","2020-05-31",11164,"privatverkehr_ZH4790_ZH"
"57272","2020-06-01",11445,"privatverkehr_ZH4790_ZH"
"57324","2020-06-02",17051,"privatverkehr_ZH4790_ZH"
"57376","2020-06-03",17327,"privatverkehr_ZH4790_ZH"
"57432","2020-06-04",16757,"privatverkehr_ZH4790_ZH"
"57488","2020-06-05",17689,"privatverkehr_ZH4790_ZH"
"57544","2020-06-06",14365,"privatverkehr_ZH4790_ZH"
"57600","2020-06-07",9289,"privatverkehr_ZH4790_ZH"
"57656","2020-06-08",16752,"privatverkehr_ZH4790_ZH"
"57712","2020-06-09",17328,"privatverkehr_ZH4790_ZH"
"57768","2020-06-10",17904,"privatverkehr_ZH4790_ZH"
"57824","2020-06-11",18017,"privatverkehr_ZH4790_ZH"
"57880","2020-06-12",18216,"privatverkehr_ZH4790_ZH"
"57936","2020-06-13",14896,"privatverkehr_ZH4790_ZH"
"57996","2020-06-14",9891,"privatverkehr_ZH4790_ZH"
"58060","2020-06-15",17044,"privatverkehr_ZH4790_ZH"
"58120","2020-06-16",17744,"privatverkehr_ZH4790_ZH"
"58180","2020-06-17",17596,"privatverkehr_ZH4790_ZH"
"58240","2020-06-18",17847,"privatverkehr_ZH4790_ZH"
"58300","2020-06-19",17594,"privatverkehr_ZH4790_ZH"
"58360","2020-06-20",15327,"privatverkehr_ZH4790_ZH"
"58420","2020-06-21",11814,"privatverkehr_ZH4790_ZH"
"58476","2020-06-22",16541,"privatverkehr_ZH4790_ZH"
"58536","2020-06-23",17711,"privatverkehr_ZH4790_ZH"
"58588","2020-06-24",18094,"privatverkehr_ZH4790_ZH"
"58644","2020-06-25",18328,"privatverkehr_ZH4790_ZH"
"58700","2020-06-26",18541,"privatverkehr_ZH4790_ZH"
"58760","2020-06-27",15206,"privatverkehr_ZH4790_ZH"
"58820","2020-06-28",11228,"privatverkehr_ZH4790_ZH"
"58884","2020-06-29",16734,"privatverkehr_ZH4790_ZH"
"58940","2020-07-01",18088,"privatverkehr_ZH4790_ZH"
"59000","2020-07-02",17770,"privatverkehr_ZH4790_ZH"
"59060","2020-07-03",18187,"privatverkehr_ZH4790_ZH"
"59120","2020-07-04",14823,"privatverkehr_ZH4790_ZH"
"59180","2020-07-05",11760,"privatverkehr_ZH4790_ZH"
"59240","2020-07-06",16864,"privatverkehr_ZH4790_ZH"
"59300","2020-07-07",17997,"privatverkehr_ZH4790_ZH"
"59360","2020-07-08",18274,"privatverkehr_ZH4790_ZH"
"59420","2020-07-09",17932,"privatverkehr_ZH4790_ZH"
"59480","2020-07-10",18300,"privatverkehr_ZH4790_ZH"
"59540","2020-07-11",14224,"privatverkehr_ZH4790_ZH"
"59600","2020-07-12",11963,"privatverkehr_ZH4790_ZH"
"59660","2020-07-13",15808,"privatverkehr_ZH4790_ZH"
"59720","2020-07-14",16445,"privatverkehr_ZH4790_ZH"
"59780","2020-07-15",16663,"privatverkehr_ZH4790_ZH"
"59840","2020-07-16",16518,"privatverkehr_ZH4790_ZH"
"59900","2020-07-17",16803,"privatverkehr_ZH4790_ZH"
"59960","2020-07-18",13568,"privatverkehr_ZH4790_ZH"
"60020","2020-07-19",11176,"privatverkehr_ZH4790_ZH"
"60080","2020-07-20",14779,"privatverkehr_ZH4790_ZH"
"60140","2020-07-21",15027,"privatverkehr_ZH4790_ZH"
"60200","2020-07-22",15355,"privatverkehr_ZH4790_ZH"
"60260","2020-07-23",15125,"privatverkehr_ZH4790_ZH"
"60320","2020-07-24",15811,"privatverkehr_ZH4790_ZH"
"60380","2020-07-25",13042,"privatverkehr_ZH4790_ZH"
"60440","2020-07-26",10221,"privatverkehr_ZH4790_ZH"
"60500","2020-07-27",14281,"privatverkehr_ZH4790_ZH"
"60560","2020-07-28",14405,"privatverkehr_ZH4790_ZH"
"60620","2020-07-29",15334,"privatverkehr_ZH4790_ZH"
"60680","2020-07-30",15074,"privatverkehr_ZH4790_ZH"
"60740","2020-07-31",15411,"privatverkehr_ZH4790_ZH"
"60800","2020-08-01",10851,"privatverkehr_ZH4790_ZH"
"60860","2020-08-02",9551,"privatverkehr_ZH4790_ZH"
"60920","2020-08-03",15016,"privatverkehr_ZH4790_ZH"
"60980","2020-08-04",15979,"privatverkehr_ZH4790_ZH"
"61040","2020-08-05",16561,"privatverkehr_ZH4790_ZH"
"61100","2020-08-06",16173,"privatverkehr_ZH4790_ZH"
"61160","2020-08-07",16903,"privatverkehr_ZH4790_ZH"
"61220","2020-08-08",13893,"privatverkehr_ZH4790_ZH"
"61280","2020-08-09",11785,"privatverkehr_ZH4790_ZH"
"61340","2020-08-10",16252,"privatverkehr_ZH4790_ZH"
"61400","2020-08-11",16921,"privatverkehr_ZH4790_ZH"
"61460","2020-08-12",17648,"privatverkehr_ZH4790_ZH"
"61520","2020-08-13",17454,"privatverkehr_ZH4790_ZH"
"61580","2020-08-14",18244,"privatverkehr_ZH4790_ZH"
"61640","2020-08-15",14947,"privatverkehr_ZH4790_ZH"
"61700","2020-08-16",11554,"privatverkehr_ZH4790_ZH"
"61760","2020-08-17",16793,"privatverkehr_ZH4790_ZH"
"61820","2020-08-18",17784,"privatverkehr_ZH4790_ZH"
"61880","2020-08-19",18161,"privatverkehr_ZH4790_ZH"
"61940","2020-08-20",18020,"privatverkehr_ZH4790_ZH"
"62000","2020-08-21",18433,"privatverkehr_ZH4790_ZH"
"62060","2020-08-22",14483,"privatverkehr_ZH4790_ZH"
"62120","2020-08-23",11176,"privatverkehr_ZH4790_ZH"
"62180","2020-08-24",17010,"privatverkehr_ZH4790_ZH"
"62240","2020-08-25",17838,"privatverkehr_ZH4790_ZH"
"62300","2020-08-26",18335,"privatverkehr_ZH4790_ZH"
"62360","2020-08-27",18388,"privatverkehr_ZH4790_ZH"
"62420","2020-08-28",18526,"privatverkehr_ZH4790_ZH"
"62480","2020-08-29",14180,"privatverkehr_ZH4790_ZH"
"62540","2020-08-30",9817,"privatverkehr_ZH4790_ZH"
"62600","2020-08-31",17328,"privatverkehr_ZH4790_ZH"
"62660","2020-09-01",17575,"privatverkehr_ZH4790_ZH"
"62720","2020-09-02",18219,"privatverkehr_ZH4790_ZH"
"62780","2020-09-03",17967,"privatverkehr_ZH4790_ZH"
"62840","2020-09-04",18450,"privatverkehr_ZH4790_ZH"
"62900","2020-09-05",15535,"privatverkehr_ZH4790_ZH"
"62960","2020-09-06",10915,"privatverkehr_ZH4790_ZH"
"63020","2020-09-07",17120,"privatverkehr_ZH4790_ZH"
"63072","2020-09-08",17492,"privatverkehr_ZH4790_ZH"
"63124","2020-09-09",18007,"privatverkehr_ZH4790_ZH"
"63176","2020-09-10",17885,"privatverkehr_ZH4790_ZH"
"63228","2020-09-11",18319,"privatverkehr_ZH4790_ZH"
"63280","2020-09-12",15239,"privatverkehr_ZH4790_ZH"
"63332","2020-09-13",12427,"privatverkehr_ZH4790_ZH"
"63384","2020-09-14",17385,"privatverkehr_ZH4790_ZH"
"63436","2020-09-15",17737,"privatverkehr_ZH4790_ZH"
"63488","2020-09-16",17708,"privatverkehr_ZH4790_ZH"
"63540","2020-09-17",17836,"privatverkehr_ZH4790_ZH"
"63592","2020-09-18",17961,"privatverkehr_ZH4790_ZH"
"63644","2020-09-19",15182,"privatverkehr_ZH4790_ZH"
"63696","2020-09-20",11755,"privatverkehr_ZH4790_ZH"
"63748","2020-09-21",16671,"privatverkehr_ZH4790_ZH"
"63800","2020-09-22",17463,"privatverkehr_ZH4790_ZH"
"63852","2020-09-23",18189,"privatverkehr_ZH4790_ZH"
"63904","2020-09-24",17749,"privatverkehr_ZH4790_ZH"
"63956","2020-09-25",17976,"privatverkehr_ZH4790_ZH"
"64008","2020-09-26",14957,"privatverkehr_ZH4790_ZH"
"64060","2020-09-27",11594,"privatverkehr_ZH4790_ZH"
"64112","2020-09-28",16919,"privatverkehr_ZH4790_ZH"
"64164","2020-09-29",17525,"privatverkehr_ZH4790_ZH"
"64216","2020-09-30",18518,"privatverkehr_ZH4790_ZH"
"64268","2020-10-01",18070,"privatverkehr_ZH4790_ZH"
"64320","2020-10-02",18026,"privatverkehr_ZH4790_ZH"
"64372","2020-10-03",13943,"privatverkehr_ZH4790_ZH"
"64424","2020-10-04",11539,"privatverkehr_ZH4790_ZH"
"64476","2020-10-05",15627,"privatverkehr_ZH4790_ZH"
"64528","2020-10-06",16057,"privatverkehr_ZH4790_ZH"
"64580","2020-10-07",15803,"privatverkehr_ZH4790_ZH"
"64632","2020-10-08",16086,"privatverkehr_ZH4790_ZH"
"64684","2020-10-09",16207,"privatverkehr_ZH4790_ZH"
"64736","2020-10-10",12701,"privatverkehr_ZH4790_ZH"
"64788","2020-10-11",9992,"privatverkehr_ZH4790_ZH"
"64840","2020-10-12",15514,"privatverkehr_ZH4790_ZH"
"64892","2020-10-13",16013,"privatverkehr_ZH4790_ZH"
"64944","2020-10-14",16493,"privatverkehr_ZH4790_ZH"
"64996","2020-10-15",15946,"privatverkehr_ZH4790_ZH"
"65048","2020-10-16",15832,"privatverkehr_ZH4790_ZH"
"65100","2020-10-17",13309,"privatverkehr_ZH4790_ZH"
"65152","2020-10-18",10753,"privatverkehr_ZH4790_ZH"
"65204","2020-10-19",16393,"privatverkehr_ZH4790_ZH"
"65252","2020-10-20",16755,"privatverkehr_ZH4790_ZH"
"65304","2020-10-21",17156,"privatverkehr_ZH4790_ZH"
"65356","2020-10-22",16819,"privatverkehr_ZH4790_ZH"
"65408","2020-10-23",16741,"privatverkehr_ZH4790_ZH"
"65460","2020-10-24",14104,"privatverkehr_ZH4790_ZH"
"65512","2020-10-25",12198,"privatverkehr_ZH4790_ZH"
