"date","value","id"
"2019-10-25",356,"ilias_nutzung_ZH"
"2019-10-26",116,"ilias_nutzung_ZH"
"2019-10-27",186,"ilias_nutzung_ZH"
"2019-10-28",470,"ilias_nutzung_ZH"
"2019-10-29",432,"ilias_nutzung_ZH"
"2019-10-30",400,"ilias_nutzung_ZH"
"2019-10-31",380,"ilias_nutzung_ZH"
"2019-11-01",347,"ilias_nutzung_ZH"
"2019-11-02",126,"ilias_nutzung_ZH"
"2019-11-03",176,"ilias_nutzung_ZH"
"2019-11-04",461,"ilias_nutzung_ZH"
"2019-11-05",443,"ilias_nutzung_ZH"
"2019-11-06",423,"ilias_nutzung_ZH"
"2019-11-07",411,"ilias_nutzung_ZH"
"2019-11-08",324,"ilias_nutzung_ZH"
"2019-11-09",119,"ilias_nutzung_ZH"
"2019-11-10",172,"ilias_nutzung_ZH"
"2019-11-11",435,"ilias_nutzung_ZH"
"2019-11-12",456,"ilias_nutzung_ZH"
"2019-11-13",372,"ilias_nutzung_ZH"
"2019-11-14",401,"ilias_nutzung_ZH"
"2019-11-15",314,"ilias_nutzung_ZH"
"2019-11-16",119,"ilias_nutzung_ZH"
"2019-11-17",174,"ilias_nutzung_ZH"
"2019-11-18",432,"ilias_nutzung_ZH"
"2019-11-19",400,"ilias_nutzung_ZH"
"2019-11-20",376,"ilias_nutzung_ZH"
"2019-11-21",385,"ilias_nutzung_ZH"
"2019-11-22",288,"ilias_nutzung_ZH"
"2019-11-23",103,"ilias_nutzung_ZH"
"2019-11-24",181,"ilias_nutzung_ZH"
"2019-11-25",448,"ilias_nutzung_ZH"
"2019-11-26",390,"ilias_nutzung_ZH"
"2019-11-27",386,"ilias_nutzung_ZH"
"2019-11-28",370,"ilias_nutzung_ZH"
"2019-11-29",277,"ilias_nutzung_ZH"
"2019-11-30",121,"ilias_nutzung_ZH"
"2019-12-01",163,"ilias_nutzung_ZH"
"2019-12-02",391,"ilias_nutzung_ZH"
"2019-12-03",372,"ilias_nutzung_ZH"
"2019-12-04",363,"ilias_nutzung_ZH"
"2019-12-05",383,"ilias_nutzung_ZH"
"2019-12-06",290,"ilias_nutzung_ZH"
"2019-12-07",112,"ilias_nutzung_ZH"
"2019-12-08",177,"ilias_nutzung_ZH"
"2019-12-09",401,"ilias_nutzung_ZH"
"2019-12-10",358,"ilias_nutzung_ZH"
"2019-12-11",368,"ilias_nutzung_ZH"
"2019-12-12",376,"ilias_nutzung_ZH"
"2019-12-13",330,"ilias_nutzung_ZH"
"2019-12-14",128,"ilias_nutzung_ZH"
"2019-12-15",174,"ilias_nutzung_ZH"
"2019-12-16",373,"ilias_nutzung_ZH"
"2019-12-17",412,"ilias_nutzung_ZH"
"2019-12-18",281,"ilias_nutzung_ZH"
"2019-12-19",281,"ilias_nutzung_ZH"
"2019-12-20",211,"ilias_nutzung_ZH"
"2019-12-21",44,"ilias_nutzung_ZH"
"2019-12-22",50,"ilias_nutzung_ZH"
"2019-12-23",76,"ilias_nutzung_ZH"
"2019-12-24",29,"ilias_nutzung_ZH"
"2019-12-25",26,"ilias_nutzung_ZH"
"2019-12-26",49,"ilias_nutzung_ZH"
"2019-12-27",70,"ilias_nutzung_ZH"
"2019-12-28",56,"ilias_nutzung_ZH"
"2019-12-29",59,"ilias_nutzung_ZH"
"2019-12-30",70,"ilias_nutzung_ZH"
"2019-12-31",45,"ilias_nutzung_ZH"
"2020-01-01",43,"ilias_nutzung_ZH"
"2020-01-02",94,"ilias_nutzung_ZH"
"2020-01-03",104,"ilias_nutzung_ZH"
"2020-01-04",101,"ilias_nutzung_ZH"
"2020-01-05",114,"ilias_nutzung_ZH"
"2020-01-06",207,"ilias_nutzung_ZH"
"2020-01-07",182,"ilias_nutzung_ZH"
"2020-01-08",160,"ilias_nutzung_ZH"
"2020-01-09",166,"ilias_nutzung_ZH"
"2020-01-10",139,"ilias_nutzung_ZH"
"2020-01-11",98,"ilias_nutzung_ZH"
"2020-01-12",92,"ilias_nutzung_ZH"
"2020-01-13",193,"ilias_nutzung_ZH"
"2020-01-14",162,"ilias_nutzung_ZH"
"2020-01-15",149,"ilias_nutzung_ZH"
"2020-01-16",148,"ilias_nutzung_ZH"
"2020-01-17",151,"ilias_nutzung_ZH"
"2020-01-18",92,"ilias_nutzung_ZH"
"2020-01-19",92,"ilias_nutzung_ZH"
"2020-01-20",220,"ilias_nutzung_ZH"
"2020-01-21",205,"ilias_nutzung_ZH"
"2020-01-22",172,"ilias_nutzung_ZH"
"2020-01-23",196,"ilias_nutzung_ZH"
"2020-01-24",187,"ilias_nutzung_ZH"
"2020-01-25",85,"ilias_nutzung_ZH"
"2020-01-26",93,"ilias_nutzung_ZH"
"2020-01-27",191,"ilias_nutzung_ZH"
"2020-01-28",188,"ilias_nutzung_ZH"
"2020-01-29",174,"ilias_nutzung_ZH"
"2020-01-30",170,"ilias_nutzung_ZH"
"2020-01-31",169,"ilias_nutzung_ZH"
"2020-02-01",83,"ilias_nutzung_ZH"
"2020-02-02",96,"ilias_nutzung_ZH"
"2020-02-03",210,"ilias_nutzung_ZH"
"2020-02-04",166,"ilias_nutzung_ZH"
"2020-02-05",154,"ilias_nutzung_ZH"
"2020-02-06",136,"ilias_nutzung_ZH"
"2020-02-07",106,"ilias_nutzung_ZH"
"2020-02-08",42,"ilias_nutzung_ZH"
"2020-02-09",48,"ilias_nutzung_ZH"
"2020-02-10",108,"ilias_nutzung_ZH"
"2020-02-11",100,"ilias_nutzung_ZH"
"2020-02-12",98,"ilias_nutzung_ZH"
"2020-02-13",107,"ilias_nutzung_ZH"
"2020-02-14",98,"ilias_nutzung_ZH"
"2020-02-15",55,"ilias_nutzung_ZH"
"2020-02-16",103,"ilias_nutzung_ZH"
"2020-02-17",444,"ilias_nutzung_ZH"
"2020-02-18",450,"ilias_nutzung_ZH"
"2020-02-19",453,"ilias_nutzung_ZH"
"2020-02-20",439,"ilias_nutzung_ZH"
"2020-02-21",326,"ilias_nutzung_ZH"
"2020-02-22",90,"ilias_nutzung_ZH"
"2020-02-23",146,"ilias_nutzung_ZH"
"2020-02-24",463,"ilias_nutzung_ZH"
"2020-02-25",458,"ilias_nutzung_ZH"
"2020-02-26",435,"ilias_nutzung_ZH"
"2020-02-27",428,"ilias_nutzung_ZH"
"2020-02-28",306,"ilias_nutzung_ZH"
"2020-02-29",109,"ilias_nutzung_ZH"
"2020-03-01",149,"ilias_nutzung_ZH"
"2020-03-02",427,"ilias_nutzung_ZH"
"2020-03-03",406,"ilias_nutzung_ZH"
"2020-03-04",390,"ilias_nutzung_ZH"
"2020-03-05",408,"ilias_nutzung_ZH"
"2020-03-06",305,"ilias_nutzung_ZH"
"2020-03-07",135,"ilias_nutzung_ZH"
"2020-03-08",145,"ilias_nutzung_ZH"
"2020-03-09",434,"ilias_nutzung_ZH"
"2020-03-10",376,"ilias_nutzung_ZH"
"2020-03-11",374,"ilias_nutzung_ZH"
"2020-03-12",360,"ilias_nutzung_ZH"
"2020-03-13",275,"ilias_nutzung_ZH"
"2020-03-14",126,"ilias_nutzung_ZH"
"2020-03-15",116,"ilias_nutzung_ZH"
"2020-03-16",330,"ilias_nutzung_ZH"
"2020-03-17",390,"ilias_nutzung_ZH"
"2020-03-18",374,"ilias_nutzung_ZH"
"2020-03-19",415,"ilias_nutzung_ZH"
"2020-03-20",375,"ilias_nutzung_ZH"
"2020-03-21",205,"ilias_nutzung_ZH"
"2020-03-22",179,"ilias_nutzung_ZH"
"2020-03-23",485,"ilias_nutzung_ZH"
"2020-03-24",486,"ilias_nutzung_ZH"
"2020-03-25",463,"ilias_nutzung_ZH"
"2020-03-26",499,"ilias_nutzung_ZH"
"2020-03-27",389,"ilias_nutzung_ZH"
"2020-03-28",160,"ilias_nutzung_ZH"
"2020-03-29",208,"ilias_nutzung_ZH"
"2020-03-30",497,"ilias_nutzung_ZH"
"2020-03-31",459,"ilias_nutzung_ZH"
"2020-04-01",434,"ilias_nutzung_ZH"
"2020-04-02",429,"ilias_nutzung_ZH"
"2020-04-03",361,"ilias_nutzung_ZH"
"2020-04-04",149,"ilias_nutzung_ZH"
"2020-04-05",158,"ilias_nutzung_ZH"
"2020-04-06",454,"ilias_nutzung_ZH"
"2020-04-07",419,"ilias_nutzung_ZH"
"2020-04-08",374,"ilias_nutzung_ZH"
"2020-04-09",352,"ilias_nutzung_ZH"
"2020-04-10",142,"ilias_nutzung_ZH"
"2020-04-11",95,"ilias_nutzung_ZH"
"2020-04-12",77,"ilias_nutzung_ZH"
"2020-04-13",160,"ilias_nutzung_ZH"
"2020-04-14",293,"ilias_nutzung_ZH"
"2020-04-15",273,"ilias_nutzung_ZH"
"2020-04-16",287,"ilias_nutzung_ZH"
"2020-04-17",250,"ilias_nutzung_ZH"
"2020-04-18",127,"ilias_nutzung_ZH"
"2020-04-19",174,"ilias_nutzung_ZH"
"2020-04-20",440,"ilias_nutzung_ZH"
"2020-04-21",467,"ilias_nutzung_ZH"
"2020-04-22",408,"ilias_nutzung_ZH"
"2020-04-23",429,"ilias_nutzung_ZH"
"2020-04-24",336,"ilias_nutzung_ZH"
"2020-04-25",139,"ilias_nutzung_ZH"
"2020-04-26",168,"ilias_nutzung_ZH"
"2020-04-27",425,"ilias_nutzung_ZH"
"2020-04-28",448,"ilias_nutzung_ZH"
"2020-04-29",410,"ilias_nutzung_ZH"
"2020-04-30",395,"ilias_nutzung_ZH"
"2020-05-01",232,"ilias_nutzung_ZH"
"2020-05-02",154,"ilias_nutzung_ZH"
"2020-05-03",160,"ilias_nutzung_ZH"
"2020-05-04",421,"ilias_nutzung_ZH"
"2020-05-05",442,"ilias_nutzung_ZH"
"2020-05-06",386,"ilias_nutzung_ZH"
"2020-05-07",366,"ilias_nutzung_ZH"
"2020-05-08",304,"ilias_nutzung_ZH"
"2020-05-09",145,"ilias_nutzung_ZH"
"2020-05-10",145,"ilias_nutzung_ZH"
"2020-05-11",427,"ilias_nutzung_ZH"
"2020-05-12",395,"ilias_nutzung_ZH"
"2020-05-13",386,"ilias_nutzung_ZH"
"2020-05-14",399,"ilias_nutzung_ZH"
"2020-05-15",358,"ilias_nutzung_ZH"
"2020-05-16",169,"ilias_nutzung_ZH"
"2020-05-17",149,"ilias_nutzung_ZH"
"2020-05-18",368,"ilias_nutzung_ZH"
"2020-05-19",323,"ilias_nutzung_ZH"
"2020-05-20",287,"ilias_nutzung_ZH"
"2020-05-21",184,"ilias_nutzung_ZH"
"2020-05-22",241,"ilias_nutzung_ZH"
"2020-05-23",175,"ilias_nutzung_ZH"
"2020-05-24",197,"ilias_nutzung_ZH"
"2020-05-25",369,"ilias_nutzung_ZH"
"2020-05-26",355,"ilias_nutzung_ZH"
"2020-05-27",322,"ilias_nutzung_ZH"
"2020-05-28",317,"ilias_nutzung_ZH"
"2020-05-29",253,"ilias_nutzung_ZH"
"2020-05-30",123,"ilias_nutzung_ZH"
"2020-05-31",132,"ilias_nutzung_ZH"
"2020-06-01",172,"ilias_nutzung_ZH"
"2020-06-02",235,"ilias_nutzung_ZH"
"2020-06-03",245,"ilias_nutzung_ZH"
"2020-06-04",244,"ilias_nutzung_ZH"
"2020-06-05",199,"ilias_nutzung_ZH"
"2020-06-06",137,"ilias_nutzung_ZH"
"2020-06-07",137,"ilias_nutzung_ZH"
"2020-06-08",239,"ilias_nutzung_ZH"
"2020-06-09",227,"ilias_nutzung_ZH"
"2020-06-10",209,"ilias_nutzung_ZH"
"2020-06-11",244,"ilias_nutzung_ZH"
"2020-06-12",124,"ilias_nutzung_ZH"
"2020-06-13",91,"ilias_nutzung_ZH"
"2020-06-14",116,"ilias_nutzung_ZH"
"2020-06-15",174,"ilias_nutzung_ZH"
"2020-06-16",141,"ilias_nutzung_ZH"
"2020-06-17",131,"ilias_nutzung_ZH"
"2020-06-18",134,"ilias_nutzung_ZH"
"2020-06-19",99,"ilias_nutzung_ZH"
"2020-06-20",64,"ilias_nutzung_ZH"
"2020-06-21",70,"ilias_nutzung_ZH"
"2020-06-22",173,"ilias_nutzung_ZH"
"2020-06-23",148,"ilias_nutzung_ZH"
"2020-06-24",146,"ilias_nutzung_ZH"
"2020-06-25",112,"ilias_nutzung_ZH"
"2020-06-26",107,"ilias_nutzung_ZH"
"2020-06-27",42,"ilias_nutzung_ZH"
"2020-06-28",60,"ilias_nutzung_ZH"
"2020-06-29",145,"ilias_nutzung_ZH"
"2020-06-30",133,"ilias_nutzung_ZH"
"2020-07-01",117,"ilias_nutzung_ZH"
"2020-07-02",124,"ilias_nutzung_ZH"
"2020-07-03",99,"ilias_nutzung_ZH"
"2020-07-04",42,"ilias_nutzung_ZH"
"2020-07-05",36,"ilias_nutzung_ZH"
"2020-07-06",136,"ilias_nutzung_ZH"
"2020-07-07",119,"ilias_nutzung_ZH"
"2020-07-08",92,"ilias_nutzung_ZH"
"2020-07-09",80,"ilias_nutzung_ZH"
"2020-07-10",62,"ilias_nutzung_ZH"
"2020-07-11",26,"ilias_nutzung_ZH"
"2020-07-12",30,"ilias_nutzung_ZH"
"2020-07-13",69,"ilias_nutzung_ZH"
"2020-07-14",70,"ilias_nutzung_ZH"
"2020-07-15",71,"ilias_nutzung_ZH"
"2020-07-16",72,"ilias_nutzung_ZH"
"2020-07-17",50,"ilias_nutzung_ZH"
"2020-07-18",21,"ilias_nutzung_ZH"
"2020-07-19",18,"ilias_nutzung_ZH"
"2020-07-20",35,"ilias_nutzung_ZH"
"2020-07-21",37,"ilias_nutzung_ZH"
"2020-07-22",33,"ilias_nutzung_ZH"
"2020-07-23",33,"ilias_nutzung_ZH"
"2020-07-24",28,"ilias_nutzung_ZH"
"2020-07-25",13,"ilias_nutzung_ZH"
"2020-07-26",18,"ilias_nutzung_ZH"
"2020-07-27",34,"ilias_nutzung_ZH"
"2020-07-28",37,"ilias_nutzung_ZH"
"2020-07-29",36,"ilias_nutzung_ZH"
"2020-07-30",34,"ilias_nutzung_ZH"
"2020-07-31",30,"ilias_nutzung_ZH"
"2020-08-01",15,"ilias_nutzung_ZH"
"2020-08-02",24,"ilias_nutzung_ZH"
"2020-08-03",62,"ilias_nutzung_ZH"
"2020-08-04",67,"ilias_nutzung_ZH"
"2020-08-05",52,"ilias_nutzung_ZH"
"2020-08-06",52,"ilias_nutzung_ZH"
"2020-08-07",51,"ilias_nutzung_ZH"
"2020-08-08",30,"ilias_nutzung_ZH"
"2020-08-09",43,"ilias_nutzung_ZH"
"2020-08-10",154,"ilias_nutzung_ZH"
"2020-08-11",138,"ilias_nutzung_ZH"
"2020-08-12",115,"ilias_nutzung_ZH"
"2020-08-13",106,"ilias_nutzung_ZH"
"2020-08-14",105,"ilias_nutzung_ZH"
"2020-08-15",33,"ilias_nutzung_ZH"
"2020-08-16",56,"ilias_nutzung_ZH"
"2020-08-17",200,"ilias_nutzung_ZH"
"2020-08-18",199,"ilias_nutzung_ZH"
"2020-08-19",174,"ilias_nutzung_ZH"
"2020-08-20",159,"ilias_nutzung_ZH"
"2020-08-21",150,"ilias_nutzung_ZH"
"2020-08-22",50,"ilias_nutzung_ZH"
"2020-08-23",68,"ilias_nutzung_ZH"
"2020-08-24",148,"ilias_nutzung_ZH"
"2020-08-25",133,"ilias_nutzung_ZH"
"2020-08-26",125,"ilias_nutzung_ZH"
"2020-08-27",141,"ilias_nutzung_ZH"
"2020-08-28",109,"ilias_nutzung_ZH"
"2020-08-29",55,"ilias_nutzung_ZH"
"2020-08-30",84,"ilias_nutzung_ZH"
"2020-08-31",165,"ilias_nutzung_ZH"
"2020-09-01",130,"ilias_nutzung_ZH"
"2020-09-02",165,"ilias_nutzung_ZH"
"2020-09-03",200,"ilias_nutzung_ZH"
"2020-09-04",204,"ilias_nutzung_ZH"
"2020-09-05",107,"ilias_nutzung_ZH"
"2020-09-06",110,"ilias_nutzung_ZH"
"2020-09-07",228,"ilias_nutzung_ZH"
"2020-09-08",206,"ilias_nutzung_ZH"
"2020-09-09",235,"ilias_nutzung_ZH"
"2020-09-10",313,"ilias_nutzung_ZH"
"2020-09-11",322,"ilias_nutzung_ZH"
"2020-09-12",137,"ilias_nutzung_ZH"
"2020-09-13",211,"ilias_nutzung_ZH"
"2020-09-14",622,"ilias_nutzung_ZH"
"2020-09-15",644,"ilias_nutzung_ZH"
"2020-09-16",700,"ilias_nutzung_ZH"
"2020-09-17",678,"ilias_nutzung_ZH"
"2020-09-18",577,"ilias_nutzung_ZH"
"2020-09-19",184,"ilias_nutzung_ZH"
"2020-09-20",286,"ilias_nutzung_ZH"
"2020-09-21",773,"ilias_nutzung_ZH"
"2020-09-22",643,"ilias_nutzung_ZH"
"2020-09-23",690,"ilias_nutzung_ZH"
"2020-09-24",622,"ilias_nutzung_ZH"
"2020-09-25",560,"ilias_nutzung_ZH"
"2020-09-26",219,"ilias_nutzung_ZH"
"2020-09-27",259,"ilias_nutzung_ZH"
"2020-09-28",694,"ilias_nutzung_ZH"
"2020-09-29",612,"ilias_nutzung_ZH"
"2020-09-30",627,"ilias_nutzung_ZH"
"2020-10-01",571,"ilias_nutzung_ZH"
"2020-10-02",487,"ilias_nutzung_ZH"
"2020-10-03",173,"ilias_nutzung_ZH"
"2020-10-04",246,"ilias_nutzung_ZH"
"2020-10-05",670,"ilias_nutzung_ZH"
"2020-10-06",414,"ilias_nutzung_ZH"
"2020-10-07",NA,"ilias_nutzung_ZH"
"2020-10-08",NA,"ilias_nutzung_ZH"
"2020-10-09",NA,"ilias_nutzung_ZH"
"2020-10-10",NA,"ilias_nutzung_ZH"
"2020-10-11",NA,"ilias_nutzung_ZH"
"2020-10-12",NA,"ilias_nutzung_ZH"
"2020-10-13",NA,"ilias_nutzung_ZH"
"2020-10-14",NA,"ilias_nutzung_ZH"
"2020-10-15",NA,"ilias_nutzung_ZH"
"2020-10-16",NA,"ilias_nutzung_ZH"
"2020-10-17",NA,"ilias_nutzung_ZH"
"2020-10-18",NA,"ilias_nutzung_ZH"
"2020-10-19",NA,"ilias_nutzung_ZH"
"2020-10-20",NA,"ilias_nutzung_ZH"
"2020-10-21",NA,"ilias_nutzung_ZH"
"2020-10-22",NA,"ilias_nutzung_ZH"
"2020-10-23",NA,"ilias_nutzung_ZH"
"2020-10-24",NA,"ilias_nutzung_ZH"
"2020-10-25",NA,"ilias_nutzung_ZH"
"2020-10-26",NA,"ilias_nutzung_ZH"
"2020-10-27",NA,"ilias_nutzung_ZH"
"2020-10-28",NA,"ilias_nutzung_ZH"
"2020-10-29",NA,"ilias_nutzung_ZH"
"2020-10-30",NA,"ilias_nutzung_ZH"
"2020-10-31",NA,"ilias_nutzung_ZH"
"2020-11-01",NA,"ilias_nutzung_ZH"
"2020-11-02",531,"ilias_nutzung_ZH"
"2020-11-03",639,"ilias_nutzung_ZH"
"2020-11-04",645,"ilias_nutzung_ZH"
"2020-11-05",624,"ilias_nutzung_ZH"
"2020-11-06",526,"ilias_nutzung_ZH"
"2020-11-07",259,"ilias_nutzung_ZH"
"2020-11-08",280,"ilias_nutzung_ZH"
"2020-11-09",690,"ilias_nutzung_ZH"
"2020-11-10",619,"ilias_nutzung_ZH"
"2020-11-11",622,"ilias_nutzung_ZH"
"2020-11-12",636,"ilias_nutzung_ZH"
"2020-11-13",516,"ilias_nutzung_ZH"
"2020-11-14",230,"ilias_nutzung_ZH"
"2020-11-15",241,"ilias_nutzung_ZH"
"2020-11-16",657,"ilias_nutzung_ZH"
"2020-11-17",561,"ilias_nutzung_ZH"
"2020-11-18",584,"ilias_nutzung_ZH"
"2020-11-19",529,"ilias_nutzung_ZH"
"2020-11-20",449,"ilias_nutzung_ZH"
"2020-11-21",215,"ilias_nutzung_ZH"
"2020-11-22",250,"ilias_nutzung_ZH"
"2020-11-23",637,"ilias_nutzung_ZH"
"2020-11-24",553,"ilias_nutzung_ZH"
"2020-11-25",616,"ilias_nutzung_ZH"
"2020-11-26",514,"ilias_nutzung_ZH"
"2020-11-27",454,"ilias_nutzung_ZH"
"2020-11-28",202,"ilias_nutzung_ZH"
"2020-11-29",268,"ilias_nutzung_ZH"
"2020-11-30",606,"ilias_nutzung_ZH"
"2020-12-01",511,"ilias_nutzung_ZH"
"2020-12-02",575,"ilias_nutzung_ZH"
"2020-12-03",567,"ilias_nutzung_ZH"
"2020-12-04",491,"ilias_nutzung_ZH"
"2020-12-05",204,"ilias_nutzung_ZH"
"2020-12-06",278,"ilias_nutzung_ZH"
"2020-12-07",633,"ilias_nutzung_ZH"
"2020-12-08",550,"ilias_nutzung_ZH"
"2020-12-09",566,"ilias_nutzung_ZH"
"2020-12-10",570,"ilias_nutzung_ZH"
"2020-12-11",459,"ilias_nutzung_ZH"
"2020-12-12",200,"ilias_nutzung_ZH"
"2020-12-13",271,"ilias_nutzung_ZH"
"2020-12-14",585,"ilias_nutzung_ZH"
"2020-12-15",523,"ilias_nutzung_ZH"
"2020-12-16",493,"ilias_nutzung_ZH"
"2020-12-17",509,"ilias_nutzung_ZH"
"2020-12-18",392,"ilias_nutzung_ZH"
"2020-12-19",120,"ilias_nutzung_ZH"
"2020-12-20",104,"ilias_nutzung_ZH"
"2020-12-21",163,"ilias_nutzung_ZH"
"2020-12-22",132,"ilias_nutzung_ZH"
"2020-12-23",103,"ilias_nutzung_ZH"
"2020-12-24",40,"ilias_nutzung_ZH"
"2020-12-25",32,"ilias_nutzung_ZH"
"2020-12-26",47,"ilias_nutzung_ZH"
"2020-12-27",73,"ilias_nutzung_ZH"
"2020-12-28",122,"ilias_nutzung_ZH"
"2020-12-29",111,"ilias_nutzung_ZH"
"2020-12-30",109,"ilias_nutzung_ZH"
"2020-12-31",55,"ilias_nutzung_ZH"
