"date","value","id"
"2019-10-28",1,"konk_eroeff_noga_F_AG"
"2019-10-29",1,"konk_eroeff_noga_F_AG"
"2019-10-30",1,"konk_eroeff_noga_F_AG"
"2019-11-12",1,"konk_eroeff_noga_F_AG"
"2019-11-19",1,"konk_eroeff_noga_F_AG"
"2019-11-26",1,"konk_eroeff_noga_F_AG"
"2019-11-28",3,"konk_eroeff_noga_F_AG"
"2019-12-03",1,"konk_eroeff_noga_F_AG"
"2019-12-11",1,"konk_eroeff_noga_F_AG"
"2019-12-12",1,"konk_eroeff_noga_F_AG"
"2019-12-23",1,"konk_eroeff_noga_F_AG"
"2020-01-14",1,"konk_eroeff_noga_F_AG"
"2020-01-17",1,"konk_eroeff_noga_F_AG"
"2020-01-22",1,"konk_eroeff_noga_F_AG"
"2020-01-27",1,"konk_eroeff_noga_F_AG"
"2020-01-29",2,"konk_eroeff_noga_F_AG"
"2020-02-04",1,"konk_eroeff_noga_F_AG"
"2020-02-05",2,"konk_eroeff_noga_F_AG"
"2020-02-10",1,"konk_eroeff_noga_F_AG"
"2020-02-11",1,"konk_eroeff_noga_F_AG"
"2020-02-12",1,"konk_eroeff_noga_F_AG"
"2020-02-25",1,"konk_eroeff_noga_F_AG"
"2020-03-03",1,"konk_eroeff_noga_F_AG"
"2020-03-10",2,"konk_eroeff_noga_F_AG"
"2020-03-11",1,"konk_eroeff_noga_F_AG"
"2020-03-19",1,"konk_eroeff_noga_F_AG"
"2020-03-20",1,"konk_eroeff_noga_F_AG"
"2020-04-30",1,"konk_eroeff_noga_F_AG"
"2020-05-19",2,"konk_eroeff_noga_F_AG"
"2020-05-22",1,"konk_eroeff_noga_F_AG"
"2020-06-02",1,"konk_eroeff_noga_F_AG"
"2020-06-03",3,"konk_eroeff_noga_F_AG"
"2020-06-08",1,"konk_eroeff_noga_F_AG"
"2020-06-09",1,"konk_eroeff_noga_F_AG"
"2020-06-15",1,"konk_eroeff_noga_F_AG"
"2020-06-17",1,"konk_eroeff_noga_F_AG"
"2020-06-24",1,"konk_eroeff_noga_F_AG"
"2020-06-29",1,"konk_eroeff_noga_F_AG"
"2020-07-01",1,"konk_eroeff_noga_F_AG"
"2020-07-09",1,"konk_eroeff_noga_F_AG"
"2020-07-17",1,"konk_eroeff_noga_F_AG"
"2020-08-11",2,"konk_eroeff_noga_F_AG"
"2020-08-12",1,"konk_eroeff_noga_F_AG"
"2020-08-17",2,"konk_eroeff_noga_F_AG"
"2020-08-18",1,"konk_eroeff_noga_F_AG"
"2020-08-20",1,"konk_eroeff_noga_F_AG"
"2020-08-25",1,"konk_eroeff_noga_F_AG"
"2020-08-28",1,"konk_eroeff_noga_F_AG"
"2020-09-01",1,"konk_eroeff_noga_F_AG"
"2020-09-03",2,"konk_eroeff_noga_F_AG"
"2020-09-07",1,"konk_eroeff_noga_F_AG"
"2020-09-11",3,"konk_eroeff_noga_F_AG"
"2020-09-16",1,"konk_eroeff_noga_F_AG"
"2020-09-18",2,"konk_eroeff_noga_F_AG"
"2020-09-23",1,"konk_eroeff_noga_F_AG"
"2020-09-29",1,"konk_eroeff_noga_F_AG"
"2020-10-01",1,"konk_eroeff_noga_F_AG"
"2020-10-02",1,"konk_eroeff_noga_F_AG"
"2020-10-06",5,"konk_eroeff_noga_F_AG"
"2020-10-08",1,"konk_eroeff_noga_F_AG"
"2020-10-13",2,"konk_eroeff_noga_F_AG"
"2020-10-20",1,"konk_eroeff_noga_F_AG"
"2020-10-27",2,"konk_eroeff_noga_F_AG"
"2020-10-29",1,"konk_eroeff_noga_F_AG"
"2020-11-03",1,"konk_eroeff_noga_F_AG"
"2020-11-10",1,"konk_eroeff_noga_F_AG"
"2020-11-11",1,"konk_eroeff_noga_F_AG"
"2020-11-19",2,"konk_eroeff_noga_F_AG"
"2020-11-25",2,"konk_eroeff_noga_F_AG"
"2020-12-01",1,"konk_eroeff_noga_F_AG"
"2020-12-11",1,"konk_eroeff_noga_F_AG"
"2020-12-17",3,"konk_eroeff_noga_F_AG"
"2020-12-24",1,"konk_eroeff_noga_F_AG"
"2020-12-29",1,"konk_eroeff_noga_F_AG"
"2021-01-13",1,"konk_eroeff_noga_F_AG"
"2021-01-14",2,"konk_eroeff_noga_F_AG"
"2021-01-19",3,"konk_eroeff_noga_F_AG"
"2021-01-27",1,"konk_eroeff_noga_F_AG"
"2021-01-28",2,"konk_eroeff_noga_F_AG"
"2021-02-01",1,"konk_eroeff_noga_F_AG"
"2021-02-02",3,"konk_eroeff_noga_F_AG"
"2021-02-05",1,"konk_eroeff_noga_F_AG"
"2021-02-10",1,"konk_eroeff_noga_F_AG"
"2021-02-11",1,"konk_eroeff_noga_F_AG"
"2021-02-17",1,"konk_eroeff_noga_F_AG"
"2021-02-18",1,"konk_eroeff_noga_F_AG"
"2021-02-19",1,"konk_eroeff_noga_F_AG"
"2021-03-18",2,"konk_eroeff_noga_F_AG"
"2021-03-25",2,"konk_eroeff_noga_F_AG"
"2021-03-29",1,"konk_eroeff_noga_F_AG"
"2021-04-15",2,"konk_eroeff_noga_F_AG"
"2021-04-22",2,"konk_eroeff_noga_F_AG"
"2021-04-27",1,"konk_eroeff_noga_F_AG"
"2021-04-28",2,"konk_eroeff_noga_F_AG"
"2021-04-29",1,"konk_eroeff_noga_F_AG"
"2021-05-05",1,"konk_eroeff_noga_F_AG"
"2021-05-11",1,"konk_eroeff_noga_F_AG"
