"","date","value","id"
"49884","2020-01-31",63271,"privatverkehr_ZH5186_ZH"
"49944","2020-02-01",56676,"privatverkehr_ZH5186_ZH"
"50004","2020-02-02",42322,"privatverkehr_ZH5186_ZH"
"50064","2020-02-03",55718,"privatverkehr_ZH5186_ZH"
"50124","2020-02-04",55835,"privatverkehr_ZH5186_ZH"
"50184","2020-02-05",54054,"privatverkehr_ZH5186_ZH"
"50244","2020-02-06",55734,"privatverkehr_ZH5186_ZH"
"50304","2020-02-07",62193,"privatverkehr_ZH5186_ZH"
"50364","2020-02-08",56091,"privatverkehr_ZH5186_ZH"
"50424","2020-02-09",42541,"privatverkehr_ZH5186_ZH"
"50484","2020-02-10",50210,"privatverkehr_ZH5186_ZH"
"50544","2020-02-11",54020,"privatverkehr_ZH5186_ZH"
"50604","2020-02-12",57656,"privatverkehr_ZH5186_ZH"
"50664","2020-02-13",55772,"privatverkehr_ZH5186_ZH"
"50728","2020-02-14",59874,"privatverkehr_ZH5186_ZH"
"50792","2020-02-15",56091,"privatverkehr_ZH5186_ZH"
"50856","2020-02-16",42541,"privatverkehr_ZH5186_ZH"
"50920","2020-02-17",50210,"privatverkehr_ZH5186_ZH"
"50984","2020-02-18",54478,"privatverkehr_ZH5186_ZH"
"51048","2020-02-19",55964,"privatverkehr_ZH5186_ZH"
"51112","2020-02-20",56370,"privatverkehr_ZH5186_ZH"
"51176","2020-02-21",58628,"privatverkehr_ZH5186_ZH"
"51240","2020-02-22",54858,"privatverkehr_ZH5186_ZH"
"51304","2020-02-23",41008,"privatverkehr_ZH5186_ZH"
"51368","2020-02-24",49013,"privatverkehr_ZH5186_ZH"
"51432","2020-02-25",52102,"privatverkehr_ZH5186_ZH"
"51496","2020-02-26",55750,"privatverkehr_ZH5186_ZH"
"51560","2020-02-27",56564,"privatverkehr_ZH5186_ZH"
"51624","2020-02-28",61010,"privatverkehr_ZH5186_ZH"
"51688","2020-02-29",50209,"privatverkehr_ZH5186_ZH"
"51752","2020-03-01",35235,"privatverkehr_ZH5186_ZH"
"51816","2020-03-02",46524,"privatverkehr_ZH5186_ZH"
"51880","2020-03-03",45293,"privatverkehr_ZH5186_ZH"
"51944","2020-03-04",46854,"privatverkehr_ZH5186_ZH"
"52008","2020-03-05",47187,"privatverkehr_ZH5186_ZH"
"52072","2020-03-06",49212,"privatverkehr_ZH5186_ZH"
"52136","2020-03-07",45785,"privatverkehr_ZH5186_ZH"
"52200","2020-03-08",35667,"privatverkehr_ZH5186_ZH"
"52264","2020-03-09",45892,"privatverkehr_ZH5186_ZH"
"52328","2020-03-10",46495,"privatverkehr_ZH5186_ZH"
"52392","2020-03-11",47643,"privatverkehr_ZH5186_ZH"
"52456","2020-03-12",46992,"privatverkehr_ZH5186_ZH"
"52520","2020-03-13",47346,"privatverkehr_ZH5186_ZH"
"52584","2020-03-14",38651,"privatverkehr_ZH5186_ZH"
"52648","2020-03-15",28391,"privatverkehr_ZH5186_ZH"
"52712","2020-03-16",43210,"privatverkehr_ZH5186_ZH"
"52776","2020-03-17",35338,"privatverkehr_ZH5186_ZH"
"52840","2020-03-18",34483,"privatverkehr_ZH5186_ZH"
"52904","2020-03-19",33837,"privatverkehr_ZH5186_ZH"
"52968","2020-03-20",34136,"privatverkehr_ZH5186_ZH"
"53032","2020-03-21",19852,"privatverkehr_ZH5186_ZH"
"53096","2020-03-22",14372,"privatverkehr_ZH5186_ZH"
"53160","2020-03-23",30396,"privatverkehr_ZH5186_ZH"
"53224","2020-03-24",29905,"privatverkehr_ZH5186_ZH"
"53288","2020-03-25",30663,"privatverkehr_ZH5186_ZH"
"53352","2020-03-26",30635,"privatverkehr_ZH5186_ZH"
"53416","2020-03-27",29654,"privatverkehr_ZH5186_ZH"
"53480","2020-03-28",23218,"privatverkehr_ZH5186_ZH"
"53544","2020-03-29",14291,"privatverkehr_ZH5186_ZH"
"53608","2020-03-30",29844,"privatverkehr_ZH5186_ZH"
"53672","2020-03-31",31533,"privatverkehr_ZH5186_ZH"
"53736","2020-04-01",33607,"privatverkehr_ZH5186_ZH"
"53800","2020-04-02",32784,"privatverkehr_ZH5186_ZH"
"53864","2020-04-03",35175,"privatverkehr_ZH5186_ZH"
"53928","2020-04-04",24361,"privatverkehr_ZH5186_ZH"
"53992","2020-04-05",18029,"privatverkehr_ZH5186_ZH"
"54056","2020-04-06",30922,"privatverkehr_ZH5186_ZH"
"54120","2020-04-07",34304,"privatverkehr_ZH5186_ZH"
"54184","2020-04-08",31127,"privatverkehr_ZH5186_ZH"
"54608","2020-04-15",32914,"privatverkehr_ZH5186_ZH"
"54672","2020-04-16",35486,"privatverkehr_ZH5186_ZH"
"54732","2020-04-17",36811,"privatverkehr_ZH5186_ZH"
"54792","2020-04-18",27300,"privatverkehr_ZH5186_ZH"
"54852","2020-04-19",20357,"privatverkehr_ZH5186_ZH"
"54912","2020-04-20",34033,"privatverkehr_ZH5186_ZH"
"54972","2020-04-21",36262,"privatverkehr_ZH5186_ZH"
"55032","2020-04-22",37569,"privatverkehr_ZH5186_ZH"
"55092","2020-04-23",37756,"privatverkehr_ZH5186_ZH"
"55152","2020-04-24",39172,"privatverkehr_ZH5186_ZH"
"55212","2020-04-25",30056,"privatverkehr_ZH5186_ZH"
"55272","2020-04-26",22441,"privatverkehr_ZH5186_ZH"
"55332","2020-04-27",40009,"privatverkehr_ZH5186_ZH"
"55392","2020-04-28",39759,"privatverkehr_ZH5186_ZH"
"55452","2020-04-29",41334,"privatverkehr_ZH5186_ZH"
"55512","2020-04-30",42541,"privatverkehr_ZH5186_ZH"
"55572","2020-05-01",24474,"privatverkehr_ZH5186_ZH"
"55632","2020-05-02",31235,"privatverkehr_ZH5186_ZH"
"55692","2020-05-03",24545,"privatverkehr_ZH5186_ZH"
"55748","2020-05-04",38708,"privatverkehr_ZH5186_ZH"
"55804","2020-05-05",39366,"privatverkehr_ZH5186_ZH"
"55864","2020-05-06",39973,"privatverkehr_ZH5186_ZH"
"55920","2020-05-07",41196,"privatverkehr_ZH5186_ZH"
"55976","2020-05-08",43322,"privatverkehr_ZH5186_ZH"
"56032","2020-05-09",35197,"privatverkehr_ZH5186_ZH"
"56088","2020-05-10",29360,"privatverkehr_ZH5186_ZH"
"56144","2020-05-11",43523,"privatverkehr_ZH5186_ZH"
"56200","2020-05-12",44937,"privatverkehr_ZH5186_ZH"
"56256","2020-05-13",45555,"privatverkehr_ZH5186_ZH"
"56312","2020-05-14",45123,"privatverkehr_ZH5186_ZH"
"56368","2020-05-15",46691,"privatverkehr_ZH5186_ZH"
"56424","2020-05-16",39212,"privatverkehr_ZH5186_ZH"
"56480","2020-05-17",29180,"privatverkehr_ZH5186_ZH"
"56536","2020-05-18",45006,"privatverkehr_ZH5186_ZH"
"56592","2020-05-19",46187,"privatverkehr_ZH5186_ZH"
"56648","2020-05-20",48516,"privatverkehr_ZH5186_ZH"
"56704","2020-05-21",31306,"privatverkehr_ZH5186_ZH"
"56756","2020-05-22",44534,"privatverkehr_ZH5186_ZH"
"56804","2020-05-23",37865,"privatverkehr_ZH5186_ZH"
"56852","2020-05-24",31450,"privatverkehr_ZH5186_ZH"
"56904","2020-05-25",45597,"privatverkehr_ZH5186_ZH"
"56956","2020-05-26",46335,"privatverkehr_ZH5186_ZH"
"57008","2020-05-27",47336,"privatverkehr_ZH5186_ZH"
"57060","2020-05-28",47465,"privatverkehr_ZH5186_ZH"
"57112","2020-05-29",49861,"privatverkehr_ZH5186_ZH"
"57164","2020-05-30",41668,"privatverkehr_ZH5186_ZH"
"57216","2020-05-31",32869,"privatverkehr_ZH5186_ZH"
"57268","2020-06-01",33143,"privatverkehr_ZH5186_ZH"
"57320","2020-06-02",47324,"privatverkehr_ZH5186_ZH"
"57372","2020-06-03",48764,"privatverkehr_ZH5186_ZH"
"57428","2020-06-04",48939,"privatverkehr_ZH5186_ZH"
"57484","2020-06-05",49860,"privatverkehr_ZH5186_ZH"
"57540","2020-06-06",46764,"privatverkehr_ZH5186_ZH"
"57596","2020-06-07",30039,"privatverkehr_ZH5186_ZH"
"57652","2020-06-08",47598,"privatverkehr_ZH5186_ZH"
"57708","2020-06-09",47435,"privatverkehr_ZH5186_ZH"
"57764","2020-06-10",31630,"privatverkehr_ZH5186_ZH"
"57820","2020-06-11",49432,"privatverkehr_ZH5186_ZH"
"57876","2020-06-12",49860,"privatverkehr_ZH5186_ZH"
"57932","2020-06-13",44502,"privatverkehr_ZH5186_ZH"
"57992","2020-06-14",32022,"privatverkehr_ZH5186_ZH"
"58056","2020-06-15",48063,"privatverkehr_ZH5186_ZH"
"58116","2020-06-16",49081,"privatverkehr_ZH5186_ZH"
"58176","2020-06-17",50017,"privatverkehr_ZH5186_ZH"
"58236","2020-06-18",50109,"privatverkehr_ZH5186_ZH"
"58296","2020-06-19",50887,"privatverkehr_ZH5186_ZH"
"58356","2020-06-20",47457,"privatverkehr_ZH5186_ZH"
"58416","2020-06-21",35847,"privatverkehr_ZH5186_ZH"
"58472","2020-06-22",47201,"privatverkehr_ZH5186_ZH"
"58532","2020-06-23",46073,"privatverkehr_ZH5186_ZH"
"58584","2020-06-24",48240,"privatverkehr_ZH5186_ZH"
"58640","2020-06-25",46095,"privatverkehr_ZH5186_ZH"
"58696","2020-06-26",51308,"privatverkehr_ZH5186_ZH"
"58756","2020-06-27",46596,"privatverkehr_ZH5186_ZH"
"58816","2020-06-28",35586,"privatverkehr_ZH5186_ZH"
"58880","2020-06-29",50129,"privatverkehr_ZH5186_ZH"
"58936","2020-07-01",45862,"privatverkehr_ZH5186_ZH"
"58996","2020-07-02",46547,"privatverkehr_ZH5186_ZH"
"59056","2020-07-03",47227,"privatverkehr_ZH5186_ZH"
"59116","2020-07-04",44426,"privatverkehr_ZH5186_ZH"
"59176","2020-07-05",34911,"privatverkehr_ZH5186_ZH"
"59236","2020-07-06",44557,"privatverkehr_ZH5186_ZH"
"59296","2020-07-07",45292,"privatverkehr_ZH5186_ZH"
"59356","2020-07-08",45838,"privatverkehr_ZH5186_ZH"
"59416","2020-07-09",43767,"privatverkehr_ZH5186_ZH"
"59476","2020-07-10",43883,"privatverkehr_ZH5186_ZH"
"59536","2020-07-11",42388,"privatverkehr_ZH5186_ZH"
"59596","2020-07-12",33582,"privatverkehr_ZH5186_ZH"
"59656","2020-07-13",42577,"privatverkehr_ZH5186_ZH"
"59716","2020-07-14",43185,"privatverkehr_ZH5186_ZH"
"59776","2020-07-15",44991,"privatverkehr_ZH5186_ZH"
"59836","2020-07-16",43928,"privatverkehr_ZH5186_ZH"
"59896","2020-07-17",46002,"privatverkehr_ZH5186_ZH"
"59956","2020-07-18",39512,"privatverkehr_ZH5186_ZH"
"60016","2020-07-19",31282,"privatverkehr_ZH5186_ZH"
"60076","2020-07-20",40487,"privatverkehr_ZH5186_ZH"
"60136","2020-07-21",41999,"privatverkehr_ZH5186_ZH"
"60196","2020-07-22",42372,"privatverkehr_ZH5186_ZH"
"60256","2020-07-23",43261,"privatverkehr_ZH5186_ZH"
"60316","2020-07-24",41992,"privatverkehr_ZH5186_ZH"
"60376","2020-07-25",36909,"privatverkehr_ZH5186_ZH"
"60436","2020-07-26",29229,"privatverkehr_ZH5186_ZH"
"60496","2020-07-27",39547,"privatverkehr_ZH5186_ZH"
"60556","2020-07-28",37797,"privatverkehr_ZH5186_ZH"
"60616","2020-07-29",41453,"privatverkehr_ZH5186_ZH"
"60676","2020-07-30",40849,"privatverkehr_ZH5186_ZH"
"60736","2020-07-31",41892,"privatverkehr_ZH5186_ZH"
"60796","2020-08-01",29829,"privatverkehr_ZH5186_ZH"
"60856","2020-08-02",27246,"privatverkehr_ZH5186_ZH"
"60916","2020-08-03",40069,"privatverkehr_ZH5186_ZH"
"60976","2020-08-04",40212,"privatverkehr_ZH5186_ZH"
"61036","2020-08-05",41257,"privatverkehr_ZH5186_ZH"
"61096","2020-08-06",40965,"privatverkehr_ZH5186_ZH"
"61156","2020-08-07",41206,"privatverkehr_ZH5186_ZH"
"61216","2020-08-08",37977,"privatverkehr_ZH5186_ZH"
"61276","2020-08-09",30690,"privatverkehr_ZH5186_ZH"
"61336","2020-08-10",40391,"privatverkehr_ZH5186_ZH"
"61396","2020-08-11",40192,"privatverkehr_ZH5186_ZH"
"61456","2020-08-12",42720,"privatverkehr_ZH5186_ZH"
"61516","2020-08-13",43714,"privatverkehr_ZH5186_ZH"
"61576","2020-08-14",45466,"privatverkehr_ZH5186_ZH"
"61636","2020-08-15",41482,"privatverkehr_ZH5186_ZH"
"61696","2020-08-16",32345,"privatverkehr_ZH5186_ZH"
"61756","2020-08-17",42295,"privatverkehr_ZH5186_ZH"
"61816","2020-08-18",41179,"privatverkehr_ZH5186_ZH"
"61876","2020-08-19",42178,"privatverkehr_ZH5186_ZH"
"61936","2020-08-20",40460,"privatverkehr_ZH5186_ZH"
"61996","2020-08-21",45431,"privatverkehr_ZH5186_ZH"
"62056","2020-08-22",42924,"privatverkehr_ZH5186_ZH"
"62116","2020-08-23",32399,"privatverkehr_ZH5186_ZH"
"62176","2020-08-24",42257,"privatverkehr_ZH5186_ZH"
"62236","2020-08-25",43632,"privatverkehr_ZH5186_ZH"
"62296","2020-08-26",44301,"privatverkehr_ZH5186_ZH"
"62356","2020-08-27",44355,"privatverkehr_ZH5186_ZH"
"62416","2020-08-28",45889,"privatverkehr_ZH5186_ZH"
"62476","2020-08-29",42378,"privatverkehr_ZH5186_ZH"
"62536","2020-08-30",30260,"privatverkehr_ZH5186_ZH"
"62596","2020-08-31",40284,"privatverkehr_ZH5186_ZH"
"62656","2020-09-01",45976,"privatverkehr_ZH5186_ZH"
"62716","2020-09-02",44235,"privatverkehr_ZH5186_ZH"
"62776","2020-09-03",45036,"privatverkehr_ZH5186_ZH"
"62836","2020-09-04",48552,"privatverkehr_ZH5186_ZH"
"62896","2020-09-05",46048,"privatverkehr_ZH5186_ZH"
"62956","2020-09-06",34699,"privatverkehr_ZH5186_ZH"
"63016","2020-09-07",44562,"privatverkehr_ZH5186_ZH"
"63068","2020-09-08",43809,"privatverkehr_ZH5186_ZH"
"63120","2020-09-09",46667,"privatverkehr_ZH5186_ZH"
"63172","2020-09-10",46590,"privatverkehr_ZH5186_ZH"
"63224","2020-09-11",46026,"privatverkehr_ZH5186_ZH"
"63276","2020-09-12",45559,"privatverkehr_ZH5186_ZH"
"63328","2020-09-13",38468,"privatverkehr_ZH5186_ZH"
"63380","2020-09-14",43250,"privatverkehr_ZH5186_ZH"
"63432","2020-09-15",45624,"privatverkehr_ZH5186_ZH"
"63484","2020-09-16",45365,"privatverkehr_ZH5186_ZH"
"63536","2020-09-17",46449,"privatverkehr_ZH5186_ZH"
"63588","2020-09-18",48083,"privatverkehr_ZH5186_ZH"
"63640","2020-09-19",47668,"privatverkehr_ZH5186_ZH"
"63692","2020-09-20",37759,"privatverkehr_ZH5186_ZH"
"63744","2020-09-21",45196,"privatverkehr_ZH5186_ZH"
"63796","2020-09-22",44555,"privatverkehr_ZH5186_ZH"
"63848","2020-09-23",47735,"privatverkehr_ZH5186_ZH"
"63900","2020-09-24",47935,"privatverkehr_ZH5186_ZH"
"63952","2020-09-25",47052,"privatverkehr_ZH5186_ZH"
"64004","2020-09-26",48125,"privatverkehr_ZH5186_ZH"
"64056","2020-09-27",38196,"privatverkehr_ZH5186_ZH"
"64108","2020-09-28",46697,"privatverkehr_ZH5186_ZH"
"64160","2020-09-29",45380,"privatverkehr_ZH5186_ZH"
"64212","2020-09-30",49109,"privatverkehr_ZH5186_ZH"
"64264","2020-10-01",48013,"privatverkehr_ZH5186_ZH"
"64316","2020-10-02",53108,"privatverkehr_ZH5186_ZH"
"64368","2020-10-03",48986,"privatverkehr_ZH5186_ZH"
"64420","2020-10-04",38701,"privatverkehr_ZH5186_ZH"
"64472","2020-10-05",47332,"privatverkehr_ZH5186_ZH"
"64524","2020-10-06",47924,"privatverkehr_ZH5186_ZH"
"64576","2020-10-07",47426,"privatverkehr_ZH5186_ZH"
"64628","2020-10-08",49203,"privatverkehr_ZH5186_ZH"
"64680","2020-10-09",50169,"privatverkehr_ZH5186_ZH"
"64732","2020-10-10",45720,"privatverkehr_ZH5186_ZH"
"64784","2020-10-11",36025,"privatverkehr_ZH5186_ZH"
"64836","2020-10-12",46340,"privatverkehr_ZH5186_ZH"
"64888","2020-10-13",47960,"privatverkehr_ZH5186_ZH"
"64940","2020-10-14",49163,"privatverkehr_ZH5186_ZH"
"64992","2020-10-15",46877,"privatverkehr_ZH5186_ZH"
"65044","2020-10-16",50632,"privatverkehr_ZH5186_ZH"
"65096","2020-10-17",45244,"privatverkehr_ZH5186_ZH"
"65148","2020-10-18",35904,"privatverkehr_ZH5186_ZH"
"65200","2020-10-19",40519,"privatverkehr_ZH5186_ZH"
"65300","2020-10-21",37941,"privatverkehr_ZH5186_ZH"
"65352","2020-10-22",48724,"privatverkehr_ZH5186_ZH"
"65404","2020-10-23",50486,"privatverkehr_ZH5186_ZH"
"65456","2020-10-24",47648,"privatverkehr_ZH5186_ZH"
"65508","2020-10-25",38724,"privatverkehr_ZH5186_ZH"
