"","date","value","id"
"43099","2020-05-15",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43100","2020-05-16",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43101","2020-05-17",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43102","2020-05-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43103","2020-05-19",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43104","2020-05-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43105","2020-05-21",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43106","2020-05-22",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43107","2020-05-23",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43108","2020-05-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43109","2020-05-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43110","2020-05-26",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43111","2020-05-27",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43112","2020-05-28",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43113","2020-05-29",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43114","2020-05-30",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43115","2020-05-31",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43116","2020-06-01",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43117","2020-06-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43118","2020-06-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43119","2020-06-04",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43120","2020-06-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43121","2020-06-06",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43122","2020-06-07",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43123","2020-06-08",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43124","2020-06-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43125","2020-06-10",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43126","2020-06-11",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43127","2020-06-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43128","2020-06-13",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43129","2020-06-14",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43130","2020-06-15",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43131","2020-06-16",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43132","2020-06-17",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43133","2020-06-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43134","2020-06-19",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43135","2020-06-20",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43136","2020-06-21",1,"verstorbene_sars_cov2_Nordwestschweiz"
"43137","2020-06-22",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43138","2020-06-23",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43139","2020-06-24",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43140","2020-06-25",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43141","2020-06-26",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43142","2020-06-27",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43143","2020-06-28",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43144","2020-06-29",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43145","2020-06-30",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43146","2020-07-01",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43147","2020-07-02",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43148","2020-07-03",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43149","2020-07-04",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43150","2020-07-05",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43151","2020-07-06",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43152","2020-07-07",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43153","2020-07-08",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43154","2020-07-09",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43155","2020-07-10",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43156","2020-07-11",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43157","2020-07-12",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43158","2020-07-13",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43159","2020-07-14",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43160","2020-07-15",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43161","2020-07-16",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43162","2020-07-17",0,"verstorbene_sars_cov2_Nordwestschweiz"
"43163","2020-07-18",0,"verstorbene_sars_cov2_Nordwestschweiz"
