"","date","value","id"
"53435","2020-03-27",257,"motorrad_ZH2085_ZH"
"53499","2020-03-28",449,"motorrad_ZH2085_ZH"
"53563","2020-03-29",43,"motorrad_ZH2085_ZH"
"53627","2020-03-30",82,"motorrad_ZH2085_ZH"
"53691","2020-03-31",122,"motorrad_ZH2085_ZH"
"53755","2020-04-01",210,"motorrad_ZH2085_ZH"
"53819","2020-04-02",245,"motorrad_ZH2085_ZH"
"53883","2020-04-03",310,"motorrad_ZH2085_ZH"
"53947","2020-04-04",441,"motorrad_ZH2085_ZH"
"54011","2020-04-05",481,"motorrad_ZH2085_ZH"
"54075","2020-04-06",406,"motorrad_ZH2085_ZH"
"54139","2020-04-07",389,"motorrad_ZH2085_ZH"
"54203","2020-04-08",505,"motorrad_ZH2085_ZH"
"54263","2020-04-09",474,"motorrad_ZH2085_ZH"
"54323","2020-04-10",450,"motorrad_ZH2085_ZH"
"54383","2020-04-11",535,"motorrad_ZH2085_ZH"
"54443","2020-04-12",455,"motorrad_ZH2085_ZH"
"54503","2020-04-13",420,"motorrad_ZH2085_ZH"
"54563","2020-04-14",300,"motorrad_ZH2085_ZH"
"54627","2020-04-15",408,"motorrad_ZH2085_ZH"
"54687","2020-04-16",405,"motorrad_ZH2085_ZH"
"54747","2020-04-17",538,"motorrad_ZH2085_ZH"
"54807","2020-04-18",522,"motorrad_ZH2085_ZH"
"54867","2020-04-19",529,"motorrad_ZH2085_ZH"
"54927","2020-04-20",374,"motorrad_ZH2085_ZH"
"54987","2020-04-21",378,"motorrad_ZH2085_ZH"
"55047","2020-04-22",555,"motorrad_ZH2085_ZH"
"55107","2020-04-23",527,"motorrad_ZH2085_ZH"
"55167","2020-04-24",579,"motorrad_ZH2085_ZH"
"55227","2020-04-25",553,"motorrad_ZH2085_ZH"
"55287","2020-04-26",531,"motorrad_ZH2085_ZH"
"55347","2020-04-27",487,"motorrad_ZH2085_ZH"
"55407","2020-04-28",158,"motorrad_ZH2085_ZH"
"55467","2020-04-29",233,"motorrad_ZH2085_ZH"
"55527","2020-04-30",161,"motorrad_ZH2085_ZH"
"55587","2020-05-01",91,"motorrad_ZH2085_ZH"
"55647","2020-05-02",87,"motorrad_ZH2085_ZH"
"55707","2020-05-03",392,"motorrad_ZH2085_ZH"
"55763","2020-05-04",403,"motorrad_ZH2085_ZH"
"55819","2020-05-05",165,"motorrad_ZH2085_ZH"
"55879","2020-05-06",420,"motorrad_ZH2085_ZH"
"55935","2020-05-07",614,"motorrad_ZH2085_ZH"
"55991","2020-05-08",616,"motorrad_ZH2085_ZH"
"56047","2020-05-09",675,"motorrad_ZH2085_ZH"
"56103","2020-05-10",506,"motorrad_ZH2085_ZH"
"56159","2020-05-11",213,"motorrad_ZH2085_ZH"
"56215","2020-05-12",303,"motorrad_ZH2085_ZH"
"56271","2020-05-13",222,"motorrad_ZH2085_ZH"
"56327","2020-05-14",222,"motorrad_ZH2085_ZH"
"56383","2020-05-15",296,"motorrad_ZH2085_ZH"
"56439","2020-05-16",581,"motorrad_ZH2085_ZH"
"56495","2020-05-17",753,"motorrad_ZH2085_ZH"
"56551","2020-05-18",610,"motorrad_ZH2085_ZH"
"56607","2020-05-19",743,"motorrad_ZH2085_ZH"
"56663","2020-05-20",763,"motorrad_ZH2085_ZH"
"56719","2020-05-21",762,"motorrad_ZH2085_ZH"
"56771","2020-05-22",704,"motorrad_ZH2085_ZH"
"56819","2020-05-23",146,"motorrad_ZH2085_ZH"
"56867","2020-05-24",483,"motorrad_ZH2085_ZH"
"56919","2020-05-25",583,"motorrad_ZH2085_ZH"
"56971","2020-05-26",666,"motorrad_ZH2085_ZH"
"57023","2020-05-27",735,"motorrad_ZH2085_ZH"
"57075","2020-05-28",609,"motorrad_ZH2085_ZH"
"57127","2020-05-29",686,"motorrad_ZH2085_ZH"
"57179","2020-05-30",637,"motorrad_ZH2085_ZH"
"57231","2020-05-31",748,"motorrad_ZH2085_ZH"
"57283","2020-06-01",812,"motorrad_ZH2085_ZH"
"57335","2020-06-02",729,"motorrad_ZH2085_ZH"
"57387","2020-06-03",731,"motorrad_ZH2085_ZH"
"57443","2020-06-04",216,"motorrad_ZH2085_ZH"
"57499","2020-06-05",290,"motorrad_ZH2085_ZH"
"57555","2020-06-06",305,"motorrad_ZH2085_ZH"
"57611","2020-06-07",105,"motorrad_ZH2085_ZH"
"57667","2020-06-08",430,"motorrad_ZH2085_ZH"
"57723","2020-06-09",325,"motorrad_ZH2085_ZH"
"57779","2020-06-10",309,"motorrad_ZH2085_ZH"
"57835","2020-06-11",531,"motorrad_ZH2085_ZH"
"57891","2020-06-12",889,"motorrad_ZH2085_ZH"
"57947","2020-06-13",462,"motorrad_ZH2085_ZH"
"58007","2020-06-14",142,"motorrad_ZH2085_ZH"
"58071","2020-06-15",422,"motorrad_ZH2085_ZH"
"58131","2020-06-16",503,"motorrad_ZH2085_ZH"
"58191","2020-06-17",312,"motorrad_ZH2085_ZH"
"58251","2020-06-18",530,"motorrad_ZH2085_ZH"
"58311","2020-06-19",455,"motorrad_ZH2085_ZH"
"58371","2020-06-20",635,"motorrad_ZH2085_ZH"
"58431","2020-06-21",744,"motorrad_ZH2085_ZH"
"58487","2020-06-22",718,"motorrad_ZH2085_ZH"
"58547","2020-06-23",912,"motorrad_ZH2085_ZH"
"58599","2020-06-24",951,"motorrad_ZH2085_ZH"
"58655","2020-06-25",945,"motorrad_ZH2085_ZH"
"58711","2020-06-26",647,"motorrad_ZH2085_ZH"
"58771","2020-06-27",632,"motorrad_ZH2085_ZH"
"58831","2020-06-28",457,"motorrad_ZH2085_ZH"
"58895","2020-06-29",349,"motorrad_ZH2085_ZH"
"58951","2020-07-01",780,"motorrad_ZH2085_ZH"
"59011","2020-07-02",508,"motorrad_ZH2085_ZH"
"59071","2020-07-03",603,"motorrad_ZH2085_ZH"
"59131","2020-07-04",852,"motorrad_ZH2085_ZH"
"59191","2020-07-05",766,"motorrad_ZH2085_ZH"
"59251","2020-07-06",653,"motorrad_ZH2085_ZH"
"59311","2020-07-07",849,"motorrad_ZH2085_ZH"
"59371","2020-07-08",936,"motorrad_ZH2085_ZH"
"59431","2020-07-09",924,"motorrad_ZH2085_ZH"
"59491","2020-07-10",750,"motorrad_ZH2085_ZH"
"59551","2020-07-11",413,"motorrad_ZH2085_ZH"
"59611","2020-07-12",726,"motorrad_ZH2085_ZH"
"59671","2020-07-13",825,"motorrad_ZH2085_ZH"
"59731","2020-07-14",795,"motorrad_ZH2085_ZH"
"59791","2020-07-15",392,"motorrad_ZH2085_ZH"
"59851","2020-07-16",334,"motorrad_ZH2085_ZH"
"59911","2020-07-17",418,"motorrad_ZH2085_ZH"
"59971","2020-07-18",800,"motorrad_ZH2085_ZH"
"60031","2020-07-19",790,"motorrad_ZH2085_ZH"
"60091","2020-07-20",810,"motorrad_ZH2085_ZH"
"60151","2020-07-21",740,"motorrad_ZH2085_ZH"
"60211","2020-07-22",728,"motorrad_ZH2085_ZH"
"60271","2020-07-23",875,"motorrad_ZH2085_ZH"
"60331","2020-07-24",491,"motorrad_ZH2085_ZH"
"60391","2020-07-25",706,"motorrad_ZH2085_ZH"
"60451","2020-07-26",497,"motorrad_ZH2085_ZH"
"60511","2020-07-27",835,"motorrad_ZH2085_ZH"
"60571","2020-07-28",679,"motorrad_ZH2085_ZH"
"60631","2020-07-29",752,"motorrad_ZH2085_ZH"
"60691","2020-07-30",863,"motorrad_ZH2085_ZH"
"60751","2020-07-31",872,"motorrad_ZH2085_ZH"
"60811","2020-08-01",565,"motorrad_ZH2085_ZH"
"60871","2020-08-02",221,"motorrad_ZH2085_ZH"
"60931","2020-08-03",286,"motorrad_ZH2085_ZH"
"60991","2020-08-04",266,"motorrad_ZH2085_ZH"
"61051","2020-08-05",720,"motorrad_ZH2085_ZH"
"61111","2020-08-06",899,"motorrad_ZH2085_ZH"
"61171","2020-08-07",923,"motorrad_ZH2085_ZH"
"61231","2020-08-08",806,"motorrad_ZH2085_ZH"
"61291","2020-08-09",640,"motorrad_ZH2085_ZH"
"61351","2020-08-10",812,"motorrad_ZH2085_ZH"
"61411","2020-08-11",892,"motorrad_ZH2085_ZH"
"61471","2020-08-12",810,"motorrad_ZH2085_ZH"
"61531","2020-08-13",573,"motorrad_ZH2085_ZH"
"61591","2020-08-14",524,"motorrad_ZH2085_ZH"
"61651","2020-08-15",777,"motorrad_ZH2085_ZH"
"61711","2020-08-16",725,"motorrad_ZH2085_ZH"
"61771","2020-08-17",488,"motorrad_ZH2085_ZH"
"61831","2020-08-18",613,"motorrad_ZH2085_ZH"
"61891","2020-08-19",746,"motorrad_ZH2085_ZH"
"61951","2020-08-20",919,"motorrad_ZH2085_ZH"
"62011","2020-08-21",983,"motorrad_ZH2085_ZH"
"62071","2020-08-22",373,"motorrad_ZH2085_ZH"
"62131","2020-08-23",579,"motorrad_ZH2085_ZH"
"62191","2020-08-24",728,"motorrad_ZH2085_ZH"
"62251","2020-08-25",785,"motorrad_ZH2085_ZH"
"62311","2020-08-26",867,"motorrad_ZH2085_ZH"
"62371","2020-08-27",858,"motorrad_ZH2085_ZH"
"62431","2020-08-28",437,"motorrad_ZH2085_ZH"
"62491","2020-08-29",158,"motorrad_ZH2085_ZH"
"62551","2020-08-30",68,"motorrad_ZH2085_ZH"
"62611","2020-08-31",415,"motorrad_ZH2085_ZH"
"62671","2020-09-01",495,"motorrad_ZH2085_ZH"
"62731","2020-09-02",630,"motorrad_ZH2085_ZH"
"62791","2020-09-03",798,"motorrad_ZH2085_ZH"
"62851","2020-09-04",858,"motorrad_ZH2085_ZH"
"62911","2020-09-05",866,"motorrad_ZH2085_ZH"
"62971","2020-09-06",381,"motorrad_ZH2085_ZH"
"63031","2020-09-07",569,"motorrad_ZH2085_ZH"
"63083","2020-09-08",786,"motorrad_ZH2085_ZH"
"63135","2020-09-09",834,"motorrad_ZH2085_ZH"
"63187","2020-09-10",826,"motorrad_ZH2085_ZH"
"63239","2020-09-11",863,"motorrad_ZH2085_ZH"
"63291","2020-09-12",884,"motorrad_ZH2085_ZH"
"63343","2020-09-13",724,"motorrad_ZH2085_ZH"
"63395","2020-09-14",784,"motorrad_ZH2085_ZH"
"63447","2020-09-15",851,"motorrad_ZH2085_ZH"
"63499","2020-09-16",828,"motorrad_ZH2085_ZH"
"63551","2020-09-17",844,"motorrad_ZH2085_ZH"
"63603","2020-09-18",812,"motorrad_ZH2085_ZH"
"63655","2020-09-19",684,"motorrad_ZH2085_ZH"
"63707","2020-09-20",597,"motorrad_ZH2085_ZH"
"63759","2020-09-21",666,"motorrad_ZH2085_ZH"
"63811","2020-09-22",665,"motorrad_ZH2085_ZH"
"63863","2020-09-23",500,"motorrad_ZH2085_ZH"
"63915","2020-09-24",376,"motorrad_ZH2085_ZH"
"63967","2020-09-25",260,"motorrad_ZH2085_ZH"
"64019","2020-09-26",153,"motorrad_ZH2085_ZH"
"64071","2020-09-27",204,"motorrad_ZH2085_ZH"
"64123","2020-09-28",439,"motorrad_ZH2085_ZH"
"64175","2020-09-29",286,"motorrad_ZH2085_ZH"
"64227","2020-09-30",613,"motorrad_ZH2085_ZH"
"64279","2020-10-01",481,"motorrad_ZH2085_ZH"
"64331","2020-10-02",437,"motorrad_ZH2085_ZH"
"64383","2020-10-03",239,"motorrad_ZH2085_ZH"
"64435","2020-10-04",456,"motorrad_ZH2085_ZH"
"64487","2020-10-05",305,"motorrad_ZH2085_ZH"
"64539","2020-10-06",306,"motorrad_ZH2085_ZH"
"64591","2020-10-07",258,"motorrad_ZH2085_ZH"
"64643","2020-10-08",494,"motorrad_ZH2085_ZH"
"64695","2020-10-09",570,"motorrad_ZH2085_ZH"
"64747","2020-10-10",181,"motorrad_ZH2085_ZH"
"64799","2020-10-11",272,"motorrad_ZH2085_ZH"
"64851","2020-10-12",296,"motorrad_ZH2085_ZH"
"64903","2020-10-13",363,"motorrad_ZH2085_ZH"
"64955","2020-10-14",394,"motorrad_ZH2085_ZH"
"65007","2020-10-15",271,"motorrad_ZH2085_ZH"
"65059","2020-10-16",221,"motorrad_ZH2085_ZH"
"65111","2020-10-17",255,"motorrad_ZH2085_ZH"
"65163","2020-10-18",297,"motorrad_ZH2085_ZH"
"65215","2020-10-19",373,"motorrad_ZH2085_ZH"
"65263","2020-10-20",403,"motorrad_ZH2085_ZH"
"65315","2020-10-21",485,"motorrad_ZH2085_ZH"
"65367","2020-10-22",365,"motorrad_ZH2085_ZH"
"65419","2020-10-23",200,"motorrad_ZH2085_ZH"
"65471","2020-10-24",370,"motorrad_ZH2085_ZH"
"65523","2020-10-25",470,"motorrad_ZH2085_ZH"
