"","date","value","id"
"21410","2020-05-04",23.575674713117,"tages_distanz_weniger2km_alter_3064_CH"
"21434","2020-05-05",25.8182531835757,"tages_distanz_weniger2km_alter_3064_CH"
"21458","2020-05-06",21.5434538345549,"tages_distanz_weniger2km_alter_3064_CH"
"21482","2020-05-07",19.29111562174,"tages_distanz_weniger2km_alter_3064_CH"
"21506","2020-05-08",18.0300595480143,"tages_distanz_weniger2km_alter_3064_CH"
"21530","2020-05-09",22.8596217947648,"tages_distanz_weniger2km_alter_3064_CH"
"21554","2020-05-10",30.9420239261582,"tages_distanz_weniger2km_alter_3064_CH"
"21578","2020-05-11",23.2204149933342,"tages_distanz_weniger2km_alter_3064_CH"
"21602","2020-05-12",18.0744460268215,"tages_distanz_weniger2km_alter_3064_CH"
"21626","2020-05-13",22.3551526560362,"tages_distanz_weniger2km_alter_3064_CH"
"21650","2020-05-14",20.0263439097577,"tages_distanz_weniger2km_alter_3064_CH"
"21674","2020-05-15",17.5720769176717,"tages_distanz_weniger2km_alter_3064_CH"
"21698","2020-05-16",20.2704449688055,"tages_distanz_weniger2km_alter_3064_CH"
"21722","2020-05-17",27.3366976585903,"tages_distanz_weniger2km_alter_3064_CH"
"21746","2020-05-18",17.386145079046,"tages_distanz_weniger2km_alter_3064_CH"
"21770","2020-05-19",15.911886834518,"tages_distanz_weniger2km_alter_3064_CH"
"21794","2020-05-20",15.2632534120489,"tages_distanz_weniger2km_alter_3064_CH"
"21818","2020-05-21",23.903246648757,"tages_distanz_weniger2km_alter_3064_CH"
"21842","2020-05-22",14.8917746913233,"tages_distanz_weniger2km_alter_3064_CH"
"21866","2020-05-23",22.7588989426334,"tages_distanz_weniger2km_alter_3064_CH"
"21890","2020-05-24",26.9304345918104,"tages_distanz_weniger2km_alter_3064_CH"
"21914","2020-05-25",16.4985100473055,"tages_distanz_weniger2km_alter_3064_CH"
"21938","2020-05-26",16.6724756794891,"tages_distanz_weniger2km_alter_3064_CH"
"21962","2020-05-27",14.8760740216486,"tages_distanz_weniger2km_alter_3064_CH"
"21986","2020-05-28",16.1320550637225,"tages_distanz_weniger2km_alter_3064_CH"
"22010","2020-05-29",14.0363399425917,"tages_distanz_weniger2km_alter_3064_CH"
"22034","2020-05-30",16.7031996268819,"tages_distanz_weniger2km_alter_3064_CH"
"22058","2020-05-31",23.9263511499786,"tages_distanz_weniger2km_alter_3064_CH"
"22082","2020-06-01",22.0796749862182,"tages_distanz_weniger2km_alter_3064_CH"
"22106","2020-06-02",15.1658542402336,"tages_distanz_weniger2km_alter_3064_CH"
"22130","2020-06-03",15.1321649544048,"tages_distanz_weniger2km_alter_3064_CH"
"22154","2020-06-04",17.5969376338609,"tages_distanz_weniger2km_alter_3064_CH"
"22178","2020-06-05",15.235842668863,"tages_distanz_weniger2km_alter_3064_CH"
"22202","2020-06-06",18.0777561576793,"tages_distanz_weniger2km_alter_3064_CH"
"22226","2020-06-07",34.0766614905524,"tages_distanz_weniger2km_alter_3064_CH"
"22250","2020-06-08",16.0788563403591,"tages_distanz_weniger2km_alter_3064_CH"
"22274","2020-06-09",15.9018606517811,"tages_distanz_weniger2km_alter_3064_CH"
"22298","2020-06-10",14.567396787265,"tages_distanz_weniger2km_alter_3064_CH"
"22322","2020-06-11",17.4277788341335,"tages_distanz_weniger2km_alter_3064_CH"
"22346","2020-06-12",11.3953972754323,"tages_distanz_weniger2km_alter_3064_CH"
"22370","2020-06-13",17.9859448861021,"tages_distanz_weniger2km_alter_3064_CH"
"22394","2020-06-14",31.0764700897614,"tages_distanz_weniger2km_alter_3064_CH"
"22418","2020-06-15",16.0696966659927,"tages_distanz_weniger2km_alter_3064_CH"
"22442","2020-06-16",13.9228576604761,"tages_distanz_weniger2km_alter_3064_CH"
"22466","2020-06-17",15.025739783954,"tages_distanz_weniger2km_alter_3064_CH"
"22490","2020-06-18",13.023898051277,"tages_distanz_weniger2km_alter_3064_CH"
"22514","2020-06-19",11.9514781117506,"tages_distanz_weniger2km_alter_3064_CH"
"22538","2020-06-20",14.8278546517342,"tages_distanz_weniger2km_alter_3064_CH"
"22562","2020-06-21",22.3247780237546,"tages_distanz_weniger2km_alter_3064_CH"
"22586","2020-06-22",12.9002722923927,"tages_distanz_weniger2km_alter_3064_CH"
"22610","2020-06-23",13.255635907349,"tages_distanz_weniger2km_alter_3064_CH"
"22634","2020-06-24",10.9246920518566,"tages_distanz_weniger2km_alter_3064_CH"
"22658","2020-06-25",11.3264468332853,"tages_distanz_weniger2km_alter_3064_CH"
"22682","2020-06-26",11.4541555752879,"tages_distanz_weniger2km_alter_3064_CH"
"22706","2020-06-27",14.5090365579313,"tages_distanz_weniger2km_alter_3064_CH"
"22730","2020-06-28",25.0448287923668,"tages_distanz_weniger2km_alter_3064_CH"
"22754","2020-06-29",14.8283469516727,"tages_distanz_weniger2km_alter_3064_CH"
