"","date","value","id"
"50558","2020-02-11",2597,"geschaeftsverkehr_ZH2287_ZH"
"50618","2020-02-12",2823,"geschaeftsverkehr_ZH2287_ZH"
"50678","2020-02-13",2703,"geschaeftsverkehr_ZH2287_ZH"
"50742","2020-02-14",1087,"geschaeftsverkehr_ZH2287_ZH"
"50806","2020-02-15",681,"geschaeftsverkehr_ZH2287_ZH"
"50870","2020-02-16",2435,"geschaeftsverkehr_ZH2287_ZH"
"50934","2020-02-17",2597,"geschaeftsverkehr_ZH2287_ZH"
"50998","2020-02-18",2549,"geschaeftsverkehr_ZH2287_ZH"
"51062","2020-02-19",2687,"geschaeftsverkehr_ZH2287_ZH"
"51126","2020-02-20",2658,"geschaeftsverkehr_ZH2287_ZH"
"51190","2020-02-21",1160,"geschaeftsverkehr_ZH2287_ZH"
"51254","2020-02-22",586,"geschaeftsverkehr_ZH2287_ZH"
"51318","2020-02-23",2403,"geschaeftsverkehr_ZH2287_ZH"
"51382","2020-02-24",2629,"geschaeftsverkehr_ZH2287_ZH"
"51446","2020-02-25",2634,"geschaeftsverkehr_ZH2287_ZH"
"51510","2020-02-26",2632,"geschaeftsverkehr_ZH2287_ZH"
"51574","2020-02-27",2733,"geschaeftsverkehr_ZH2287_ZH"
"51638","2020-02-28",973,"geschaeftsverkehr_ZH2287_ZH"
"51702","2020-02-29",620,"geschaeftsverkehr_ZH2287_ZH"
"51766","2020-03-01",2643,"geschaeftsverkehr_ZH2287_ZH"
"51830","2020-03-02",2742,"geschaeftsverkehr_ZH2287_ZH"
"51894","2020-03-03",2863,"geschaeftsverkehr_ZH2287_ZH"
"51958","2020-03-04",2891,"geschaeftsverkehr_ZH2287_ZH"
"52022","2020-03-05",2595,"geschaeftsverkehr_ZH2287_ZH"
"52086","2020-03-06",907,"geschaeftsverkehr_ZH2287_ZH"
"52150","2020-03-07",604,"geschaeftsverkehr_ZH2287_ZH"
"52214","2020-03-08",2544,"geschaeftsverkehr_ZH2287_ZH"
"52278","2020-03-09",2764,"geschaeftsverkehr_ZH2287_ZH"
"52342","2020-03-10",2730,"geschaeftsverkehr_ZH2287_ZH"
"52406","2020-03-11",2783,"geschaeftsverkehr_ZH2287_ZH"
"52470","2020-03-12",2546,"geschaeftsverkehr_ZH2287_ZH"
"52534","2020-03-13",877,"geschaeftsverkehr_ZH2287_ZH"
"52598","2020-03-14",416,"geschaeftsverkehr_ZH2287_ZH"
"52662","2020-03-15",2382,"geschaeftsverkehr_ZH2287_ZH"
"52726","2020-03-16",2504,"geschaeftsverkehr_ZH2287_ZH"
"52790","2020-03-17",2391,"geschaeftsverkehr_ZH2287_ZH"
"52854","2020-03-18",2142,"geschaeftsverkehr_ZH2287_ZH"
"52918","2020-03-19",2262,"geschaeftsverkehr_ZH2287_ZH"
"52982","2020-03-20",545,"geschaeftsverkehr_ZH2287_ZH"
"53046","2020-03-21",213,"geschaeftsverkehr_ZH2287_ZH"
"53110","2020-03-22",2230,"geschaeftsverkehr_ZH2287_ZH"
"53174","2020-03-23",2318,"geschaeftsverkehr_ZH2287_ZH"
"53238","2020-03-24",2167,"geschaeftsverkehr_ZH2287_ZH"
"53302","2020-03-25",2211,"geschaeftsverkehr_ZH2287_ZH"
"53366","2020-03-26",2071,"geschaeftsverkehr_ZH2287_ZH"
"53430","2020-03-27",577,"geschaeftsverkehr_ZH2287_ZH"
"53494","2020-03-28",244,"geschaeftsverkehr_ZH2287_ZH"
"53558","2020-03-29",2087,"geschaeftsverkehr_ZH2287_ZH"
"53622","2020-03-30",2153,"geschaeftsverkehr_ZH2287_ZH"
"53686","2020-03-31",2319,"geschaeftsverkehr_ZH2287_ZH"
"53750","2020-04-01",2307,"geschaeftsverkehr_ZH2287_ZH"
"53814","2020-04-02",2071,"geschaeftsverkehr_ZH2287_ZH"
"53878","2020-04-03",577,"geschaeftsverkehr_ZH2287_ZH"
"53942","2020-04-04",635,"geschaeftsverkehr_ZH2287_ZH"
"54006","2020-04-05",297,"geschaeftsverkehr_ZH2287_ZH"
"54070","2020-04-06",2150,"geschaeftsverkehr_ZH2287_ZH"
"54134","2020-04-07",2271,"geschaeftsverkehr_ZH2287_ZH"
"54198","2020-04-08",2359,"geschaeftsverkehr_ZH2287_ZH"
"54258","2020-04-09",2316,"geschaeftsverkehr_ZH2287_ZH"
"54318","2020-04-10",316,"geschaeftsverkehr_ZH2287_ZH"
"54378","2020-04-11",571,"geschaeftsverkehr_ZH2287_ZH"
"54438","2020-04-12",255,"geschaeftsverkehr_ZH2287_ZH"
"54498","2020-04-13",375,"geschaeftsverkehr_ZH2287_ZH"
"54558","2020-04-14",2322,"geschaeftsverkehr_ZH2287_ZH"
"54622","2020-04-15",2417,"geschaeftsverkehr_ZH2287_ZH"
"54682","2020-04-16",2422,"geschaeftsverkehr_ZH2287_ZH"
"54742","2020-04-17",2186,"geschaeftsverkehr_ZH2287_ZH"
"54802","2020-04-18",681,"geschaeftsverkehr_ZH2287_ZH"
"54862","2020-04-19",341,"geschaeftsverkehr_ZH2287_ZH"
"54922","2020-04-20",2206,"geschaeftsverkehr_ZH2287_ZH"
"54982","2020-04-21",2457,"geschaeftsverkehr_ZH2287_ZH"
"55042","2020-04-22",2458,"geschaeftsverkehr_ZH2287_ZH"
"55102","2020-04-23",2442,"geschaeftsverkehr_ZH2287_ZH"
"55162","2020-04-24",2449,"geschaeftsverkehr_ZH2287_ZH"
"55222","2020-04-25",781,"geschaeftsverkehr_ZH2287_ZH"
"55282","2020-04-26",370,"geschaeftsverkehr_ZH2287_ZH"
"55342","2020-04-27",2274,"geschaeftsverkehr_ZH2287_ZH"
"55402","2020-04-28",2415,"geschaeftsverkehr_ZH2287_ZH"
"55462","2020-04-29",2462,"geschaeftsverkehr_ZH2287_ZH"
"55522","2020-04-30",2492,"geschaeftsverkehr_ZH2287_ZH"
"55582","2020-05-01",1486,"geschaeftsverkehr_ZH2287_ZH"
"55642","2020-05-02",663,"geschaeftsverkehr_ZH2287_ZH"
"55702","2020-05-03",398,"geschaeftsverkehr_ZH2287_ZH"
"55758","2020-05-04",2255,"geschaeftsverkehr_ZH2287_ZH"
"55814","2020-05-05",2497,"geschaeftsverkehr_ZH2287_ZH"
"55874","2020-05-06",2632,"geschaeftsverkehr_ZH2287_ZH"
"55930","2020-05-07",2711,"geschaeftsverkehr_ZH2287_ZH"
"55986","2020-05-08",2612,"geschaeftsverkehr_ZH2287_ZH"
"56042","2020-05-09",915,"geschaeftsverkehr_ZH2287_ZH"
"56098","2020-05-10",448,"geschaeftsverkehr_ZH2287_ZH"
"56154","2020-05-11",2506,"geschaeftsverkehr_ZH2287_ZH"
"56210","2020-05-12",2691,"geschaeftsverkehr_ZH2287_ZH"
"56266","2020-05-13",2637,"geschaeftsverkehr_ZH2287_ZH"
"56322","2020-05-14",2717,"geschaeftsverkehr_ZH2287_ZH"
"56378","2020-05-15",2617,"geschaeftsverkehr_ZH2287_ZH"
"56434","2020-05-16",815,"geschaeftsverkehr_ZH2287_ZH"
"56490","2020-05-17",489,"geschaeftsverkehr_ZH2287_ZH"
"56546","2020-05-18",2645,"geschaeftsverkehr_ZH2287_ZH"
"56602","2020-05-19",2996,"geschaeftsverkehr_ZH2287_ZH"
"56658","2020-05-20",3147,"geschaeftsverkehr_ZH2287_ZH"
"56714","2020-05-21",891,"geschaeftsverkehr_ZH2287_ZH"
"56766","2020-05-22",1909,"geschaeftsverkehr_ZH2287_ZH"
"56814","2020-05-23",925,"geschaeftsverkehr_ZH2287_ZH"
"56862","2020-05-24",702,"geschaeftsverkehr_ZH2287_ZH"
"56914","2020-05-25",2628,"geschaeftsverkehr_ZH2287_ZH"
"56966","2020-05-26",2765,"geschaeftsverkehr_ZH2287_ZH"
"57018","2020-05-27",2862,"geschaeftsverkehr_ZH2287_ZH"
"57070","2020-05-28",2976,"geschaeftsverkehr_ZH2287_ZH"
"57122","2020-05-29",3117,"geschaeftsverkehr_ZH2287_ZH"
"57174","2020-05-30",1094,"geschaeftsverkehr_ZH2287_ZH"
"57226","2020-05-31",552,"geschaeftsverkehr_ZH2287_ZH"
"57278","2020-06-01",800,"geschaeftsverkehr_ZH2287_ZH"
"57330","2020-06-02",2979,"geschaeftsverkehr_ZH2287_ZH"
"57382","2020-06-03",2973,"geschaeftsverkehr_ZH2287_ZH"
"57438","2020-06-04",2963,"geschaeftsverkehr_ZH2287_ZH"
"57494","2020-06-05",2788,"geschaeftsverkehr_ZH2287_ZH"
"57550","2020-06-06",954,"geschaeftsverkehr_ZH2287_ZH"
"57606","2020-06-07",532,"geschaeftsverkehr_ZH2287_ZH"
"57662","2020-06-08",2791,"geschaeftsverkehr_ZH2287_ZH"
"57718","2020-06-09",2888,"geschaeftsverkehr_ZH2287_ZH"
"57774","2020-06-10",3035,"geschaeftsverkehr_ZH2287_ZH"
"57830","2020-06-11",2167,"geschaeftsverkehr_ZH2287_ZH"
"57886","2020-06-12",2862,"geschaeftsverkehr_ZH2287_ZH"
"57942","2020-06-13",1221,"geschaeftsverkehr_ZH2287_ZH"
"58002","2020-06-14",771,"geschaeftsverkehr_ZH2287_ZH"
"58066","2020-06-15",2945,"geschaeftsverkehr_ZH2287_ZH"
"58126","2020-06-16",2966,"geschaeftsverkehr_ZH2287_ZH"
"58186","2020-06-17",3149,"geschaeftsverkehr_ZH2287_ZH"
"58246","2020-06-18",3108,"geschaeftsverkehr_ZH2287_ZH"
"58306","2020-06-19",3061,"geschaeftsverkehr_ZH2287_ZH"
"58366","2020-06-20",1163,"geschaeftsverkehr_ZH2287_ZH"
"58426","2020-06-21",905,"geschaeftsverkehr_ZH2287_ZH"
"58482","2020-06-22",3123,"geschaeftsverkehr_ZH2287_ZH"
"58542","2020-06-23",3181,"geschaeftsverkehr_ZH2287_ZH"
"58594","2020-06-24",3215,"geschaeftsverkehr_ZH2287_ZH"
"58650","2020-06-25",3263,"geschaeftsverkehr_ZH2287_ZH"
"58706","2020-06-26",3275,"geschaeftsverkehr_ZH2287_ZH"
"58766","2020-06-27",1318,"geschaeftsverkehr_ZH2287_ZH"
"58826","2020-06-28",939,"geschaeftsverkehr_ZH2287_ZH"
"58890","2020-06-29",2931,"geschaeftsverkehr_ZH2287_ZH"
"58946","2020-07-01",3194,"geschaeftsverkehr_ZH2287_ZH"
"59006","2020-07-02",3252,"geschaeftsverkehr_ZH2287_ZH"
"59066","2020-07-03",3179,"geschaeftsverkehr_ZH2287_ZH"
"59126","2020-07-04",1459,"geschaeftsverkehr_ZH2287_ZH"
"59186","2020-07-05",1013,"geschaeftsverkehr_ZH2287_ZH"
"59246","2020-07-06",2967,"geschaeftsverkehr_ZH2287_ZH"
"59306","2020-07-07",3230,"geschaeftsverkehr_ZH2287_ZH"
"59366","2020-07-08",3112,"geschaeftsverkehr_ZH2287_ZH"
"59426","2020-07-09",3136,"geschaeftsverkehr_ZH2287_ZH"
"59486","2020-07-10",3135,"geschaeftsverkehr_ZH2287_ZH"
"59546","2020-07-11",1566,"geschaeftsverkehr_ZH2287_ZH"
"59606","2020-07-12",957,"geschaeftsverkehr_ZH2287_ZH"
"59666","2020-07-13",2877,"geschaeftsverkehr_ZH2287_ZH"
"59726","2020-07-14",2942,"geschaeftsverkehr_ZH2287_ZH"
"59786","2020-07-15",2988,"geschaeftsverkehr_ZH2287_ZH"
"59846","2020-07-16",2924,"geschaeftsverkehr_ZH2287_ZH"
"59906","2020-07-17",3035,"geschaeftsverkehr_ZH2287_ZH"
"59966","2020-07-18",1544,"geschaeftsverkehr_ZH2287_ZH"
"60026","2020-07-19",992,"geschaeftsverkehr_ZH2287_ZH"
"60086","2020-07-20",2668,"geschaeftsverkehr_ZH2287_ZH"
"60146","2020-07-21",2670,"geschaeftsverkehr_ZH2287_ZH"
"60206","2020-07-22",2733,"geschaeftsverkehr_ZH2287_ZH"
"60266","2020-07-23",2809,"geschaeftsverkehr_ZH2287_ZH"
"60326","2020-07-24",3036,"geschaeftsverkehr_ZH2287_ZH"
"60386","2020-07-25",1409,"geschaeftsverkehr_ZH2287_ZH"
"60446","2020-07-26",1026,"geschaeftsverkehr_ZH2287_ZH"
"60506","2020-07-27",2360,"geschaeftsverkehr_ZH2287_ZH"
"60566","2020-07-28",2496,"geschaeftsverkehr_ZH2287_ZH"
"60626","2020-07-29",2596,"geschaeftsverkehr_ZH2287_ZH"
"60686","2020-07-30",2733,"geschaeftsverkehr_ZH2287_ZH"
"60746","2020-07-31",2555,"geschaeftsverkehr_ZH2287_ZH"
"60806","2020-08-01",924,"geschaeftsverkehr_ZH2287_ZH"
"60866","2020-08-02",1059,"geschaeftsverkehr_ZH2287_ZH"
"60926","2020-08-03",2447,"geschaeftsverkehr_ZH2287_ZH"
"60986","2020-08-04",2331,"geschaeftsverkehr_ZH2287_ZH"
"61046","2020-08-05",2394,"geschaeftsverkehr_ZH2287_ZH"
"61106","2020-08-06",2672,"geschaeftsverkehr_ZH2287_ZH"
"61166","2020-08-07",2661,"geschaeftsverkehr_ZH2287_ZH"
"61226","2020-08-08",1411,"geschaeftsverkehr_ZH2287_ZH"
"61286","2020-08-09",1162,"geschaeftsverkehr_ZH2287_ZH"
"61346","2020-08-10",2637,"geschaeftsverkehr_ZH2287_ZH"
"61406","2020-08-11",2640,"geschaeftsverkehr_ZH2287_ZH"
"61466","2020-08-12",2720,"geschaeftsverkehr_ZH2287_ZH"
"61526","2020-08-13",2956,"geschaeftsverkehr_ZH2287_ZH"
"61586","2020-08-14",2995,"geschaeftsverkehr_ZH2287_ZH"
"61646","2020-08-15",1298,"geschaeftsverkehr_ZH2287_ZH"
"61706","2020-08-16",986,"geschaeftsverkehr_ZH2287_ZH"
"61766","2020-08-17",2709,"geschaeftsverkehr_ZH2287_ZH"
"61826","2020-08-18",2961,"geschaeftsverkehr_ZH2287_ZH"
"61886","2020-08-19",3077,"geschaeftsverkehr_ZH2287_ZH"
"61946","2020-08-20",3126,"geschaeftsverkehr_ZH2287_ZH"
"62006","2020-08-21",3044,"geschaeftsverkehr_ZH2287_ZH"
"62066","2020-08-22",1333,"geschaeftsverkehr_ZH2287_ZH"
"62126","2020-08-23",1028,"geschaeftsverkehr_ZH2287_ZH"
"62186","2020-08-24",2893,"geschaeftsverkehr_ZH2287_ZH"
"62246","2020-08-25",3019,"geschaeftsverkehr_ZH2287_ZH"
"62306","2020-08-26",3134,"geschaeftsverkehr_ZH2287_ZH"
"62366","2020-08-27",3023,"geschaeftsverkehr_ZH2287_ZH"
"62426","2020-08-28",3219,"geschaeftsverkehr_ZH2287_ZH"
"62486","2020-08-29",1209,"geschaeftsverkehr_ZH2287_ZH"
"62546","2020-08-30",726,"geschaeftsverkehr_ZH2287_ZH"
"62606","2020-08-31",2828,"geschaeftsverkehr_ZH2287_ZH"
"62666","2020-09-01",3026,"geschaeftsverkehr_ZH2287_ZH"
"62726","2020-09-02",2957,"geschaeftsverkehr_ZH2287_ZH"
"62786","2020-09-03",3096,"geschaeftsverkehr_ZH2287_ZH"
"62846","2020-09-04",3025,"geschaeftsverkehr_ZH2287_ZH"
"62906","2020-09-05",1348,"geschaeftsverkehr_ZH2287_ZH"
"62966","2020-09-06",1107,"geschaeftsverkehr_ZH2287_ZH"
"63026","2020-09-07",2903,"geschaeftsverkehr_ZH2287_ZH"
"63078","2020-09-08",3018,"geschaeftsverkehr_ZH2287_ZH"
"63130","2020-09-09",3027,"geschaeftsverkehr_ZH2287_ZH"
"63182","2020-09-10",3241,"geschaeftsverkehr_ZH2287_ZH"
"63234","2020-09-11",3139,"geschaeftsverkehr_ZH2287_ZH"
"63286","2020-09-12",1399,"geschaeftsverkehr_ZH2287_ZH"
"63338","2020-09-13",1212,"geschaeftsverkehr_ZH2287_ZH"
"63390","2020-09-14",3109,"geschaeftsverkehr_ZH2287_ZH"
"63442","2020-09-15",3140,"geschaeftsverkehr_ZH2287_ZH"
"63494","2020-09-16",3176,"geschaeftsverkehr_ZH2287_ZH"
"63546","2020-09-17",3210,"geschaeftsverkehr_ZH2287_ZH"
"63598","2020-09-18",3307,"geschaeftsverkehr_ZH2287_ZH"
"63650","2020-09-19",1452,"geschaeftsverkehr_ZH2287_ZH"
"63702","2020-09-20",1010,"geschaeftsverkehr_ZH2287_ZH"
"63754","2020-09-21",3058,"geschaeftsverkehr_ZH2287_ZH"
"63806","2020-09-22",3238,"geschaeftsverkehr_ZH2287_ZH"
"63858","2020-09-23",3115,"geschaeftsverkehr_ZH2287_ZH"
"63910","2020-09-24",3450,"geschaeftsverkehr_ZH2287_ZH"
"63962","2020-09-25",3419,"geschaeftsverkehr_ZH2287_ZH"
"64014","2020-09-26",1438,"geschaeftsverkehr_ZH2287_ZH"
"64066","2020-09-27",819,"geschaeftsverkehr_ZH2287_ZH"
"64118","2020-09-28",2858,"geschaeftsverkehr_ZH2287_ZH"
"64170","2020-09-29",3158,"geschaeftsverkehr_ZH2287_ZH"
"64222","2020-09-30",3190,"geschaeftsverkehr_ZH2287_ZH"
"64274","2020-10-01",3289,"geschaeftsverkehr_ZH2287_ZH"
"64326","2020-10-02",3084,"geschaeftsverkehr_ZH2287_ZH"
"64378","2020-10-03",1557,"geschaeftsverkehr_ZH2287_ZH"
"64430","2020-10-04",907,"geschaeftsverkehr_ZH2287_ZH"
"64482","2020-10-05",2755,"geschaeftsverkehr_ZH2287_ZH"
"64534","2020-10-06",2863,"geschaeftsverkehr_ZH2287_ZH"
"64586","2020-10-07",2902,"geschaeftsverkehr_ZH2287_ZH"
"64638","2020-10-08",3053,"geschaeftsverkehr_ZH2287_ZH"
"64690","2020-10-09",3059,"geschaeftsverkehr_ZH2287_ZH"
"64742","2020-10-10",1192,"geschaeftsverkehr_ZH2287_ZH"
"64794","2020-10-11",763,"geschaeftsverkehr_ZH2287_ZH"
"64846","2020-10-12",2656,"geschaeftsverkehr_ZH2287_ZH"
"64898","2020-10-13",2872,"geschaeftsverkehr_ZH2287_ZH"
"64950","2020-10-14",3052,"geschaeftsverkehr_ZH2287_ZH"
"65002","2020-10-15",3006,"geschaeftsverkehr_ZH2287_ZH"
"65054","2020-10-16",2868,"geschaeftsverkehr_ZH2287_ZH"
"65106","2020-10-17",995,"geschaeftsverkehr_ZH2287_ZH"
"65158","2020-10-18",711,"geschaeftsverkehr_ZH2287_ZH"
"65210","2020-10-19",2858,"geschaeftsverkehr_ZH2287_ZH"
"65258","2020-10-20",3145,"geschaeftsverkehr_ZH2287_ZH"
"65310","2020-10-21",2892,"geschaeftsverkehr_ZH2287_ZH"
"65362","2020-10-22",2965,"geschaeftsverkehr_ZH2287_ZH"
"65414","2020-10-23",2882,"geschaeftsverkehr_ZH2287_ZH"
"65466","2020-10-24",972,"geschaeftsverkehr_ZH2287_ZH"
"65518","2020-10-25",719,"geschaeftsverkehr_ZH2287_ZH"
