"date","value","id"
"2020-04-24",27582,"total_ZH2085_ZH"
"2020-04-25",18830,"total_ZH2085_ZH"
"2020-04-26",13834,"total_ZH2085_ZH"
"2020-04-27",28006,"total_ZH2085_ZH"
"2020-04-28",27384,"total_ZH2085_ZH"
"2020-04-29",27966,"total_ZH2085_ZH"
"2020-04-30",28934,"total_ZH2085_ZH"
"2020-05-01",15747,"total_ZH2085_ZH"
"2020-05-02",19116,"total_ZH2085_ZH"
"2020-05-03",14279,"total_ZH2085_ZH"
"2020-05-04",26252,"total_ZH2085_ZH"
"2020-05-05",26371,"total_ZH2085_ZH"
"2020-05-06",27196,"total_ZH2085_ZH"
"2020-05-07",27744,"total_ZH2085_ZH"
"2020-05-08",27518,"total_ZH2085_ZH"
"2020-05-09",21567,"total_ZH2085_ZH"
"2020-05-10",16616,"total_ZH2085_ZH"
"2020-05-11",27356,"total_ZH2085_ZH"
"2020-05-12",28393,"total_ZH2085_ZH"
"2020-05-13",28501,"total_ZH2085_ZH"
"2020-05-14",28675,"total_ZH2085_ZH"
"2020-05-15",29901,"total_ZH2085_ZH"
"2020-05-16",23683,"total_ZH2085_ZH"
"2020-05-17",17440,"total_ZH2085_ZH"
"2020-05-18",28563,"total_ZH2085_ZH"
"2020-05-19",28960,"total_ZH2085_ZH"
"2020-05-20",30293,"total_ZH2085_ZH"
"2020-05-21",17425,"total_ZH2085_ZH"
"2020-05-22",26899,"total_ZH2085_ZH"
"2020-05-23",21312,"total_ZH2085_ZH"
"2020-05-24",17614,"total_ZH2085_ZH"
"2020-05-25",28682,"total_ZH2085_ZH"
"2020-05-26",29158,"total_ZH2085_ZH"
"2020-05-27",30177,"total_ZH2085_ZH"
"2020-05-28",29709,"total_ZH2085_ZH"
"2020-05-29",30412,"total_ZH2085_ZH"
"2020-05-30",25385,"total_ZH2085_ZH"
"2020-05-31",18581,"total_ZH2085_ZH"
"2020-06-01",19068,"total_ZH2085_ZH"
"2020-06-02",30459,"total_ZH2085_ZH"
"2020-06-03",31180,"total_ZH2085_ZH"
"2020-06-04",29375,"total_ZH2085_ZH"
"2020-06-05",31422,"total_ZH2085_ZH"
"2020-06-06",25221,"total_ZH2085_ZH"
"2020-06-07",17672,"total_ZH2085_ZH"
"2020-06-08",29990,"total_ZH2085_ZH"
"2020-06-09",29836,"total_ZH2085_ZH"
"2020-06-10",30605,"total_ZH2085_ZH"
"2020-06-11",31349,"total_ZH2085_ZH"
"2020-06-12",32066,"total_ZH2085_ZH"
"2020-06-13",26162,"total_ZH2085_ZH"
"2020-06-14",18687,"total_ZH2085_ZH"
"2020-06-15",29673,"total_ZH2085_ZH"
"2020-06-16",29118,"total_ZH2085_ZH"
"2020-06-17",28646,"total_ZH2085_ZH"
"2020-06-18",30187,"total_ZH2085_ZH"
"2020-06-19",31284,"total_ZH2085_ZH"
"2020-06-20",26147,"total_ZH2085_ZH"
"2020-06-21",20621,"total_ZH2085_ZH"
"2020-06-22",29121,"total_ZH2085_ZH"
"2020-06-23",30017,"total_ZH2085_ZH"
"2020-06-24",30003,"total_ZH2085_ZH"
"2020-06-25",30691,"total_ZH2085_ZH"
"2020-06-26",30632,"total_ZH2085_ZH"
"2020-06-27",25936,"total_ZH2085_ZH"
"2020-06-28",19950,"total_ZH2085_ZH"
"2020-06-29",29167,"total_ZH2085_ZH"
"2020-07-01",30406,"total_ZH2085_ZH"
"2020-07-02",30515,"total_ZH2085_ZH"
"2020-07-03",31424,"total_ZH2085_ZH"
"2020-07-04",26279,"total_ZH2085_ZH"
"2020-07-05",21577,"total_ZH2085_ZH"
"2020-07-06",29831,"total_ZH2085_ZH"
"2020-07-07",30545,"total_ZH2085_ZH"
"2020-07-08",31358,"total_ZH2085_ZH"
"2020-07-09",30939,"total_ZH2085_ZH"
"2020-07-10",31320,"total_ZH2085_ZH"
"2020-07-11",25371,"total_ZH2085_ZH"
"2020-07-12",20584,"total_ZH2085_ZH"
"2020-07-13",30705,"total_ZH2085_ZH"
"2020-07-14",31147,"total_ZH2085_ZH"
"2020-07-15",30658,"total_ZH2085_ZH"
"2020-07-16",30805,"total_ZH2085_ZH"
"2020-07-17",31071,"total_ZH2085_ZH"
"2020-07-18",25457,"total_ZH2085_ZH"
"2020-07-19",21700,"total_ZH2085_ZH"
"2020-07-20",30382,"total_ZH2085_ZH"
"2020-07-21",29664,"total_ZH2085_ZH"
"2020-07-22",30452,"total_ZH2085_ZH"
"2020-07-23",30944,"total_ZH2085_ZH"
"2020-07-24",29478,"total_ZH2085_ZH"
"2020-07-25",24306,"total_ZH2085_ZH"
"2020-07-26",18891,"total_ZH2085_ZH"
"2020-07-27",28409,"total_ZH2085_ZH"
"2020-07-28",28044,"total_ZH2085_ZH"
"2020-07-29",28916,"total_ZH2085_ZH"
"2020-07-30",28980,"total_ZH2085_ZH"
"2020-07-31",29669,"total_ZH2085_ZH"
"2020-08-01",19304,"total_ZH2085_ZH"
"2020-08-02",16926,"total_ZH2085_ZH"
"2020-08-03",27110,"total_ZH2085_ZH"
"2020-08-04",28110,"total_ZH2085_ZH"
"2020-08-05",28909,"total_ZH2085_ZH"
"2020-08-06",29605,"total_ZH2085_ZH"
"2020-08-07",29641,"total_ZH2085_ZH"
"2020-08-08",24020,"total_ZH2085_ZH"
"2020-08-09",19425,"total_ZH2085_ZH"
"2020-08-10",29531,"total_ZH2085_ZH"
"2020-08-11",29990,"total_ZH2085_ZH"
"2020-08-12",30521,"total_ZH2085_ZH"
"2020-08-13",30061,"total_ZH2085_ZH"
"2020-08-14",29197,"total_ZH2085_ZH"
"2020-08-15",25413,"total_ZH2085_ZH"
"2020-08-16",20523,"total_ZH2085_ZH"
"2020-08-17",29029,"total_ZH2085_ZH"
"2020-08-18",29424,"total_ZH2085_ZH"
"2020-08-19",29484,"total_ZH2085_ZH"
"2020-08-20",30409,"total_ZH2085_ZH"
"2020-08-21",30749,"total_ZH2085_ZH"
"2020-08-22",24727,"total_ZH2085_ZH"
"2020-08-23",21190,"total_ZH2085_ZH"
"2020-08-24",29474,"total_ZH2085_ZH"
"2020-08-25",29958,"total_ZH2085_ZH"
"2020-08-26",31050,"total_ZH2085_ZH"
"2020-08-27",30407,"total_ZH2085_ZH"
"2020-08-28",30724,"total_ZH2085_ZH"
"2020-08-29",25139,"total_ZH2085_ZH"
"2020-08-30",18812,"total_ZH2085_ZH"
"2020-08-31",29536,"total_ZH2085_ZH"
"2020-09-01",29831,"total_ZH2085_ZH"
"2020-09-02",30961,"total_ZH2085_ZH"
"2020-09-03",31222,"total_ZH2085_ZH"
"2020-09-04",31982,"total_ZH2085_ZH"
"2020-09-05",26926,"total_ZH2085_ZH"
"2020-09-06",20332,"total_ZH2085_ZH"
"2020-09-07",29524,"total_ZH2085_ZH"
"2020-09-08",30483,"total_ZH2085_ZH"
"2020-09-09",30830,"total_ZH2085_ZH"
"2020-09-10",30974,"total_ZH2085_ZH"
"2020-09-11",31651,"total_ZH2085_ZH"
"2020-09-12",26635,"total_ZH2085_ZH"
"2020-09-13",22811,"total_ZH2085_ZH"
"2020-09-14",29895,"total_ZH2085_ZH"
"2020-09-15",30741,"total_ZH2085_ZH"
"2020-09-16",30784,"total_ZH2085_ZH"
"2020-09-17",30302,"total_ZH2085_ZH"
"2020-09-18",31402,"total_ZH2085_ZH"
"2020-09-19",27017,"total_ZH2085_ZH"
"2020-09-20",22010,"total_ZH2085_ZH"
"2020-09-21",28413,"total_ZH2085_ZH"
"2020-09-22",29995,"total_ZH2085_ZH"
"2020-09-23",31053,"total_ZH2085_ZH"
"2020-09-24",30174,"total_ZH2085_ZH"
"2020-09-25",31759,"total_ZH2085_ZH"
"2020-09-26",26241,"total_ZH2085_ZH"
"2020-09-27",22035,"total_ZH2085_ZH"
"2020-09-28",29831,"total_ZH2085_ZH"
"2020-09-29",29900,"total_ZH2085_ZH"
"2020-09-30",31453,"total_ZH2085_ZH"
"2020-10-01",31006,"total_ZH2085_ZH"
"2020-10-02",31937,"total_ZH2085_ZH"
"2020-10-03",26109,"total_ZH2085_ZH"
"2020-10-04",21707,"total_ZH2085_ZH"
"2020-10-05",29388,"total_ZH2085_ZH"
"2020-10-06",29024,"total_ZH2085_ZH"
"2020-10-07",29612,"total_ZH2085_ZH"
"2020-10-08",29740,"total_ZH2085_ZH"
"2020-10-09",30503,"total_ZH2085_ZH"
"2020-10-10",24895,"total_ZH2085_ZH"
"2020-10-11",20551,"total_ZH2085_ZH"
"2020-10-12",28577,"total_ZH2085_ZH"
"2020-10-13",29309,"total_ZH2085_ZH"
"2020-10-14",29672,"total_ZH2085_ZH"
"2020-10-15",29518,"total_ZH2085_ZH"
"2020-10-16",30344,"total_ZH2085_ZH"
"2020-10-17",24859,"total_ZH2085_ZH"
"2020-10-18",19741,"total_ZH2085_ZH"
"2020-10-19",29367,"total_ZH2085_ZH"
"2020-10-20",30124,"total_ZH2085_ZH"
"2020-10-21",30580,"total_ZH2085_ZH"
"2020-10-22",30097,"total_ZH2085_ZH"
"2020-10-23",30412,"total_ZH2085_ZH"
"2020-10-24",25882,"total_ZH2085_ZH"
"2020-10-25",20693,"total_ZH2085_ZH"
"2020-11-01",17349,"total_ZH2085_ZH"
"2020-11-02",28728,"total_ZH2085_ZH"
"2020-11-03",28847,"total_ZH2085_ZH"
"2020-11-04",29746,"total_ZH2085_ZH"
"2020-11-05",29610,"total_ZH2085_ZH"
"2020-11-06",31407,"total_ZH2085_ZH"
"2020-11-07",25377,"total_ZH2085_ZH"
"2020-11-08",18591,"total_ZH2085_ZH"
"2020-11-09",29473,"total_ZH2085_ZH"
"2020-11-10",29245,"total_ZH2085_ZH"
"2020-11-11",30279,"total_ZH2085_ZH"
"2020-11-12",30561,"total_ZH2085_ZH"
"2020-11-13",31918,"total_ZH2085_ZH"
"2020-11-14",26654,"total_ZH2085_ZH"
"2020-11-15",19079,"total_ZH2085_ZH"
"2020-11-16",28546,"total_ZH2085_ZH"
"2020-11-17",29499,"total_ZH2085_ZH"
"2020-11-18",30012,"total_ZH2085_ZH"
"2020-11-19",29968,"total_ZH2085_ZH"
"2020-11-20",31723,"total_ZH2085_ZH"
"2020-11-21",26560,"total_ZH2085_ZH"
"2020-11-22",18742,"total_ZH2085_ZH"
"2020-11-23",29031,"total_ZH2085_ZH"
"2020-11-24",29990,"total_ZH2085_ZH"
"2020-11-25",31082,"total_ZH2085_ZH"
"2020-11-26",30912,"total_ZH2085_ZH"
"2020-11-27",32753,"total_ZH2085_ZH"
"2020-11-28",26590,"total_ZH2085_ZH"
"2020-11-29",19065,"total_ZH2085_ZH"
"2020-11-30",30116,"total_ZH2085_ZH"
"2020-12-01",28534,"total_ZH2085_ZH"
"2020-12-02",30904,"total_ZH2085_ZH"
"2020-12-03",30955,"total_ZH2085_ZH"
"2020-12-04",32480,"total_ZH2085_ZH"
"2020-12-05",25420,"total_ZH2085_ZH"
"2020-12-06",17723,"total_ZH2085_ZH"
"2020-12-07",29189,"total_ZH2085_ZH"
"2020-12-08",30642,"total_ZH2085_ZH"
"2020-12-09",30258,"total_ZH2085_ZH"
"2020-12-10",30797,"total_ZH2085_ZH"
"2020-12-11",32018,"total_ZH2085_ZH"
"2020-12-12",24278,"total_ZH2085_ZH"
"2020-12-13",16469,"total_ZH2085_ZH"
"2020-12-14",28081,"total_ZH2085_ZH"
"2020-12-15",30328,"total_ZH2085_ZH"
"2020-12-16",30323,"total_ZH2085_ZH"
"2020-12-17",30848,"total_ZH2085_ZH"
"2020-12-18",32251,"total_ZH2085_ZH"
"2020-12-19",23954,"total_ZH2085_ZH"
"2020-12-20",16392,"total_ZH2085_ZH"
"2020-12-21",28666,"total_ZH2085_ZH"
"2020-12-22",27965,"total_ZH2085_ZH"
"2020-12-23",27997,"total_ZH2085_ZH"
"2020-12-24",24023,"total_ZH2085_ZH"
"2020-12-25",15081,"total_ZH2085_ZH"
"2020-12-26",16265,"total_ZH2085_ZH"
"2020-12-27",14536,"total_ZH2085_ZH"
"2020-12-28",22304,"total_ZH2085_ZH"
"2020-12-29",23267,"total_ZH2085_ZH"
"2020-12-30",23584,"total_ZH2085_ZH"
"2020-12-31",20680,"total_ZH2085_ZH"
"2021-01-01",12796,"total_ZH2085_ZH"
"2021-01-02",17158,"total_ZH2085_ZH"
"2021-01-03",13873,"total_ZH2085_ZH"
"2021-01-04",25035,"total_ZH2085_ZH"
"2021-01-05",26355,"total_ZH2085_ZH"
"2021-01-06",26225,"total_ZH2085_ZH"
"2021-01-07",26610,"total_ZH2085_ZH"
"2021-01-08",28416,"total_ZH2085_ZH"
"2021-01-09",22673,"total_ZH2085_ZH"
"2021-01-10",15887,"total_ZH2085_ZH"
"2021-01-18",26319,"total_ZH2085_ZH"
"2021-01-19",27528,"total_ZH2085_ZH"
"2021-01-20",28185,"total_ZH2085_ZH"
"2021-01-21",28126,"total_ZH2085_ZH"
"2021-01-22",29184,"total_ZH2085_ZH"
"2021-01-23",21755,"total_ZH2085_ZH"
"2021-01-24",16841,"total_ZH2085_ZH"
"2021-01-25",26269,"total_ZH2085_ZH"
"2021-01-26",27920,"total_ZH2085_ZH"
"2021-01-27",27177,"total_ZH2085_ZH"
"2021-01-28",28150,"total_ZH2085_ZH"
"2021-01-29",28482,"total_ZH2085_ZH"
"2021-01-30",21820,"total_ZH2085_ZH"
"2021-01-31",15733,"total_ZH2085_ZH"
