"","date","value","id"
"24052","2020-08-23",14.0450432530775,"tages_distanz_10-20km_CH"
"24076","2020-08-24",15.5384689395531,"tages_distanz_10-20km_CH"
"24100","2020-08-25",16.6488281593645,"tages_distanz_10-20km_CH"
"24124","2020-08-26",15.2985725465715,"tages_distanz_10-20km_CH"
"24148","2020-08-27",15.4860009709489,"tages_distanz_10-20km_CH"
"24172","2020-08-28",14.4755983265947,"tages_distanz_10-20km_CH"
"24196","2020-08-29",15.3913114372827,"tages_distanz_10-20km_CH"
"24220","2020-08-30",10.7837814499342,"tages_distanz_10-20km_CH"
"24244","2020-08-31",16.0224072075797,"tages_distanz_10-20km_CH"
"24268","2020-09-01",15.2617064865116,"tages_distanz_10-20km_CH"
"24292","2020-09-02",15.5277626660427,"tages_distanz_10-20km_CH"
"24316","2020-09-03",14.76811745634,"tages_distanz_10-20km_CH"
"24340","2020-09-04",14.7114826475132,"tages_distanz_10-20km_CH"
"24364","2020-09-05",14.4924491876582,"tages_distanz_10-20km_CH"
"24388","2020-09-06",13.7413813642227,"tages_distanz_10-20km_CH"
"24412","2020-09-07",15.5575160159731,"tages_distanz_10-20km_CH"
"24436","2020-09-08",16.4617704581745,"tages_distanz_10-20km_CH"
"24460","2020-09-09",14.8997214946439,"tages_distanz_10-20km_CH"
"24484","2020-09-10",14.8777915467252,"tages_distanz_10-20km_CH"
"24508","2020-09-11",14.0971760860521,"tages_distanz_10-20km_CH"
"24532","2020-09-12",14.862601327926,"tages_distanz_10-20km_CH"
"24556","2020-09-13",11.3377522035183,"tages_distanz_10-20km_CH"
"24580","2020-09-14",16.5423274043772,"tages_distanz_10-20km_CH"
"24604","2020-09-15",15.9706800518084,"tages_distanz_10-20km_CH"
"24628","2020-09-16",16.3351681963907,"tages_distanz_10-20km_CH"
"24652","2020-09-17",15.4244637169768,"tages_distanz_10-20km_CH"
"24676","2020-09-18",14.8376463667858,"tages_distanz_10-20km_CH"
"24700","2020-09-19",13.3025993463637,"tages_distanz_10-20km_CH"
"24724","2020-09-20",12.7921368622842,"tages_distanz_10-20km_CH"
"24748","2020-09-21",16.0785987187737,"tages_distanz_10-20km_CH"
"24772","2020-09-22",16.4362124845206,"tages_distanz_10-20km_CH"
"24796","2020-09-23",16.1676047057923,"tages_distanz_10-20km_CH"
"24820","2020-09-24",16.1822734163554,"tages_distanz_10-20km_CH"
"24844","2020-09-25",16.0962869963035,"tages_distanz_10-20km_CH"
"24868","2020-09-26",15.3457432760603,"tages_distanz_10-20km_CH"
"24892","2020-09-27",11.6205382567275,"tages_distanz_10-20km_CH"
"24916","2020-09-28",14.4041667713282,"tages_distanz_10-20km_CH"
"24940","2020-09-29",15.7122780993934,"tages_distanz_10-20km_CH"
"24964","2020-09-30",15.1663121987472,"tages_distanz_10-20km_CH"
"24988","2020-10-01",15.5198868060213,"tages_distanz_10-20km_CH"
"25012","2020-10-02",15.8646457051418,"tages_distanz_10-20km_CH"
"25036","2020-10-03",14.9836871808146,"tages_distanz_10-20km_CH"
"25060","2020-10-04",12.3036346349619,"tages_distanz_10-20km_CH"
"25084","2020-10-05",15.9590428216247,"tages_distanz_10-20km_CH"
"25108","2020-10-06",16.62021522736,"tages_distanz_10-20km_CH"
"25132","2020-10-07",15.2043882047039,"tages_distanz_10-20km_CH"
"25156","2020-10-08",14.719065399667,"tages_distanz_10-20km_CH"
"25180","2020-10-09",14.5879063527611,"tages_distanz_10-20km_CH"
"25204","2020-10-10",14.635802034109,"tages_distanz_10-20km_CH"
"25228","2020-10-11",12.7502694320597,"tages_distanz_10-20km_CH"
"25252","2020-10-12",14.6943830784201,"tages_distanz_10-20km_CH"
"25276","2020-10-13",15.8125614204577,"tages_distanz_10-20km_CH"
"25300","2020-10-14",16.0913395211527,"tages_distanz_10-20km_CH"
"25324","2020-10-15",16.5533090409768,"tages_distanz_10-20km_CH"
"25348","2020-10-16",15.8726927516175,"tages_distanz_10-20km_CH"
"25372","2020-10-17",15.2978454614217,"tages_distanz_10-20km_CH"
"25396","2020-10-18",13.5409685930949,"tages_distanz_10-20km_CH"
"25420","2020-10-19",15.5566205901038,"tages_distanz_10-20km_CH"
"25444","2020-10-20",15.1039485506388,"tages_distanz_10-20km_CH"
"25468","2020-10-21",14.8956967502234,"tages_distanz_10-20km_CH"
"25492","2020-10-22",16.5076008692116,"tages_distanz_10-20km_CH"
"25516","2020-10-23",12.8131767125393,"tages_distanz_10-20km_CH"
"25540","2020-10-24",16.8455282750219,"tages_distanz_10-20km_CH"
"25564","2020-10-25",14.1950254133257,"tages_distanz_10-20km_CH"
"25588","2020-10-26",14.9795562719556,"tages_distanz_10-20km_CH"
"25612","2020-10-27",15.8127228160128,"tages_distanz_10-20km_CH"
"25636","2020-10-28",15.9391999184505,"tages_distanz_10-20km_CH"
"25660","2020-10-29",15.771259341812,"tages_distanz_10-20km_CH"
"25684","2020-10-30",15.4899553011903,"tages_distanz_10-20km_CH"
"25708","2020-10-31",15.9742624772666,"tages_distanz_10-20km_CH"
"25732","2020-11-01",11.8032208462844,"tages_distanz_10-20km_CH"
"25756","2020-11-02",14.6627596057553,"tages_distanz_10-20km_CH"
"25780","2020-11-03",15.6953247118708,"tages_distanz_10-20km_CH"
"25804","2020-11-04",15.4970545023849,"tages_distanz_10-20km_CH"
"25828","2020-11-05",14.934805843143,"tages_distanz_10-20km_CH"
"25852","2020-11-06",14.9298410642126,"tages_distanz_10-20km_CH"
"25876","2020-11-07",15.2265852480048,"tages_distanz_10-20km_CH"
"25900","2020-11-08",12.9239901890631,"tages_distanz_10-20km_CH"
"25924","2020-11-09",15.2247481781558,"tages_distanz_10-20km_CH"
"25948","2020-11-10",15.9213264421749,"tages_distanz_10-20km_CH"
"25972","2020-11-11",15.8634962751045,"tages_distanz_10-20km_CH"
"25996","2020-11-12",16.3656147842692,"tages_distanz_10-20km_CH"
"26020","2020-11-13",15.1797464222937,"tages_distanz_10-20km_CH"
"26044","2020-11-14",16.0597320804774,"tages_distanz_10-20km_CH"
"26068","2020-11-15",13.256081591349,"tages_distanz_10-20km_CH"
"26092","2020-11-16",15.1162709441269,"tages_distanz_10-20km_CH"
"26116","2020-11-17",15.9464557550456,"tages_distanz_10-20km_CH"
"26140","2020-11-18",15.2458787563444,"tages_distanz_10-20km_CH"
