"","date","value","id"
"1782","2020-06-15",12.8,"temp_min_SMA_Zürich_Fluntern"
"1783","2020-06-16",13.3,"temp_min_SMA_Zürich_Fluntern"
"1784","2020-06-17",11,"temp_min_SMA_Zürich_Fluntern"
"1785","2020-06-18",10.9,"temp_min_SMA_Zürich_Fluntern"
"1786","2020-06-19",11.2,"temp_min_SMA_Zürich_Fluntern"
"1787","2020-06-20",11.7,"temp_min_SMA_Zürich_Fluntern"
"1788","2020-06-21",13.2,"temp_min_SMA_Zürich_Fluntern"
"1789","2020-06-22",15.6,"temp_min_SMA_Zürich_Fluntern"
"1790","2020-06-23",13.3,"temp_min_SMA_Zürich_Fluntern"
"1791","2020-06-24",14.4,"temp_min_SMA_Zürich_Fluntern"
"1792","2020-06-25",14,"temp_min_SMA_Zürich_Fluntern"
"1793","2020-06-26",15.9,"temp_min_SMA_Zürich_Fluntern"
"1794","2020-06-27",16.3,"temp_min_SMA_Zürich_Fluntern"
"1795","2020-06-28",14.2,"temp_min_SMA_Zürich_Fluntern"
"1796","2020-06-29",13.5,"temp_min_SMA_Zürich_Fluntern"
"1797","2020-06-30",13,"temp_min_SMA_Zürich_Fluntern"
"1798","2020-07-01",15.8,"temp_min_SMA_Zürich_Fluntern"
"1799","2020-07-02",15.8,"temp_min_SMA_Zürich_Fluntern"
"1800","2020-07-03",13.5,"temp_min_SMA_Zürich_Fluntern"
"1801","2020-07-04",13.4,"temp_min_SMA_Zürich_Fluntern"
"1802","2020-07-05",15.3,"temp_min_SMA_Zürich_Fluntern"
"1803","2020-07-06",12.3,"temp_min_SMA_Zürich_Fluntern"
"1804","2020-07-07",9.6,"temp_min_SMA_Zürich_Fluntern"
"1805","2020-07-08",12.6,"temp_min_SMA_Zürich_Fluntern"
"1806","2020-07-09",15.9,"temp_min_SMA_Zürich_Fluntern"
"1807","2020-07-10",15.6,"temp_min_SMA_Zürich_Fluntern"
"1808","2020-07-11",12.5,"temp_min_SMA_Zürich_Fluntern"
"1809","2020-07-12",11.4,"temp_min_SMA_Zürich_Fluntern"
"1810","2020-07-13",11.8,"temp_min_SMA_Zürich_Fluntern"
"1811","2020-07-14",13.3,"temp_min_SMA_Zürich_Fluntern"
"1812","2020-07-15",14.1,"temp_min_SMA_Zürich_Fluntern"
"1813","2020-07-16",13.8,"temp_min_SMA_Zürich_Fluntern"
"1814","2020-07-17",13.3,"temp_min_SMA_Zürich_Fluntern"
"1815","2020-07-18",11.9,"temp_min_SMA_Zürich_Fluntern"
"1816","2020-07-19",12.2,"temp_min_SMA_Zürich_Fluntern"
"1817","2020-07-20",15.4,"temp_min_SMA_Zürich_Fluntern"
"1818","2020-07-21",16,"temp_min_SMA_Zürich_Fluntern"
"1819","2020-07-22",17,"temp_min_SMA_Zürich_Fluntern"
"1820","2020-07-23",17.2,"temp_min_SMA_Zürich_Fluntern"
"1821","2020-07-24",16.3,"temp_min_SMA_Zürich_Fluntern"
"1822","2020-07-25",14.9,"temp_min_SMA_Zürich_Fluntern"
"1823","2020-07-26",16.1,"temp_min_SMA_Zürich_Fluntern"
"1824","2020-07-27",15.6,"temp_min_SMA_Zürich_Fluntern"
"1825","2020-07-28",21.1,"temp_min_SMA_Zürich_Fluntern"
"1826","2020-07-29",17.7,"temp_min_SMA_Zürich_Fluntern"
"1827","2020-07-30",15.7,"temp_min_SMA_Zürich_Fluntern"
"1828","2020-07-31",19.7,"temp_min_SMA_Zürich_Fluntern"
"1829","2020-08-01",17.9,"temp_min_SMA_Zürich_Fluntern"
"1830","2020-08-02",16.3,"temp_min_SMA_Zürich_Fluntern"
"1831","2020-08-03",11.8,"temp_min_SMA_Zürich_Fluntern"
"1832","2020-08-04",11.5,"temp_min_SMA_Zürich_Fluntern"
"1833","2020-08-05",10.3,"temp_min_SMA_Zürich_Fluntern"
"1834","2020-08-06",11.9,"temp_min_SMA_Zürich_Fluntern"
"1835","2020-08-07",14.7,"temp_min_SMA_Zürich_Fluntern"
"1836","2020-08-08",16.9,"temp_min_SMA_Zürich_Fluntern"
"1837","2020-08-09",17,"temp_min_SMA_Zürich_Fluntern"
"1838","2020-08-10",18.2,"temp_min_SMA_Zürich_Fluntern"
"1839","2020-08-11",19.4,"temp_min_SMA_Zürich_Fluntern"
"1840","2020-08-12",18.7,"temp_min_SMA_Zürich_Fluntern"
"1841","2020-08-13",18.1,"temp_min_SMA_Zürich_Fluntern"
"1842","2020-08-14",17.9,"temp_min_SMA_Zürich_Fluntern"
"1843","2020-08-15",16.5,"temp_min_SMA_Zürich_Fluntern"
"1844","2020-08-16",16.4,"temp_min_SMA_Zürich_Fluntern"
"1845","2020-08-17",15.7,"temp_min_SMA_Zürich_Fluntern"
"1846","2020-08-18",15,"temp_min_SMA_Zürich_Fluntern"
"1847","2020-08-19",14.9,"temp_min_SMA_Zürich_Fluntern"
"1848","2020-08-20",18.5,"temp_min_SMA_Zürich_Fluntern"
"1849","2020-08-21",18.9,"temp_min_SMA_Zürich_Fluntern"
"1850","2020-08-22",17.7,"temp_min_SMA_Zürich_Fluntern"
"1851","2020-08-23",16.6,"temp_min_SMA_Zürich_Fluntern"
"1852","2020-08-24",13.8,"temp_min_SMA_Zürich_Fluntern"
"1853","2020-08-25",12.3,"temp_min_SMA_Zürich_Fluntern"
"1854","2020-08-26",15.8,"temp_min_SMA_Zürich_Fluntern"
"1855","2020-08-27",13.7,"temp_min_SMA_Zürich_Fluntern"
"1856","2020-08-28",12.7,"temp_min_SMA_Zürich_Fluntern"
"1857","2020-08-29",12.4,"temp_min_SMA_Zürich_Fluntern"
"1858","2020-08-30",8.8,"temp_min_SMA_Zürich_Fluntern"
"1859","2020-08-31",9.6,"temp_min_SMA_Zürich_Fluntern"
"1860","2020-09-01",11.2,"temp_min_SMA_Zürich_Fluntern"
"1861","2020-09-02",11.2,"temp_min_SMA_Zürich_Fluntern"
"1862","2020-09-03",10.6,"temp_min_SMA_Zürich_Fluntern"
