"","date","value","id"
"19224","2020-02-03",12.9685435357804,"tages_distanz_weniger2km_CH"
"19248","2020-02-04",12.3571247063405,"tages_distanz_weniger2km_CH"
"19272","2020-02-05",10.0812064519761,"tages_distanz_weniger2km_CH"
"19296","2020-02-06",9.45536887647043,"tages_distanz_weniger2km_CH"
"19320","2020-02-07",10.1379030961211,"tages_distanz_weniger2km_CH"
"19344","2020-02-08",13.2947863150993,"tages_distanz_weniger2km_CH"
"19368","2020-02-09",21.2129045210804,"tages_distanz_weniger2km_CH"
"19392","2020-02-10",14.0105327276723,"tages_distanz_weniger2km_CH"
"19416","2020-02-11",12.5369091278073,"tages_distanz_weniger2km_CH"
"19440","2020-02-12",11.0357474644541,"tages_distanz_weniger2km_CH"
"19464","2020-02-13",10.8443649620019,"tages_distanz_weniger2km_CH"
"19488","2020-02-14",9.72096907958369,"tages_distanz_weniger2km_CH"
"19512","2020-02-15",12.8527869380382,"tages_distanz_weniger2km_CH"
"19536","2020-02-16",26.1370581351609,"tages_distanz_weniger2km_CH"
"19560","2020-02-17",11.5799560183931,"tages_distanz_weniger2km_CH"
"19584","2020-02-18",10.2668704648903,"tages_distanz_weniger2km_CH"
"19608","2020-02-19",11.3277030794753,"tages_distanz_weniger2km_CH"
"19632","2020-02-20",8.83352508487831,"tages_distanz_weniger2km_CH"
"19656","2020-02-21",9.67238738582684,"tages_distanz_weniger2km_CH"
"19680","2020-02-22",14.1662047394419,"tages_distanz_weniger2km_CH"
"19704","2020-02-23",23.6244340071249,"tages_distanz_weniger2km_CH"
"19728","2020-02-24",10.5508836833273,"tages_distanz_weniger2km_CH"
"19752","2020-02-25",11.1278543676686,"tages_distanz_weniger2km_CH"
"19776","2020-02-26",14.58819573914,"tages_distanz_weniger2km_CH"
"19800","2020-02-27",11.666210766535,"tages_distanz_weniger2km_CH"
"19824","2020-02-28",9.68842964839745,"tages_distanz_weniger2km_CH"
"19848","2020-02-29",14.296246635211,"tages_distanz_weniger2km_CH"
"19872","2020-03-01",24.9049867952358,"tages_distanz_weniger2km_CH"
"19896","2020-03-02",12.7148203922337,"tages_distanz_weniger2km_CH"
"19920","2020-03-03",10.9681965647318,"tages_distanz_weniger2km_CH"
"19944","2020-03-04",9.82143843310296,"tages_distanz_weniger2km_CH"
"19968","2020-03-05",11.9321474521176,"tages_distanz_weniger2km_CH"
"19992","2020-03-06",10.5800847627131,"tages_distanz_weniger2km_CH"
"20016","2020-03-07",15.0362746458277,"tages_distanz_weniger2km_CH"
"20040","2020-03-08",22.0712800912729,"tages_distanz_weniger2km_CH"
"20064","2020-03-09",13.6856893848722,"tages_distanz_weniger2km_CH"
"20088","2020-03-10",12.4131160603593,"tages_distanz_weniger2km_CH"
"20112","2020-03-11",10.241083021033,"tages_distanz_weniger2km_CH"
"20136","2020-03-12",11.429303270111,"tages_distanz_weniger2km_CH"
"20160","2020-03-13",13.0533014402748,"tages_distanz_weniger2km_CH"
"20184","2020-03-14",18.9291715115263,"tages_distanz_weniger2km_CH"
"20208","2020-03-15",26.5209027817464,"tages_distanz_weniger2km_CH"
"20232","2020-03-16",17.5433897433472,"tages_distanz_weniger2km_CH"
"20256","2020-03-17",24.6610151465424,"tages_distanz_weniger2km_CH"
"20280","2020-03-18",25.578400575926,"tages_distanz_weniger2km_CH"
"20304","2020-03-19",29.0436356900691,"tages_distanz_weniger2km_CH"
"20328","2020-03-20",29.7305511198634,"tages_distanz_weniger2km_CH"
"20352","2020-03-21",36.9483490166439,"tages_distanz_weniger2km_CH"
"20376","2020-03-22",48.7227157954152,"tages_distanz_weniger2km_CH"
"20400","2020-03-23",35.8597909598209,"tages_distanz_weniger2km_CH"
"20424","2020-03-24",33.5489116693268,"tages_distanz_weniger2km_CH"
"20448","2020-03-25",35.8872895422293,"tages_distanz_weniger2km_CH"
"20472","2020-03-26",33.4195940842111,"tages_distanz_weniger2km_CH"
"20496","2020-03-27",30.7530706098425,"tages_distanz_weniger2km_CH"
"20520","2020-03-28",31.4668477559858,"tages_distanz_weniger2km_CH"
"20544","2020-03-29",49.1782377137378,"tages_distanz_weniger2km_CH"
"20568","2020-03-30",38.2819527215475,"tages_distanz_weniger2km_CH"
"20592","2020-03-31",33.0776743289626,"tages_distanz_weniger2km_CH"
"20616","2020-04-01",31.3943488758333,"tages_distanz_weniger2km_CH"
"20640","2020-04-02",30.81348869539,"tages_distanz_weniger2km_CH"
"20664","2020-04-03",29.1141570859397,"tages_distanz_weniger2km_CH"
"20688","2020-04-04",30.7136197172801,"tages_distanz_weniger2km_CH"
"20712","2020-04-05",35.5726518892871,"tages_distanz_weniger2km_CH"
"20736","2020-04-06",32.5997022787296,"tages_distanz_weniger2km_CH"
"20760","2020-04-07",31.8537915764665,"tages_distanz_weniger2km_CH"
"20784","2020-04-08",30.2376919347212,"tages_distanz_weniger2km_CH"
"20808","2020-04-09",25.4523886896504,"tages_distanz_weniger2km_CH"
"20832","2020-04-10",35.5078207075905,"tages_distanz_weniger2km_CH"
"20856","2020-04-11",28.2049302733886,"tages_distanz_weniger2km_CH"
"20880","2020-04-12",35.4723436738443,"tages_distanz_weniger2km_CH"
"20904","2020-04-13",37.2646412020385,"tages_distanz_weniger2km_CH"
"20928","2020-04-14",30.9674973149072,"tages_distanz_weniger2km_CH"
"20952","2020-04-15",29.1118737507736,"tages_distanz_weniger2km_CH"
"20976","2020-04-16",28.351438605448,"tages_distanz_weniger2km_CH"
"21000","2020-04-17",25.8382593129087,"tages_distanz_weniger2km_CH"
"21024","2020-04-18",29.0512911921876,"tages_distanz_weniger2km_CH"
"21048","2020-04-19",35.5462537833497,"tages_distanz_weniger2km_CH"
"21072","2020-04-20",30.4966416714051,"tages_distanz_weniger2km_CH"
"21096","2020-04-21",28.9895592710313,"tages_distanz_weniger2km_CH"
"21120","2020-04-22",26.6018119385335,"tages_distanz_weniger2km_CH"
"21144","2020-04-23",26.5690053251147,"tages_distanz_weniger2km_CH"
"21168","2020-04-24",23.8203292448078,"tages_distanz_weniger2km_CH"
"21192","2020-04-25",28.0791172820955,"tages_distanz_weniger2km_CH"
"21216","2020-04-26",36.5241179278977,"tages_distanz_weniger2km_CH"
"21240","2020-04-27",25.0758979043771,"tages_distanz_weniger2km_CH"
"21264","2020-04-28",30.0296687339958,"tages_distanz_weniger2km_CH"
"21288","2020-04-29",25.9067695642946,"tages_distanz_weniger2km_CH"
"21312","2020-04-30",29.2475982531343,"tages_distanz_weniger2km_CH"
"21336","2020-05-01",29.678101489806,"tages_distanz_weniger2km_CH"
"21360","2020-05-02",28.8423277900127,"tages_distanz_weniger2km_CH"
"21384","2020-05-03",31.6853738901425,"tages_distanz_weniger2km_CH"
"21408","2020-05-04",24.5499696512016,"tages_distanz_weniger2km_CH"
"21432","2020-05-05",28.0571051176773,"tages_distanz_weniger2km_CH"
"21456","2020-05-06",22.3271554604781,"tages_distanz_weniger2km_CH"
"21480","2020-05-07",19.5771395973257,"tages_distanz_weniger2km_CH"
"21504","2020-05-08",19.0319174715238,"tages_distanz_weniger2km_CH"
"21528","2020-05-09",22.8186398319021,"tages_distanz_weniger2km_CH"
"21552","2020-05-10",30.6128071842497,"tages_distanz_weniger2km_CH"
"21576","2020-05-11",24.2491713989832,"tages_distanz_weniger2km_CH"
"21600","2020-05-12",20.5597136355042,"tages_distanz_weniger2km_CH"
"21624","2020-05-13",23.4388687977155,"tages_distanz_weniger2km_CH"
"21648","2020-05-14",20.9324598928095,"tages_distanz_weniger2km_CH"
"21672","2020-05-15",19.8627495569362,"tages_distanz_weniger2km_CH"
"21696","2020-05-16",20.991403339375,"tages_distanz_weniger2km_CH"
"21720","2020-05-17",25.5597207556603,"tages_distanz_weniger2km_CH"
"21744","2020-05-18",18.204859182471,"tages_distanz_weniger2km_CH"
"21768","2020-05-19",16.8722980532171,"tages_distanz_weniger2km_CH"
"21792","2020-05-20",15.5629394379988,"tages_distanz_weniger2km_CH"
"21816","2020-05-21",24.0722355789824,"tages_distanz_weniger2km_CH"
"21840","2020-05-22",16.0029467613384,"tages_distanz_weniger2km_CH"
"21864","2020-05-23",23.6515801194109,"tages_distanz_weniger2km_CH"
"21888","2020-05-24",26.0239812685534,"tages_distanz_weniger2km_CH"
"21912","2020-05-25",17.8159126327123,"tages_distanz_weniger2km_CH"
"21936","2020-05-26",17.2717881866414,"tages_distanz_weniger2km_CH"
"21960","2020-05-27",16.1008651071672,"tages_distanz_weniger2km_CH"
"21984","2020-05-28",16.3143986473709,"tages_distanz_weniger2km_CH"
"22008","2020-05-29",14.9991243779804,"tages_distanz_weniger2km_CH"
"22032","2020-05-30",17.3478665283557,"tages_distanz_weniger2km_CH"
"22056","2020-05-31",22.7380383946331,"tages_distanz_weniger2km_CH"
"22080","2020-06-01",22.8898489761299,"tages_distanz_weniger2km_CH"
"22104","2020-06-02",16.1177129877869,"tages_distanz_weniger2km_CH"
"22128","2020-06-03",16.4791044592845,"tages_distanz_weniger2km_CH"
"22152","2020-06-04",19.8964242010172,"tages_distanz_weniger2km_CH"
"22176","2020-06-05",15.9304218507705,"tages_distanz_weniger2km_CH"
"22200","2020-06-06",18.4179347670719,"tages_distanz_weniger2km_CH"
"22224","2020-06-07",32.8471507392914,"tages_distanz_weniger2km_CH"
"22248","2020-06-08",16.437434355374,"tages_distanz_weniger2km_CH"
"22272","2020-06-09",17.1966813209563,"tages_distanz_weniger2km_CH"
"22296","2020-06-10",15.6844411334586,"tages_distanz_weniger2km_CH"
"22320","2020-06-11",17.5720405813677,"tages_distanz_weniger2km_CH"
"22344","2020-06-12",12.3358474367788,"tages_distanz_weniger2km_CH"
"22368","2020-06-13",18.0204867494998,"tages_distanz_weniger2km_CH"
"22392","2020-06-14",29.7668704389857,"tages_distanz_weniger2km_CH"
"22416","2020-06-15",16.6414374629562,"tages_distanz_weniger2km_CH"
"22440","2020-06-16",14.7999282334209,"tages_distanz_weniger2km_CH"
"22464","2020-06-17",16.0652329806641,"tages_distanz_weniger2km_CH"
"22488","2020-06-18",13.3846754413626,"tages_distanz_weniger2km_CH"
"22512","2020-06-19",13.5159158169505,"tages_distanz_weniger2km_CH"
"22536","2020-06-20",15.4675914369955,"tages_distanz_weniger2km_CH"
"22560","2020-06-21",20.8986932578901,"tages_distanz_weniger2km_CH"
"22584","2020-06-22",14.0005572507182,"tages_distanz_weniger2km_CH"
"22608","2020-06-23",13.3709403589362,"tages_distanz_weniger2km_CH"
"22632","2020-06-24",11.5258135624854,"tages_distanz_weniger2km_CH"
"22656","2020-06-25",12.495418062264,"tages_distanz_weniger2km_CH"
"22680","2020-06-26",11.9114633322842,"tages_distanz_weniger2km_CH"
"22704","2020-06-27",14.9621944091653,"tages_distanz_weniger2km_CH"
"22728","2020-06-28",25.3216155598579,"tages_distanz_weniger2km_CH"
"22752","2020-06-29",15.3105214973469,"tages_distanz_weniger2km_CH"
"22776","2020-06-30",12.106924541791,"tages_distanz_weniger2km_CH"
"22800","2020-07-01",12.7162050992552,"tages_distanz_weniger2km_CH"
"22824","2020-07-02",12.7261354100268,"tages_distanz_weniger2km_CH"
"22848","2020-07-03",12.6948851445578,"tages_distanz_weniger2km_CH"
"22872","2020-07-04",15.3157878165386,"tages_distanz_weniger2km_CH"
"22896","2020-07-05",22.0347167109703,"tages_distanz_weniger2km_CH"
"22920","2020-07-06",15.970590872786,"tages_distanz_weniger2km_CH"
"22944","2020-07-07",12.0790759163909,"tages_distanz_weniger2km_CH"
"22968","2020-07-08",12.0988872764623,"tages_distanz_weniger2km_CH"
"22992","2020-07-09",12.0570159747364,"tages_distanz_weniger2km_CH"
"23016","2020-07-10",12.6196030051133,"tages_distanz_weniger2km_CH"
"23040","2020-07-11",15.558582804781,"tages_distanz_weniger2km_CH"
"23064","2020-07-12",20.1410472698284,"tages_distanz_weniger2km_CH"
"23088","2020-07-13",13.994645705465,"tages_distanz_weniger2km_CH"
"23112","2020-07-14",12.0970646361626,"tages_distanz_weniger2km_CH"
"23136","2020-07-15",13.3642569403315,"tages_distanz_weniger2km_CH"
"23160","2020-07-16",15.6336785091157,"tages_distanz_weniger2km_CH"
"23184","2020-07-17",12.0457189041359,"tages_distanz_weniger2km_CH"
"23208","2020-07-18",13.5750300555276,"tages_distanz_weniger2km_CH"
"23232","2020-07-19",19.1718716789781,"tages_distanz_weniger2km_CH"
"23256","2020-07-20",13.739413850071,"tages_distanz_weniger2km_CH"
"23280","2020-07-21",14.6641542244314,"tages_distanz_weniger2km_CH"
"23304","2020-07-22",14.0098255185636,"tages_distanz_weniger2km_CH"
"23328","2020-07-23",12.4152336977226,"tages_distanz_weniger2km_CH"
"23352","2020-07-24",13.5857321415453,"tages_distanz_weniger2km_CH"
"23376","2020-07-25",14.1416335020259,"tages_distanz_weniger2km_CH"
"23400","2020-07-26",22.0785974716956,"tages_distanz_weniger2km_CH"
"23424","2020-07-27",13.5379951083995,"tages_distanz_weniger2km_CH"
"23448","2020-07-28",13.6656896107868,"tages_distanz_weniger2km_CH"
"23472","2020-07-29",12.2037765198131,"tages_distanz_weniger2km_CH"
"23496","2020-07-30",12.818980979457,"tages_distanz_weniger2km_CH"
"23520","2020-07-31",10.8764060718672,"tages_distanz_weniger2km_CH"
"23544","2020-08-01",19.6577004798814,"tages_distanz_weniger2km_CH"
"23568","2020-08-02",25.2820660715691,"tages_distanz_weniger2km_CH"
"23592","2020-08-03",15.7932150113179,"tages_distanz_weniger2km_CH"
"23616","2020-08-04",14.6760408089345,"tages_distanz_weniger2km_CH"
"23640","2020-08-05",11.2945805629816,"tages_distanz_weniger2km_CH"
"23664","2020-08-06",11.4030772123174,"tages_distanz_weniger2km_CH"
"23688","2020-08-07",11.6921528144479,"tages_distanz_weniger2km_CH"
"23712","2020-08-08",16.0454885283032,"tages_distanz_weniger2km_CH"
"23736","2020-08-09",22.1225969295997,"tages_distanz_weniger2km_CH"
"23760","2020-08-10",14.2659169064034,"tages_distanz_weniger2km_CH"
"23784","2020-08-11",13.0135139069657,"tages_distanz_weniger2km_CH"
"23808","2020-08-12",12.5488635789244,"tages_distanz_weniger2km_CH"
"23832","2020-08-13",13.9225114688821,"tages_distanz_weniger2km_CH"
"23856","2020-08-14",12.5360525770947,"tages_distanz_weniger2km_CH"
"23880","2020-08-15",14.6506665321214,"tages_distanz_weniger2km_CH"
"23904","2020-08-16",21.4923490362818,"tages_distanz_weniger2km_CH"
"23928","2020-08-17",14.2025718015721,"tages_distanz_weniger2km_CH"
"23952","2020-08-18",13.2790480435306,"tages_distanz_weniger2km_CH"
"23976","2020-08-19",12.8602232537829,"tages_distanz_weniger2km_CH"
"24000","2020-08-20",10.9260273983703,"tages_distanz_weniger2km_CH"
"24024","2020-08-21",11.3266078164612,"tages_distanz_weniger2km_CH"
"24048","2020-08-22",16.4185952212879,"tages_distanz_weniger2km_CH"
"24072","2020-08-23",23.2935126706792,"tages_distanz_weniger2km_CH"
"24096","2020-08-24",12.1505336033039,"tages_distanz_weniger2km_CH"
"24120","2020-08-25",10.6011530201992,"tages_distanz_weniger2km_CH"
"24144","2020-08-26",10.8734126127557,"tages_distanz_weniger2km_CH"
"24168","2020-08-27",10.5266630811364,"tages_distanz_weniger2km_CH"
"24192","2020-08-28",11.7218301454003,"tages_distanz_weniger2km_CH"
"24216","2020-08-29",17.6223258981472,"tages_distanz_weniger2km_CH"
"24240","2020-08-30",31.9674045569143,"tages_distanz_weniger2km_CH"
"24264","2020-08-31",14.211495560218,"tages_distanz_weniger2km_CH"
"24288","2020-09-01",10.8742100830875,"tages_distanz_weniger2km_CH"
"24312","2020-09-02",11.0959090619842,"tages_distanz_weniger2km_CH"
"24336","2020-09-03",11.2097853798396,"tages_distanz_weniger2km_CH"
"24360","2020-09-04",10.1414583288827,"tages_distanz_weniger2km_CH"
"24384","2020-09-05",12.5531717915156,"tages_distanz_weniger2km_CH"
"24408","2020-09-06",24.3430920498488,"tages_distanz_weniger2km_CH"
"24432","2020-09-07",12.190807511551,"tages_distanz_weniger2km_CH"
"24456","2020-09-08",10.8836496809292,"tages_distanz_weniger2km_CH"
"24480","2020-09-09",12.0871018477834,"tages_distanz_weniger2km_CH"
"24504","2020-09-10",11.5684065337622,"tages_distanz_weniger2km_CH"
"24528","2020-09-11",11.1803659045857,"tages_distanz_weniger2km_CH"
"24552","2020-09-12",12.9217500964313,"tages_distanz_weniger2km_CH"
"24576","2020-09-13",18.9334493756283,"tages_distanz_weniger2km_CH"
"24600","2020-09-14",12.7281042803669,"tages_distanz_weniger2km_CH"
"24624","2020-09-15",11.1851656267933,"tages_distanz_weniger2km_CH"
"24648","2020-09-16",11.0694374319204,"tages_distanz_weniger2km_CH"
"24672","2020-09-17",11.4793291246481,"tages_distanz_weniger2km_CH"
"24696","2020-09-18",10.5070393386697,"tages_distanz_weniger2km_CH"
"24720","2020-09-19",14.2356354661914,"tages_distanz_weniger2km_CH"
"24744","2020-09-20",21.2915660106964,"tages_distanz_weniger2km_CH"
"24768","2020-09-21",13.7525141819693,"tages_distanz_weniger2km_CH"
"24792","2020-09-22",11.525667886126,"tages_distanz_weniger2km_CH"
"24816","2020-09-23",10.8307925664098,"tages_distanz_weniger2km_CH"
"24840","2020-09-24",12.1772910186649,"tages_distanz_weniger2km_CH"
"24864","2020-09-25",13.272824842878,"tages_distanz_weniger2km_CH"
"24888","2020-09-26",16.101523672719,"tages_distanz_weniger2km_CH"
"24912","2020-09-27",26.5471430451295,"tages_distanz_weniger2km_CH"
"24936","2020-09-28",12.7693120784048,"tages_distanz_weniger2km_CH"
"24960","2020-09-29",12.5965243284709,"tages_distanz_weniger2km_CH"
"24984","2020-09-30",10.948320731291,"tages_distanz_weniger2km_CH"
"25008","2020-10-01",11.3340358665421,"tages_distanz_weniger2km_CH"
"25032","2020-10-02",12.1058371154358,"tages_distanz_weniger2km_CH"
"25056","2020-10-03",16.0682373205157,"tages_distanz_weniger2km_CH"
"25080","2020-10-04",23.6763130751799,"tages_distanz_weniger2km_CH"
"25104","2020-10-05",14.3136269151798,"tages_distanz_weniger2km_CH"
"25128","2020-10-06",13.2221218833509,"tages_distanz_weniger2km_CH"
"25152","2020-10-07",12.4903216886025,"tages_distanz_weniger2km_CH"
"25176","2020-10-08",13.9448048597381,"tages_distanz_weniger2km_CH"
"25200","2020-10-09",12.155638121514,"tages_distanz_weniger2km_CH"
"25224","2020-10-10",17.8065858496178,"tages_distanz_weniger2km_CH"
"25248","2020-10-11",25.0331900006832,"tages_distanz_weniger2km_CH"
"25272","2020-10-12",14.0031301836617,"tages_distanz_weniger2km_CH"
"25296","2020-10-13",13.6147367959741,"tages_distanz_weniger2km_CH"
"25320","2020-10-14",12.1330938934524,"tages_distanz_weniger2km_CH"
"25344","2020-10-15",13.9030324404556,"tages_distanz_weniger2km_CH"
"25368","2020-10-16",14.1846977243078,"tages_distanz_weniger2km_CH"
"25392","2020-10-17",16.2713488189031,"tages_distanz_weniger2km_CH"
"25416","2020-10-18",24.8187326545457,"tages_distanz_weniger2km_CH"
"25440","2020-10-19",14.3933206182702,"tages_distanz_weniger2km_CH"
"25464","2020-10-20",15.2882736826773,"tages_distanz_weniger2km_CH"
"25488","2020-10-21",15.9976871748312,"tages_distanz_weniger2km_CH"
"25512","2020-10-22",13.7963571712645,"tages_distanz_weniger2km_CH"
"25536","2020-10-23",16.9558768936916,"tages_distanz_weniger2km_CH"
"25560","2020-10-24",17.297855829824,"tages_distanz_weniger2km_CH"
"25584","2020-10-25",23.0417340831726,"tages_distanz_weniger2km_CH"
"25608","2020-10-26",20.3160358679574,"tages_distanz_weniger2km_CH"
"25632","2020-10-27",17.6336872637418,"tages_distanz_weniger2km_CH"
"25656","2020-10-28",17.2948893587137,"tages_distanz_weniger2km_CH"
"25680","2020-10-29",19.6306704521973,"tages_distanz_weniger2km_CH"
"25704","2020-10-30",15.9640009804716,"tages_distanz_weniger2km_CH"
"25728","2020-10-31",19.9506359816006,"tages_distanz_weniger2km_CH"
"25752","2020-11-01",33.7394724923405,"tages_distanz_weniger2km_CH"
"25776","2020-11-02",19.7624127625688,"tages_distanz_weniger2km_CH"
"25800","2020-11-03",20.2291725746539,"tages_distanz_weniger2km_CH"
"25824","2020-11-04",21.4789969615258,"tages_distanz_weniger2km_CH"
"25848","2020-11-05",19.1393055820751,"tages_distanz_weniger2km_CH"
"25872","2020-11-06",16.9768160312698,"tages_distanz_weniger2km_CH"
"25896","2020-11-07",20.6288051115261,"tages_distanz_weniger2km_CH"
"25920","2020-11-08",30.396306608274,"tages_distanz_weniger2km_CH"
"25944","2020-11-09",18.591162499649,"tages_distanz_weniger2km_CH"
"25968","2020-11-10",16.9354540432401,"tages_distanz_weniger2km_CH"
"25992","2020-11-11",18.0195328206756,"tages_distanz_weniger2km_CH"
"26016","2020-11-12",17.9269115113911,"tages_distanz_weniger2km_CH"
"26040","2020-11-13",15.857677292086,"tages_distanz_weniger2km_CH"
"26064","2020-11-14",18.5252199493878,"tages_distanz_weniger2km_CH"
"26088","2020-11-15",27.3710081920018,"tages_distanz_weniger2km_CH"
"26112","2020-11-16",20.6090696892668,"tages_distanz_weniger2km_CH"
"26136","2020-11-17",17.0051264680804,"tages_distanz_weniger2km_CH"
"26160","2020-11-18",17.4850743529476,"tages_distanz_weniger2km_CH"
