"","date","value","id"
"49846","2020-01-30",128,"geschaeftsverkehr_ZH1887_ZH"
"49906","2020-01-31",106,"geschaeftsverkehr_ZH1887_ZH"
"49966","2020-02-01",71,"geschaeftsverkehr_ZH1887_ZH"
"50026","2020-02-02",40,"geschaeftsverkehr_ZH1887_ZH"
"50086","2020-02-03",107,"geschaeftsverkehr_ZH1887_ZH"
"50146","2020-02-04",148,"geschaeftsverkehr_ZH1887_ZH"
"50206","2020-02-05",147,"geschaeftsverkehr_ZH1887_ZH"
"50266","2020-02-06",149,"geschaeftsverkehr_ZH1887_ZH"
"50326","2020-02-07",129,"geschaeftsverkehr_ZH1887_ZH"
"50386","2020-02-08",70,"geschaeftsverkehr_ZH1887_ZH"
"50446","2020-02-09",39,"geschaeftsverkehr_ZH1887_ZH"
"50506","2020-02-10",153,"geschaeftsverkehr_ZH1887_ZH"
"50566","2020-02-11",153,"geschaeftsverkehr_ZH1887_ZH"
"50626","2020-02-12",164,"geschaeftsverkehr_ZH1887_ZH"
"50690","2020-02-13",137,"geschaeftsverkehr_ZH1887_ZH"
"50754","2020-02-14",115,"geschaeftsverkehr_ZH1887_ZH"
"50818","2020-02-15",56,"geschaeftsverkehr_ZH1887_ZH"
"50882","2020-02-16",38,"geschaeftsverkehr_ZH1887_ZH"
"50946","2020-02-17",160,"geschaeftsverkehr_ZH1887_ZH"
"51010","2020-02-18",143,"geschaeftsverkehr_ZH1887_ZH"
"51074","2020-02-19",159,"geschaeftsverkehr_ZH1887_ZH"
"51138","2020-02-20",137,"geschaeftsverkehr_ZH1887_ZH"
"51202","2020-02-21",123,"geschaeftsverkehr_ZH1887_ZH"
"51266","2020-02-22",61,"geschaeftsverkehr_ZH1887_ZH"
"51330","2020-02-23",47,"geschaeftsverkehr_ZH1887_ZH"
"51394","2020-02-24",138,"geschaeftsverkehr_ZH1887_ZH"
"51458","2020-02-25",190,"geschaeftsverkehr_ZH1887_ZH"
"51522","2020-02-26",154,"geschaeftsverkehr_ZH1887_ZH"
"51586","2020-02-27",176,"geschaeftsverkehr_ZH1887_ZH"
"51650","2020-02-28",150,"geschaeftsverkehr_ZH1887_ZH"
"51714","2020-02-29",70,"geschaeftsverkehr_ZH1887_ZH"
"51778","2020-03-01",43,"geschaeftsverkehr_ZH1887_ZH"
"51842","2020-03-02",133,"geschaeftsverkehr_ZH1887_ZH"
"51906","2020-03-03",144,"geschaeftsverkehr_ZH1887_ZH"
"51970","2020-03-04",132,"geschaeftsverkehr_ZH1887_ZH"
"52034","2020-03-05",156,"geschaeftsverkehr_ZH1887_ZH"
"52098","2020-03-06",156,"geschaeftsverkehr_ZH1887_ZH"
"52162","2020-03-07",67,"geschaeftsverkehr_ZH1887_ZH"
"52226","2020-03-08",39,"geschaeftsverkehr_ZH1887_ZH"
"52290","2020-03-09",141,"geschaeftsverkehr_ZH1887_ZH"
"52354","2020-03-10",120,"geschaeftsverkehr_ZH1887_ZH"
"52418","2020-03-11",140,"geschaeftsverkehr_ZH1887_ZH"
"52482","2020-03-12",185,"geschaeftsverkehr_ZH1887_ZH"
"52546","2020-03-13",141,"geschaeftsverkehr_ZH1887_ZH"
"52610","2020-03-14",83,"geschaeftsverkehr_ZH1887_ZH"
"52674","2020-03-15",59,"geschaeftsverkehr_ZH1887_ZH"
"52738","2020-03-16",157,"geschaeftsverkehr_ZH1887_ZH"
"52802","2020-03-17",167,"geschaeftsverkehr_ZH1887_ZH"
"52866","2020-03-18",183,"geschaeftsverkehr_ZH1887_ZH"
"52930","2020-03-19",136,"geschaeftsverkehr_ZH1887_ZH"
"52994","2020-03-20",166,"geschaeftsverkehr_ZH1887_ZH"
"53058","2020-03-21",53,"geschaeftsverkehr_ZH1887_ZH"
"53122","2020-03-22",51,"geschaeftsverkehr_ZH1887_ZH"
"53186","2020-03-23",158,"geschaeftsverkehr_ZH1887_ZH"
"53250","2020-03-24",154,"geschaeftsverkehr_ZH1887_ZH"
"53314","2020-03-25",158,"geschaeftsverkehr_ZH1887_ZH"
"53378","2020-03-26",154,"geschaeftsverkehr_ZH1887_ZH"
"53442","2020-03-27",156,"geschaeftsverkehr_ZH1887_ZH"
"53506","2020-03-28",87,"geschaeftsverkehr_ZH1887_ZH"
"53570","2020-03-29",35,"geschaeftsverkehr_ZH1887_ZH"
"53634","2020-03-30",141,"geschaeftsverkehr_ZH1887_ZH"
"53698","2020-03-31",159,"geschaeftsverkehr_ZH1887_ZH"
"53762","2020-04-01",174,"geschaeftsverkehr_ZH1887_ZH"
"53826","2020-04-02",150,"geschaeftsverkehr_ZH1887_ZH"
"53890","2020-04-03",168,"geschaeftsverkehr_ZH1887_ZH"
"53954","2020-04-04",65,"geschaeftsverkehr_ZH1887_ZH"
"54018","2020-04-05",52,"geschaeftsverkehr_ZH1887_ZH"
"54082","2020-04-06",158,"geschaeftsverkehr_ZH1887_ZH"
"54146","2020-04-07",159,"geschaeftsverkehr_ZH1887_ZH"
"54210","2020-04-08",182,"geschaeftsverkehr_ZH1887_ZH"
"54270","2020-04-09",206,"geschaeftsverkehr_ZH1887_ZH"
"54330","2020-04-10",53,"geschaeftsverkehr_ZH1887_ZH"
"54390","2020-04-11",67,"geschaeftsverkehr_ZH1887_ZH"
"54450","2020-04-12",57,"geschaeftsverkehr_ZH1887_ZH"
"54510","2020-04-13",47,"geschaeftsverkehr_ZH1887_ZH"
"54570","2020-04-14",184,"geschaeftsverkehr_ZH1887_ZH"
"54634","2020-04-15",168,"geschaeftsverkehr_ZH1887_ZH"
"54694","2020-04-16",168,"geschaeftsverkehr_ZH1887_ZH"
"54754","2020-04-17",186,"geschaeftsverkehr_ZH1887_ZH"
"54814","2020-04-18",69,"geschaeftsverkehr_ZH1887_ZH"
"54874","2020-04-19",49,"geschaeftsverkehr_ZH1887_ZH"
"54934","2020-04-20",139,"geschaeftsverkehr_ZH1887_ZH"
"54994","2020-04-21",177,"geschaeftsverkehr_ZH1887_ZH"
"55054","2020-04-22",154,"geschaeftsverkehr_ZH1887_ZH"
"55114","2020-04-23",159,"geschaeftsverkehr_ZH1887_ZH"
"55174","2020-04-24",149,"geschaeftsverkehr_ZH1887_ZH"
"55234","2020-04-25",74,"geschaeftsverkehr_ZH1887_ZH"
"55294","2020-04-26",42,"geschaeftsverkehr_ZH1887_ZH"
"55354","2020-04-27",204,"geschaeftsverkehr_ZH1887_ZH"
"55414","2020-04-28",173,"geschaeftsverkehr_ZH1887_ZH"
"55474","2020-04-29",195,"geschaeftsverkehr_ZH1887_ZH"
"55534","2020-04-30",194,"geschaeftsverkehr_ZH1887_ZH"
"55594","2020-05-01",95,"geschaeftsverkehr_ZH1887_ZH"
"55654","2020-05-02",90,"geschaeftsverkehr_ZH1887_ZH"
"55714","2020-05-03",50,"geschaeftsverkehr_ZH1887_ZH"
"55770","2020-05-04",43,"geschaeftsverkehr_ZH1887_ZH"
"55826","2020-05-05",18,"geschaeftsverkehr_ZH1887_ZH"
"55886","2020-05-06",43,"geschaeftsverkehr_ZH1887_ZH"
"55942","2020-05-07",87,"geschaeftsverkehr_ZH1887_ZH"
"55998","2020-05-08",153,"geschaeftsverkehr_ZH1887_ZH"
"56054","2020-05-09",115,"geschaeftsverkehr_ZH1887_ZH"
"56110","2020-05-10",52,"geschaeftsverkehr_ZH1887_ZH"
"56166","2020-05-11",131,"geschaeftsverkehr_ZH1887_ZH"
"56222","2020-05-12",133,"geschaeftsverkehr_ZH1887_ZH"
"56278","2020-05-13",145,"geschaeftsverkehr_ZH1887_ZH"
"56334","2020-05-14",148,"geschaeftsverkehr_ZH1887_ZH"
"56390","2020-05-15",156,"geschaeftsverkehr_ZH1887_ZH"
"56446","2020-05-16",65,"geschaeftsverkehr_ZH1887_ZH"
"56502","2020-05-17",66,"geschaeftsverkehr_ZH1887_ZH"
"56558","2020-05-18",167,"geschaeftsverkehr_ZH1887_ZH"
"56614","2020-05-19",181,"geschaeftsverkehr_ZH1887_ZH"
"56670","2020-05-20",179,"geschaeftsverkehr_ZH1887_ZH"
"56726","2020-05-21",60,"geschaeftsverkehr_ZH1887_ZH"
"56778","2020-05-22",128,"geschaeftsverkehr_ZH1887_ZH"
"56826","2020-05-23",76,"geschaeftsverkehr_ZH1887_ZH"
"56874","2020-05-24",50,"geschaeftsverkehr_ZH1887_ZH"
"56926","2020-05-25",188,"geschaeftsverkehr_ZH1887_ZH"
"56978","2020-05-26",194,"geschaeftsverkehr_ZH1887_ZH"
"57030","2020-05-27",187,"geschaeftsverkehr_ZH1887_ZH"
"57082","2020-05-28",194,"geschaeftsverkehr_ZH1887_ZH"
"57134","2020-05-29",200,"geschaeftsverkehr_ZH1887_ZH"
"57186","2020-05-30",79,"geschaeftsverkehr_ZH1887_ZH"
"57238","2020-05-31",43,"geschaeftsverkehr_ZH1887_ZH"
"57290","2020-06-01",54,"geschaeftsverkehr_ZH1887_ZH"
"57342","2020-06-02",172,"geschaeftsverkehr_ZH1887_ZH"
"57394","2020-06-03",173,"geschaeftsverkehr_ZH1887_ZH"
"57450","2020-06-04",143,"geschaeftsverkehr_ZH1887_ZH"
"57506","2020-06-05",127,"geschaeftsverkehr_ZH1887_ZH"
"57562","2020-06-06",84,"geschaeftsverkehr_ZH1887_ZH"
"57618","2020-06-07",43,"geschaeftsverkehr_ZH1887_ZH"
"57674","2020-06-08",179,"geschaeftsverkehr_ZH1887_ZH"
"57730","2020-06-09",157,"geschaeftsverkehr_ZH1887_ZH"
"57786","2020-06-10",130,"geschaeftsverkehr_ZH1887_ZH"
"57842","2020-06-11",177,"geschaeftsverkehr_ZH1887_ZH"
"57898","2020-06-12",139,"geschaeftsverkehr_ZH1887_ZH"
"57954","2020-06-13",72,"geschaeftsverkehr_ZH1887_ZH"
"58014","2020-06-14",38,"geschaeftsverkehr_ZH1887_ZH"
"58078","2020-06-15",169,"geschaeftsverkehr_ZH1887_ZH"
"58138","2020-06-16",147,"geschaeftsverkehr_ZH1887_ZH"
"58198","2020-06-17",151,"geschaeftsverkehr_ZH1887_ZH"
"58258","2020-06-18",188,"geschaeftsverkehr_ZH1887_ZH"
"58318","2020-06-19",145,"geschaeftsverkehr_ZH1887_ZH"
"58378","2020-06-20",84,"geschaeftsverkehr_ZH1887_ZH"
"58438","2020-06-21",57,"geschaeftsverkehr_ZH1887_ZH"
"58494","2020-06-22",138,"geschaeftsverkehr_ZH1887_ZH"
"58554","2020-06-23",168,"geschaeftsverkehr_ZH1887_ZH"
"58606","2020-06-24",175,"geschaeftsverkehr_ZH1887_ZH"
"58662","2020-06-25",185,"geschaeftsverkehr_ZH1887_ZH"
"58718","2020-06-26",145,"geschaeftsverkehr_ZH1887_ZH"
"58778","2020-06-27",80,"geschaeftsverkehr_ZH1887_ZH"
"58838","2020-06-28",54,"geschaeftsverkehr_ZH1887_ZH"
"58902","2020-06-29",135,"geschaeftsverkehr_ZH1887_ZH"
"58958","2020-07-01",165,"geschaeftsverkehr_ZH1887_ZH"
"59018","2020-07-02",146,"geschaeftsverkehr_ZH1887_ZH"
"59078","2020-07-03",155,"geschaeftsverkehr_ZH1887_ZH"
"59138","2020-07-04",74,"geschaeftsverkehr_ZH1887_ZH"
"59198","2020-07-05",61,"geschaeftsverkehr_ZH1887_ZH"
"59258","2020-07-06",140,"geschaeftsverkehr_ZH1887_ZH"
"59318","2020-07-07",150,"geschaeftsverkehr_ZH1887_ZH"
"59378","2020-07-08",159,"geschaeftsverkehr_ZH1887_ZH"
"59438","2020-07-09",171,"geschaeftsverkehr_ZH1887_ZH"
"59498","2020-07-10",163,"geschaeftsverkehr_ZH1887_ZH"
"59558","2020-07-11",77,"geschaeftsverkehr_ZH1887_ZH"
"59618","2020-07-12",62,"geschaeftsverkehr_ZH1887_ZH"
"59678","2020-07-13",168,"geschaeftsverkehr_ZH1887_ZH"
"59738","2020-07-14",175,"geschaeftsverkehr_ZH1887_ZH"
"59798","2020-07-15",180,"geschaeftsverkehr_ZH1887_ZH"
"59858","2020-07-16",179,"geschaeftsverkehr_ZH1887_ZH"
"59918","2020-07-17",180,"geschaeftsverkehr_ZH1887_ZH"
"59978","2020-07-18",97,"geschaeftsverkehr_ZH1887_ZH"
"60038","2020-07-19",55,"geschaeftsverkehr_ZH1887_ZH"
"60098","2020-07-20",194,"geschaeftsverkehr_ZH1887_ZH"
"60158","2020-07-21",181,"geschaeftsverkehr_ZH1887_ZH"
"60218","2020-07-22",182,"geschaeftsverkehr_ZH1887_ZH"
"60278","2020-07-23",188,"geschaeftsverkehr_ZH1887_ZH"
"60338","2020-07-24",156,"geschaeftsverkehr_ZH1887_ZH"
"60398","2020-07-25",83,"geschaeftsverkehr_ZH1887_ZH"
"60458","2020-07-26",55,"geschaeftsverkehr_ZH1887_ZH"
"60518","2020-07-27",121,"geschaeftsverkehr_ZH1887_ZH"
"60578","2020-07-28",143,"geschaeftsverkehr_ZH1887_ZH"
"60638","2020-07-29",137,"geschaeftsverkehr_ZH1887_ZH"
"60698","2020-07-30",163,"geschaeftsverkehr_ZH1887_ZH"
"60758","2020-07-31",138,"geschaeftsverkehr_ZH1887_ZH"
"60818","2020-08-01",51,"geschaeftsverkehr_ZH1887_ZH"
"60878","2020-08-02",46,"geschaeftsverkehr_ZH1887_ZH"
"60938","2020-08-03",146,"geschaeftsverkehr_ZH1887_ZH"
"60998","2020-08-04",140,"geschaeftsverkehr_ZH1887_ZH"
"61058","2020-08-05",144,"geschaeftsverkehr_ZH1887_ZH"
"61118","2020-08-06",165,"geschaeftsverkehr_ZH1887_ZH"
"61178","2020-08-07",161,"geschaeftsverkehr_ZH1887_ZH"
"61238","2020-08-08",78,"geschaeftsverkehr_ZH1887_ZH"
"61298","2020-08-09",56,"geschaeftsverkehr_ZH1887_ZH"
"61358","2020-08-10",156,"geschaeftsverkehr_ZH1887_ZH"
"61418","2020-08-11",151,"geschaeftsverkehr_ZH1887_ZH"
"61478","2020-08-12",178,"geschaeftsverkehr_ZH1887_ZH"
"61538","2020-08-13",140,"geschaeftsverkehr_ZH1887_ZH"
"61598","2020-08-14",163,"geschaeftsverkehr_ZH1887_ZH"
"61658","2020-08-15",83,"geschaeftsverkehr_ZH1887_ZH"
"61718","2020-08-16",44,"geschaeftsverkehr_ZH1887_ZH"
"61778","2020-08-17",157,"geschaeftsverkehr_ZH1887_ZH"
"61838","2020-08-18",178,"geschaeftsverkehr_ZH1887_ZH"
"61898","2020-08-19",177,"geschaeftsverkehr_ZH1887_ZH"
"61958","2020-08-20",176,"geschaeftsverkehr_ZH1887_ZH"
"62018","2020-08-21",171,"geschaeftsverkehr_ZH1887_ZH"
"62078","2020-08-22",77,"geschaeftsverkehr_ZH1887_ZH"
"62138","2020-08-23",52,"geschaeftsverkehr_ZH1887_ZH"
"62198","2020-08-24",170,"geschaeftsverkehr_ZH1887_ZH"
"62258","2020-08-25",193,"geschaeftsverkehr_ZH1887_ZH"
"62318","2020-08-26",184,"geschaeftsverkehr_ZH1887_ZH"
"62378","2020-08-27",165,"geschaeftsverkehr_ZH1887_ZH"
"62438","2020-08-28",170,"geschaeftsverkehr_ZH1887_ZH"
"62498","2020-08-29",61,"geschaeftsverkehr_ZH1887_ZH"
"62558","2020-08-30",45,"geschaeftsverkehr_ZH1887_ZH"
"62618","2020-08-31",157,"geschaeftsverkehr_ZH1887_ZH"
"62678","2020-09-01",163,"geschaeftsverkehr_ZH1887_ZH"
"62738","2020-09-02",175,"geschaeftsverkehr_ZH1887_ZH"
"62798","2020-09-03",187,"geschaeftsverkehr_ZH1887_ZH"
"62858","2020-09-04",183,"geschaeftsverkehr_ZH1887_ZH"
"62918","2020-09-05",83,"geschaeftsverkehr_ZH1887_ZH"
"62978","2020-09-06",55,"geschaeftsverkehr_ZH1887_ZH"
