"","date","value","id"
"41673","2020-07-13",5,"faelle_sars_cov2_TI"
"41674","2020-07-14",1,"faelle_sars_cov2_TI"
"41675","2020-07-15",5,"faelle_sars_cov2_TI"
"41676","2020-07-16",9,"faelle_sars_cov2_TI"
"41677","2020-07-17",3,"faelle_sars_cov2_TI"
"41678","2020-07-18",0,"faelle_sars_cov2_TI"
"41679","2020-07-19",0,"faelle_sars_cov2_TI"
"41680","2020-07-20",14,"faelle_sars_cov2_TI"
"41681","2020-07-21",6,"faelle_sars_cov2_TI"
"41682","2020-07-22",2,"faelle_sars_cov2_TI"
"41683","2020-07-23",1,"faelle_sars_cov2_TI"
"41684","2020-07-24",1,"faelle_sars_cov2_TI"
"41685","2020-07-25",0,"faelle_sars_cov2_TI"
"41686","2020-07-26",0,"faelle_sars_cov2_TI"
"41687","2020-07-27",4,"faelle_sars_cov2_TI"
"41688","2020-07-28",3,"faelle_sars_cov2_TI"
"41689","2020-07-29",4,"faelle_sars_cov2_TI"
"41690","2020-07-30",3,"faelle_sars_cov2_TI"
"41691","2020-07-31",4,"faelle_sars_cov2_TI"
"41692","2020-08-01",0,"faelle_sars_cov2_TI"
"41693","2020-08-02",0,"faelle_sars_cov2_TI"
"41694","2020-08-03",7,"faelle_sars_cov2_TI"
"41695","2020-08-04",0,"faelle_sars_cov2_TI"
"41696","2020-08-05",3,"faelle_sars_cov2_TI"
"41697","2020-08-06",1,"faelle_sars_cov2_TI"
"41698","2020-08-07",3,"faelle_sars_cov2_TI"
"41699","2020-08-08",0,"faelle_sars_cov2_TI"
"41700","2020-08-09",0,"faelle_sars_cov2_TI"
"41701","2020-08-10",4,"faelle_sars_cov2_TI"
"41702","2020-08-11",5,"faelle_sars_cov2_TI"
"41703","2020-08-12",2,"faelle_sars_cov2_TI"
"41704","2020-08-13",3,"faelle_sars_cov2_TI"
"41705","2020-08-14",3,"faelle_sars_cov2_TI"
"41706","2020-08-15",0,"faelle_sars_cov2_TI"
"41707","2020-08-16",0,"faelle_sars_cov2_TI"
"41708","2020-08-17",4,"faelle_sars_cov2_TI"
"41709","2020-08-18",6,"faelle_sars_cov2_TI"
