"","date","value","id"
"68832","2017-03-22",0,"konk_eroeff_OW"
"68858","2017-03-23",0,"konk_eroeff_OW"
"68884","2017-03-24",0,"konk_eroeff_OW"
"68910","2017-03-27",0,"konk_eroeff_OW"
"68936","2017-03-28",0,"konk_eroeff_OW"
"68962","2017-03-29",0,"konk_eroeff_OW"
"68988","2017-03-30",0,"konk_eroeff_OW"
"69014","2017-03-31",0,"konk_eroeff_OW"
"69040","2017-04-03",0,"konk_eroeff_OW"
"69066","2017-04-04",0,"konk_eroeff_OW"
"69092","2017-04-05",0,"konk_eroeff_OW"
"69118","2017-04-06",0,"konk_eroeff_OW"
"69144","2017-04-07",0,"konk_eroeff_OW"
"69170","2017-04-10",0,"konk_eroeff_OW"
"69196","2017-04-11",0,"konk_eroeff_OW"
"69222","2017-04-12",0,"konk_eroeff_OW"
"69248","2017-04-13",0,"konk_eroeff_OW"
"69274","2017-04-18",0,"konk_eroeff_OW"
"69300","2017-04-19",0,"konk_eroeff_OW"
"69326","2017-04-20",0,"konk_eroeff_OW"
"69352","2017-04-21",0,"konk_eroeff_OW"
"69378","2017-04-24",0,"konk_eroeff_OW"
"69404","2017-04-25",0,"konk_eroeff_OW"
"69430","2017-04-26",0,"konk_eroeff_OW"
"69456","2017-04-27",0,"konk_eroeff_OW"
"69482","2017-04-28",0,"konk_eroeff_OW"
"69508","2017-05-01",0,"konk_eroeff_OW"
"69534","2017-05-02",0,"konk_eroeff_OW"
"69560","2017-05-03",0,"konk_eroeff_OW"
"69586","2017-05-04",0,"konk_eroeff_OW"
"69612","2017-05-05",0,"konk_eroeff_OW"
"69638","2017-05-08",0,"konk_eroeff_OW"
"69664","2017-05-09",0,"konk_eroeff_OW"
"69690","2017-05-10",0,"konk_eroeff_OW"
"69716","2017-05-11",0,"konk_eroeff_OW"
"69742","2017-05-12",0,"konk_eroeff_OW"
"69768","2017-05-15",0,"konk_eroeff_OW"
"69794","2017-05-16",0,"konk_eroeff_OW"
"69820","2017-05-17",0,"konk_eroeff_OW"
"69846","2017-05-18",0,"konk_eroeff_OW"
"69872","2017-05-19",0,"konk_eroeff_OW"
"69898","2017-05-22",0,"konk_eroeff_OW"
"69924","2017-05-23",0,"konk_eroeff_OW"
"69950","2017-05-24",0,"konk_eroeff_OW"
"69976","2017-05-26",0,"konk_eroeff_OW"
"70002","2017-05-29",0,"konk_eroeff_OW"
"70028","2017-05-30",0,"konk_eroeff_OW"
"70054","2017-05-31",0,"konk_eroeff_OW"
"70080","2017-06-01",0,"konk_eroeff_OW"
"70106","2017-06-02",0,"konk_eroeff_OW"
"70132","2017-06-06",0,"konk_eroeff_OW"
"70158","2017-06-07",0,"konk_eroeff_OW"
"70184","2017-06-08",0,"konk_eroeff_OW"
"70210","2017-06-09",0,"konk_eroeff_OW"
"70236","2017-06-12",0,"konk_eroeff_OW"
"70262","2017-06-13",0,"konk_eroeff_OW"
"70288","2017-06-14",0,"konk_eroeff_OW"
"70314","2017-06-15",0,"konk_eroeff_OW"
"70340","2017-06-16",0,"konk_eroeff_OW"
"70366","2017-06-19",0,"konk_eroeff_OW"
"70392","2017-06-20",0,"konk_eroeff_OW"
"70418","2017-06-21",0,"konk_eroeff_OW"
"70444","2017-06-22",0,"konk_eroeff_OW"
"70470","2017-06-23",0,"konk_eroeff_OW"
"70496","2017-06-26",0,"konk_eroeff_OW"
"70522","2017-06-27",0,"konk_eroeff_OW"
"70548","2017-06-28",0,"konk_eroeff_OW"
"70574","2017-06-29",0,"konk_eroeff_OW"
"70600","2017-06-30",0,"konk_eroeff_OW"
"70626","2017-07-03",0,"konk_eroeff_OW"
"70652","2017-07-04",0,"konk_eroeff_OW"
"70678","2017-07-05",0,"konk_eroeff_OW"
"70704","2017-07-06",0,"konk_eroeff_OW"
"70730","2017-07-07",0,"konk_eroeff_OW"
"70756","2017-07-10",0,"konk_eroeff_OW"
"70782","2017-07-11",0,"konk_eroeff_OW"
"70808","2017-07-12",0,"konk_eroeff_OW"
"70834","2017-07-13",0,"konk_eroeff_OW"
"70860","2017-07-14",0,"konk_eroeff_OW"
"70886","2017-07-17",1,"konk_eroeff_OW"
"70912","2017-07-18",0,"konk_eroeff_OW"
"70938","2017-07-19",0,"konk_eroeff_OW"
"70964","2017-07-20",0,"konk_eroeff_OW"
"70990","2017-07-21",0,"konk_eroeff_OW"
"71016","2017-07-24",0,"konk_eroeff_OW"
"71042","2017-07-25",0,"konk_eroeff_OW"
"71068","2017-07-26",0,"konk_eroeff_OW"
"71094","2017-07-27",0,"konk_eroeff_OW"
"71120","2017-07-28",0,"konk_eroeff_OW"
"71146","2017-07-31",0,"konk_eroeff_OW"
"71172","2017-08-02",0,"konk_eroeff_OW"
"71198","2017-08-03",0,"konk_eroeff_OW"
"71224","2017-08-04",0,"konk_eroeff_OW"
"71250","2017-08-07",0,"konk_eroeff_OW"
"71276","2017-08-08",0,"konk_eroeff_OW"
"71302","2017-08-09",0,"konk_eroeff_OW"
"71328","2017-08-10",0,"konk_eroeff_OW"
"71354","2017-08-11",0,"konk_eroeff_OW"
"71380","2017-08-14",0,"konk_eroeff_OW"
"71406","2017-08-15",1,"konk_eroeff_OW"
"71432","2017-08-16",0,"konk_eroeff_OW"
"71458","2017-08-17",0,"konk_eroeff_OW"
"71484","2017-08-18",0,"konk_eroeff_OW"
"71510","2017-08-21",0,"konk_eroeff_OW"
"71536","2017-08-22",0,"konk_eroeff_OW"
"71562","2017-08-23",0,"konk_eroeff_OW"
"71588","2017-08-24",0,"konk_eroeff_OW"
"71614","2017-08-25",0,"konk_eroeff_OW"
"71640","2017-08-28",0,"konk_eroeff_OW"
"71666","2017-08-29",0,"konk_eroeff_OW"
"71692","2017-08-30",0,"konk_eroeff_OW"
"71718","2017-08-31",0,"konk_eroeff_OW"
"71744","2017-09-01",0,"konk_eroeff_OW"
"71770","2017-09-04",0,"konk_eroeff_OW"
"71796","2017-09-05",0,"konk_eroeff_OW"
"71822","2017-09-06",0,"konk_eroeff_OW"
"71848","2017-09-07",0,"konk_eroeff_OW"
"71874","2017-09-08",0,"konk_eroeff_OW"
"71900","2017-09-11",0,"konk_eroeff_OW"
"71926","2017-09-12",0,"konk_eroeff_OW"
"71952","2017-09-13",0,"konk_eroeff_OW"
"71978","2017-09-14",0,"konk_eroeff_OW"
"72004","2017-09-15",0,"konk_eroeff_OW"
"72030","2017-09-18",0,"konk_eroeff_OW"
"72056","2017-09-19",0,"konk_eroeff_OW"
"72082","2017-09-20",0,"konk_eroeff_OW"
"72108","2017-09-21",0,"konk_eroeff_OW"
"72134","2017-09-22",0,"konk_eroeff_OW"
"72160","2017-09-25",0,"konk_eroeff_OW"
"72186","2017-09-26",0,"konk_eroeff_OW"
"72212","2017-09-27",0,"konk_eroeff_OW"
"72238","2017-09-28",0,"konk_eroeff_OW"
"72264","2017-09-29",0,"konk_eroeff_OW"
"72290","2017-10-02",0,"konk_eroeff_OW"
"72316","2017-10-03",0,"konk_eroeff_OW"
"72342","2017-10-04",0,"konk_eroeff_OW"
"72368","2017-10-05",0,"konk_eroeff_OW"
"72394","2017-10-06",0,"konk_eroeff_OW"
"72420","2017-10-09",0,"konk_eroeff_OW"
"72446","2017-10-10",0,"konk_eroeff_OW"
"72472","2017-10-11",0,"konk_eroeff_OW"
"72498","2017-10-12",0,"konk_eroeff_OW"
"72524","2017-10-13",0,"konk_eroeff_OW"
"72550","2017-10-16",0,"konk_eroeff_OW"
"72576","2017-10-17",0,"konk_eroeff_OW"
"72602","2017-10-18",0,"konk_eroeff_OW"
"72628","2017-10-19",0,"konk_eroeff_OW"
"72654","2017-10-20",0,"konk_eroeff_OW"
"72680","2017-10-23",0,"konk_eroeff_OW"
"72706","2017-10-24",0,"konk_eroeff_OW"
"72732","2017-10-25",0,"konk_eroeff_OW"
"72758","2017-10-26",0,"konk_eroeff_OW"
"72784","2017-10-27",0,"konk_eroeff_OW"
"72810","2017-10-30",0,"konk_eroeff_OW"
"72836","2017-10-31",0,"konk_eroeff_OW"
"72862","2017-11-01",0,"konk_eroeff_OW"
"72888","2017-11-02",0,"konk_eroeff_OW"
"72914","2017-11-03",0,"konk_eroeff_OW"
"72940","2017-11-06",0,"konk_eroeff_OW"
"72966","2017-11-07",0,"konk_eroeff_OW"
"72992","2017-11-08",0,"konk_eroeff_OW"
"73018","2017-11-09",0,"konk_eroeff_OW"
"73044","2017-11-10",0,"konk_eroeff_OW"
"73070","2017-11-13",0,"konk_eroeff_OW"
"73096","2017-11-14",0,"konk_eroeff_OW"
"73122","2017-11-15",0,"konk_eroeff_OW"
"73148","2017-11-16",0,"konk_eroeff_OW"
"73174","2017-11-17",0,"konk_eroeff_OW"
"73200","2017-11-20",0,"konk_eroeff_OW"
"73226","2017-11-21",0,"konk_eroeff_OW"
"73252","2017-11-22",0,"konk_eroeff_OW"
"73278","2017-11-23",0,"konk_eroeff_OW"
"73304","2017-11-24",0,"konk_eroeff_OW"
"73330","2017-11-27",0,"konk_eroeff_OW"
"73356","2017-11-28",0,"konk_eroeff_OW"
"73382","2017-11-29",0,"konk_eroeff_OW"
"73408","2017-11-30",0,"konk_eroeff_OW"
"73434","2017-12-01",0,"konk_eroeff_OW"
"73460","2017-12-04",0,"konk_eroeff_OW"
"73486","2017-12-05",0,"konk_eroeff_OW"
"73512","2017-12-06",1,"konk_eroeff_OW"
"73538","2017-12-07",0,"konk_eroeff_OW"
"73564","2017-12-08",0,"konk_eroeff_OW"
"73590","2017-12-11",0,"konk_eroeff_OW"
"73616","2017-12-12",0,"konk_eroeff_OW"
"73642","2017-12-13",0,"konk_eroeff_OW"
"73668","2017-12-14",0,"konk_eroeff_OW"
"73694","2017-12-15",0,"konk_eroeff_OW"
"73720","2017-12-18",1,"konk_eroeff_OW"
"73746","2017-12-19",0,"konk_eroeff_OW"
"73772","2017-12-20",0,"konk_eroeff_OW"
"73798","2017-12-21",0,"konk_eroeff_OW"
"73824","2017-12-22",0,"konk_eroeff_OW"
"73850","2017-12-27",0,"konk_eroeff_OW"
"73876","2017-12-28",0,"konk_eroeff_OW"
"73902","2017-12-29",0,"konk_eroeff_OW"
"73928","2018-01-03",0,"konk_eroeff_OW"
"73954","2018-01-04",0,"konk_eroeff_OW"
"73980","2018-01-05",0,"konk_eroeff_OW"
"74006","2018-01-08",0,"konk_eroeff_OW"
"74032","2018-01-09",0,"konk_eroeff_OW"
"74058","2018-01-10",1,"konk_eroeff_OW"
"74084","2018-01-11",0,"konk_eroeff_OW"
"74110","2018-01-12",0,"konk_eroeff_OW"
"74136","2018-01-15",0,"konk_eroeff_OW"
"74162","2018-01-16",0,"konk_eroeff_OW"
"74188","2018-01-17",0,"konk_eroeff_OW"
"74214","2018-01-18",0,"konk_eroeff_OW"
"74240","2018-01-19",0,"konk_eroeff_OW"
"74266","2018-01-22",0,"konk_eroeff_OW"
"74292","2018-01-23",0,"konk_eroeff_OW"
"74318","2018-01-24",0,"konk_eroeff_OW"
"74344","2018-01-25",0,"konk_eroeff_OW"
"74370","2018-01-26",0,"konk_eroeff_OW"
"74396","2018-01-29",0,"konk_eroeff_OW"
"74422","2018-01-30",0,"konk_eroeff_OW"
"74448","2018-01-31",0,"konk_eroeff_OW"
"74474","2018-02-01",0,"konk_eroeff_OW"
"74500","2018-02-02",0,"konk_eroeff_OW"
"74526","2018-02-05",0,"konk_eroeff_OW"
"74552","2018-02-06",0,"konk_eroeff_OW"
"74578","2018-02-07",1,"konk_eroeff_OW"
"74604","2018-02-08",0,"konk_eroeff_OW"
"74630","2018-02-09",0,"konk_eroeff_OW"
"74656","2018-02-12",0,"konk_eroeff_OW"
"74682","2018-02-13",0,"konk_eroeff_OW"
"74708","2018-02-14",0,"konk_eroeff_OW"
"74734","2018-02-15",0,"konk_eroeff_OW"
"74760","2018-02-16",0,"konk_eroeff_OW"
"74786","2018-02-19",0,"konk_eroeff_OW"
"74812","2018-02-20",0,"konk_eroeff_OW"
"74838","2018-02-21",0,"konk_eroeff_OW"
"74864","2018-02-22",0,"konk_eroeff_OW"
"74890","2018-02-23",0,"konk_eroeff_OW"
"74916","2018-02-26",0,"konk_eroeff_OW"
"74942","2018-02-27",0,"konk_eroeff_OW"
"74968","2018-02-28",0,"konk_eroeff_OW"
"74994","2018-03-01",0,"konk_eroeff_OW"
"75020","2018-03-02",1,"konk_eroeff_OW"
"75046","2018-03-05",0,"konk_eroeff_OW"
"75072","2018-03-06",0,"konk_eroeff_OW"
"75098","2018-03-07",0,"konk_eroeff_OW"
"75124","2018-03-08",0,"konk_eroeff_OW"
"75150","2018-03-09",0,"konk_eroeff_OW"
"75176","2018-03-12",0,"konk_eroeff_OW"
"75202","2018-03-13",0,"konk_eroeff_OW"
"75228","2018-03-14",0,"konk_eroeff_OW"
"75254","2018-03-15",0,"konk_eroeff_OW"
"75280","2018-03-16",0,"konk_eroeff_OW"
"75306","2018-03-19",0,"konk_eroeff_OW"
"75332","2018-03-20",0,"konk_eroeff_OW"
"75358","2018-03-21",0,"konk_eroeff_OW"
"75384","2018-03-22",0,"konk_eroeff_OW"
"75410","2018-03-23",0,"konk_eroeff_OW"
"75436","2018-03-26",0,"konk_eroeff_OW"
"75462","2018-03-27",0,"konk_eroeff_OW"
"75488","2018-03-28",0,"konk_eroeff_OW"
"75514","2018-03-29",0,"konk_eroeff_OW"
"75540","2018-04-03",0,"konk_eroeff_OW"
"75566","2018-04-04",0,"konk_eroeff_OW"
"75592","2018-04-05",0,"konk_eroeff_OW"
"75618","2018-04-06",0,"konk_eroeff_OW"
"75644","2018-04-09",0,"konk_eroeff_OW"
"75670","2018-04-10",0,"konk_eroeff_OW"
"75696","2018-04-11",0,"konk_eroeff_OW"
"75722","2018-04-12",0,"konk_eroeff_OW"
"75748","2018-04-13",0,"konk_eroeff_OW"
"75774","2018-04-16",0,"konk_eroeff_OW"
"75800","2018-04-17",0,"konk_eroeff_OW"
"75826","2018-04-18",1,"konk_eroeff_OW"
"75852","2018-04-19",0,"konk_eroeff_OW"
"75878","2018-04-20",0,"konk_eroeff_OW"
"75904","2018-04-23",0,"konk_eroeff_OW"
"75930","2018-04-24",0,"konk_eroeff_OW"
"75956","2018-04-25",0,"konk_eroeff_OW"
"75982","2018-04-26",0,"konk_eroeff_OW"
"76008","2018-04-27",0,"konk_eroeff_OW"
"76034","2018-04-30",0,"konk_eroeff_OW"
"76060","2018-05-01",0,"konk_eroeff_OW"
"76086","2018-05-02",0,"konk_eroeff_OW"
"76112","2018-05-03",0,"konk_eroeff_OW"
"76138","2018-05-04",0,"konk_eroeff_OW"
"76164","2018-05-07",0,"konk_eroeff_OW"
"76190","2018-05-08",0,"konk_eroeff_OW"
"76216","2018-05-09",0,"konk_eroeff_OW"
"76242","2018-05-11",0,"konk_eroeff_OW"
"76268","2018-05-14",0,"konk_eroeff_OW"
"76294","2018-05-15",1,"konk_eroeff_OW"
"76320","2018-05-16",0,"konk_eroeff_OW"
"76346","2018-05-17",0,"konk_eroeff_OW"
"76372","2018-05-18",0,"konk_eroeff_OW"
"76398","2018-05-22",0,"konk_eroeff_OW"
"76424","2018-05-23",0,"konk_eroeff_OW"
"76450","2018-05-24",0,"konk_eroeff_OW"
"76476","2018-05-25",0,"konk_eroeff_OW"
"76502","2018-05-28",0,"konk_eroeff_OW"
"76528","2018-05-29",0,"konk_eroeff_OW"
"76554","2018-05-30",0,"konk_eroeff_OW"
"76580","2018-05-31",0,"konk_eroeff_OW"
"76606","2018-06-01",0,"konk_eroeff_OW"
"76632","2018-06-04",0,"konk_eroeff_OW"
"76658","2018-06-05",0,"konk_eroeff_OW"
"76684","2018-06-06",0,"konk_eroeff_OW"
"76710","2018-06-07",0,"konk_eroeff_OW"
"76736","2018-06-08",0,"konk_eroeff_OW"
"76762","2018-06-11",0,"konk_eroeff_OW"
"76788","2018-06-12",0,"konk_eroeff_OW"
"76814","2018-06-13",0,"konk_eroeff_OW"
"76840","2018-06-14",0,"konk_eroeff_OW"
"76866","2018-06-15",0,"konk_eroeff_OW"
"76892","2018-06-18",0,"konk_eroeff_OW"
"76918","2018-06-19",0,"konk_eroeff_OW"
"76944","2018-06-20",0,"konk_eroeff_OW"
"76970","2018-06-21",0,"konk_eroeff_OW"
"76996","2018-06-22",0,"konk_eroeff_OW"
"77022","2018-06-25",0,"konk_eroeff_OW"
"77048","2018-06-26",0,"konk_eroeff_OW"
"77074","2018-06-27",0,"konk_eroeff_OW"
"77100","2018-06-28",0,"konk_eroeff_OW"
"77126","2018-06-29",0,"konk_eroeff_OW"
"77152","2018-07-02",0,"konk_eroeff_OW"
"77178","2018-07-03",0,"konk_eroeff_OW"
"77204","2018-07-04",0,"konk_eroeff_OW"
"77230","2018-07-05",0,"konk_eroeff_OW"
"77256","2018-07-06",0,"konk_eroeff_OW"
"77282","2018-07-09",1,"konk_eroeff_OW"
"77308","2018-07-10",0,"konk_eroeff_OW"
"77334","2018-07-11",0,"konk_eroeff_OW"
"77360","2018-07-12",0,"konk_eroeff_OW"
"77386","2018-07-13",0,"konk_eroeff_OW"
"77412","2018-07-16",0,"konk_eroeff_OW"
"77438","2018-07-17",0,"konk_eroeff_OW"
"77464","2018-07-18",0,"konk_eroeff_OW"
"77490","2018-07-19",0,"konk_eroeff_OW"
"77516","2018-07-20",0,"konk_eroeff_OW"
"77542","2018-07-23",0,"konk_eroeff_OW"
"77568","2018-07-24",0,"konk_eroeff_OW"
"77594","2018-07-25",0,"konk_eroeff_OW"
"77620","2018-07-26",0,"konk_eroeff_OW"
"77646","2018-07-27",0,"konk_eroeff_OW"
"77672","2018-07-30",0,"konk_eroeff_OW"
"77698","2018-07-31",0,"konk_eroeff_OW"
"77724","2018-08-02",0,"konk_eroeff_OW"
"77750","2018-08-03",0,"konk_eroeff_OW"
"77776","2018-08-06",0,"konk_eroeff_OW"
"77802","2018-08-07",0,"konk_eroeff_OW"
"77828","2018-08-08",0,"konk_eroeff_OW"
"77854","2018-08-09",0,"konk_eroeff_OW"
"77880","2018-08-10",0,"konk_eroeff_OW"
"77906","2018-08-13",0,"konk_eroeff_OW"
"77932","2018-08-14",0,"konk_eroeff_OW"
"77958","2018-08-15",0,"konk_eroeff_OW"
"77984","2018-08-16",0,"konk_eroeff_OW"
"78010","2018-08-17",0,"konk_eroeff_OW"
"78036","2018-08-20",0,"konk_eroeff_OW"
"78062","2018-08-21",0,"konk_eroeff_OW"
"78088","2018-08-22",0,"konk_eroeff_OW"
"78114","2018-08-23",0,"konk_eroeff_OW"
"78140","2018-08-24",0,"konk_eroeff_OW"
"78166","2018-08-27",0,"konk_eroeff_OW"
"78192","2018-08-28",0,"konk_eroeff_OW"
"78218","2018-08-29",1,"konk_eroeff_OW"
"78244","2018-08-30",0,"konk_eroeff_OW"
"78270","2018-08-31",0,"konk_eroeff_OW"
"78296","2018-09-03",0,"konk_eroeff_OW"
"78322","2018-09-04",0,"konk_eroeff_OW"
"78348","2018-09-05",0,"konk_eroeff_OW"
"78374","2018-09-06",0,"konk_eroeff_OW"
"78400","2018-09-07",0,"konk_eroeff_OW"
"78426","2018-09-10",0,"konk_eroeff_OW"
"78452","2018-09-11",1,"konk_eroeff_OW"
"78478","2018-09-12",0,"konk_eroeff_OW"
"78504","2018-09-13",0,"konk_eroeff_OW"
"78530","2018-09-14",1,"konk_eroeff_OW"
"78556","2018-09-17",0,"konk_eroeff_OW"
"78582","2018-09-18",0,"konk_eroeff_OW"
"78608","2018-09-19",0,"konk_eroeff_OW"
"78634","2018-09-20",0,"konk_eroeff_OW"
"78660","2018-09-21",0,"konk_eroeff_OW"
"78686","2018-09-24",0,"konk_eroeff_OW"
"78712","2018-09-25",0,"konk_eroeff_OW"
"78738","2018-09-26",0,"konk_eroeff_OW"
"78764","2018-09-27",0,"konk_eroeff_OW"
"78790","2018-09-28",0,"konk_eroeff_OW"
"78816","2018-10-01",0,"konk_eroeff_OW"
"78842","2018-10-02",0,"konk_eroeff_OW"
"78868","2018-10-03",0,"konk_eroeff_OW"
"78894","2018-10-04",0,"konk_eroeff_OW"
"78920","2018-10-05",0,"konk_eroeff_OW"
"78946","2018-10-08",0,"konk_eroeff_OW"
"78972","2018-10-09",0,"konk_eroeff_OW"
"78998","2018-10-10",0,"konk_eroeff_OW"
"79024","2018-10-11",0,"konk_eroeff_OW"
"79050","2018-10-12",0,"konk_eroeff_OW"
"79076","2018-10-15",0,"konk_eroeff_OW"
"79102","2018-10-16",0,"konk_eroeff_OW"
"79128","2018-10-17",0,"konk_eroeff_OW"
"79154","2018-10-18",0,"konk_eroeff_OW"
"79180","2018-10-19",0,"konk_eroeff_OW"
"79206","2018-10-22",0,"konk_eroeff_OW"
"79232","2018-10-23",0,"konk_eroeff_OW"
"79258","2018-10-24",0,"konk_eroeff_OW"
"79284","2018-10-25",0,"konk_eroeff_OW"
"79310","2018-10-26",0,"konk_eroeff_OW"
"79336","2018-10-29",0,"konk_eroeff_OW"
"79362","2018-10-30",0,"konk_eroeff_OW"
"79388","2018-10-31",1,"konk_eroeff_OW"
"79414","2018-11-01",0,"konk_eroeff_OW"
"79440","2018-11-02",0,"konk_eroeff_OW"
"79466","2018-11-05",0,"konk_eroeff_OW"
"79492","2018-11-06",0,"konk_eroeff_OW"
"79518","2018-11-07",0,"konk_eroeff_OW"
"79544","2018-11-08",0,"konk_eroeff_OW"
"79570","2018-11-09",0,"konk_eroeff_OW"
"79596","2018-11-12",0,"konk_eroeff_OW"
"79622","2018-11-13",0,"konk_eroeff_OW"
"79648","2018-11-14",0,"konk_eroeff_OW"
"79674","2018-11-15",0,"konk_eroeff_OW"
"79700","2018-11-16",0,"konk_eroeff_OW"
"79726","2018-11-19",0,"konk_eroeff_OW"
"79752","2018-11-20",0,"konk_eroeff_OW"
"79778","2018-11-21",0,"konk_eroeff_OW"
"79804","2018-11-22",0,"konk_eroeff_OW"
"79830","2018-11-23",0,"konk_eroeff_OW"
"79856","2018-11-26",0,"konk_eroeff_OW"
"79882","2018-11-27",0,"konk_eroeff_OW"
"79908","2018-11-28",0,"konk_eroeff_OW"
"79934","2018-11-29",0,"konk_eroeff_OW"
"79960","2018-11-30",0,"konk_eroeff_OW"
"79986","2018-12-03",0,"konk_eroeff_OW"
"80012","2018-12-04",0,"konk_eroeff_OW"
"80038","2018-12-05",0,"konk_eroeff_OW"
"80064","2018-12-06",0,"konk_eroeff_OW"
"80090","2018-12-07",0,"konk_eroeff_OW"
"80116","2018-12-10",0,"konk_eroeff_OW"
"80142","2018-12-11",0,"konk_eroeff_OW"
"80168","2018-12-12",1,"konk_eroeff_OW"
"80194","2018-12-13",0,"konk_eroeff_OW"
"80220","2018-12-14",0,"konk_eroeff_OW"
"80246","2018-12-17",0,"konk_eroeff_OW"
"80272","2018-12-18",0,"konk_eroeff_OW"
"80298","2018-12-19",0,"konk_eroeff_OW"
"80324","2018-12-20",0,"konk_eroeff_OW"
"80350","2018-12-21",0,"konk_eroeff_OW"
"80376","2018-12-24",0,"konk_eroeff_OW"
"80402","2018-12-27",0,"konk_eroeff_OW"
"80428","2018-12-28",0,"konk_eroeff_OW"
"80454","2019-01-03",0,"konk_eroeff_OW"
"80480","2019-01-04",0,"konk_eroeff_OW"
"80506","2019-01-07",0,"konk_eroeff_OW"
"80532","2019-01-08",2,"konk_eroeff_OW"
"80558","2019-01-09",0,"konk_eroeff_OW"
"80584","2019-01-10",0,"konk_eroeff_OW"
"80610","2019-01-11",0,"konk_eroeff_OW"
"80636","2019-01-14",0,"konk_eroeff_OW"
"80662","2019-01-15",0,"konk_eroeff_OW"
"80688","2019-01-16",0,"konk_eroeff_OW"
"80714","2019-01-17",0,"konk_eroeff_OW"
"80740","2019-01-18",0,"konk_eroeff_OW"
"80766","2019-01-21",0,"konk_eroeff_OW"
"80792","2019-01-22",0,"konk_eroeff_OW"
"80818","2019-01-23",0,"konk_eroeff_OW"
"80844","2019-01-24",0,"konk_eroeff_OW"
"80870","2019-01-25",0,"konk_eroeff_OW"
"80896","2019-01-28",0,"konk_eroeff_OW"
"80922","2019-01-29",0,"konk_eroeff_OW"
"80948","2019-01-30",0,"konk_eroeff_OW"
"80974","2019-01-31",0,"konk_eroeff_OW"
"81000","2019-02-01",0,"konk_eroeff_OW"
"81026","2019-02-04",0,"konk_eroeff_OW"
"81052","2019-02-05",0,"konk_eroeff_OW"
"81078","2019-02-06",0,"konk_eroeff_OW"
"81104","2019-02-07",0,"konk_eroeff_OW"
"81130","2019-02-08",0,"konk_eroeff_OW"
"81156","2019-02-11",1,"konk_eroeff_OW"
"81182","2019-02-12",0,"konk_eroeff_OW"
"81208","2019-02-13",0,"konk_eroeff_OW"
"81234","2019-02-14",0,"konk_eroeff_OW"
"81260","2019-02-15",0,"konk_eroeff_OW"
"81286","2019-02-18",0,"konk_eroeff_OW"
"81312","2019-02-19",0,"konk_eroeff_OW"
