"","date","value","id"
"50160","2020-02-04",46420,"privatverkehr_ZH0110_ZH"
"50220","2020-02-05",48085,"privatverkehr_ZH0110_ZH"
"50280","2020-02-06",48381,"privatverkehr_ZH0110_ZH"
"50340","2020-02-07",47898,"privatverkehr_ZH0110_ZH"
"50400","2020-02-08",43171,"privatverkehr_ZH0110_ZH"
"50460","2020-02-09",29686,"privatverkehr_ZH0110_ZH"
"50520","2020-02-10",38945,"privatverkehr_ZH0110_ZH"
"50580","2020-02-11",45022,"privatverkehr_ZH0110_ZH"
"50640","2020-02-12",46704,"privatverkehr_ZH0110_ZH"
"50704","2020-02-13",46099,"privatverkehr_ZH0110_ZH"
"50768","2020-02-14",49022,"privatverkehr_ZH0110_ZH"
"50832","2020-02-15",38457,"privatverkehr_ZH0110_ZH"
"50896","2020-02-16",29193,"privatverkehr_ZH0110_ZH"
"50960","2020-02-17",44491,"privatverkehr_ZH0110_ZH"
"51024","2020-02-18",46150,"privatverkehr_ZH0110_ZH"
"51088","2020-02-19",46813,"privatverkehr_ZH0110_ZH"
"51152","2020-02-20",46777,"privatverkehr_ZH0110_ZH"
"51216","2020-02-21",48407,"privatverkehr_ZH0110_ZH"
"51280","2020-02-22",42278,"privatverkehr_ZH0110_ZH"
"51344","2020-02-23",28591,"privatverkehr_ZH0110_ZH"
"51408","2020-02-24",45973,"privatverkehr_ZH0110_ZH"
"51472","2020-02-25",47333,"privatverkehr_ZH0110_ZH"
"51536","2020-02-26",46039,"privatverkehr_ZH0110_ZH"
"51600","2020-02-27",47773,"privatverkehr_ZH0110_ZH"
"51664","2020-02-28",50703,"privatverkehr_ZH0110_ZH"
"51728","2020-02-29",43063,"privatverkehr_ZH0110_ZH"
"51792","2020-03-01",25232,"privatverkehr_ZH0110_ZH"
"51856","2020-03-02",38526,"privatverkehr_ZH0110_ZH"
"51920","2020-03-03",39333,"privatverkehr_ZH0110_ZH"
"51984","2020-03-04",40223,"privatverkehr_ZH0110_ZH"
"52048","2020-03-05",39546,"privatverkehr_ZH0110_ZH"
"52112","2020-03-06",40720,"privatverkehr_ZH0110_ZH"
"52176","2020-03-07",35345,"privatverkehr_ZH0110_ZH"
"52240","2020-03-08",24867,"privatverkehr_ZH0110_ZH"
"52304","2020-03-09",38284,"privatverkehr_ZH0110_ZH"
"52368","2020-03-10",38881,"privatverkehr_ZH0110_ZH"
"52432","2020-03-11",39719,"privatverkehr_ZH0110_ZH"
"52496","2020-03-12",39429,"privatverkehr_ZH0110_ZH"
"52560","2020-03-13",38791,"privatverkehr_ZH0110_ZH"
"52624","2020-03-14",29618,"privatverkehr_ZH0110_ZH"
"52688","2020-03-15",20326,"privatverkehr_ZH0110_ZH"
"52752","2020-03-16",33058,"privatverkehr_ZH0110_ZH"
"52816","2020-03-17",27284,"privatverkehr_ZH0110_ZH"
"52880","2020-03-18",26024,"privatverkehr_ZH0110_ZH"
"52944","2020-03-19",25478,"privatverkehr_ZH0110_ZH"
"53008","2020-03-20",25312,"privatverkehr_ZH0110_ZH"
"53072","2020-03-21",14040,"privatverkehr_ZH0110_ZH"
"53136","2020-03-22",9928,"privatverkehr_ZH0110_ZH"
"53200","2020-03-23",22884,"privatverkehr_ZH0110_ZH"
"53264","2020-03-24",21923,"privatverkehr_ZH0110_ZH"
"53328","2020-03-25",23192,"privatverkehr_ZH0110_ZH"
"53392","2020-03-26",22728,"privatverkehr_ZH0110_ZH"
"53456","2020-03-27",23744,"privatverkehr_ZH0110_ZH"
"53520","2020-03-28",15849,"privatverkehr_ZH0110_ZH"
"53584","2020-03-29",9788,"privatverkehr_ZH0110_ZH"
"53648","2020-03-30",22500,"privatverkehr_ZH0110_ZH"
"53712","2020-03-31",23952,"privatverkehr_ZH0110_ZH"
"53776","2020-04-01",25308,"privatverkehr_ZH0110_ZH"
"53840","2020-04-02",25158,"privatverkehr_ZH0110_ZH"
"53904","2020-04-03",25920,"privatverkehr_ZH0110_ZH"
"53968","2020-04-04",16403,"privatverkehr_ZH0110_ZH"
"54032","2020-04-05",11926,"privatverkehr_ZH0110_ZH"
"54096","2020-04-06",25013,"privatverkehr_ZH0110_ZH"
"54160","2020-04-07",24811,"privatverkehr_ZH0110_ZH"
"54224","2020-04-08",26661,"privatverkehr_ZH0110_ZH"
"54284","2020-04-09",27052,"privatverkehr_ZH0110_ZH"
"54344","2020-04-10",13388,"privatverkehr_ZH0110_ZH"
"54404","2020-04-11",17743,"privatverkehr_ZH0110_ZH"
"54464","2020-04-12",12787,"privatverkehr_ZH0110_ZH"
"54524","2020-04-13",12919,"privatverkehr_ZH0110_ZH"
"54584","2020-04-14",25456,"privatverkehr_ZH0110_ZH"
"54648","2020-04-15",25751,"privatverkehr_ZH0110_ZH"
"54708","2020-04-16",26105,"privatverkehr_ZH0110_ZH"
"54768","2020-04-17",26886,"privatverkehr_ZH0110_ZH"
"54828","2020-04-18",18165,"privatverkehr_ZH0110_ZH"
"54888","2020-04-19",13790,"privatverkehr_ZH0110_ZH"
"54948","2020-04-20",25793,"privatverkehr_ZH0110_ZH"
"55008","2020-04-21",26744,"privatverkehr_ZH0110_ZH"
"55068","2020-04-22",27429,"privatverkehr_ZH0110_ZH"
"55128","2020-04-23",27745,"privatverkehr_ZH0110_ZH"
"55188","2020-04-24",28391,"privatverkehr_ZH0110_ZH"
"55248","2020-04-25",19059,"privatverkehr_ZH0110_ZH"
"55308","2020-04-26",14608,"privatverkehr_ZH0110_ZH"
"55368","2020-04-27",29848,"privatverkehr_ZH0110_ZH"
"55428","2020-04-28",29733,"privatverkehr_ZH0110_ZH"
"55488","2020-04-29",29848,"privatverkehr_ZH0110_ZH"
"55548","2020-04-30",30974,"privatverkehr_ZH0110_ZH"
"55608","2020-05-01",16489,"privatverkehr_ZH0110_ZH"
"55668","2020-05-02",20348,"privatverkehr_ZH0110_ZH"
"55728","2020-05-03",15503,"privatverkehr_ZH0110_ZH"
"55784","2020-05-04",28881,"privatverkehr_ZH0110_ZH"
"55840","2020-05-05",29375,"privatverkehr_ZH0110_ZH"
"55900","2020-05-06",30227,"privatverkehr_ZH0110_ZH"
"55956","2020-05-07",30499,"privatverkehr_ZH0110_ZH"
"56012","2020-05-08",31610,"privatverkehr_ZH0110_ZH"
"56068","2020-05-09",21900,"privatverkehr_ZH0110_ZH"
"56124","2020-05-10",18364,"privatverkehr_ZH0110_ZH"
"56180","2020-05-11",31289,"privatverkehr_ZH0110_ZH"
"56236","2020-05-12",32526,"privatverkehr_ZH0110_ZH"
"56292","2020-05-13",32690,"privatverkehr_ZH0110_ZH"
"56348","2020-05-14",33694,"privatverkehr_ZH0110_ZH"
"56404","2020-05-15",33994,"privatverkehr_ZH0110_ZH"
"56460","2020-05-16",26210,"privatverkehr_ZH0110_ZH"
"56516","2020-05-17",18101,"privatverkehr_ZH0110_ZH"
"56572","2020-05-18",32438,"privatverkehr_ZH0110_ZH"
"56628","2020-05-19",34014,"privatverkehr_ZH0110_ZH"
"56684","2020-05-20",35382,"privatverkehr_ZH0110_ZH"
"56740","2020-05-21",19472,"privatverkehr_ZH0110_ZH"
"56792","2020-05-22",29694,"privatverkehr_ZH0110_ZH"
"56840","2020-05-23",23385,"privatverkehr_ZH0110_ZH"
"56888","2020-05-24",19164,"privatverkehr_ZH0110_ZH"
"56940","2020-05-25",32960,"privatverkehr_ZH0110_ZH"
"56992","2020-05-26",34135,"privatverkehr_ZH0110_ZH"
"57044","2020-05-27",34183,"privatverkehr_ZH0110_ZH"
"57096","2020-05-28",34266,"privatverkehr_ZH0110_ZH"
"57148","2020-05-29",35615,"privatverkehr_ZH0110_ZH"
"57200","2020-05-30",26980,"privatverkehr_ZH0110_ZH"
"57252","2020-05-31",20448,"privatverkehr_ZH0110_ZH"
"57304","2020-06-01",20267,"privatverkehr_ZH0110_ZH"
"57356","2020-06-02",35448,"privatverkehr_ZH0110_ZH"
"57408","2020-06-03",35653,"privatverkehr_ZH0110_ZH"
"57464","2020-06-04",35688,"privatverkehr_ZH0110_ZH"
"57520","2020-06-05",36658,"privatverkehr_ZH0110_ZH"
"57576","2020-06-06",28945,"privatverkehr_ZH0110_ZH"
"57632","2020-06-07",19711,"privatverkehr_ZH0110_ZH"
"57688","2020-06-08",35346,"privatverkehr_ZH0110_ZH"
"57744","2020-06-09",36784,"privatverkehr_ZH0110_ZH"
"57800","2020-06-10",37247,"privatverkehr_ZH0110_ZH"
"57856","2020-06-11",37315,"privatverkehr_ZH0110_ZH"
"57912","2020-06-12",37660,"privatverkehr_ZH0110_ZH"
"57968","2020-06-13",29585,"privatverkehr_ZH0110_ZH"
"58028","2020-06-14",20648,"privatverkehr_ZH0110_ZH"
"58092","2020-06-15",38969,"privatverkehr_ZH0110_ZH"
"58152","2020-06-16",40777,"privatverkehr_ZH0110_ZH"
"58212","2020-06-17",41591,"privatverkehr_ZH0110_ZH"
"58272","2020-06-18",40967,"privatverkehr_ZH0110_ZH"
"58332","2020-06-19",41116,"privatverkehr_ZH0110_ZH"
"58392","2020-06-20",34504,"privatverkehr_ZH0110_ZH"
"58452","2020-06-21",24195,"privatverkehr_ZH0110_ZH"
"58508","2020-06-22",38866,"privatverkehr_ZH0110_ZH"
"58568","2020-06-23",39247,"privatverkehr_ZH0110_ZH"
"58620","2020-06-24",38362,"privatverkehr_ZH0110_ZH"
"58676","2020-06-25",40049,"privatverkehr_ZH0110_ZH"
"58732","2020-06-26",41305,"privatverkehr_ZH0110_ZH"
"58792","2020-06-27",32498,"privatverkehr_ZH0110_ZH"
"58852","2020-06-28",24698,"privatverkehr_ZH0110_ZH"
"58916","2020-06-29",40132,"privatverkehr_ZH0110_ZH"
"58972","2020-07-01",37590,"privatverkehr_ZH0110_ZH"
"59032","2020-07-02",37750,"privatverkehr_ZH0110_ZH"
"59092","2020-07-03",36217,"privatverkehr_ZH0110_ZH"
"59152","2020-07-04",31544,"privatverkehr_ZH0110_ZH"
"59212","2020-07-05",22886,"privatverkehr_ZH0110_ZH"
"59272","2020-07-06",35982,"privatverkehr_ZH0110_ZH"
"59332","2020-07-07",36666,"privatverkehr_ZH0110_ZH"
"59392","2020-07-08",35076,"privatverkehr_ZH0110_ZH"
"59452","2020-07-09",36772,"privatverkehr_ZH0110_ZH"
"59512","2020-07-10",37266,"privatverkehr_ZH0110_ZH"
"59572","2020-07-11",30732,"privatverkehr_ZH0110_ZH"
"59632","2020-07-12",23384,"privatverkehr_ZH0110_ZH"
"59692","2020-07-13",34607,"privatverkehr_ZH0110_ZH"
"59752","2020-07-14",34794,"privatverkehr_ZH0110_ZH"
"59812","2020-07-15",36149,"privatverkehr_ZH0110_ZH"
"59872","2020-07-16",36243,"privatverkehr_ZH0110_ZH"
"59932","2020-07-17",36685,"privatverkehr_ZH0110_ZH"
"59992","2020-07-18",29885,"privatverkehr_ZH0110_ZH"
"60052","2020-07-19",21969,"privatverkehr_ZH0110_ZH"
"60112","2020-07-20",32915,"privatverkehr_ZH0110_ZH"
"60172","2020-07-21",33543,"privatverkehr_ZH0110_ZH"
"60232","2020-07-22",34620,"privatverkehr_ZH0110_ZH"
"60292","2020-07-23",34481,"privatverkehr_ZH0110_ZH"
"60352","2020-07-24",35445,"privatverkehr_ZH0110_ZH"
"60412","2020-07-25",29045,"privatverkehr_ZH0110_ZH"
"60472","2020-07-26",21442,"privatverkehr_ZH0110_ZH"
"60532","2020-07-27",30071,"privatverkehr_ZH0110_ZH"
"60592","2020-07-28",33098,"privatverkehr_ZH0110_ZH"
"60652","2020-07-29",33084,"privatverkehr_ZH0110_ZH"
"60712","2020-07-30",33299,"privatverkehr_ZH0110_ZH"
"60772","2020-07-31",33414,"privatverkehr_ZH0110_ZH"
"60832","2020-08-01",24589,"privatverkehr_ZH0110_ZH"
"60892","2020-08-02",20227,"privatverkehr_ZH0110_ZH"
"60952","2020-08-03",32274,"privatverkehr_ZH0110_ZH"
"61012","2020-08-04",33513,"privatverkehr_ZH0110_ZH"
"61072","2020-08-05",33619,"privatverkehr_ZH0110_ZH"
"61132","2020-08-06",33719,"privatverkehr_ZH0110_ZH"
"61192","2020-08-07",33821,"privatverkehr_ZH0110_ZH"
"61252","2020-08-08",28196,"privatverkehr_ZH0110_ZH"
"61312","2020-08-09",21674,"privatverkehr_ZH0110_ZH"
"61372","2020-08-10",30726,"privatverkehr_ZH0110_ZH"
"61432","2020-08-11",34230,"privatverkehr_ZH0110_ZH"
"61492","2020-08-12",34686,"privatverkehr_ZH0110_ZH"
"61552","2020-08-13",35860,"privatverkehr_ZH0110_ZH"
"61612","2020-08-14",36953,"privatverkehr_ZH0110_ZH"
"61672","2020-08-15",30526,"privatverkehr_ZH0110_ZH"
"61732","2020-08-16",22589,"privatverkehr_ZH0110_ZH"
"61792","2020-08-17",34131,"privatverkehr_ZH0110_ZH"
"61852","2020-08-18",35330,"privatverkehr_ZH0110_ZH"
"61912","2020-08-19",35892,"privatverkehr_ZH0110_ZH"
"61972","2020-08-20",35579,"privatverkehr_ZH0110_ZH"
"62032","2020-08-21",34049,"privatverkehr_ZH0110_ZH"
"62092","2020-08-22",31431,"privatverkehr_ZH0110_ZH"
"62152","2020-08-23",23155,"privatverkehr_ZH0110_ZH"
"62212","2020-08-24",34242,"privatverkehr_ZH0110_ZH"
"62272","2020-08-25",35850,"privatverkehr_ZH0110_ZH"
"62332","2020-08-26",36496,"privatverkehr_ZH0110_ZH"
"62392","2020-08-27",35419,"privatverkehr_ZH0110_ZH"
"62452","2020-08-28",37171,"privatverkehr_ZH0110_ZH"
"62512","2020-08-29",32626,"privatverkehr_ZH0110_ZH"
"62572","2020-08-30",21334,"privatverkehr_ZH0110_ZH"
"62632","2020-08-31",34853,"privatverkehr_ZH0110_ZH"
"62692","2020-09-01",39320,"privatverkehr_ZH0110_ZH"
"62752","2020-09-02",40185,"privatverkehr_ZH0110_ZH"
"62812","2020-09-03",39995,"privatverkehr_ZH0110_ZH"
"62872","2020-09-04",42261,"privatverkehr_ZH0110_ZH"
"62932","2020-09-05",35878,"privatverkehr_ZH0110_ZH"
"62992","2020-09-06",25102,"privatverkehr_ZH0110_ZH"
"63044","2020-09-07",38813,"privatverkehr_ZH0110_ZH"
"63096","2020-09-08",38855,"privatverkehr_ZH0110_ZH"
"63148","2020-09-09",41356,"privatverkehr_ZH0110_ZH"
"63200","2020-09-10",40582,"privatverkehr_ZH0110_ZH"
"63252","2020-09-11",41218,"privatverkehr_ZH0110_ZH"
"63304","2020-09-12",36654,"privatverkehr_ZH0110_ZH"
"63356","2020-09-13",27191,"privatverkehr_ZH0110_ZH"
"63408","2020-09-14",38764,"privatverkehr_ZH0110_ZH"
"63460","2020-09-15",39235,"privatverkehr_ZH0110_ZH"
"63512","2020-09-16",38077,"privatverkehr_ZH0110_ZH"
"63564","2020-09-17",40167,"privatverkehr_ZH0110_ZH"
"63616","2020-09-18",41355,"privatverkehr_ZH0110_ZH"
"63668","2020-09-19",35532,"privatverkehr_ZH0110_ZH"
"63720","2020-09-20",26333,"privatverkehr_ZH0110_ZH"
"63772","2020-09-21",38628,"privatverkehr_ZH0110_ZH"
"63824","2020-09-22",40101,"privatverkehr_ZH0110_ZH"
"63876","2020-09-23",41423,"privatverkehr_ZH0110_ZH"
"63928","2020-09-24",41122,"privatverkehr_ZH0110_ZH"
"63980","2020-09-25",43033,"privatverkehr_ZH0110_ZH"
"64032","2020-09-26",37747,"privatverkehr_ZH0110_ZH"
"64084","2020-09-27",26630,"privatverkehr_ZH0110_ZH"
"64136","2020-09-28",40031,"privatverkehr_ZH0110_ZH"
"64188","2020-09-29",41424,"privatverkehr_ZH0110_ZH"
"64240","2020-09-30",43263,"privatverkehr_ZH0110_ZH"
"64292","2020-10-01",41576,"privatverkehr_ZH0110_ZH"
"64344","2020-10-02",43056,"privatverkehr_ZH0110_ZH"
"64396","2020-10-03",34690,"privatverkehr_ZH0110_ZH"
"64448","2020-10-04",26553,"privatverkehr_ZH0110_ZH"
"64500","2020-10-05",38320,"privatverkehr_ZH0110_ZH"
"64552","2020-10-06",39078,"privatverkehr_ZH0110_ZH"
"64604","2020-10-07",39604,"privatverkehr_ZH0110_ZH"
"64656","2020-10-08",37791,"privatverkehr_ZH0110_ZH"
"64708","2020-10-09",40671,"privatverkehr_ZH0110_ZH"
"64760","2020-10-10",34147,"privatverkehr_ZH0110_ZH"
"64812","2020-10-11",24303,"privatverkehr_ZH0110_ZH"
"64864","2020-10-12",37732,"privatverkehr_ZH0110_ZH"
"64916","2020-10-13",39634,"privatverkehr_ZH0110_ZH"
"64968","2020-10-14",40190,"privatverkehr_ZH0110_ZH"
"65020","2020-10-15",40053,"privatverkehr_ZH0110_ZH"
"65072","2020-10-16",42754,"privatverkehr_ZH0110_ZH"
"65124","2020-10-17",30739,"privatverkehr_ZH0110_ZH"
"65176","2020-10-18",23608,"privatverkehr_ZH0110_ZH"
"65228","2020-10-19",36967,"privatverkehr_ZH0110_ZH"
"65276","2020-10-20",35673,"privatverkehr_ZH0110_ZH"
"65328","2020-10-21",39583,"privatverkehr_ZH0110_ZH"
"65380","2020-10-22",38952,"privatverkehr_ZH0110_ZH"
"65432","2020-10-23",40517,"privatverkehr_ZH0110_ZH"
"65484","2020-10-24",32591,"privatverkehr_ZH0110_ZH"
"65536","2020-10-25",24117,"privatverkehr_ZH0110_ZH"
