"","date","value","id"
"69710","2017-05-17",1,"konk_eroeff_TI"
"69736","2017-05-18",1,"konk_eroeff_TI"
"69762","2017-05-19",1,"konk_eroeff_TI"
"69788","2017-05-22",3,"konk_eroeff_TI"
"69814","2017-05-23",1,"konk_eroeff_TI"
"69840","2017-05-24",0,"konk_eroeff_TI"
"69866","2017-05-26",0,"konk_eroeff_TI"
"69892","2017-05-29",0,"konk_eroeff_TI"
"69918","2017-05-30",2,"konk_eroeff_TI"
"69944","2017-05-31",1,"konk_eroeff_TI"
"69970","2017-06-01",0,"konk_eroeff_TI"
"69996","2017-06-02",2,"konk_eroeff_TI"
"70022","2017-06-06",6,"konk_eroeff_TI"
"70048","2017-06-07",4,"konk_eroeff_TI"
"70074","2017-06-08",6,"konk_eroeff_TI"
"70100","2017-06-09",2,"konk_eroeff_TI"
"70126","2017-06-12",1,"konk_eroeff_TI"
"70152","2017-06-13",6,"konk_eroeff_TI"
"70178","2017-06-14",1,"konk_eroeff_TI"
"70204","2017-06-15",1,"konk_eroeff_TI"
"70230","2017-06-16",1,"konk_eroeff_TI"
"70256","2017-06-19",1,"konk_eroeff_TI"
"70282","2017-06-20",0,"konk_eroeff_TI"
"70308","2017-06-21",1,"konk_eroeff_TI"
"70334","2017-06-22",1,"konk_eroeff_TI"
"70360","2017-06-23",4,"konk_eroeff_TI"
"70386","2017-06-26",1,"konk_eroeff_TI"
"70412","2017-06-27",5,"konk_eroeff_TI"
"70438","2017-06-28",4,"konk_eroeff_TI"
"70464","2017-06-29",1,"konk_eroeff_TI"
"70490","2017-06-30",0,"konk_eroeff_TI"
"70516","2017-07-03",2,"konk_eroeff_TI"
"70542","2017-07-04",0,"konk_eroeff_TI"
"70568","2017-07-05",0,"konk_eroeff_TI"
"70594","2017-07-06",0,"konk_eroeff_TI"
"70620","2017-07-07",3,"konk_eroeff_TI"
"70646","2017-07-10",0,"konk_eroeff_TI"
"70672","2017-07-11",6,"konk_eroeff_TI"
"70698","2017-07-12",3,"konk_eroeff_TI"
"70724","2017-07-13",0,"konk_eroeff_TI"
"70750","2017-07-14",2,"konk_eroeff_TI"
"70776","2017-07-17",1,"konk_eroeff_TI"
"70802","2017-07-18",5,"konk_eroeff_TI"
"70828","2017-07-19",9,"konk_eroeff_TI"
"70854","2017-07-20",0,"konk_eroeff_TI"
"70880","2017-07-21",0,"konk_eroeff_TI"
"70906","2017-07-24",0,"konk_eroeff_TI"
"70932","2017-07-25",0,"konk_eroeff_TI"
"70958","2017-07-26",0,"konk_eroeff_TI"
"70984","2017-07-27",0,"konk_eroeff_TI"
"71010","2017-07-28",0,"konk_eroeff_TI"
"71036","2017-07-31",0,"konk_eroeff_TI"
"71062","2017-08-02",0,"konk_eroeff_TI"
"71088","2017-08-03",0,"konk_eroeff_TI"
"71114","2017-08-04",0,"konk_eroeff_TI"
"71140","2017-08-07",0,"konk_eroeff_TI"
"71166","2017-08-08",2,"konk_eroeff_TI"
"71192","2017-08-09",2,"konk_eroeff_TI"
"71218","2017-08-10",0,"konk_eroeff_TI"
"71244","2017-08-11",1,"konk_eroeff_TI"
"71270","2017-08-14",5,"konk_eroeff_TI"
"71296","2017-08-15",4,"konk_eroeff_TI"
"71322","2017-08-16",0,"konk_eroeff_TI"
"71348","2017-08-17",0,"konk_eroeff_TI"
"71374","2017-08-18",0,"konk_eroeff_TI"
"71400","2017-08-21",0,"konk_eroeff_TI"
"71426","2017-08-22",4,"konk_eroeff_TI"
"71452","2017-08-23",0,"konk_eroeff_TI"
"71478","2017-08-24",0,"konk_eroeff_TI"
"71504","2017-08-25",4,"konk_eroeff_TI"
"71530","2017-08-28",0,"konk_eroeff_TI"
"71556","2017-08-29",4,"konk_eroeff_TI"
"71582","2017-08-30",2,"konk_eroeff_TI"
"71608","2017-08-31",0,"konk_eroeff_TI"
"71634","2017-09-01",6,"konk_eroeff_TI"
"71660","2017-09-04",3,"konk_eroeff_TI"
"71686","2017-09-05",0,"konk_eroeff_TI"
"71712","2017-09-06",1,"konk_eroeff_TI"
"71738","2017-09-07",0,"konk_eroeff_TI"
"71764","2017-09-08",0,"konk_eroeff_TI"
"71790","2017-09-11",0,"konk_eroeff_TI"
"71816","2017-09-12",5,"konk_eroeff_TI"
"71842","2017-09-13",2,"konk_eroeff_TI"
"71868","2017-09-14",0,"konk_eroeff_TI"
"71894","2017-09-15",2,"konk_eroeff_TI"
"71920","2017-09-18",3,"konk_eroeff_TI"
"71946","2017-09-19",3,"konk_eroeff_TI"
"71972","2017-09-20",1,"konk_eroeff_TI"
"71998","2017-09-21",0,"konk_eroeff_TI"
"72024","2017-09-22",0,"konk_eroeff_TI"
"72050","2017-09-25",2,"konk_eroeff_TI"
"72076","2017-09-26",0,"konk_eroeff_TI"
"72102","2017-09-27",3,"konk_eroeff_TI"
"72128","2017-09-28",0,"konk_eroeff_TI"
"72154","2017-09-29",0,"konk_eroeff_TI"
"72180","2017-10-02",1,"konk_eroeff_TI"
"72206","2017-10-03",0,"konk_eroeff_TI"
"72232","2017-10-04",0,"konk_eroeff_TI"
"72258","2017-10-05",1,"konk_eroeff_TI"
"72284","2017-10-06",0,"konk_eroeff_TI"
"72310","2017-10-09",0,"konk_eroeff_TI"
"72336","2017-10-10",5,"konk_eroeff_TI"
"72362","2017-10-11",4,"konk_eroeff_TI"
"72388","2017-10-12",0,"konk_eroeff_TI"
"72414","2017-10-13",4,"konk_eroeff_TI"
"72440","2017-10-16",1,"konk_eroeff_TI"
"72466","2017-10-17",5,"konk_eroeff_TI"
"72492","2017-10-18",3,"konk_eroeff_TI"
"72518","2017-10-19",0,"konk_eroeff_TI"
"72544","2017-10-20",2,"konk_eroeff_TI"
"72570","2017-10-23",2,"konk_eroeff_TI"
"72596","2017-10-24",0,"konk_eroeff_TI"
"72622","2017-10-25",4,"konk_eroeff_TI"
"72648","2017-10-26",1,"konk_eroeff_TI"
"72674","2017-10-27",1,"konk_eroeff_TI"
"72700","2017-10-30",0,"konk_eroeff_TI"
"72726","2017-10-31",4,"konk_eroeff_TI"
"72752","2017-11-01",4,"konk_eroeff_TI"
"72778","2017-11-02",0,"konk_eroeff_TI"
"72804","2017-11-03",0,"konk_eroeff_TI"
"72830","2017-11-06",0,"konk_eroeff_TI"
"72856","2017-11-07",0,"konk_eroeff_TI"
"72882","2017-11-08",1,"konk_eroeff_TI"
"72908","2017-11-09",1,"konk_eroeff_TI"
"72934","2017-11-10",5,"konk_eroeff_TI"
"72960","2017-11-13",3,"konk_eroeff_TI"
"72986","2017-11-14",4,"konk_eroeff_TI"
"73012","2017-11-15",5,"konk_eroeff_TI"
"73038","2017-11-16",1,"konk_eroeff_TI"
"73064","2017-11-17",0,"konk_eroeff_TI"
"73090","2017-11-20",1,"konk_eroeff_TI"
"73116","2017-11-21",4,"konk_eroeff_TI"
"73142","2017-11-22",1,"konk_eroeff_TI"
"73168","2017-11-23",0,"konk_eroeff_TI"
"73194","2017-11-24",0,"konk_eroeff_TI"
"73220","2017-11-27",2,"konk_eroeff_TI"
"73246","2017-11-28",1,"konk_eroeff_TI"
"73272","2017-11-29",1,"konk_eroeff_TI"
"73298","2017-11-30",0,"konk_eroeff_TI"
"73324","2017-12-01",0,"konk_eroeff_TI"
"73350","2017-12-04",0,"konk_eroeff_TI"
"73376","2017-12-05",1,"konk_eroeff_TI"
"73402","2017-12-06",6,"konk_eroeff_TI"
"73428","2017-12-07",0,"konk_eroeff_TI"
"73454","2017-12-08",1,"konk_eroeff_TI"
"73480","2017-12-11",1,"konk_eroeff_TI"
"73506","2017-12-12",1,"konk_eroeff_TI"
"73532","2017-12-13",0,"konk_eroeff_TI"
"73558","2017-12-14",1,"konk_eroeff_TI"
"73584","2017-12-15",10,"konk_eroeff_TI"
"73610","2017-12-18",6,"konk_eroeff_TI"
"73636","2017-12-19",4,"konk_eroeff_TI"
"73662","2017-12-20",7,"konk_eroeff_TI"
"73688","2017-12-21",0,"konk_eroeff_TI"
"73714","2017-12-22",0,"konk_eroeff_TI"
"73740","2017-12-27",0,"konk_eroeff_TI"
"73766","2017-12-28",1,"konk_eroeff_TI"
"73792","2017-12-29",0,"konk_eroeff_TI"
"73818","2018-01-03",0,"konk_eroeff_TI"
"73844","2018-01-04",0,"konk_eroeff_TI"
"73870","2018-01-05",0,"konk_eroeff_TI"
"73896","2018-01-08",2,"konk_eroeff_TI"
"73922","2018-01-09",0,"konk_eroeff_TI"
"73948","2018-01-10",1,"konk_eroeff_TI"
"73974","2018-01-11",1,"konk_eroeff_TI"
"74000","2018-01-12",1,"konk_eroeff_TI"
"74026","2018-01-15",0,"konk_eroeff_TI"
"74052","2018-01-16",2,"konk_eroeff_TI"
"74078","2018-01-17",1,"konk_eroeff_TI"
"74104","2018-01-18",0,"konk_eroeff_TI"
"74130","2018-01-19",0,"konk_eroeff_TI"
"74156","2018-01-22",1,"konk_eroeff_TI"
"74182","2018-01-23",4,"konk_eroeff_TI"
"74208","2018-01-24",2,"konk_eroeff_TI"
"74234","2018-01-25",0,"konk_eroeff_TI"
"74260","2018-01-26",8,"konk_eroeff_TI"
"74286","2018-01-29",6,"konk_eroeff_TI"
"74312","2018-01-30",1,"konk_eroeff_TI"
"74338","2018-01-31",5,"konk_eroeff_TI"
"74364","2018-02-01",0,"konk_eroeff_TI"
"74390","2018-02-02",2,"konk_eroeff_TI"
"74416","2018-02-05",2,"konk_eroeff_TI"
"74442","2018-02-06",1,"konk_eroeff_TI"
"74468","2018-02-07",3,"konk_eroeff_TI"
"74494","2018-02-08",0,"konk_eroeff_TI"
"74520","2018-02-09",2,"konk_eroeff_TI"
"74546","2018-02-12",0,"konk_eroeff_TI"
"74572","2018-02-13",1,"konk_eroeff_TI"
"74598","2018-02-14",0,"konk_eroeff_TI"
"74624","2018-02-15",0,"konk_eroeff_TI"
"74650","2018-02-16",2,"konk_eroeff_TI"
"74676","2018-02-19",0,"konk_eroeff_TI"
"74702","2018-02-20",0,"konk_eroeff_TI"
"74728","2018-02-21",1,"konk_eroeff_TI"
"74754","2018-02-22",0,"konk_eroeff_TI"
"74780","2018-02-23",0,"konk_eroeff_TI"
"74806","2018-02-26",2,"konk_eroeff_TI"
"74832","2018-02-27",1,"konk_eroeff_TI"
"74858","2018-02-28",1,"konk_eroeff_TI"
"74884","2018-03-01",0,"konk_eroeff_TI"
"74910","2018-03-02",0,"konk_eroeff_TI"
"74936","2018-03-05",4,"konk_eroeff_TI"
"74962","2018-03-06",1,"konk_eroeff_TI"
"74988","2018-03-07",2,"konk_eroeff_TI"
"75014","2018-03-08",0,"konk_eroeff_TI"
"75040","2018-03-09",4,"konk_eroeff_TI"
"75066","2018-03-12",3,"konk_eroeff_TI"
"75092","2018-03-13",1,"konk_eroeff_TI"
"75118","2018-03-14",1,"konk_eroeff_TI"
"75144","2018-03-15",1,"konk_eroeff_TI"
"75170","2018-03-16",2,"konk_eroeff_TI"
"75196","2018-03-19",2,"konk_eroeff_TI"
"75222","2018-03-20",4,"konk_eroeff_TI"
"75248","2018-03-21",4,"konk_eroeff_TI"
"75274","2018-03-22",0,"konk_eroeff_TI"
"75300","2018-03-23",0,"konk_eroeff_TI"
"75326","2018-03-26",3,"konk_eroeff_TI"
"75352","2018-03-27",3,"konk_eroeff_TI"
"75378","2018-03-28",5,"konk_eroeff_TI"
"75404","2018-03-29",0,"konk_eroeff_TI"
"75430","2018-04-03",0,"konk_eroeff_TI"
"75456","2018-04-04",1,"konk_eroeff_TI"
"75482","2018-04-05",0,"konk_eroeff_TI"
"75508","2018-04-06",0,"konk_eroeff_TI"
"75534","2018-04-09",1,"konk_eroeff_TI"
"75560","2018-04-10",0,"konk_eroeff_TI"
"75586","2018-04-11",0,"konk_eroeff_TI"
"75612","2018-04-12",0,"konk_eroeff_TI"
"75638","2018-04-13",1,"konk_eroeff_TI"
"75664","2018-04-16",4,"konk_eroeff_TI"
"75690","2018-04-17",5,"konk_eroeff_TI"
"75716","2018-04-18",7,"konk_eroeff_TI"
"75742","2018-04-19",0,"konk_eroeff_TI"
"75768","2018-04-20",2,"konk_eroeff_TI"
"75794","2018-04-23",1,"konk_eroeff_TI"
"75820","2018-04-24",6,"konk_eroeff_TI"
"75846","2018-04-25",3,"konk_eroeff_TI"
"75872","2018-04-26",0,"konk_eroeff_TI"
"75898","2018-04-27",4,"konk_eroeff_TI"
"75924","2018-04-30",6,"konk_eroeff_TI"
"75950","2018-05-01",3,"konk_eroeff_TI"
"75976","2018-05-02",0,"konk_eroeff_TI"
"76002","2018-05-03",0,"konk_eroeff_TI"
"76028","2018-05-04",0,"konk_eroeff_TI"
"76054","2018-05-07",1,"konk_eroeff_TI"
"76080","2018-05-08",4,"konk_eroeff_TI"
"76106","2018-05-09",3,"konk_eroeff_TI"
"76132","2018-05-11",0,"konk_eroeff_TI"
"76158","2018-05-14",3,"konk_eroeff_TI"
"76184","2018-05-15",1,"konk_eroeff_TI"
"76210","2018-05-16",1,"konk_eroeff_TI"
"76236","2018-05-17",1,"konk_eroeff_TI"
"76262","2018-05-18",2,"konk_eroeff_TI"
"76288","2018-05-22",2,"konk_eroeff_TI"
"76314","2018-05-23",5,"konk_eroeff_TI"
"76340","2018-05-24",4,"konk_eroeff_TI"
"76366","2018-05-25",1,"konk_eroeff_TI"
"76392","2018-05-28",1,"konk_eroeff_TI"
"76418","2018-05-29",2,"konk_eroeff_TI"
"76444","2018-05-30",4,"konk_eroeff_TI"
"76470","2018-05-31",0,"konk_eroeff_TI"
"76496","2018-06-01",1,"konk_eroeff_TI"
"76522","2018-06-04",1,"konk_eroeff_TI"
"76548","2018-06-05",0,"konk_eroeff_TI"
"76574","2018-06-06",1,"konk_eroeff_TI"
"76600","2018-06-07",1,"konk_eroeff_TI"
"76626","2018-06-08",1,"konk_eroeff_TI"
"76652","2018-06-11",5,"konk_eroeff_TI"
"76678","2018-06-12",7,"konk_eroeff_TI"
"76704","2018-06-13",4,"konk_eroeff_TI"
"76730","2018-06-14",0,"konk_eroeff_TI"
"76756","2018-06-15",3,"konk_eroeff_TI"
"76782","2018-06-18",2,"konk_eroeff_TI"
"76808","2018-06-19",2,"konk_eroeff_TI"
"76834","2018-06-20",6,"konk_eroeff_TI"
"76860","2018-06-21",1,"konk_eroeff_TI"
"76886","2018-06-22",2,"konk_eroeff_TI"
"76912","2018-06-25",2,"konk_eroeff_TI"
"76938","2018-06-26",3,"konk_eroeff_TI"
"76964","2018-06-27",5,"konk_eroeff_TI"
"76990","2018-06-28",1,"konk_eroeff_TI"
"77016","2018-06-29",2,"konk_eroeff_TI"
"77042","2018-07-02",1,"konk_eroeff_TI"
"77068","2018-07-03",5,"konk_eroeff_TI"
"77094","2018-07-04",0,"konk_eroeff_TI"
"77120","2018-07-05",1,"konk_eroeff_TI"
"77146","2018-07-06",0,"konk_eroeff_TI"
"77172","2018-07-09",1,"konk_eroeff_TI"
"77198","2018-07-10",2,"konk_eroeff_TI"
"77224","2018-07-11",4,"konk_eroeff_TI"
"77250","2018-07-12",0,"konk_eroeff_TI"
"77276","2018-07-13",5,"konk_eroeff_TI"
"77302","2018-07-16",2,"konk_eroeff_TI"
"77328","2018-07-17",8,"konk_eroeff_TI"
"77354","2018-07-18",5,"konk_eroeff_TI"
"77380","2018-07-19",0,"konk_eroeff_TI"
"77406","2018-07-20",0,"konk_eroeff_TI"
"77432","2018-07-23",0,"konk_eroeff_TI"
"77458","2018-07-24",0,"konk_eroeff_TI"
"77484","2018-07-25",0,"konk_eroeff_TI"
"77510","2018-07-26",0,"konk_eroeff_TI"
"77536","2018-07-27",0,"konk_eroeff_TI"
"77562","2018-07-30",0,"konk_eroeff_TI"
"77588","2018-07-31",1,"konk_eroeff_TI"
"77614","2018-08-02",4,"konk_eroeff_TI"
"77640","2018-08-03",0,"konk_eroeff_TI"
"77666","2018-08-06",0,"konk_eroeff_TI"
"77692","2018-08-07",0,"konk_eroeff_TI"
"77718","2018-08-08",0,"konk_eroeff_TI"
"77744","2018-08-09",0,"konk_eroeff_TI"
"77770","2018-08-10",0,"konk_eroeff_TI"
"77796","2018-08-13",3,"konk_eroeff_TI"
"77822","2018-08-14",6,"konk_eroeff_TI"
"77848","2018-08-15",0,"konk_eroeff_TI"
"77874","2018-08-16",0,"konk_eroeff_TI"
"77900","2018-08-17",0,"konk_eroeff_TI"
"77926","2018-08-20",0,"konk_eroeff_TI"
"77952","2018-08-21",0,"konk_eroeff_TI"
"77978","2018-08-22",0,"konk_eroeff_TI"
"78004","2018-08-23",0,"konk_eroeff_TI"
"78030","2018-08-24",6,"konk_eroeff_TI"
"78056","2018-08-27",0,"konk_eroeff_TI"
"78082","2018-08-28",5,"konk_eroeff_TI"
"78108","2018-08-29",2,"konk_eroeff_TI"
"78134","2018-08-30",0,"konk_eroeff_TI"
"78160","2018-08-31",0,"konk_eroeff_TI"
"78186","2018-09-03",1,"konk_eroeff_TI"
"78212","2018-09-04",1,"konk_eroeff_TI"
"78238","2018-09-05",1,"konk_eroeff_TI"
"78264","2018-09-06",1,"konk_eroeff_TI"
"78290","2018-09-07",2,"konk_eroeff_TI"
"78316","2018-09-10",5,"konk_eroeff_TI"
"78342","2018-09-11",0,"konk_eroeff_TI"
"78368","2018-09-12",0,"konk_eroeff_TI"
"78394","2018-09-13",0,"konk_eroeff_TI"
"78420","2018-09-14",1,"konk_eroeff_TI"
"78446","2018-09-17",2,"konk_eroeff_TI"
"78472","2018-09-18",2,"konk_eroeff_TI"
"78498","2018-09-19",2,"konk_eroeff_TI"
"78524","2018-09-20",1,"konk_eroeff_TI"
"78550","2018-09-21",0,"konk_eroeff_TI"
"78576","2018-09-24",4,"konk_eroeff_TI"
"78602","2018-09-25",4,"konk_eroeff_TI"
"78628","2018-09-26",1,"konk_eroeff_TI"
"78654","2018-09-27",0,"konk_eroeff_TI"
"78680","2018-09-28",0,"konk_eroeff_TI"
"78706","2018-10-01",0,"konk_eroeff_TI"
"78732","2018-10-02",5,"konk_eroeff_TI"
"78758","2018-10-03",2,"konk_eroeff_TI"
"78784","2018-10-04",1,"konk_eroeff_TI"
"78810","2018-10-05",3,"konk_eroeff_TI"
"78836","2018-10-08",5,"konk_eroeff_TI"
"78862","2018-10-09",5,"konk_eroeff_TI"
"78888","2018-10-10",0,"konk_eroeff_TI"
"78914","2018-10-11",0,"konk_eroeff_TI"
"78940","2018-10-12",0,"konk_eroeff_TI"
"78966","2018-10-15",1,"konk_eroeff_TI"
"78992","2018-10-16",7,"konk_eroeff_TI"
"79018","2018-10-17",7,"konk_eroeff_TI"
"79044","2018-10-18",1,"konk_eroeff_TI"
"79070","2018-10-19",1,"konk_eroeff_TI"
"79096","2018-10-22",1,"konk_eroeff_TI"
"79122","2018-10-23",5,"konk_eroeff_TI"
"79148","2018-10-24",3,"konk_eroeff_TI"
"79174","2018-10-25",0,"konk_eroeff_TI"
"79200","2018-10-26",2,"konk_eroeff_TI"
"79226","2018-10-29",3,"konk_eroeff_TI"
"79252","2018-10-30",1,"konk_eroeff_TI"
"79278","2018-10-31",3,"konk_eroeff_TI"
"79304","2018-11-01",0,"konk_eroeff_TI"
"79330","2018-11-02",1,"konk_eroeff_TI"
"79356","2018-11-05",2,"konk_eroeff_TI"
"79382","2018-11-06",0,"konk_eroeff_TI"
"79408","2018-11-07",0,"konk_eroeff_TI"
"79434","2018-11-08",1,"konk_eroeff_TI"
"79460","2018-11-09",2,"konk_eroeff_TI"
"79486","2018-11-12",3,"konk_eroeff_TI"
"79512","2018-11-13",1,"konk_eroeff_TI"
"79538","2018-11-14",4,"konk_eroeff_TI"
"79564","2018-11-15",0,"konk_eroeff_TI"
"79590","2018-11-16",0,"konk_eroeff_TI"
"79616","2018-11-19",1,"konk_eroeff_TI"
"79642","2018-11-20",0,"konk_eroeff_TI"
"79668","2018-11-21",0,"konk_eroeff_TI"
"79694","2018-11-22",0,"konk_eroeff_TI"
"79720","2018-11-23",2,"konk_eroeff_TI"
"79746","2018-11-26",2,"konk_eroeff_TI"
"79772","2018-11-27",4,"konk_eroeff_TI"
"79798","2018-11-28",1,"konk_eroeff_TI"
"79824","2018-11-29",1,"konk_eroeff_TI"
"79850","2018-11-30",1,"konk_eroeff_TI"
"79876","2018-12-03",3,"konk_eroeff_TI"
"79902","2018-12-04",2,"konk_eroeff_TI"
"79928","2018-12-05",2,"konk_eroeff_TI"
"79954","2018-12-06",0,"konk_eroeff_TI"
"79980","2018-12-07",3,"konk_eroeff_TI"
"80006","2018-12-10",3,"konk_eroeff_TI"
"80032","2018-12-11",4,"konk_eroeff_TI"
"80058","2018-12-12",8,"konk_eroeff_TI"
"80084","2018-12-13",0,"konk_eroeff_TI"
"80110","2018-12-14",4,"konk_eroeff_TI"
"80136","2018-12-17",4,"konk_eroeff_TI"
"80162","2018-12-18",4,"konk_eroeff_TI"
"80188","2018-12-19",4,"konk_eroeff_TI"
"80214","2018-12-20",1,"konk_eroeff_TI"
"80240","2018-12-21",0,"konk_eroeff_TI"
"80266","2018-12-24",0,"konk_eroeff_TI"
"80292","2018-12-27",2,"konk_eroeff_TI"
"80318","2018-12-28",0,"konk_eroeff_TI"
"80344","2019-01-03",0,"konk_eroeff_TI"
"80370","2019-01-04",0,"konk_eroeff_TI"
"80396","2019-01-07",1,"konk_eroeff_TI"
"80422","2019-01-08",0,"konk_eroeff_TI"
"80448","2019-01-09",1,"konk_eroeff_TI"
"80474","2019-01-10",0,"konk_eroeff_TI"
"80500","2019-01-11",0,"konk_eroeff_TI"
"80526","2019-01-14",7,"konk_eroeff_TI"
"80552","2019-01-15",1,"konk_eroeff_TI"
"80578","2019-01-16",0,"konk_eroeff_TI"
"80604","2019-01-17",0,"konk_eroeff_TI"
"80630","2019-01-18",0,"konk_eroeff_TI"
"80656","2019-01-21",2,"konk_eroeff_TI"
"80682","2019-01-22",0,"konk_eroeff_TI"
"80708","2019-01-23",2,"konk_eroeff_TI"
"80734","2019-01-24",0,"konk_eroeff_TI"
"80760","2019-01-25",0,"konk_eroeff_TI"
"80786","2019-01-28",8,"konk_eroeff_TI"
"80812","2019-01-29",1,"konk_eroeff_TI"
"80838","2019-01-30",4,"konk_eroeff_TI"
"80864","2019-01-31",0,"konk_eroeff_TI"
"80890","2019-02-01",0,"konk_eroeff_TI"
"80916","2019-02-04",2,"konk_eroeff_TI"
"80942","2019-02-05",1,"konk_eroeff_TI"
"80968","2019-02-06",3,"konk_eroeff_TI"
"80994","2019-02-07",0,"konk_eroeff_TI"
"81020","2019-02-08",6,"konk_eroeff_TI"
"81046","2019-02-11",5,"konk_eroeff_TI"
"81072","2019-02-12",3,"konk_eroeff_TI"
"81098","2019-02-13",2,"konk_eroeff_TI"
"81124","2019-02-14",0,"konk_eroeff_TI"
"81150","2019-02-15",5,"konk_eroeff_TI"
"81176","2019-02-18",2,"konk_eroeff_TI"
"81202","2019-02-19",6,"konk_eroeff_TI"
