"","date","value","id"
"50687","2020-02-15",147,"motorrad_ZH3687_ZH"
"50751","2020-02-16",227,"motorrad_ZH3687_ZH"
"50815","2020-02-17",123,"motorrad_ZH3687_ZH"
"50879","2020-02-18",164,"motorrad_ZH3687_ZH"
"50943","2020-02-19",97,"motorrad_ZH3687_ZH"
"51007","2020-02-20",149,"motorrad_ZH3687_ZH"
"51071","2020-02-21",198,"motorrad_ZH3687_ZH"
"51135","2020-02-22",301,"motorrad_ZH3687_ZH"
"51199","2020-02-23",155,"motorrad_ZH3687_ZH"
"51263","2020-02-24",262,"motorrad_ZH3687_ZH"
"51327","2020-02-25",144,"motorrad_ZH3687_ZH"
"51391","2020-02-26",56,"motorrad_ZH3687_ZH"
"51455","2020-02-27",60,"motorrad_ZH3687_ZH"
"51519","2020-02-28",124,"motorrad_ZH3687_ZH"
"51583","2020-02-29",88,"motorrad_ZH3687_ZH"
"51647","2020-03-01",205,"motorrad_ZH3687_ZH"
"51711","2020-03-02",75,"motorrad_ZH3687_ZH"
"51775","2020-03-03",109,"motorrad_ZH3687_ZH"
"51839","2020-03-04",127,"motorrad_ZH3687_ZH"
"51903","2020-03-05",92,"motorrad_ZH3687_ZH"
"51967","2020-03-06",82,"motorrad_ZH3687_ZH"
"52031","2020-03-07",96,"motorrad_ZH3687_ZH"
"52095","2020-03-08",173,"motorrad_ZH3687_ZH"
"52159","2020-03-09",94,"motorrad_ZH3687_ZH"
"52223","2020-03-10",89,"motorrad_ZH3687_ZH"
"52287","2020-03-11",248,"motorrad_ZH3687_ZH"
"52351","2020-03-12",252,"motorrad_ZH3687_ZH"
"52415","2020-03-13",204,"motorrad_ZH3687_ZH"
"52479","2020-03-14",195,"motorrad_ZH3687_ZH"
"52543","2020-03-15",475,"motorrad_ZH3687_ZH"
"52607","2020-03-16",310,"motorrad_ZH3687_ZH"
"52671","2020-03-17",304,"motorrad_ZH3687_ZH"
"52735","2020-03-18",395,"motorrad_ZH3687_ZH"
"52799","2020-03-19",445,"motorrad_ZH3687_ZH"
"52863","2020-03-20",320,"motorrad_ZH3687_ZH"
"52927","2020-03-21",122,"motorrad_ZH3687_ZH"
"52991","2020-03-22",84,"motorrad_ZH3687_ZH"
"53055","2020-03-23",94,"motorrad_ZH3687_ZH"
"53119","2020-03-24",110,"motorrad_ZH3687_ZH"
"53183","2020-03-25",129,"motorrad_ZH3687_ZH"
"53247","2020-03-26",122,"motorrad_ZH3687_ZH"
"53311","2020-03-27",217,"motorrad_ZH3687_ZH"
"53375","2020-03-28",592,"motorrad_ZH3687_ZH"
"53439","2020-03-29",29,"motorrad_ZH3687_ZH"
"53503","2020-03-30",36,"motorrad_ZH3687_ZH"
"53567","2020-03-31",98,"motorrad_ZH3687_ZH"
"53631","2020-04-01",180,"motorrad_ZH3687_ZH"
"53695","2020-04-02",243,"motorrad_ZH3687_ZH"
"53759","2020-04-03",280,"motorrad_ZH3687_ZH"
"53823","2020-04-04",444,"motorrad_ZH3687_ZH"
"53887","2020-04-05",583,"motorrad_ZH3687_ZH"
"53951","2020-04-06",331,"motorrad_ZH3687_ZH"
"54015","2020-04-07",368,"motorrad_ZH3687_ZH"
"54079","2020-04-08",432,"motorrad_ZH3687_ZH"
"54139","2020-04-09",485,"motorrad_ZH3687_ZH"
"54199","2020-04-10",647,"motorrad_ZH3687_ZH"
"54259","2020-04-11",586,"motorrad_ZH3687_ZH"
"54319","2020-04-12",511,"motorrad_ZH3687_ZH"
"54379","2020-04-13",519,"motorrad_ZH3687_ZH"
"54439","2020-04-14",222,"motorrad_ZH3687_ZH"
"54503","2020-04-15",362,"motorrad_ZH3687_ZH"
"54563","2020-04-16",449,"motorrad_ZH3687_ZH"
"54623","2020-04-17",501,"motorrad_ZH3687_ZH"
"54683","2020-04-18",654,"motorrad_ZH3687_ZH"
"54743","2020-04-19",658,"motorrad_ZH3687_ZH"
"54803","2020-04-20",315,"motorrad_ZH3687_ZH"
"54863","2020-04-21",362,"motorrad_ZH3687_ZH"
"54923","2020-04-22",505,"motorrad_ZH3687_ZH"
"54983","2020-04-23",521,"motorrad_ZH3687_ZH"
"55043","2020-04-24",554,"motorrad_ZH3687_ZH"
"55103","2020-04-25",700,"motorrad_ZH3687_ZH"
"55163","2020-04-26",507,"motorrad_ZH3687_ZH"
"55223","2020-04-27",403,"motorrad_ZH3687_ZH"
"55283","2020-04-28",121,"motorrad_ZH3687_ZH"
"55343","2020-04-29",158,"motorrad_ZH3687_ZH"
"55403","2020-04-30",112,"motorrad_ZH3687_ZH"
"55463","2020-05-01",85,"motorrad_ZH3687_ZH"
"55523","2020-05-02",51,"motorrad_ZH3687_ZH"
"55583","2020-05-03",417,"motorrad_ZH3687_ZH"
"55639","2020-05-04",328,"motorrad_ZH3687_ZH"
"55695","2020-05-05",155,"motorrad_ZH3687_ZH"
"55755","2020-05-06",332,"motorrad_ZH3687_ZH"
"55811","2020-05-07",599,"motorrad_ZH3687_ZH"
"55867","2020-05-08",594,"motorrad_ZH3687_ZH"
"55923","2020-05-09",608,"motorrad_ZH3687_ZH"
"55979","2020-05-10",567,"motorrad_ZH3687_ZH"
"56035","2020-05-11",153,"motorrad_ZH3687_ZH"
"56091","2020-05-12",213,"motorrad_ZH3687_ZH"
"56147","2020-05-13",158,"motorrad_ZH3687_ZH"
"56203","2020-05-14",176,"motorrad_ZH3687_ZH"
"56259","2020-05-15",144,"motorrad_ZH3687_ZH"
"56315","2020-05-16",439,"motorrad_ZH3687_ZH"
"56371","2020-05-17",848,"motorrad_ZH3687_ZH"
"56427","2020-05-18",563,"motorrad_ZH3687_ZH"
"56483","2020-05-19",645,"motorrad_ZH3687_ZH"
"56539","2020-05-20",673,"motorrad_ZH3687_ZH"
"56595","2020-05-21",867,"motorrad_ZH3687_ZH"
"56647","2020-05-22",731,"motorrad_ZH3687_ZH"
"56695","2020-05-23",133,"motorrad_ZH3687_ZH"
"56743","2020-05-24",544,"motorrad_ZH3687_ZH"
"56795","2020-05-25",498,"motorrad_ZH3687_ZH"
"56847","2020-05-26",628,"motorrad_ZH3687_ZH"
"56899","2020-05-27",588,"motorrad_ZH3687_ZH"
"56951","2020-05-28",609,"motorrad_ZH3687_ZH"
"57003","2020-05-29",607,"motorrad_ZH3687_ZH"
"57055","2020-05-30",607,"motorrad_ZH3687_ZH"
"57107","2020-05-31",744,"motorrad_ZH3687_ZH"
"57159","2020-06-01",807,"motorrad_ZH3687_ZH"
"57211","2020-06-02",638,"motorrad_ZH3687_ZH"
"57263","2020-06-03",590,"motorrad_ZH3687_ZH"
"57319","2020-06-04",160,"motorrad_ZH3687_ZH"
"57375","2020-06-05",241,"motorrad_ZH3687_ZH"
"57431","2020-06-06",219,"motorrad_ZH3687_ZH"
"57487","2020-06-07",76,"motorrad_ZH3687_ZH"
"57543","2020-06-08",328,"motorrad_ZH3687_ZH"
"57599","2020-06-09",196,"motorrad_ZH3687_ZH"
"57655","2020-06-10",223,"motorrad_ZH3687_ZH"
"57711","2020-06-11",488,"motorrad_ZH3687_ZH"
"57767","2020-06-12",847,"motorrad_ZH3687_ZH"
"57823","2020-06-13",409,"motorrad_ZH3687_ZH"
"57883","2020-06-14",119,"motorrad_ZH3687_ZH"
"57947","2020-06-15",335,"motorrad_ZH3687_ZH"
"58007","2020-06-16",420,"motorrad_ZH3687_ZH"
"58067","2020-06-17",197,"motorrad_ZH3687_ZH"
"58127","2020-06-18",383,"motorrad_ZH3687_ZH"
"58187","2020-06-19",314,"motorrad_ZH3687_ZH"
"58247","2020-06-20",473,"motorrad_ZH3687_ZH"
"58307","2020-06-21",628,"motorrad_ZH3687_ZH"
"58363","2020-06-22",583,"motorrad_ZH3687_ZH"
"58423","2020-06-23",722,"motorrad_ZH3687_ZH"
"58475","2020-06-24",826,"motorrad_ZH3687_ZH"
"58531","2020-06-25",855,"motorrad_ZH3687_ZH"
"58587","2020-06-26",513,"motorrad_ZH3687_ZH"
"58647","2020-06-27",495,"motorrad_ZH3687_ZH"
"58707","2020-06-28",451,"motorrad_ZH3687_ZH"
"58771","2020-06-29",283,"motorrad_ZH3687_ZH"
"58827","2020-07-01",562,"motorrad_ZH3687_ZH"
"58887","2020-07-02",381,"motorrad_ZH3687_ZH"
"58947","2020-07-03",480,"motorrad_ZH3687_ZH"
"59007","2020-07-04",649,"motorrad_ZH3687_ZH"
"59067","2020-07-05",763,"motorrad_ZH3687_ZH"
"59127","2020-07-06",505,"motorrad_ZH3687_ZH"
"59187","2020-07-07",666,"motorrad_ZH3687_ZH"
"59247","2020-07-08",774,"motorrad_ZH3687_ZH"
"59307","2020-07-09",722,"motorrad_ZH3687_ZH"
"59367","2020-07-10",533,"motorrad_ZH3687_ZH"
"59427","2020-07-11",281,"motorrad_ZH3687_ZH"
"59487","2020-07-12",735,"motorrad_ZH3687_ZH"
"59547","2020-07-13",583,"motorrad_ZH3687_ZH"
"59607","2020-07-14",662,"motorrad_ZH3687_ZH"
"59667","2020-07-15",306,"motorrad_ZH3687_ZH"
"59727","2020-07-16",219,"motorrad_ZH3687_ZH"
"59787","2020-07-17",308,"motorrad_ZH3687_ZH"
"59847","2020-07-18",668,"motorrad_ZH3687_ZH"
"59907","2020-07-19",645,"motorrad_ZH3687_ZH"
"59967","2020-07-20",590,"motorrad_ZH3687_ZH"
"60027","2020-07-21",524,"motorrad_ZH3687_ZH"
"60087","2020-07-22",471,"motorrad_ZH3687_ZH"
"60147","2020-07-23",604,"motorrad_ZH3687_ZH"
"60207","2020-07-24",415,"motorrad_ZH3687_ZH"
"60267","2020-07-25",567,"motorrad_ZH3687_ZH"
"60327","2020-07-26",445,"motorrad_ZH3687_ZH"
"60387","2020-07-27",609,"motorrad_ZH3687_ZH"
"60447","2020-07-28",547,"motorrad_ZH3687_ZH"
"60507","2020-07-29",593,"motorrad_ZH3687_ZH"
"60567","2020-07-30",686,"motorrad_ZH3687_ZH"
"60627","2020-07-31",578,"motorrad_ZH3687_ZH"
"60687","2020-08-01",412,"motorrad_ZH3687_ZH"
"60747","2020-08-02",209,"motorrad_ZH3687_ZH"
"60807","2020-08-03",186,"motorrad_ZH3687_ZH"
"60867","2020-08-04",193,"motorrad_ZH3687_ZH"
"60927","2020-08-05",564,"motorrad_ZH3687_ZH"
"60987","2020-08-06",685,"motorrad_ZH3687_ZH"
"61047","2020-08-07",712,"motorrad_ZH3687_ZH"
"61107","2020-08-08",618,"motorrad_ZH3687_ZH"
"61167","2020-08-09",531,"motorrad_ZH3687_ZH"
"61227","2020-08-10",647,"motorrad_ZH3687_ZH"
"61287","2020-08-11",673,"motorrad_ZH3687_ZH"
"61347","2020-08-12",618,"motorrad_ZH3687_ZH"
"61407","2020-08-13",486,"motorrad_ZH3687_ZH"
"61467","2020-08-14",418,"motorrad_ZH3687_ZH"
"61527","2020-08-15",623,"motorrad_ZH3687_ZH"
"61587","2020-08-16",612,"motorrad_ZH3687_ZH"
"61647","2020-08-17",281,"motorrad_ZH3687_ZH"
"61707","2020-08-18",484,"motorrad_ZH3687_ZH"
"61767","2020-08-19",598,"motorrad_ZH3687_ZH"
"61827","2020-08-20",710,"motorrad_ZH3687_ZH"
"61887","2020-08-21",701,"motorrad_ZH3687_ZH"
"61947","2020-08-22",272,"motorrad_ZH3687_ZH"
"62007","2020-08-23",556,"motorrad_ZH3687_ZH"
"62067","2020-08-24",561,"motorrad_ZH3687_ZH"
"62127","2020-08-25",662,"motorrad_ZH3687_ZH"
"62187","2020-08-26",618,"motorrad_ZH3687_ZH"
"62247","2020-08-27",691,"motorrad_ZH3687_ZH"
"62307","2020-08-28",338,"motorrad_ZH3687_ZH"
"62367","2020-08-29",106,"motorrad_ZH3687_ZH"
"62427","2020-08-30",41,"motorrad_ZH3687_ZH"
"62487","2020-08-31",285,"motorrad_ZH3687_ZH"
"62547","2020-09-01",383,"motorrad_ZH3687_ZH"
"62607","2020-09-02",568,"motorrad_ZH3687_ZH"
"62667","2020-09-03",684,"motorrad_ZH3687_ZH"
"62727","2020-09-04",678,"motorrad_ZH3687_ZH"
"62787","2020-09-05",687,"motorrad_ZH3687_ZH"
"62847","2020-09-06",252,"motorrad_ZH3687_ZH"
"62907","2020-09-07",443,"motorrad_ZH3687_ZH"
"62959","2020-09-08",599,"motorrad_ZH3687_ZH"
"63011","2020-09-09",639,"motorrad_ZH3687_ZH"
"63063","2020-09-10",670,"motorrad_ZH3687_ZH"
"63115","2020-09-11",627,"motorrad_ZH3687_ZH"
"63167","2020-09-12",543,"motorrad_ZH3687_ZH"
"63219","2020-09-13",754,"motorrad_ZH3687_ZH"
"63271","2020-09-14",583,"motorrad_ZH3687_ZH"
"63323","2020-09-15",680,"motorrad_ZH3687_ZH"
"63375","2020-09-16",657,"motorrad_ZH3687_ZH"
"63427","2020-09-17",688,"motorrad_ZH3687_ZH"
"63479","2020-09-18",709,"motorrad_ZH3687_ZH"
"63531","2020-09-19",497,"motorrad_ZH3687_ZH"
"63583","2020-09-20",542,"motorrad_ZH3687_ZH"
"63635","2020-09-21",499,"motorrad_ZH3687_ZH"
"63687","2020-09-22",533,"motorrad_ZH3687_ZH"
"63739","2020-09-23",386,"motorrad_ZH3687_ZH"
"63791","2020-09-24",278,"motorrad_ZH3687_ZH"
"63843","2020-09-25",173,"motorrad_ZH3687_ZH"
"63895","2020-09-26",61,"motorrad_ZH3687_ZH"
"63947","2020-09-27",149,"motorrad_ZH3687_ZH"
"63999","2020-09-28",269,"motorrad_ZH3687_ZH"
"64051","2020-09-29",142,"motorrad_ZH3687_ZH"
"64103","2020-09-30",359,"motorrad_ZH3687_ZH"
"64155","2020-10-01",311,"motorrad_ZH3687_ZH"
"64207","2020-10-02",235,"motorrad_ZH3687_ZH"
"64259","2020-10-03",184,"motorrad_ZH3687_ZH"
"64311","2020-10-04",395,"motorrad_ZH3687_ZH"
"64363","2020-10-05",197,"motorrad_ZH3687_ZH"
"64415","2020-10-06",179,"motorrad_ZH3687_ZH"
"64467","2020-10-07",205,"motorrad_ZH3687_ZH"
"64519","2020-10-08",379,"motorrad_ZH3687_ZH"
"64571","2020-10-09",463,"motorrad_ZH3687_ZH"
"64623","2020-10-10",101,"motorrad_ZH3687_ZH"
"64675","2020-10-11",182,"motorrad_ZH3687_ZH"
"64727","2020-10-12",220,"motorrad_ZH3687_ZH"
"64779","2020-10-13",308,"motorrad_ZH3687_ZH"
"64831","2020-10-14",267,"motorrad_ZH3687_ZH"
"64883","2020-10-15",197,"motorrad_ZH3687_ZH"
"64935","2020-10-16",161,"motorrad_ZH3687_ZH"
"64987","2020-10-17",141,"motorrad_ZH3687_ZH"
"65039","2020-10-18",270,"motorrad_ZH3687_ZH"
"65091","2020-10-19",269,"motorrad_ZH3687_ZH"
"65139","2020-10-20",309,"motorrad_ZH3687_ZH"
"65191","2020-10-21",359,"motorrad_ZH3687_ZH"
"65243","2020-10-22",280,"motorrad_ZH3687_ZH"
"65295","2020-10-23",128,"motorrad_ZH3687_ZH"
"65347","2020-10-24",236,"motorrad_ZH3687_ZH"
"65399","2020-10-25",415,"motorrad_ZH3687_ZH"
